1,0,617,1734.5,-290.69,544.26,1692.6,-315.42,689.37,1715.2,-344.58,469.79,1500.4,-378.1,777.58,1489.6,-482.97,596.88,1549.2,-455.51,652.26,1439.8,-329.31,574.39,1208.5,-519.85,662.88,1288,-285.8,368.09,1161.9,-291.93,880.1,1152.4,-487.6,432.11,1127.3,-368.73,791.24,1132.2,-535.41,432.66,891.37,-220.35,868.99,891.03,-415.88,367.06,885.18,-261.17,913.68,897.41,-470.83,529.95,1009.8,-276.02,754.33,1006.2,-353.21,532.69,1038.4,-485.35,641.59,1052.1,-520.93,559.9,514.72,-333.9,720.74,508.17,-379.97,472.98,512.34,-397.44,753.32,497.19,-480.71,591.38,465.43,-414.99,630.02,465.7,-436.63,555.42,91.263,-394.05,675.32,100.85,-430.13,463.88,87.74,-410.05,744.38,88.933,-494.25,529.73,44.802,-215.84,793.51,45.636,-294.6,501.1,18.146,-482.07,671.11,21.242,-538.5,523.78,1539.2,-410.9,452.62,1030.6,-371.94
2,0.017,617.67,1734.2,-289.29,544.87,1692.4,-313.92,690,1715,-343.3,469.96,1500.1,-376.95,777.55,1489.6,-482.36,596.96,1549,-454.37,652.12,1439.3,-328.43,574.42,1208.7,-519.19,663.04,1287.6,-284.84,367.56,1161.5,-292.27,879.88,1152.4,-488.88,431.89,1127.4,-368.95,790.72,1132.5,-536.44,430.75,890.15,-222.16,868.89,890.29,-419.09,365.46,884.69,-263.09,913.39,897.21,-474.17,529.7,1009.2,-275.49,754.45,1006.1,-352.79,532.71,1038.3,-484.72,641.95,1052,-519.65,559.84,514.42,-333.71,720.7,508,-379.78,472.94,512.14,-397.17,753.38,497.21,-480.45,591.45,465.44,-414.75,630.08,465.74,-436.39,555.44,91.274,-394.04,675.33,100.85,-430.08,463.77,87.551,-410.04,744.39,88.9,-494.2,529.2,44.449,-216.03,793.38,45.435,-294.59,501.04,18.007,-482.05,671.03,21.109,-538.47,523.98,1539,-409.7,452.38,1030.5,-371.59
3,0.033,618.36,1733.8,-287.84,545.43,1692.1,-312.47,690.65,1714.7,-342,470.08,1499.7,-375.71,777.65,1489.6,-481.62,597.34,1548.8,-453.1,651.74,1438.5,-327.54,574.55,1208.9,-518.35,662.58,1286.7,-284.2,367.06,1161.1,-292.48,879.62,1152.3,-489.99,431.65,1127.4,-369.07,790.23,1132.8,-537.12,429.08,888.87,-223.84,868.62,889.53,-421.93,364.09,884.02,-264.7,913.1,896.98,-477.26,529.27,1008.5,-274.95,754.65,1006,-352.32,532.67,1038,-483.97,641.99,1051.9,-518.98,559.63,513.94,-333.41,720.77,507.9,-379.51,472.91,511.8,-396.78,753.44,497.19,-480.18,591.53,465.41,-414.47,630.09,465.65,-436.09,555.46,91.229,-394.02,675.27,100.74,-430.08,463.58,86.957,-409.95,744.34,88.86,-494.22,529.27,44.208,-215.84,793.22,45.133,-294.53,500.9,17.798,-482,671.07,20.748,-538.3,524.15,1538.8,-408.43,453.54,1030.1,-369.72
4,0.05,619.12,1733.5,-286.31,546.07,1691.8,-310.94,691.33,1714.4,-340.61,470.29,1499.5,-374.57,777.73,1489.5,-480.89,597.47,1548.6,-451.96,651.77,1438,-326.67,574.6,1208.9,-517.62,662.82,1286.3,-283.29,366.75,1160.8,-292.57,879.34,1152.2,-490.89,431.44,1127.5,-369.32,789.69,1133,-537.81,427.87,887.98,-225.21,868.46,888.97,-424.22,363.1,883.59,-266.08,912.67,896.76,-479.78,529.12,1008.1,-274.35,754.87,1006,-351.85,532.62,1037.9,-483.27,641.99,1051.9,-518.44,559.66,513.65,-333.07,720.91,507.93,-379.15,472.95,511.55,-396.37,753.5,497.18,-479.88,591.61,465.41,-414.18,630.12,465.53,-435.75,555.46,91.161,-394.04,675.19,100.59,-430.11,463.71,86.802,-409.88,744.29,88.763,-494.21,529.13,43.946,-215.86,793.12,44.964,-294.55,500.82,17.61,-482.01,670.8,20.671,-538.35,524.35,1538.6,-407.27,453.71,1030,-368.97
5,0.067,619.96,1733.3,-284.69,546.8,1691.7,-309.23,692.04,1714.2,-339.15,470.57,1499.6,-373.33,777.81,1489.5,-480.19,597.5,1548.7,-450.8,652.22,1437.9,-325.86,574.77,1208.9,-516.7,663.39,1286.3,-282.61,366.63,1160.7,-292.49,879.04,1152.1,-491.58,431.3,1127.5,-369.37,789.2,1133.2,-538.12,427.31,887.61,-226.22,867.8,888.45,-426.54,362.44,883.38,-267.16,912.22,896.71,-481.6,529.62,1008.3,-273.59,755.04,1006,-351.32,532.73,1037.8,-482.57,642,1051.7,-517.83,559.82,513.69,-332.64,720.91,507.86,-378.83,473.07,511.6,-395.87,753.57,497.16,-479.56,591.69,465.38,-413.8,630.16,465.45,-435.53,555.64,91.258,-393.81,675.11,100.47,-430.13,463.36,86.931,-409.97,744.25,88.729,-494.22,529.15,43.947,-215.83,793.16,45.008,-294.55,500.85,17.633,-482.03,671.01,20.55,-538.31,524.65,1538.7,-406.05,453.86,1029.8,-368.15
6,0.083,620.89,1733.2,-282.94,547.57,1691.9,-307.48,692.74,1713.9,-337.57,470.96,1499.8,-372.1,777.95,1489.5,-479.43,597.72,1549.2,-449.66,653.14,1438.3,-325.04,574.79,1209,-515.99,664.19,1286.7,-281.93,366.73,1160.9,-292.24,878.77,1152.1,-492.01,431.22,1127.6,-369.31,788.74,1133.3,-538.35,427.35,887.69,-226.82,867.46,888.13,-427.96,362.19,883.5,-268,911.74,896.55,-483.12,530.55,1008.9,-272.74,755.24,1006,-350.77,532.89,1038,-481.89,642.01,1051.6,-517.15,560.22,514.09,-332.17,721.03,507.9,-378.46,473.32,511.93,-395.38,753.63,497.18,-479.18,591.77,465.41,-413.39,630.23,465.49,-435.19,555.66,91.306,-393.79,675.1,100.51,-430.09,463.46,87.229,-410.07,744.25,88.755,-494.17,529.42,44.27,-215.84,793.32,45.309,-294.58,500.93,17.865,-482.07,670.93,20.941,-538.46,524.96,1538.9,-404.86,454.03,1029.7,-367.31
7,0.1,621.78,1733,-281.17,548.36,1692.1,-305.78,693.47,1713.5,-335.89,471.34,1500,-370.83,778.08,1489.5,-478.68,598.04,1549.5,-448.46,653.97,1438.6,-324.23,574.85,1209.2,-515.11,665.08,1287,-281.23,367.01,1161.1,-291.77,878.51,1152,-492.19,431.23,1127.8,-369.04,788.34,1133.4,-538.33,427.64,887.8,-227.14,867.09,887.82,-428.91,362.2,883.67,-268.44,911.25,896.38,-484.15,531.4,1009.4,-271.85,755.44,1006,-350.21,533.04,1038.2,-481.15,642.1,1051.7,-516.42,560.62,514.41,-331.55,721.08,507.96,-378.05,473.57,512.3,-394.85,753.72,497.23,-478.76,591.89,465.45,-412.89,630.37,465.6,-434.73,555.52,91.233,-393.96,675.16,100.66,-430.04,463.94,87.731,-409.95,744.3,88.886,-494.15,529.68,44.574,-215.81,793.48,45.495,-294.61,501.05,18.138,-482.04,671.05,21.186,-538.47,525.27,1539.2,-403.6,454.22,1029.7,-366.43
8,0.117,622.59,1732.7,-279.39,549.04,1692.1,-304.04,694.2,1713.1,-334.08,471.64,1500.1,-369.63,778.19,1489.4,-477.9,598.42,1549.7,-447.19,653.91,1438.1,-323.23,574.84,1209.3,-514.45,665.07,1286.6,-280.36,367.24,1161,-291.22,878.27,1151.8,-492.16,431.35,1127.9,-368.51,787.97,1133.5,-538.26,427.9,887.54,-227.27,866.94,887.51,-429.52,362.43,883.54,-268.56,910.82,896.15,-484.82,531.67,1009.3,-271,755.65,1006,-349.62,533.18,1038.2,-480.3,642.16,1051.7,-515.8,560.78,514.35,-331.04,721.2,507.89,-377.57,473.71,512.37,-394.29,753.81,497.25,-478.33,591.99,465.48,-412.39,630.53,465.72,-434.15,555.7,91.353,-393.72,675.23,100.79,-429.95,464.2,87.748,-409.89,744.31,88.973,-494.11,529.72,44.61,-215.79,793.5,45.544,-294.6,501.09,18.212,-482.05,671.09,21.243,-538.49,525.56,1539.2,-402.43,454.43,1029.8,-365.55
9,0.133,623.08,1732,-277.56,549.59,1691.7,-302.59,694.95,1712.6,-332.19,471.84,1499.8,-368.37,778.31,1489.3,-477.1,598.57,1549.5,-445.85,653.88,1437.5,-322.34,574.94,1209.6,-513.61,664.95,1285.9,-279.58,367.41,1160.6,-290.53,878.01,1151.6,-491.93,431.5,1127.9,-367.97,787.66,1133.5,-537.84,428.06,886.84,-227.27,866.29,887.31,-429.3,362.8,883.1,-268.24,910.29,895.94,-484.66,531.51,1008.7,-270.25,755.87,1005.8,-348.99,533.19,1038.1,-479.43,642.25,1051.7,-515.04,560.68,513.97,-330.54,721.28,507.75,-377.15,473.68,512.13,-393.67,753.89,497.22,-477.88,592.09,465.44,-411.9,630.7,465.75,-433.59,555.58,91.237,-393.88,675.26,100.79,-429.89,463.84,87.586,-409.89,744.33,88.999,-494.09,529.5,44.293,-215.74,793.33,45.287,-294.55,501.03,18.095,-482,671.01,21.067,-538.41,525.79,1539,-401.14,454.64,1029.9,-364.66
10,0.15,623.73,1731.4,-275.69,550.13,1691.3,-301.06,695.71,1712.2,-330.21,472.18,1499.5,-367.07,778.41,1489.2,-476.28,598.85,1549.4,-444.62,653.86,1436.8,-321.42,574.76,1209.7,-513.05,664.91,1285.2,-278.72,367.67,1160.2,-289.74,877.78,1151.4,-491.53,431.77,1127.9,-367.3,787.36,1133.5,-537.35,428.54,886.2,-226.93,865.87,887.13,-428.79,363.44,882.6,-267.64,909.82,895.64,-484.41,531.13,1008,-269.54,756.16,1005.8,-348.4,533.22,1037.8,-478.52,642.32,1051.8,-514.43,560.59,513.6,-330.08,721.58,507.8,-376.61,473.66,511.85,-393.16,753.99,497.22,-477.45,592.19,465.43,-411.4,630.75,465.66,-433.12,555.74,91.325,-393.67,675.16,100.64,-429.86,463.76,87.088,-409.83,744.28,88.922,-494.06,529.29,43.93,-215.74,793.23,45.072,-294.54,500.96,17.946,-482,670.9,20.889,-538.39,526.03,1538.7,-399.88,454.91,1029.9,-363.73
