1,0,-418.2,1553.3,904.2,-389.62,1543.2,985.63,-500.94,1545.7,889.65,-391.05,1370.2,1140.4,-648.62,1388.4,902.35,-573.94,1418.5,1073.8,-479.79,1328.5,975.21,-599.64,1179.7,1120,-447.38,1117.3,926.07,-316.04,1073.8,1176.8,-688.03,1097.1,840.45,-362.47,1034,1112.5,-633.45,1065.9,916.19,-166.97,1067.6,970.76,-533.41,1078,694.53,-162.82,1013.3,1005.2,-558.51,1022.1,689.17,-357.39,940.91,1033.7,-540.92,955.6,860.88,-542.97,957.36,1133.5,-627.98,964.11,1051.8,-442.69,480.08,999.44,-532.99,485.92,924.98,-439.75,452.96,1092.6,-639.83,470.64,941.07,-541.74,434.9,1033.5,-544.32,459.31,1015.5,-542,82.786,1018,-567.6,81.265,1004.6,-505.16,69.98,1091.1,-635.11,69.046,955.29,-375.46,43.106,945.13,-482.52,44.419,840.13,-580.71,21.709,1085.5,-636.89,17.5,1041.6,-487.81,1404.6,1116,-416.71,968.92,1155.4
2,0.016,-417.75,1553.1,904.36,-389.13,1543,985.74,-500.71,1545.5,889.6,-390.57,1370.1,1140.7,-648.28,1388.4,902.75,-573.55,1418.4,1074.2,-479.38,1328.5,975.53,-599.23,1179.8,1120.4,-447.16,1117.3,926.32,-315.66,1073.7,1177,-687.78,1097.2,840.81,-362.12,1033.9,1112.7,-633.24,1066,916.56,-166.66,1067.6,970.86,-533.2,1078.1,694.85,-162.55,1013.2,1005.3,-558.36,1022.3,689.43,-357.18,940.8,1033.8,-541.11,955.98,861.09,-542.56,957.44,1133.8,-627.64,964.2,1052.1,-442.64,480.13,999.65,-532.82,486.01,925.04,-439.66,452.95,1092.8,-639.65,470.74,941.18,-541.65,434.95,1033.7,-544.19,459.43,1015.7,-541.91,82.829,1018.1,-567.55,81.314,1004.6,-504.96,70.084,1091.1,-635.03,69.143,955.28,-375.42,43.159,945.15,-482.34,44.51,840.14,-580.61,21.769,1085.5,-636.8,17.575,1041.6,-487.39,1404.4,1116.4,-416.36,968.93,1155.6
3,0.033,-417.27,1552.9,904.51,-388.68,1542.8,985.88,-500.1,1545.4,890.07,-390.13,1370.1,1140.9,-647.88,1388.5,903.14,-573.12,1418.4,1074.7,-479.02,1328.5,975.84,-598.77,1179.8,1120.7,-446.9,1117.3,926.59,-315.26,1073.6,1177.2,-687.55,1097.3,841.2,-361.74,1033.9,1112.8,-632.91,1066,916.9,-166.35,1067.5,971,-532.97,1078.2,695.19,-162.22,1013.1,1005.4,-558.23,1022.3,689.74,-356.46,940.7,1033.7,-540.93,956.12,861.3,-542.21,957.52,1134.1,-627.33,964.3,1052.4,-442.55,480.18,999.88,-532.6,486.1,925.24,-439.57,452.89,1093,-639.54,470.81,941.41,-541.58,434.91,1034,-544.06,459.39,1015.8,-541.88,82.87,1018.1,-567.54,81.291,1004.6,-504.89,70.102,1091.1,-634.97,69.207,955.3,-375.42,43.214,945.21,-482.27,44.609,840.15,-580.51,21.967,1085.4,-636.75,17.612,1041.7,-486.92,1404.4,1116.7,-415.97,968.9,1155.8
4,0.05,-416.81,1552.7,904.69,-388.13,1542.6,986.03,-499.67,1545.3,890.32,-389.67,1370,1141.2,-647.56,1388.5,903.57,-572.71,1418.4,1075.1,-478.55,1328.5,976.14,-598.37,1179.8,1121.1,-446.6,1117.3,926.89,-314.85,1073.6,1177.4,-687.06,1097.3,841.87,-361.36,1033.8,1113.1,-632.64,1065.9,917.16,-165.95,1067.4,971.1,-532.78,1078.2,695.52,-161.84,1013.1,1005.5,-557.96,1022.3,690.16,-356.64,940.62,1034,-540.28,955.82,861.62,-541.87,957.52,1134.3,-627.02,964.36,1052.7,-442.47,480.28,1000.2,-532.41,486.18,925.42,-439.56,452.78,1093.2,-639.39,470.8,941.62,-541.56,434.88,1034.2,-543.82,459.08,1015.7,-541.93,82.809,1018.2,-567.68,81.161,1004.6,-505.05,69.974,1091.2,-634.96,69.187,955.33,-375.42,43.287,945.2,-482.28,44.619,840.16,-580.63,21.718,1085.6,-636.8,17.58,1041.7,-486.48,1404.4,1117,-415.64,968.8,1155.9
5,0.066,-416.31,1552.6,904.88,-387.56,1542.5,986.22,-499.18,1545.2,890.6,-389.11,1370,1141.4,-647.17,1388.5,903.95,-572.19,1418.2,1075.6,-477.57,1328.6,976.69,-597.88,1179.8,1121.4,-446.28,1117.2,927.18,-314.33,1073.5,1177.5,-686.77,1097.3,842.31,-360.87,1033.7,1113.3,-632.28,1065.9,917.49,-165.58,1067.2,971.12,-532.57,1078.2,695.86,-161.43,1013,1005.7,-557.76,1022.3,690.52,-356.35,940.51,1034.2,-540.42,956.05,861.9,-541.55,957.49,1134.6,-626.72,964.38,1053,-441.65,481.06,1000.5,-532.25,486.18,925.64,-439.45,452.71,1093.4,-639.22,470.81,941.81,-541.45,434.88,1034.4,-543.71,459.1,1016,-541.98,82.809,1018.2,-567.66,81.146,1004.7,-505.09,69.906,1091.2,-634.99,69.171,955.33,-375.47,43.327,945.23,-482.35,44.587,840.16,-580.6,21.822,1085.4,-636.85,17.554,1041.7,-485.97,1404.3,1117.3,-415.24,968.67,1156.1
6,0.083,-415.77,1552.5,905.14,-386.98,1542.4,986.42,-498.67,1545.1,890.87,-388.51,1370,1141.7,-646.74,1388.5,904.36,-571.62,1418.3,1076,-477.08,1328.5,977.01,-597.37,1179.7,1121.8,-445.93,1117.2,927.48,-313.74,1073.5,1177.8,-686.66,1097.3,842.45,-360.35,1033.7,1113.6,-631.9,1066,917.98,-165.13,1067.2,971.33,-532.31,1078.2,696.2,-160.88,1012.7,1005.6,-557.54,1022.3,690.83,-355.91,940.42,1034.5,-540.14,955.95,862.2,-541.16,957.43,1134.9,-626.36,964.36,1053.3,-441.53,481.27,1000.7,-532.1,486.13,925.79,-439.23,452.7,1093.5,-639.13,470.72,941.95,-541.28,434.87,1034.6,-543.56,459.16,1016.3,-541.98,82.794,1018.2,-567.6,81.181,1004.7,-505.14,69.864,1091.3,-634.99,69.135,955.36,-375.5,43.346,945.21,-482.43,44.517,840.17,-580.63,21.783,1085.4,-636.85,17.535,1041.6,-485.33,1404.3,1117.6,-414.85,968.56,1156.4
7,0.1,-415.23,1552.3,905.39,-386.39,1542.3,986.65,-498.14,1545,891.13,-387.88,1369.9,1141.9,-646.28,1388.5,904.77,-571.08,1418.3,1076.4,-476.77,1328.4,977.22,-596.87,1179.7,1122.2,-445.54,1117.2,927.79,-313.17,1073.4,1177.9,-686.07,1097.3,843.14,-359.82,1033.7,1113.8,-631.49,1066.1,918.39,-164.68,1067.1,971.5,-532.01,1078.1,696.54,-160.38,1012.6,1005.8,-557.27,1022.3,691.23,-355.42,940.33,1034.8,-539.81,955.89,862.53,-540.76,957.33,1135.2,-625.98,964.32,1053.6,-441.33,481.38,1000.9,-531.91,486.06,925.94,-438.99,452.65,1093.7,-638.78,470.79,942.12,-541.07,434.93,1034.7,-543.28,459.12,1016.4,-541.98,82.757,1018.3,-567.54,81.182,1004.7,-505.18,69.779,1091.3,-635.01,69.089,955.38,-375.53,43.3,945.24,-482.53,44.445,840.18,-580.69,21.73,1085.4,-636.89,17.473,1041.7,-484.76,1404.3,1117.9,-414.46,968.42,1156.7
8,0.116,-414.64,1552.2,905.64,-385.76,1542.2,986.88,-497.6,1545,891.46,-387.26,1369.8,1142.2,-645.76,1388.6,905.22,-570.47,1418.2,1076.9,-476.16,1328.3,977.57,-596.3,1179.7,1122.6,-445.11,1117.1,928.11,-312.54,1073.2,1178.1,-685.59,1097.3,843.57,-359.23,1033.6,1114.1,-630.99,1066.1,918.71,-164.18,1066.9,971.51,-531.64,1078.2,696.87,-159.85,1012.5,1005.9,-556.86,1022.3,691.59,-354.96,940.26,1035.1,-538.97,955.68,862.89,-540.25,957.3,1135.5,-625.52,964.34,1054,-441.14,481.28,1001.2,-531.62,486.07,926.06,-438.75,452.57,1093.9,-638.51,470.85,942.28,-540.74,434.89,1034.8,-542.96,459.07,1016.5,-541.93,82.765,1018.4,-567.5,81.191,1004.7,-505.39,69.708,1091.4,-634.97,69.124,955.4,-375.54,43.298,945.24,-482.47,44.459,840.17,-580.62,21.706,1085.4,-636.87,17.489,1041.7,-484.1,1404.2,1118.3,-413.94,968.35,1157
9,0.133,-414.02,1552.1,905.89,-385.05,1542,987.15,-497.01,1544.9,891.74,-386.63,1369.7,1142.5,-645.18,1388.6,905.63,-569.84,1418.3,1077.4,-475.55,1328.3,978.02,-595.71,1179.8,1123,-444.63,1117.1,928.45,-311.94,1073.1,1178.4,-685.36,1097.5,843.71,-358.61,1033.4,1114.3,-630.55,1066.1,919.12,-163.66,1066.8,971.7,-531.23,1078.2,697.24,-159.31,1012.5,1006.1,-556.52,1022.4,691.92,-354.44,940.17,1035.4,-538.48,955.76,863.29,-539.73,957.3,1135.8,-625.05,964.4,1054.4,-440.75,481.18,1001.4,-531.29,486.08,926.24,-438.47,452.49,1094.1,-638.19,470.95,942.49,-540.41,434.89,1034.9,-542.61,459.11,1016.7,-541.87,82.8,1018.4,-567.46,81.205,1004.7,-505.32,69.721,1091.4,-634.89,69.175,955.42,-375.53,43.307,945.28,-482.43,44.521,840.2,-580.6,21.747,1085.5,-636.83,17.544,1041.7,-483.46,1404.2,1118.7,-413.42,968.28,1157.3
10,0.15,-413.35,1552,906.18,-384.35,1541.9,987.41,-496.32,1544.9,892.14,-385.94,1369.7,1142.9,-644.63,1388.7,906.07,-569.15,1418.3,1077.8,-474.92,1328.3,978.39,-595.08,1179.8,1123.5,-444.12,1117,928.79,-311.29,1073.1,1178.7,-684.6,1097.5,844.35,-358.05,1033.4,1114.5,-630.13,1066.1,919.59,-163.11,1066.8,971.86,-530.73,1078.3,697.6,-158.87,1012.7,1006.4,-556,1022.5,692.26,-353.97,940.08,1035.6,-538,955.93,863.65,-539.11,957.31,1136.2,-624.49,964.47,1054.8,-440.45,481.07,1001.6,-530.87,486.18,926.37,-438.15,452.39,1094.3,-637.89,471.01,942.69,-540.04,434.82,1035,-542.2,459.06,1016.8,-541.76,82.819,1018.5,-567.44,81.19,1004.8,-505.21,69.719,1091.5,-634.82,69.26,955.43,-375.46,43.363,945.3,-482.23,44.599,840.19,-580.54,21.817,1085.5,-636.78,17.669,1041.7,-482.77,1404.2,1119,-412.82,968.18,1157.6
