1,0,-660.87,1746.7,171.97,-735.95,1715.5,211.69,-637.51,1710.7,90.223,-865.63,1466.1,269.11,-595.57,1478.9,-41.486,-793.45,1532.8,55.938,-682.24,1432.6,163.66,-848.32,1224.1,4.7444,-652.72,1234.9,198.8,-952.9,1157.8,321.13,-556.47,1165.3,-115.31,-922.51,1132.7,223.19,-643.62,1133.5,-66.902,-760.32,1056,431.14,-426.12,1058.6,53.798,-789.9,991.84,411.94,-450.63,996.2,28.761,-804.47,1016.2,277.12,-586.4,995.01,58.001,-880.94,1017.8,79.334,-767.7,1014.4,-23.619,-772.49,498.62,251.01,-635.1,483.49,72.44,-870.24,472.29,224.52,-654.38,478.8,-29.296,-780.92,458.19,139.17,-741.78,454.41,55.03,-791.59,83.799,151.42,-726.61,86.731,19.559,-890.32,72.578,168.85,-704.61,83.487,-82.161,-758.66,33.171,326.6,-559.57,33.125,72.364,-885.42,34.896,78.251,-790.01,27.274,-79.969,-843.69,1521,165.05,-902.14,1018.8,200.59
2,0.017,-660.73,1746.7,171.95,-735.8,1715.6,211.67,-637.36,1710.6,90.242,-865.56,1466.2,269.11,-595.39,1478.8,-41.436,-793.3,1532.9,55.966,-682.18,1432.6,163.66,-848.27,1224.2,4.734,-652.78,1234.9,198.79,-952.95,1157.9,321.07,-556.41,1165.2,-115.28,-922.62,1132.8,223.07,-643.56,1133.5,-66.903,-760.47,1056,431.1,-426.16,1058.5,53.882,-790.04,991.82,411.87,-450.67,996.11,28.832,-804.54,1016.2,277.08,-586.39,995.03,58.106,-880.94,1017.9,79.313,-767.67,1014.5,-23.623,-772.49,498.64,251.03,-635.15,483.47,72.403,-870.19,472.32,224.53,-654.38,478.84,-29.295,-780.91,458.21,139.19,-741.75,454.46,55.023,-791.56,83.84,151.42,-726.5,86.791,19.573,-890.28,72.629,168.84,-704.57,83.545,-82.158,-758.68,33.251,326.61,-559.64,33.17,72.365,-885.39,34.966,78.25,-789.99,27.309,-79.955,-843.59,1521.1,165.05,-902.15,1018.9,200.56
3,0.033,-660.59,1746.7,171.91,-735.89,1715.5,211.66,-637.2,1710.6,90.241,-865.56,1466.2,269.11,-595.26,1478.8,-41.349,-793.22,1532.8,56.013,-682.15,1432.5,163.69,-848.23,1224.1,4.7997,-652.84,1234.8,198.79,-953.08,1157.9,321.01,-556.32,1165.2,-115.22,-922.65,1132.8,223.08,-643.52,1133.4,-66.916,-760.68,1055.9,431.05,-426.17,1058.3,53.937,-790.28,991.71,411.82,-450.72,996,28.877,-804.62,1016.2,277.09,-586.42,994.98,58.123,-881.02,1017.8,79.333,-767.68,1014.4,-23.546,-772.75,498.52,250.59,-635.22,483.5,72.363,-870.35,472.25,224.58,-654.44,478.85,-29.328,-780.92,458.22,139.2,-741.88,454.39,55.031,-791.59,83.803,151.43,-726.66,86.676,19.581,-890.4,72.561,168.86,-704.58,83.512,-82.158,-758.74,33.122,326.6,-559.54,33.093,72.377,-885.41,34.823,78.299,-790.05,27.218,-79.946,-843.54,1521.1,165.06,-902.23,1018.8,200.57
4,0.05,-660.4,1746.7,171.89,-735.83,1715.5,211.64,-637,1710.5,90.246,-865.53,1466.2,269.1,-595.13,1478.7,-41.303,-793.08,1532.8,56.011,-682.06,1432.5,163.75,-848.19,1224,4.7833,-652.85,1234.8,198.86,-953.18,1157.9,320.94,-556.21,1165.1,-115.17,-922.72,1132.9,222.99,-643.51,1133.4,-66.989,-760.84,1055.8,431.01,-426.17,1058.2,53.978,-790.43,991.6,411.75,-450.72,995.83,28.921,-804.64,1016.1,277.11,-586.42,994.9,58.112,-881.03,1017.7,79.311,-767.71,1014.2,-23.536,-772.65,498.49,251.04,-635.22,483.48,72.422,-870.39,472.11,224.55,-654.52,478.81,-29.376,-780.93,458.15,139.2,-742.05,454.27,54.954,-791.63,83.766,151.4,-726.87,86.542,19.548,-890.46,72.422,168.86,-704.63,83.451,-82.176,-758.81,33.026,326.57,-559.59,33.06,72.316,-885.5,34.655,78.307,-790.1,27.105,-79.965,-843.45,1521,165.05,-902.28,1018.7,200.55
5,0.067,-660.2,1746.7,171.86,-736.25,1715.5,211.75,-636.8,1710.5,90.268,-865.49,1466.2,269.11,-595.01,1478.6,-41.209,-792.99,1532.8,56.049,-681.97,1432.5,163.81,-848.17,1224,4.8281,-652.85,1234.7,198.91,-953.25,1157.9,320.91,-556.1,1165,-115.14,-922.78,1132.9,223,-643.41,1133.2,-66.962,-760.93,1055.8,430.99,-426.13,1058.1,54.092,-790.59,991.55,411.73,-450.7,995.72,28.961,-804.66,1016.1,277.13,-586.43,994.89,58.185,-881.07,1017.7,79.318,-767.74,1014.2,-23.486,-772.7,498.46,251.04,-635.26,483.47,72.411,-870.51,472.11,224.56,-654.56,478.79,-29.37,-780.96,458.14,139.22,-742.15,454.17,54.943,-791.66,83.747,151.41,-726.99,86.462,19.542,-890.51,72.367,168.87,-704.68,83.405,-82.153,-758.91,33.031,326.6,-559.59,33.078,72.324,-885.55,34.573,78.349,-790.14,27.065,-79.948,-843.38,1521.1,165.06,-902.32,1018.7,200.56
6,0.083,-659.97,1746.8,171.85,-735.96,1715.7,211.71,-636.59,1710.4,90.277,-865.38,1466.3,269.11,-594.84,1478.5,-41.129,-792.81,1532.8,56.05,-681.89,1432.5,163.85,-848.09,1224.1,4.8086,-652.83,1234.8,198.93,-953.34,1158.1,320.99,-555.85,1164.9,-114.95,-922.8,1133,222.97,-643.22,1133.2,-67.29,-760.92,1055.8,430.97,-426.04,1058,54.164,-790.74,991.95,411.55,-450.66,995.63,29.013,-804.63,1016.1,277.1,-586.41,994.92,58.237,-881.02,1017.8,79.307,-767.7,1014.3,-23.514,-772.65,498.54,251.07,-635.25,483.46,72.373,-870.39,472.14,224.52,-654.6,478.8,-29.357,-781.02,458.14,139.21,-742.13,454.23,54.905,-791.71,83.752,151.39,-726.89,86.555,19.521,-890.42,72.443,168.88,-704.65,83.42,-82.153,-758.79,33.076,326.57,-559.56,33.102,72.341,-885.52,34.665,78.306,-790.08,27.134,-79.969,-843.25,1521.1,165.05,-902.28,1018.8,200.55
7,0.1,-659.8,1746.8,171.79,-735.16,1715.7,211.48,-636.38,1710.4,90.24,-865.28,1466.4,269.12,-594.68,1478.5,-41.055,-792.67,1532.9,56.078,-681.82,1432.6,163.89,-847.97,1224.2,4.8403,-652.8,1234.7,199,-953.32,1158.3,321,-555.81,1165,-115.01,-922.72,1133.1,223.04,-643.04,1133.2,-67.163,-760.91,1055.9,430.97,-425.96,1057.9,54.26,-790.58,991.75,411.67,-450.59,995.56,29.077,-804.71,1016.1,277.12,-586.38,994.88,58.406,-880.97,1017.9,79.329,-767.61,1014.4,-23.514,-772.66,498.61,251.03,-635.3,483.52,72.357,-870.37,472.27,224.52,-654.6,478.81,-29.37,-781.03,458.16,139.17,-742.05,454.37,54.933,-791.68,83.777,151.38,-726.71,86.687,19.549,-890.39,72.545,168.85,-704.63,83.458,-82.149,-758.73,33.152,326.59,-559.6,33.087,72.295,-885.42,34.775,78.286,-790.01,27.183,-79.97,-843.12,1521.2,165.06,-902.27,1018.9,200.56
8,0.117,-659.56,1746.7,171.75,-734.95,1715.7,211.44,-636.17,1710.3,90.197,-865.17,1466.5,269.14,-594.52,1478.5,-41.009,-792.51,1532.9,56.07,-681.76,1432.5,163.92,-847.89,1224.3,4.8482,-652.74,1234.6,199.06,-953.29,1158.3,321,-555.58,1164.8,-114.82,-922.71,1133.2,223.01,-643.04,1133.2,-66.847,-760.9,1055.9,430.97,-425.85,1057.9,54.359,-790.55,991.78,411.67,-450.48,995.55,29.185,-804.76,1016,277.1,-586.37,994.9,58.36,-880.94,1017.9,79.338,-767.59,1014.5,-23.516,-772.7,498.59,251,-635.33,483.47,72.304,-870.37,472.25,224.48,-654.62,478.87,-29.386,-781.01,458.21,139.13,-742.03,454.43,54.915,-791.63,83.832,151.4,-726.64,86.751,19.55,-890.38,72.56,168.84,-704.6,83.504,-82.179,-758.76,33.201,326.6,-559.61,33.07,72.307,-885.38,34.833,78.258,-789.99,27.203,-79.966,-842.98,1521.3,165.07,-902.25,1018.9,200.56
9,0.133,-659.41,1746.6,171.73,-735.39,1715.8,211.62,-635.99,1710.2,90.188,-865.11,1466.5,269.17,-594.49,1478.5,-40.966,-792.4,1532.9,56.11,-681.71,1432.5,163.94,-847.84,1224.3,4.9023,-652.7,1234.5,199.13,-953.29,1158.3,321.04,-555.48,1164.8,-114.71,-922.66,1133.2,223.08,-642.89,1133.2,-66.682,-760.91,1055.9,431,-425.77,1057.8,54.454,-790.78,992.12,411.61,-450.39,995.52,29.293,-804.78,1016,277.14,-586.4,994.88,58.358,-880.95,1017.9,79.37,-767.57,1014.6,-23.455,-772.78,498.53,250.97,-635.32,483.49,72.338,-870.49,472.25,224.46,-654.63,478.86,-29.403,-781.01,458.22,139.12,-742.01,454.41,54.95,-791.6,83.832,151.4,-726.65,86.729,19.579,-890.41,72.549,168.83,-704.58,83.541,-82.147,-758.75,33.121,326.59,-559.69,33.084,72.35,-885.37,34.801,78.28,-790.02,27.214,-79.96,-842.89,1521.3,165.1,-902.27,1018.9,200.6
10,0.15,-659.22,1746.6,171.73,-735.27,1715.7,211.6,-635.93,1710.2,90.216,-864.99,1466.5,269.16,-594.36,1478.4,-40.937,-792.28,1532.9,56.12,-681.61,1432.5,164,-847.78,1224.2,4.9123,-652.67,1234.6,199.24,-953.24,1158.4,321.09,-555.39,1164.7,-114.62,-922.61,1133.3,223.09,-642.79,1133.1,-66.575,-760.91,1055.9,431.05,-425.68,1057.8,54.55,-790.56,991.81,411.76,-450.27,995.46,29.413,-804.69,1016.1,277.22,-586.36,994.8,58.343,-880.95,1017.9,79.384,-767.56,1014.5,-23.411,-772.82,498.47,250.94,-635.39,483.43,72.348,-870.55,472.21,224.42,-654.65,478.84,-29.408,-781.03,458.19,139.12,-742.1,454.32,54.929,-791.63,83.805,151.37,-726.74,86.622,19.574,-890.42,72.479,168.84,-704.57,83.525,-82.145,-758.76,33.045,326.58,-559.62,33.034,72.327,-885.43,34.74,78.289,-790.05,27.163,-79.958,-842.79,1521.2,165.11,-902.27,1018.8,200.6
