1,0,-705.05,1574.2,147.36,-777.67,1550.8,172.37,-683.88,1564,72.345,-892.84,1379.6,162.07,-703.05,1391,-85.809,-852.62,1430.9,4.4008,-756.15,1350.9,87.381,-868.92,1169.1,-21.95,-695.67,1141.9,111.32,-976.05,1083.3,211.31,-694.08,1089.4,-171.1,-921.65,1055.5,145.12,-730.14,1075.3,-93.944,-824.89,1041.6,363.07,-531.46,1054.1,-55.893,-834.71,978.16,334.77,-541.46,985.94,-58.495,-832.42,960.12,198.53,-650.56,949.69,-16.624,-901.89,973.53,36.472,-830.53,971.1,-53.386,-807.48,470.02,126.81,-711.28,469.9,17.524,-880.59,470.88,139.75,-701.42,472.94,-68.521,-830.49,439.91,37.153,-796.27,471.79,-2.2344,-831.36,101.61,35.691,-799.98,111.43,-12.838,-891.54,103.71,88.928,-755.16,100.1,-79.668,-727.17,58.605,195.19,-634.63,55.437,76.948,-908.98,30.313,6.991,-834.71,32.299,-98.608,-882.52,1415,80.487,-920.72,988.08,134.51
2,0.017,-705.08,1574.1,147.46,-777.71,1550.7,172.57,-683.91,1564,72.46,-892.86,1379.5,162.19,-703.03,1391.1,-85.688,-852.63,1430.9,4.5275,-756.18,1350.8,87.431,-868.88,1169.1,-21.93,-695.79,1141.8,111.28,-976.19,1083.3,211.34,-694.29,1089.5,-171.09,-921.66,1055.4,145.27,-730.21,1075.4,-93.898,-824.95,1041.6,363.1,-531.74,1053.9,-55.965,-834.88,978.14,334.8,-541.55,985.75,-58.22,-832.42,959.98,198.49,-650.53,949.7,-16.814,-901.86,973.5,36.445,-830.48,971.12,-53.43,-807.57,469.95,126.79,-711.25,469.92,17.481,-880.56,470.84,139.72,-701.4,472.92,-68.552,-830.4,439.91,37.137,-796.19,471.79,-2.2091,-831.3,101.62,35.717,-799.96,111.43,-12.814,-891.55,103.68,88.924,-755.13,100.13,-79.673,-727.2,58.568,195.18,-634.65,55.404,76.957,-909,30.298,6.9916,-834.74,32.29,-98.604,-882.52,1414.9,80.606,-920.67,988.04,134.48
3,0.034,-705.06,1574,147.57,-777.33,1550.6,172.48,-683.9,1564.1,72.579,-892.83,1379.5,162.27,-702.98,1391.2,-85.59,-852.59,1431,4.6306,-756.22,1350.7,87.503,-868.82,1169.2,-21.999,-695.82,1141.6,111.25,-976.29,1083.3,211.34,-694.46,1089.6,-171.1,-921.71,1055.5,145.27,-730.25,1075.5,-93.861,-824.93,1041.7,363.1,-531.97,1053.7,-55.969,-835.05,978.1,334.79,-541.77,985.61,-58.238,-832.28,959.79,198.49,-650.48,949.72,-16.929,-901.79,973.54,36.408,-830.43,971.26,-53.522,-807.48,469.94,126.72,-711.2,469.94,17.436,-880.62,470.94,139.8,-701.34,472.95,-68.603,-830.29,439.93,37.115,-796.06,471.84,-2.2227,-831.24,101.66,35.702,-799.87,111.5,-12.813,-891.52,103.69,88.915,-755.09,100.16,-79.67,-727.17,58.601,195.18,-634.62,55.421,76.95,-908.98,30.334,6.9793,-834.73,32.291,-98.62,-882.51,1414.9,80.712,-920.25,987.97,134.57
4,0.05,-705.02,1574,147.6,-777.32,1550.6,172.65,-683.86,1564.1,72.642,-892.78,1379.5,162.36,-702.97,1391.2,-85.498,-852.58,1431,4.7717,-756.24,1350.6,87.549,-868.77,1169.3,-21.996,-695.89,1141.5,111.22,-976.4,1083.4,211.34,-694.64,1089.6,-171.1,-921.82,1055.6,145.24,-730.31,1075.5,-93.84,-824.99,1041.6,363.1,-532.2,1053.5,-56.034,-835.21,978.06,334.76,-542.01,985.54,-58.316,-832.24,959.76,198.46,-650.43,949.76,-16.966,-901.72,973.56,36.426,-830.35,971.31,-53.517,-807.47,469.89,126.69,-711.16,469.97,17.391,-880.43,470.86,139.66,-701.34,472.93,-68.654,-830.24,439.95,37.1,-796.1,471.93,-2.341,-831.23,101.67,35.709,-799.86,111.54,-12.799,-891.54,103.71,88.918,-755.07,100.18,-79.667,-727.19,58.614,195.17,-634.7,55.439,76.935,-909,30.326,7.0055,-834.75,32.313,-98.6,-882.47,1414.9,80.826,-920.48,988.07,134.48
5,0.067,-704.87,1573.9,147.65,-777.57,1550.9,172.95,-683.52,1563.8,72.798,-892.68,1379.5,162.44,-702.97,1391.2,-85.465,-852.55,1431,4.8448,-756.18,1350.6,87.616,-868.71,1169.3,-22.001,-695.74,1141.6,111.24,-976.45,1083.4,211.29,-694.74,1089.6,-171.13,-921.89,1055.6,145.18,-730.41,1075.5,-93.858,-825.14,1041.6,363.05,-532.29,1053.5,-56.051,-835.34,978.06,334.68,-542.18,985.45,-58.422,-832.03,959.83,198.43,-650.34,949.79,-17.025,-901.61,973.64,36.38,-830.29,971.34,-53.569,-807.26,469.96,126.65,-711.13,470,17.347,-880.34,470.88,139.66,-701.3,472.93,-68.692,-830.19,439.94,37.073,-796.05,471.9,-2.382,-831.21,101.68,35.69,-799.85,111.55,-12.815,-891.43,103.67,88.956,-755.06,100.19,-79.678,-727.14,58.649,195.18,-634.59,55.474,76.972,-908.94,30.385,6.9878,-834.71,32.368,-98.611,-882.42,1415,80.896,-920.01,988.06,134.57
6,0.084,-704.75,1574.1,147.57,-777.27,1551,172.98,-683.53,1564,72.671,-892.6,1379.6,162.54,-703.01,1391.2,-85.423,-852.53,1431.1,4.9495,-756.11,1350.7,87.649,-868.68,1169.3,-21.942,-695.56,1141.8,111.24,-976.55,1083.5,211.2,-694.86,1089.6,-171.16,-921.93,1055.6,145.13,-730.68,1075.5,-93.952,-825.32,1041.5,363,-532.33,1053.5,-56.077,-835.5,978.1,334.62,-542.31,985.4,-58.511,-831.9,960.02,198.37,-650.29,949.81,-17.044,-901.52,973.68,36.366,-830.23,971.31,-53.575,-807.05,470.07,126.63,-711.11,470,17.304,-880.2,470.93,139.66,-701.24,472.91,-68.699,-830.12,440.07,36.907,-796.09,471.89,-2.4618,-831.23,101.66,35.681,-799.89,111.54,-12.819,-891.42,103.71,88.963,-755.1,100.18,-79.668,-727.11,58.678,195.19,-634.55,55.517,76.976,-908.93,30.432,6.9905,-834.67,32.433,-98.618,-882.37,1415,80.973,-920.24,988.14,134.46
7,0.1,-704.54,1574,147.56,-777.37,1551.3,173.18,-683.22,1563.7,72.718,-892.55,1379.5,162.61,-703.08,1391.2,-85.44,-852.47,1431.1,5.0426,-756.01,1350.7,87.687,-868.67,1169.2,-21.901,-695.38,1141.9,111.19,-976.63,1083.4,211.06,-694.96,1089.6,-171.21,-922.01,1055.5,144.97,-730.92,1075.4,-94.056,-825.63,1041.4,362.91,-532.34,1053.5,-56.097,-835.62,978.03,334.52,-542.41,985.33,-58.577,-831.74,960.05,198.34,-650.22,949.79,-17.08,-901.42,973.63,36.336,-830.2,971.21,-53.608,-806.93,470.08,126.6,-711.09,469.99,17.262,-880.26,471.03,139.76,-701.22,472.89,-68.785,-830.19,439.87,37.025,-796.1,471.78,-2.5151,-831.29,101.62,35.661,-799.91,111.47,-12.838,-891.41,103.69,88.951,-755.17,100.13,-79.706,-727.11,58.65,195.19,-634.56,55.505,76.956,-908.93,30.381,6.9967,-834.67,32.381,-98.611,-882.32,1414.9,81.066,-919.79,988.05,134.53
8,0.117,-704.42,1574.1,147.41,-777.18,1551.4,173.24,-683.24,1563.8,72.514,-892.53,1379.4,162.71,-703.11,1391.2,-85.393,-852.48,1431,5.1572,-756.01,1350.6,87.706,-868.61,1169.1,-21.832,-695.39,1141.7,111.15,-976.69,1083.3,210.92,-695,1089.6,-171.26,-922.04,1055.4,144.81,-730.97,1075.4,-94.077,-825.77,1041.3,362.87,-532.46,1053.4,-56.122,-835.74,977.93,334.43,-542.5,985.3,-58.647,-831.71,959.89,198.31,-650.14,949.72,-17.163,-901.36,973.52,36.317,-830.11,971.15,-53.614,-806.97,470,126.57,-711.07,469.98,17.228,-880.24,470.98,139.76,-701.21,472.82,-68.825,-830.16,439.84,36.992,-796.12,471.79,-2.5868,-831.31,101.57,35.659,-799.93,111.44,-12.837,-891.51,103.72,88.914,-755.17,100.07,-79.684,-727.17,58.591,195.18,-634.61,55.423,76.962,-908.97,30.302,6.9879,-834.72,32.307,-98.608,-882.31,1414.9,81.154,-919.71,987.97,134.52
9,0.134,-704.21,1574.1,147.22,-776.87,1551.5,173.18,-683.22,1563.9,72.331,-892.47,1379.3,162.8,-703.11,1391.3,-85.34,-852.45,1431,5.2773,-756,1350.6,87.761,-868.54,1169.1,-21.785,-695.37,1141.6,111.14,-976.69,1083.2,210.76,-694.95,1089.7,-171.26,-921.95,1055.4,144.69,-730.81,1075.5,-94.052,-825.8,1041.3,362.8,-532.49,1053.4,-56.089,-835.8,977.83,334.33,-542.44,985.22,-58.408,-831.59,959.8,198.3,-650.05,949.71,-17.183,-901.27,973.53,36.298,-830.02,971.18,-53.652,-806.96,469.95,126.55,-711.06,469.97,17.212,-880.16,470.95,139.77,-701.15,472.82,-68.829,-830.07,439.92,36.951,-796.04,471.86,-2.611,-831.25,101.61,35.662,-799.9,111.48,-12.825,-891.49,103.72,88.909,-755.13,100.11,-79.673,-727.17,58.608,195.17,-634.63,55.416,76.963,-908.97,30.317,6.9876,-834.73,32.308,-98.608,-882.25,1414.8,81.281,-919.6,987.97,134.5
10,0.15,-703.98,1574.1,147.03,-776.59,1551.6,173.15,-682.97,1563.7,72.18,-892.42,1379.2,162.9,-703.11,1391.3,-85.289,-852.42,1431,5.4032,-755.97,1350.5,87.819,-868.46,1169.2,-21.733,-695.3,1141.6,111.14,-976.67,1083.1,210.59,-694.91,1089.8,-171.26,-921.87,1055.4,144.56,-730.69,1075.6,-94.038,-825.85,1041.2,362.73,-532.49,1053.4,-56.06,-835.84,977.74,334.21,-542.37,985.19,-58.255,-831.45,959.75,198.28,-649.97,949.72,-17.214,-901.17,973.55,36.277,-829.94,971.21,-53.687,-806.92,469.93,126.53,-711.12,469.99,17.225,-880.07,470.93,139.78,-701.08,472.81,-68.828,-829.98,439.98,36.913,-796.01,471.96,-2.6613,-831.21,101.63,35.661,-799.87,111.51,-12.814,-891.47,103.72,88.908,-755.09,100.14,-79.664,-727.17,58.622,195.17,-634.63,55.414,76.965,-908.97,30.336,6.9878,-834.73,32.318,-98.607,-882.19,1414.8,81.411,-919.49,987.98,134.49
