1,0,-502.68,1618.9,219.21,-561.23,1599.3,161,-413.17,1589.3,201.61,-609.29,1413.7,179.55,-369.77,1415.5,-2.0394,-520.79,1451.6,26.473,-447.3,1370.5,149.4,-567.89,1151.8,20.123,-402.27,1198.5,213.73,-699,1112.1,220.83,-310.97,1087.5,-78.816,-618.88,1075.8,174.78,-403.83,1075.5,-37.89,-650.44,893.57,304.64,-283.38,880.27,-8.705,-708.56,888.52,266.57,-280.76,887.57,-77.067,-537.86,927.54,280.63,-323.91,919.55,88.365,-621.3,977.95,94.232,-498.73,971.23,-19.055,-504.21,481.06,211.69,-397.74,477.18,98.796,-610.16,449.71,203.64,-404.19,441.04,-11.201,-521.32,443.93,114.25,-500.54,434.72,69.956,-558.06,103.36,104.35,-479.02,103.79,58.382,-624.81,93.348,152.73,-453.4,94.213,-24.017,-475.13,47.009,269.44,-343.46,50.465,126.25,-635.26,41.665,67.253,-539.17,29.348,-32.555,-580.52,1443.9,93.343,-627.49,960.73,238.77
2,0.017,-502.21,1618.7,219.64,-560.73,1599.2,161.41,-412.72,1589.1,201.98,-608.98,1413.7,179.47,-369.91,1415.5,-2.0209,-520.51,1451.7,26.705,-446.99,1370.4,149.6,-567.99,1151.8,20.52,-401.88,1198.4,213.73,-698.21,1112.2,221.66,-310.25,1087.3,-77.321,-618.08,1076.1,175.32,-403.05,1075.2,-36.273,-649.32,893.99,306.14,-281.57,880.93,-5.371,-707.34,888.75,268.12,-279.01,887.55,-73.708,-537.12,927.48,281.01,-323.75,919.47,88.089,-621.09,977.91,94.917,-498.94,971.23,-18.796,-503.96,480.9,211.77,-397.52,477.13,98.653,-609.98,449.68,203.78,-404.23,441.06,-11.313,-521.18,443.95,114.33,-500.36,434.65,70.123,-558.04,103.38,104.36,-479.02,103.8,58.376,-624.81,93.323,152.74,-453.4,94.226,-24.031,-475.15,46.961,269.45,-343.48,50.429,126.23,-635.29,41.639,67.26,-539.2,29.321,-32.547,-580.23,1444,93.407,-627.04,960.78,239.19
3,0.033,-501.79,1618.6,220.04,-560.3,1599.1,161.78,-412.32,1588.8,202.34,-608.81,1413.8,179.31,-370.04,1415.5,-2.0052,-520.21,1451.7,26.895,-446.74,1370.3,149.8,-568.05,1151.8,20.923,-401.63,1198.3,213.79,-697.42,1112.4,222.44,-309.61,1087,-75.748,-617.22,1076.5,175.89,-402.27,1074.8,-34.406,-648.11,894.61,307.86,-279.59,881.64,-1.6872,-706.03,889.09,269.85,-277.19,887.54,-70.052,-536.41,927.41,281.37,-323.69,919.5,87.812,-620.92,977.88,95.598,-499.15,971.26,-18.523,-503.74,480.75,211.82,-397.4,477.01,98.48,-609.82,449.63,203.91,-404.29,441.09,-11.442,-521.08,443.96,114.39,-500.16,434.55,70.287,-558.02,103.41,104.38,-479.01,103.78,58.36,-624.82,93.269,152.76,-453.41,94.241,-24.051,-475.2,46.902,269.45,-343.51,50.378,126.2,-635.31,41.64,67.26,-539.25,29.278,-32.539,-579.95,1444.1,93.392,-626.75,960.87,239.41
4,0.05,-501.45,1618.4,220.4,-559.96,1599.1,162.07,-412,1588.6,202.72,-608.7,1414,179.12,-370.14,1415.4,-1.9973,-519.88,1451.8,27.042,-446.52,1370.3,149.99,-568.07,1151.9,21.311,-401.45,1198.3,213.9,-696.69,1112.6,223.16,-309.08,1086.7,-74.125,-616.34,1077,176.55,-401.49,1074.5,-32.294,-646.78,895.47,309.78,-277.5,882.44,2.3431,-704.59,889.57,271.71,-275.36,887.54,-66.132,-535.69,927.35,281.72,-323.67,919.59,87.536,-620.78,977.89,96.269,-499.35,971.33,-18.234,-503.53,480.63,211.87,-397.27,476.91,98.294,-609.65,449.61,204.05,-404.37,441.11,-11.581,-521.01,443.97,114.43,-499.95,434.46,70.449,-558.01,103.43,104.39,-478.98,103.75,58.343,-624.81,93.221,152.78,-453.42,94.247,-24.074,-475.22,46.867,269.45,-343.52,50.345,126.18,-635.31,41.662,67.257,-539.27,29.253,-32.535,-579.65,1444.2,93.328,-626.57,961.04,239.47
5,0.067,-501.17,1618.3,220.71,-559.68,1599.2,162.27,-411.74,1588.4,203.1,-608.56,1414.3,178.95,-370.18,1415.3,-1.9915,-519.53,1451.9,27.15,-446.31,1370.4,150.18,-568.05,1151.9,21.665,-401.23,1198.3,214.07,-696.05,1113,223.82,-308.62,1086.4,-72.471,-615.48,1077.6,177.33,-400.71,1074.1,-29.998,-645.32,896.58,311.86,-275.31,883.36,6.6602,-703.04,890.2,273.71,-273.55,887.56,-61.996,-534.96,927.31,282.05,-323.66,919.71,87.259,-620.64,977.96,96.915,-499.54,971.43,-17.933,-503.3,480.58,211.92,-397,476.91,98.123,-609.46,449.61,204.19,-404.46,441.12,-11.712,-520.96,443.97,114.47,-499.75,434.42,70.608,-558.01,103.44,104.4,-478.92,103.74,58.331,-624.76,93.211,152.8,-453.44,94.244,-24.094,-475.2,46.877,269.45,-343.49,50.349,126.15,-635.3,41.698,67.257,-539.26,29.271,-32.534,-579.33,1444.4,93.245,-626.44,961.26,239.44
6,0.083,-500.98,1618.2,220.97,-559.43,1599.2,162.38,-411.55,1588.2,203.49,-608.36,1414.7,178.82,-370.15,1415.2,-1.9741,-519.18,1452,27.224,-446.08,1370.4,150.35,-568,1152,21.981,-400.94,1198.5,214.27,-695.53,1113.3,224.45,-308.2,1086,-70.79,-614.7,1078.2,178.23,-399.93,1073.8,-27.62,-643.77,897.88,314.07,-273.05,884.39,11.168,-701.41,890.93,275.84,-271.81,887.57,-57.688,-534.25,927.27,282.35,-323.65,919.79,87.001,-620.5,978.08,97.519,-499.69,971.55,-17.631,-503.07,480.57,211.97,-396.61,476.99,97.987,-609.26,449.63,204.34,-404.55,441.14,-11.816,-520.93,443.97,114.51,-499.58,434.4,70.767,-558.01,103.44,104.42,-478.83,103.75,58.324,-624.7,93.25,152.82,-453.46,94.238,-24.109,-475.14,46.922,269.46,-343.43,50.386,126.13,-635.27,41.735,67.261,-539.22,29.324,-32.534,-579,1444.7,93.162,-626.35,961.53,239.34
7,0.1,-500.88,1618,221.17,-559.22,1599.3,162.38,-411.43,1588,203.87,-608.12,1415,178.73,-370.05,1415.1,-1.9301,-518.83,1452.1,27.271,-445.86,1370.6,150.52,-567.95,1152,22.265,-400.65,1198.6,214.5,-695.13,1113.7,225.06,-307.78,1085.6,-69.074,-614.04,1078.8,179.17,-399.14,1073.5,-25.256,-642.19,899.28,316.36,-270.74,885.53,15.779,-699.78,891.7,278.1,-270.12,887.61,-53.244,-533.64,927.22,282.63,-323.67,919.81,86.809,-620.37,978.2,98.062,-499.82,971.65,-17.337,-502.89,480.57,212.03,-396.24,477.09,97.902,-609.1,449.65,204.48,-404.64,441.16,-11.877,-520.92,443.98,114.55,-499.45,434.39,70.928,-558.02,103.45,104.43,-478.75,103.78,58.324,-624.67,93.32,152.83,-453.47,94.24,-24.115,-475.09,46.969,269.46,-343.37,50.425,126.11,-635.24,41.759,67.269,-539.18,29.381,-32.532,-578.69,1444.9,93.083,-626.34,961.81,239.19
8,0.117,-500.86,1617.9,221.3,-559.04,1599.2,162.32,-411.37,1587.9,204.2,-607.88,1415.3,178.68,-369.89,1415.1,-1.8481,-518.51,1452.1,27.294,-445.67,1370.6,150.68,-567.92,1152.1,22.523,-400.46,1198.7,214.73,-694.84,1114.1,225.71,-307.3,1085.3,-67.313,-613.53,1079.2,180.13,-398.35,1073.3,-22.976,-640.67,900.7,318.71,-268.47,886.75,20.438,-698.21,892.44,280.51,-268.48,887.68,-48.693,-533.2,927.15,282.88,-323.71,919.79,86.741,-620.28,978.29,98.532,-499.9,971.71,-17.053,-502.79,480.53,212.08,-396.03,477.12,97.874,-609.02,449.65,204.6,-404.72,441.19,-11.889,-520.92,444,114.6,-499.37,434.37,71.088,-558.02,103.46,104.45,-478.71,103.79,58.328,-624.69,93.376,152.84,-453.48,94.257,-24.112,-475.08,46.98,269.46,-343.35,50.437,126.1,-635.24,41.761,67.279,-539.16,29.404,-32.526,-578.42,1445,93.012,-626.47,962.06,238.94
9,0.133,-500.91,1617.7,221.37,-558.92,1599.2,162.21,-411.39,1587.7,204.48,-607.66,1415.5,178.65,-369.68,1415.1,-1.72,-518.22,1452,27.298,-445.53,1370.7,150.82,-567.88,1152.1,22.763,-400.41,1198.7,214.95,-694.61,1114.4,226.43,-306.75,1085,-65.497,-613.14,1079.6,181.1,-397.56,1073.1,-20.818,-639.22,902.06,321.08,-266.29,888.05,25.111,-696.72,893.14,283.03,-266.84,887.82,-44.066,-532.97,927.07,283.11,-323.78,919.76,86.84,-620.22,978.32,98.923,-499.94,971.73,-16.774,-502.81,480.44,212.14,-396.04,477.01,97.909,-609.03,449.62,204.69,-404.78,441.22,-11.844,-520.94,444.02,114.66,-499.37,434.37,71.231,-558,103.48,104.46,-478.72,103.79,58.336,-624.74,93.385,152.84,-453.48,94.287,-24.103,-475.13,46.943,269.46,-343.38,50.409,126.1,-635.26,41.744,67.285,-539.19,29.38,-32.518,-578.19,1445.1,92.952,-626.76,962.28,238.6
10,0.15,-500.99,1617.5,221.4,-558.84,1599.1,162.07,-411.44,1587.5,204.7,-607.45,1415.6,178.64,-369.42,1415,-1.5385,-517.98,1452,27.284,-445.41,1370.7,150.97,-567.84,1152.1,22.986,-400.47,1198.6,215.17,-694.39,1114.7,227.28,-306.09,1084.8,-63.616,-612.84,1079.9,182.09,-396.77,1072.9,-18.813,-637.83,903.35,323.44,-264.29,889.38,29.774,-695.3,893.79,285.61,-265.19,888.03,-39.398,-532.92,927,283.34,-323.87,919.75,87.113,-620.2,978.32,99.228,-499.91,971.72,-16.494,-502.91,480.34,212.22,-396.22,476.81,98.01,-609.11,449.57,204.77,-404.81,441.23,-11.74,-520.98,444.04,114.74,-499.48,434.41,71.339,-557.99,103.51,104.48,-478.76,103.76,58.341,-624.8,93.35,152.84,-453.47,94.318,-24.089,-475.19,46.877,269.46,-343.43,50.357,126.09,-635.29,41.722,67.285,-539.24,29.33,-32.511,-578,1445.2,92.905,-627.22,962.49,238.15
