2,0.017,-241.43,1599.6,347.54,-164.39,1570.1,318.96,-262.06,1584.7,425.9,-56.494,1378.1,297.54,-289.06,1390.0,560.13,-119.09,1412.7,484.57,-225.25,1343.9,381.98,-91.754,1171.9,492.4,-284.47,1135.6,332.94,-32.124,1068.0,233.22,-366.96,1076.2,569.44,-52.796,1030.6,311.15,-266.92,1059.4,565.61,-148.99,837.37,211.51,-370.73,860.28,482.53,-88.269,833.23,190.39,-400.27,852.29,537.43,-180.94,952.5,244.58,-352.07,961.72,424.82,-81.299,963.16,429.8,-163.7,967.03,513.49,-208.78,495.17,323.41,-274.18,491.12,410.28,-118.7,459.77,305.67,-255.33,470.74,518.16,-172.8,431.37,409.22,-186.22,459.04,418.62,-183.09,85.445,398.44,-186.32,83.786,433.31,-114.88,73.989,352.87,-235.24,69.471,499.02,-274.8,55.294,240.76,-348.75,51.786,346.83,-88.05,36.081,435.16,-146.36,18.659,499.13,-77.231,1403.8,397.12,-59.405,977.8,304.33
6,0.084,-242.85,1598.7,347.33,-165.75,1569.8,318.56,-263.27,1583.8,425.72,-57.274,1377.7,297.23,-289.83,1389.6,559.77,-119.88,1412.0,484.16,-226.02,1343.5,381.7,-92.241,1171.5,492.18,-285.34,1135.2,332.62,-32.874,1067.9,232.77,-367.09,1075.6,569.05,-53.579,1030.5,310.63,-266.8,1059.4,565.52,-149.82,836.81,210.77,-370.16,859.4,482.52,-89.505,832.99,189.73,-399.75,851.42,537.22,-181.96,951.95,244.17,-352.96,961.19,424.51,-82.086,963.22,429.28,-164.43,967.08,513.05,-208.78,494.46,323.04,-274.88,490.5,410.27,-119.1,459.56,305.58,-256.09,470.16,518.06,-173.52,431.05,408.9,-186.88,458.72,418.33,-183.69,84.964,398.23,-186.41,83.698,433.26,-114.94,73.932,352.85,-235.64,69.047,498.85,-275.35,54.676,240.71,-349.17,51.157,346.88,-88.322,36.06,435.23,-146.47,18.61,499.68,-77.794,1403.6,396.84,-60.146,977.92,303.78
10,0.15,-243.58,1598.8,346.88,-166.34,1569.6,318.44,-264.1,1584.1,425.33,-57.803,1378.3,297.38,-290.4,1389.6,560.06,-120.48,1412.5,484.37,-227.16,1344.0,382.01,-92.81,1171.5,491.92,-286.03,1135.9,332.22,-33.714,1068.3,232.6,-366.88,1075.3,568.74,-54.598,1030.8,310.38,-266.78,1059.1,565.21,-151.21,838.0,210.28,-369.34,859.58,481.63,-90.44,833.79,189.15,-398.79,851.29,536.45,-182.43,952.41,243.91,-353.41,961.62,424.2,-82.574,963.48,428.94,-164.93,967.22,512.68,-208.57,495.06,322.92,-274.9,490.99,410.08,-119.06,459.85,305.55,-255.64,470.67,518.0,-173.17,431.43,409.09,-186.82,459.04,418.1,-183.17,85.442,398.36,-186.31,83.821,433.18,-114.91,73.919,352.86,-235.19,69.486,498.95,-274.82,55.152,240.71,-348.8,51.687,346.8,-88.157,36.097,435.21,-146.37,18.643,499.18,-78.549,1403.8,397.01,-60.864,978.03,303.38
14,0.217,-244.59,1598.2,346.95,-167.21,1569.4,318.76,-265.39,1583.5,425.28,-58.835,1378.2,297.59,-291.6,1388.9,560.07,-121.51,1411.9,484.42,-227.6,1343.6,381.85,-93.585,1171.3,491.85,-286.16,1135.6,331.96,-35.301,1068.3,232.42,-367.31,1074.4,568.37,-55.976,1030.9,310.25,-266.49,1059.0,565.38,-153.87,838.19,210.25,-369.23,858.98,480.44,-92.982,834.07,189.06,-398.47,850.27,535.15,-182.87,952.04,243.72,-354.24,961.08,423.66,-83.399,963.39,428.87,-165.93,967.11,512.51,-209.23,494.57,322.8,-275.54,490.46,410.11,-119.58,459.66,305.5,-256.25,470.3,517.86,-173.98,431.12,408.8,-187.45,458.75,417.91,-183.67,85.056,398.25,-186.47,83.696,433.2,-114.96,73.974,352.86,-235.55,69.125,498.83,-275.3,54.71,240.67,-349.15,51.139,346.86,-88.335,36.13,435.24,-146.57,18.395,499.04,-79.533,1403.8,397.26,-61.275,978.08,303.41
18,0.284,-245.62,1598.5,347.42,-168.02,1569.8,319.42,-266.56,1583.6,425.69,-59.282,1378.7,298.09,-292.62,1388.8,560.14,-122.46,1412.2,484.83,-228.26,1343.9,381.9,-94.561,1171.3,491.91,-286.95,1135.7,331.73,-36.461,1068.6,232.56,-367.9,1074.2,567.77,-57.289,1031.2,310.37,-267.69,1058.6,564.8,-156.44,839.39,210.37,-369.26,859.09,479.33,-95.671,834.64,189.13,-398.63,850.14,533.97,-183.37,952.26,243.7,-354.68,961.27,423.0,-83.926,963.64,428.89,-166.63,967.28,512.32,-209.23,494.95,322.78,-275.43,490.75,410.18,-119.54,459.92,305.51,-256.08,470.6,518.02,-173.75,431.43,408.96,-187.23,459.03,418.21,-183.37,85.364,398.35,-186.4,83.895,433.21,-115.0,74.027,352.88,-235.38,69.435,498.87,-274.99,55.044,240.69,-349.0,51.279,346.77,-88.245,36.189,435.23,-146.51,18.647,499.08,-80.232,1404.0,397.73,-61.527,978.27,303.48
22,0.35,-246.57,1598.5,347.85,-168.93,1570.0,320.06,-267.78,1583.3,426.04,-59.965,1378.9,298.51,-293.89,1388.3,560.05,-123.56,1412.1,485.11,-229.06,1343.7,381.95,-95.238,1171.4,492.08,-286.92,1135.6,331.12,-37.528,1068.7,232.81,-369.28,1073.7,567.04,-58.374,1031.5,310.54,-269.01,1058.1,564.41,-158.93,840.18,210.66,-370.2,858.48,478.63,-98.85,835.0,189.5,-400.0,849.69,533.05,-183.51,952.14,243.62,-355.04,960.96,422.64,-84.206,963.8,428.87,-167.01,967.37,512.2,-209.31,494.86,322.76,-275.43,490.51,410.39,-119.79,459.79,305.41,-256.08,470.54,518.26,-174.04,431.26,408.83,-187.4,458.82,418.43,-183.56,85.23,398.29,-186.54,83.738,433.2,-114.99,74.028,352.89,-235.52,69.307,498.83,-275.1,54.893,240.68,-349.1,51.087,346.73,-88.335,36.191,435.27,-146.47,18.7,499.12,-81.159,1404.1,398.14,-61.617,978.51,303.47
26,0.417,-247.55,1598.7,348.04,-169.69,1570.3,320.46,-268.96,1583.4,426.13,-60.935,1379.3,298.7,-295.21,1388.0,559.96,-124.91,1411.9,485.34,-229.91,1343.4,382.08,-94.465,1172.3,492.88,-287.51,1134.9,331.44,-38.05,1069.2,232.8,-370.81,1073.5,566.44,-58.639,1031.9,310.61,-270.05,1058.0,564.55,-160.4,840.96,211.08,-371.33,858.15,478.08,-100.27,835.61,189.71,-401.59,849.45,532.35,-183.28,952.17,243.69,-354.98,960.8,422.62,-84.071,963.73,428.85,-166.86,967.22,512.19,-209.41,494.74,322.73,-275.51,490.4,410.26,-119.66,459.91,305.32,-256.38,470.32,518.12,-173.82,431.44,408.84,-187.25,458.9,418.35,-183.53,85.255,398.3,-186.4,83.852,433.2,-115.01,74.012,352.88,-235.56,69.19,498.84,-275.14,54.868,240.68,-349.2,50.902,346.75,-88.319,36.2,435.26,-146.59,18.572,499.02,-82.141,1404.6,398.41,-61.401,978.52,303.45
30,0.484,-248.47,1598.9,348.1,-170.61,1570.4,320.69,-270.05,1583.5,426.16,-61.576,1379.9,298.73,-295.92,1387.8,559.96,-125.77,1412.6,485.56,-230.4,1343.6,382.05,-93.453,1172.7,492.75,-287.17,1135.0,331.61,-38.437,1069.6,232.66,-371.93,1073.5,566.02,-58.843,1032.2,310.48,-271.3,1057.6,564.58,-160.45,841.53,211.14,-372.41,858.26,477.37,-99.992,836.11,189.5,-403.02,849.57,531.54,-182.71,952.36,243.63,-354.69,960.84,422.41,-83.779,963.95,429.0,-166.71,967.34,512.21,-208.81,495.08,322.69,-275.17,490.63,410.06,-119.34,459.85,305.44,-255.95,470.6,517.98,-173.72,431.33,408.84,-187.18,458.77,418.28,-183.33,85.436,398.31,-186.51,83.686,433.2,-114.97,74.055,352.85,-235.39,69.383,498.87,-274.94,55.064,240.69,-348.96,51.226,346.71,-88.229,36.253,435.22,-146.45,18.722,499.1,-83.043,1404.8,398.45,-61.039,978.67,303.61
34,0.55,-249.67,1598.6,348.07,-171.55,1570.6,320.7,-271.17,1583.1,426.1,-62.195,1380.1,298.57,-296.44,1387.4,559.86,-126.66,1412.4,485.42,-231.4,1343.2,382.23,-95.044,1172.8,492.68,-287.14,1134.6,331.44,-38.358,1070.1,232.42,-372.78,1073.2,565.7,-58.583,1032.6,310.31,-272.03,1057.3,564.27,-159.36,841.1,211.07,-373.58,858.03,476.8,-98.795,836.39,189.21,-404.33,849.5,530.81,-181.74,952.2,243.52,-354.51,960.64,422.1,-83.604,963.95,429.11,-166.68,967.34,512.2,-208.73,494.86,322.73,-275.22,490.4,409.84,-119.03,459.85,305.53,-256.39,470.32,517.77,-173.47,431.41,408.89,-187.01,458.8,418.13,-183.52,85.263,398.23,-186.38,83.756,433.16,-114.96,73.998,352.85,-235.56,69.208,498.81,-275.15,54.874,240.66,-349.17,50.941,346.76,-88.334,36.203,435.26,-146.57,18.603,499.04,-83.472,1405.2,398.31,-60.504,978.72,303.85
38,0.617,-250.57,1598.6,347.77,-172.47,1570.7,320.4,-272.05,1583.0,425.84,-62.41,1380.4,298.31,-296.81,1387.5,559.45,-126.97,1412.9,485.07,-231.51,1343.3,381.88,-94.827,1173.3,492.69,-286.66,1134.5,331.32,-37.646,1070.4,232.28,-372.94,1073.3,565.37,-57.967,1032.8,310.11,-272.32,1057.2,563.69,-157.41,840.97,210.66,-373.91,858.13,476.28,-97.463,836.25,189.0,-404.48,849.52,530.45,-181.62,952.26,243.62,-354.04,960.85,421.87,-83.12,964.02,429.21,-166.2,967.38,512.26,-208.33,495.07,322.6,-275.0,490.62,409.68,-118.84,459.83,305.48,-255.91,470.57,517.64,-173.41,431.41,408.77,-187.25,459.01,417.86,-183.42,85.391,398.2,-186.42,83.625,433.17,-114.97,73.983,352.86,-235.37,69.381,498.86,-274.9,55.06,240.68,-348.99,51.242,346.71,-88.38,36.193,435.28,-146.37,18.775,499.2,-83.897,1405.4,398.01,-60.011,978.71,303.92
