2,0.016,83.275,1579.6,-57.059,149.29,1549.9,-4.6472,3.1516,1558.7,-29.554,174.89,1383.0,122.94,-74.145,1402.4,33.601,28.539,1405.0,124.26,77.224,1317.6,-5.5906,-6.8867,1177.4,161.05,101.76,1154.1,-58.422,252.61,1110.9,221.92,-206.09,1117.6,7.5494,188.88,1056.7,194.49,-160.51,1063.6,45.782,326.92,1057.8,21.211,-108.03,1066.1,-174.56,341.55,1010.5,55.66,-141.9,1016.8,-169.55,197.2,955.04,45.6,-55.471,964.73,-68.46,108.86,964.98,180.58,-92.608,964.51,85.678,124.52,470.3,26.112,-9.7831,442.84,-35.247,147.6,447.97,78.776,-85.222,442.09,-8.3801,48.916,457.97,53.458,20.332,448.39,36.215,41.437,96.128,72.64,-0.84059,104.65,28.637,94.977,87.936,132.26,-86.887,94.451,20.751,188.9,42.497,-37.396,-8.1552,47.941,-152.31,10.997,32.819,152.46,-55.245,31.253,103.89,87.191,1402.6,132.17,182.27,970.06,134.42
6,0.083,79.126,1580.3,-57.555,146.19,1552.2,-6.1827,-0.30223,1557.1,-29.313,175.58,1383.1,123.34,-72.892,1402.0,32.517,29.123,1404.9,123.77,78.903,1317.3,-5.5381,-6.5892,1177.3,160.75,103.48,1153.6,-57.828,252.38,1110.6,222.54,-205.43,1117.6,6.7835,188.46,1056.4,195.09,-159.82,1063.6,44.964,326.69,1057.3,21.833,-107.56,1066.0,-175.47,341.26,1010.0,56.34,-141.53,1016.8,-170.34,197.21,954.85,45.205,-55.776,964.44,-68.631,108.81,964.74,180.2,-92.718,964.48,85.533,124.48,470.32,25.922,-9.9793,442.9,-35.268,147.43,447.94,78.602,-85.526,441.94,-8.3223,48.58,457.63,53.568,20.163,448.49,36.086,41.27,95.89,72.688,-0.91614,104.5,28.587,94.671,87.61,132.19,-87.067,94.279,20.762,188.93,42.518,-37.398,-8.2893,47.796,-152.32,10.743,32.53,152.37,-55.476,31.037,103.81,87.749,1402.6,131.85,182.15,969.77,133.91
10,0.15,74.844,1580.5,-58.39,143.27,1554.0,-8.094,-3.6117,1555.7,-28.832,175.97,1383.2,123.16,-72.389,1401.9,32.043,29.501,1404.9,123.34,79.407,1317.1,-5.8015,-6.1287,1177.5,160.58,103.84,1153.3,-57.828,252.62,1111.0,223.35,-204.53,1117.4,5.7234,188.69,1057.1,196.07,-159.21,1063.0,43.733,326.98,1056.8,23.023,-106.37,1066.5,-176.51,341.27,1009.6,57.526,-140.57,1017.4,-171.58,197.33,954.71,45.094,-55.604,964.76,-68.853,108.95,964.78,180.03,-92.614,964.63,85.277,124.35,470.2,25.778,-9.9756,442.86,-35.433,147.47,447.94,78.488,-85.419,442.04,-8.4866,48.699,457.72,53.321,20.184,448.46,36.001,41.539,95.917,72.784,-0.83134,104.57,28.641,94.836,87.825,132.24,-86.968,94.409,20.752,188.91,42.498,-37.381,-8.2204,47.9,-152.29,10.93,32.698,152.45,-55.291,31.198,103.88,88.144,1402.6,131.46,182.37,969.87,133.81
14,0.216,71.422,1580.6,-59.481,141.26,1554.7,-9.8996,-6.2363,1555.0,-28.399,175.71,1383.4,122.75,-72.765,1401.7,31.795,29.14,1404.9,122.95,79.171,1317.2,-6.1444,-6.1663,1177.4,160.15,103.78,1153.4,-58.117,252.33,1111.5,223.74,-204.05,1116.9,5.0749,188.44,1057.2,196.49,-158.75,1062.4,43.028,327.35,1056.6,23.854,-105.38,1066.7,-177.05,341.46,1009.5,58.499,-139.58,1017.5,-172.31,197.58,954.64,45.05,-55.209,964.46,-69.309,108.96,964.79,179.8,-92.428,964.56,84.807,124.83,470.41,25.786,-9.653,442.85,-35.562,147.67,447.93,78.475,-85.197,441.96,-8.6869,48.903,457.62,53.203,20.398,448.42,35.885,41.345,95.981,72.668,-0.74523,104.61,28.634,94.797,87.687,132.23,-86.966,94.333,20.762,188.97,42.544,-37.389,-8.2218,47.827,-152.32,10.796,32.594,152.39,-55.42,31.066,103.82,87.814,1402.8,131.05,182.42,969.84,133.71
18,0.283,68.618,1580.3,-59.583,139.38,1554.8,-12.346,-8.084,1554.6,-28.076,175.17,1383.6,122.63,-73.205,1401.6,31.454,28.638,1405.0,122.6,78.77,1317.1,-6.3559,-6.3233,1177.3,159.77,103.7,1153.3,-58.299,251.76,1111.7,223.76,-204.06,1116.6,4.7654,188.08,1057.7,196.3,-158.74,1062.2,42.787,327.27,1057.1,23.938,-105.15,1066.4,-177.28,341.47,1010.0,58.608,-139.28,1017.2,-172.55,197.8,954.79,45.051,-54.762,964.53,-69.838,108.99,964.92,179.61,-92.26,964.56,84.179,124.72,470.2,25.722,-9.5293,442.69,-35.726,147.98,448.0,78.553,-84.983,442.02,-8.8608,49.129,457.83,53.011,20.558,448.4,35.763,41.441,96.133,72.642,-0.60237,104.69,28.654,94.936,87.919,132.25,-86.895,94.423,20.768,188.89,42.483,-37.391,-8.1623,47.872,-152.29,10.97,32.788,152.45,-55.264,31.221,103.88,87.258,1402.9,130.76,182.63,970.07,133.78
22,0.35,66.587,1579.8,-60.356,138.14,1555.0,-14.017,-9.5085,1553.8,-28.036,174.88,1383.5,122.62,-73.36,1401.6,30.976,28.35,1405.0,122.26,78.726,1317.1,-6.5013,-6.7072,1177.2,159.32,103.8,1153.3,-58.319,251.52,1111.3,223.22,-204.28,1116.5,4.5535,187.79,1057.0,195.47,-158.9,1062.3,42.722,327.38,1057.4,23.379,-105.32,1066.0,-177.33,341.51,1010.4,58.013,-139.32,1016.8,-172.57,197.82,954.85,45.07,-54.408,964.18,-70.497,108.61,964.81,179.37,-92.341,964.34,83.482,124.94,470.37,25.625,-9.2177,442.77,-36.045,147.8,447.96,78.36,-84.848,441.92,-9.2602,49.091,457.6,52.864,20.69,448.39,35.432,41.511,95.859,72.76,-0.98483,104.53,28.581,94.749,87.707,132.18,-86.949,94.34,20.758,188.97,42.565,-37.378,-8.2378,47.814,-152.32,10.768,32.617,152.38,-55.432,31.094,103.82,86.93,1402.9,130.57,182.32,969.93,133.71
26,0.416,65.159,1579.3,-61.264,137.31,1555.2,-15.071,-10.593,1553.0,-28.319,174.9,1383.4,122.36,-73.243,1401.7,30.681,28.489,1405.0,121.93,78.688,1316.9,-6.7274,-6.7909,1177.2,159.03,103.78,1153.1,-58.571,251.53,1111.1,222.68,-204.44,1116.8,4.3342,187.79,1057.0,194.84,-159.14,1062.5,42.56,327.32,1057.4,22.704,-105.42,1066.0,-177.51,341.64,1010.2,57.337,-139.49,1016.8,-172.72,197.66,954.86,44.97,-54.367,964.42,-70.914,108.35,964.81,179.17,-92.479,964.4,83.01,124.78,470.21,25.422,-9.2413,442.64,-36.418,147.73,447.94,78.207,-84.738,441.94,-9.6515,49.141,457.75,52.437,20.721,448.43,35.099,41.39,96.039,72.58,-0.7371,104.55,28.608,94.856,87.877,132.19,-86.904,94.396,20.725,188.92,42.472,-37.395,-8.1695,47.849,-152.32,10.92,32.737,152.43,-55.317,31.173,103.86,86.996,1402.8,130.19,182.0,969.91,133.56
30,0.483,64.528,1579.1,-62.258,136.82,1555.3,-16.366,-11.183,1552.6,-29.122,174.94,1383.4,121.59,-73.274,1401.6,30.143,28.501,1405.1,121.18,78.635,1316.8,-7.293,-6.7323,1177.2,158.61,103.65,1153.0,-59.057,251.5,1111.2,222.37,-204.43,1116.6,4.2869,187.78,1057.0,194.67,-159.03,1062.4,42.448,327.32,1057.3,22.508,-105.65,1065.9,-177.7,341.48,1010.1,57.138,-139.66,1016.7,-172.87,197.49,954.77,44.616,-54.64,964.27,-71.183,108.21,964.72,178.86,-92.615,964.36,82.765,124.79,470.37,25.268,-9.2391,442.73,-36.676,147.63,447.93,78.015,-84.79,441.9,-9.9129,49.0,457.7,52.508,20.638,448.42,34.786,41.495,95.869,72.719,-1.0041,104.52,28.634,94.713,87.755,132.14,-86.959,94.366,20.752,188.97,42.526,-37.366,-8.2091,47.879,-152.3,10.825,32.631,152.4,-55.41,31.092,103.83,87.055,1402.9,129.38,181.84,969.82,133.24
34,0.55,64.34,1578.9,-63.627,136.77,1555.1,-17.65,-11.258,1552.6,-30.381,174.8,1383.5,120.39,-73.577,1401.5,29.375,28.34,1405.2,120.2,78.178,1316.6,-8.2028,-6.73,1177.4,158.04,103.28,1152.8,-59.673,251.46,1111.7,221.87,-204.44,1116.3,3.9299,187.75,1057.5,194.36,-158.92,1062.2,42.039,327.05,1057.1,22.086,-105.85,1065.7,-178.17,341.26,1010.1,56.798,-139.84,1016.5,-173.23,197.33,954.76,44.201,-54.941,964.3,-71.324,108.19,964.81,178.53,-92.788,964.31,82.625,124.46,470.17,24.965,-9.4449,442.58,-36.893,147.59,447.92,77.782,-84.931,441.82,-10.059,48.989,457.65,52.23,20.757,448.73,34.339,41.485,95.91,72.737,-1.0089,104.51,28.613,94.611,87.865,132.16,-86.996,94.328,20.806,188.86,42.429,-37.404,-8.2521,47.907,-152.27,10.872,32.673,152.42,-55.379,31.071,103.86,86.919,1403.0,128.31,181.78,969.89,132.82
38,0.616,64.922,1578.7,-65.349,136.86,1554.5,-19.478,-10.873,1552.8,-32.212,174.49,1383.7,119.08,-73.966,1401.5,28.241,28.044,1405.4,118.98,77.884,1316.6,-9.2181,-6.9287,1177.6,157.3,102.89,1152.5,-60.504,251.32,1112.1,221.05,-204.76,1116.3,3.3492,187.57,1057.7,193.67,-159.28,1062.2,41.567,326.89,1057.2,21.37,-106.19,1065.3,-178.61,341.12,1010.2,56.156,-140.15,1016.1,-173.62,197.96,955.06,44.267,-55.071,964.11,-71.689,108.22,964.97,178.1,-92.807,964.38,82.307,124.69,470.3,24.889,-9.4255,442.64,-37.032,147.57,447.94,77.618,-84.956,441.83,-10.173,48.994,457.62,52.142,20.726,448.72,34.121,41.313,95.994,72.567,-1.0072,104.58,28.565,94.522,87.794,132.13,-86.978,94.337,20.797,188.97,42.561,-37.392,-8.2239,47.967,-152.26,10.844,32.673,152.41,-55.378,31.07,103.84,86.648,1403.3,127.1,181.81,970.03,132.39
