2,0.016,151.25,1723.8,886.38,70.191,1709.8,899.98,180.54,1700.7,802.82,-81.572,1490.7,925.18,177.15,1493.9,641.33,15.979,1544.1,749.17,103.83,1444.9,827.24,-73.972,1363.3,672.89,113.34,1241.2,838.96,-152.05,1158.5,970.06,212.29,1158.4,545.67,-137.53,1137.7,861.38,105.0,1151.6,558.08,-97.241,916.48,969.01,213.58,913.02,606.85,-168.5,915.87,980.12,211.17,909.39,532.7,-66.287,1022.8,865.88,127.54,988.83,652.98,-196.52,1067.0,735.86,-28.38,1048.8,528.77,25.979,527.26,880.11,164.35,509.97,716.49,-81.97,481.06,867.85,135.55,479.12,613.74,-2.2215,445.55,788.24,67.388,462.58,707.19,-54.258,82.145,776.62,40.971,81.451,662.44,-136.97,78.887,823.55,61.448,88.637,566.55,5.1666,32.51,961.24,228.55,27.755,678.23,-161.0,14.259,717.39,-41.882,19.42,572.36,-106.74,1306.5,953.14,-173.44,1051.1,826.02
6,0.083,173.19,1683.9,904.4,91.88,1671.8,918.37,201.44,1660.5,820.52,-68.356,1455.0,939.29,187.17,1458.1,653.11,29.244,1512.1,764.28,112.49,1404.8,836.32,-70.498,1340.2,680.11,110.7,1199.6,838.49,-147.78,1125.3,977.16,213.33,1126.7,547.96,-137.72,1105.9,867.92,105.91,1120.8,558.35,-89.958,885.18,971.74,215.26,883.45,612.01,-160.27,883.25,986.81,212.15,878.23,538.03,-86.772,994.64,857.8,112.58,965.25,641.13,-210.98,1053.6,726.19,-46.697,1028.8,516.96,35.699,525.63,891.77,188.34,506.91,726.84,-73.368,476.39,877.38,155.94,472.27,625.08,6.4457,442.85,798.06,90.067,457.66,719.51,-53.513,81.506,776.74,41.903,81.006,663.62,-136.67,78.298,823.62,62.555,88.76,567.68,4.9771,32.415,961.02,227.39,28.238,678.62,-161.15,13.734,717.36,-42.087,19.156,572.49,-99.483,1271.3,961.92,-189.83,1035.3,817.18
10,0.15,197.7,1629.3,923.21,116.21,1619.5,938.08,223.91,1606.6,838.39,-52.658,1407.3,952.09,200.14,1410.6,664.87,44.639,1468.6,778.09,121.66,1353.1,843.85,-64.272,1308.4,684.69,107.57,1147.3,837.19,-143.48,1082.5,984.65,214.44,1084.2,549.77,-137.06,1063.6,875.41,106.82,1079.6,559.09,-78.594,845.53,977.93,216.72,843.8,618.52,-147.93,841.56,996.24,211.98,836.27,544.85,-104.96,959.69,843.14,93.524,925.38,626.17,-226.17,1031.9,714.44,-62.29,1001.7,505.34,44.492,522.33,910.44,207.73,503.1,731.72,-62.983,469.85,892.43,169.52,465.52,631.1,17.475,437.76,814.65,108.24,452.44,727.82,-53.042,81.254,777.52,43.301,80.507,664.45,-136.07,77.804,824.04,63.144,88.564,568.36,4.7954,32.533,961.23,226.15,30.05,678.79,-161.15,13.695,717.36,-41.899,18.569,572.69,-90.894,1225.5,970.13,-205.49,1011.0,806.07
14,0.216,223.51,1561.5,941.1,141.92,1554.4,956.86,247.16,1540.8,854.82,-37.556,1351.4,962.38,213.81,1353.0,675.61,60.231,1415.7,788.98,129.62,1292.2,848.85,-57.285,1267.8,687.93,101.64,1088.0,833.91,-138.18,1032.6,991.0,216.2,1033.7,548.73,-136.68,1012.9,882.02,107.66,1030.5,555.74,-63.243,800.41,984.74,216.86,799.19,627.06,-130.83,793.56,1006.9,214.07,787.19,553.86,-121.71,920.86,834.11,79.763,884.78,620.36,-241.74,998.62,703.97,-74.68,970.27,497.58,53.16,517.61,929.22,226.8,497.08,736.1,-52.298,461.92,907.88,185.68,457.73,636.81,27.786,430.94,830.47,125.7,445.35,733.37,-52.164,80.792,778.11,44.186,80.078,664.89,-135.41,77.121,824.18,63.606,88.172,568.68,4.4693,32.99,961.14,225.62,30.922,678.64,-161.03,13.445,717.24,-41.867,18.381,572.62,-82.518,1171.6,975.67,-222.98,975.13,795.58
18,0.283,250.01,1484.4,953.78,168.71,1481.4,971.68,269.86,1466.1,866.12,-27.643,1290.9,967.98,224.68,1288.3,684.15,73.01,1356.5,798.37,135.15,1226.5,853.16,-52.496,1220.1,690.82,92.754,1025.8,830.08,-136.41,979.18,993.49,215.76,980.38,544.59,-135.02,957.44,886.28,106.78,976.52,545.95,-43.69,756.02,992.14,217.99,757.18,641.25,-110.28,743.88,1015.9,222.17,738.51,570.35,-135.27,876.29,828.95,66.335,837.84,616.76,-253.41,958.43,696.12,-85.046,928.03,491.4,62.481,510.28,948.7,246.93,489.28,739.69,-40.803,451.6,925.11,204.15,448.41,641.67,40.059,421.99,849.14,144.91,435.99,737.81,-50.844,80.488,779.22,45.304,79.231,665.18,-134.73,76.289,824.84,64.446,87.406,568.75,3.9804,32.989,961.31,225.73,30.42,678.12,-161.18,13.319,717.22,-42.146,17.977,572.7,-78.563,1113.6,978.36,-236.43,933.85,787.99
22,0.35,275.32,1403.8,959.84,195.27,1405.9,981.28,289.95,1387.5,870.89,-20.462,1228.5,974.29,230.31,1222.2,690.5,82.81,1295.1,806.54,138.6,1159.3,856.54,-49.498,1168.6,694.44,86.071,962.1,827.89,-138.41,924.9,993.19,214.2,928.2,539.71,-135.53,901.17,887.38,105.92,921.25,536.99,-22.913,716.62,996.45,224.37,724.5,661.89,-86.624,697.9,1022.0,235.04,697.52,594.69,-143.43,827.6,824.8,63.453,793.65,616.22,-262.33,912.64,691.46,-94.33,881.16,487.15,74.221,501.57,967.03,269.17,480.09,743.92,-28.226,439.92,942.63,224.49,437.28,647.14,52.006,411.57,866.39,167.17,424.81,744.28,-49.767,80.023,780.07,47.204,78.919,665.7,-133.85,76.043,825.61,65.937,87.023,568.81,3.7773,33.633,961.35,226.95,29.892,677.4,-160.9,13.55,717.17,-41.842,18.467,572.71,-78.328,1053.9,979.62,-246.15,887.83,784.08
26,0.416,293.88,1327.3,962.3,214.88,1333.4,987.3,304.27,1313.2,872.51,-13.572,1165.6,980.39,232.33,1158.8,693.25,89.743,1233.2,812.57,141.57,1094.1,858.73,-48.111,1113.9,698.96,82.576,900.21,827.63,-140.9,871.8,996.29,218.34,874.34,538.01,-145.5,849.1,888.53,109.73,863.71,531.34,-5.2949,682.22,992.29,227.68,691.35,683.06,-62.455,656.52,1025.8,248.77,657.97,621.72,-147.87,776.94,823.41,59.429,746.41,618.67,-268.42,862.51,691.02,-100.73,828.67,486.33,85.838,490.48,984.75,288.68,468.53,751.64,-15.74,426.33,960.58,243.99,424.68,654.8,64.672,398.91,885.01,186.62,411.58,751.71,-48.469,79.39,781.3,48.064,77.831,666.48,-133.2,75.101,826.78,66.828,86.388,569.41,3.6322,32.216,961.99,227.21,29.237,677.01,-161.07,13.421,717.25,-42.287,18.458,572.66,-79.004,994.36,982.52,-251.25,837.61,784.19
30,0.483,304.98,1259.4,964.98,226.49,1267.2,991.24,313.6,1246.9,874.59,-6.7721,1108.2,982.37,234.6,1096.8,694.34,96.336,1174.5,814.88,144.85,1032.9,859.62,-45.167,1059.7,701.65,81.893,840.06,829.41,-137.95,823.05,1008.1,229.67,818.71,540.29,-156.31,801.03,901.34,121.03,804.45,525.22,9.4295,650.48,980.19,226.86,655.07,703.1,-36.329,620.02,1024.2,258.65,617.32,649.35,-149.27,729.53,828.53,56.999,702.71,628.77,-270.93,811.13,692.01,-102.41,774.83,488.2,98.449,479.12,1002.9,305.99,456.64,761.39,-2.9604,412.81,978.99,261.38,411.76,663.66,78.122,386.56,903.13,204.19,397.41,761.23,-46.393,79.002,783.18,48.994,77.095,668.12,-131.27,75.274,828.51,67.865,86.521,570.78,4.5212,30.593,963.21,227.53,29.204,677.11,-160.37,14.964,717.41,-41.841,18.851,573.17,-76.813,941.16,989.9,-252.96,787.46,785.61
34,0.55,311.36,1196.9,966.52,233.28,1206.0,993.51,319.91,1186.1,876.17,-0.18143,1054.2,983.46,237.24,1039.9,696.46,101.04,1117.9,815.05,147.45,975.44,859.9,-42.677,1005.2,703.11,81.954,783.4,833.45,-130.76,776.4,1025.3,245.93,765.58,544.55,-163.8,753.64,922.28,138.72,749.43,519.24,19.727,616.8,969.42,224.0,618.39,718.31,-11.777,584.68,1023.8,263.74,577.04,673.42,-144.2,683.64,836.76,54.503,657.31,633.35,-270.98,757.07,695.83,-104.79,719.37,490.71,111.48,466.97,1017.4,321.56,444.21,770.68,9.7783,398.9,995.72,276.92,398.46,671.53,91.949,373.71,918.85,220.7,383.51,770.84,-44.051,78.802,784.95,49.09,75.462,669.77,-129.29,75.487,830.05,68.175,85.985,572.39,5.161,27.752,964.36,227.99,27.61,676.74,-160.2,16.409,717.56,-42.126,18.745,573.58,-71.697,890.63,999.07,-252.02,735.59,790.23
38,0.616,315.34,1138.8,967.3,237.03,1149.4,992.17,323.88,1128.8,876.66,4.9985,1003.1,984.11,240.35,986.55,700.21,103.97,1064.4,814.7,149.19,921.12,860.6,-40.281,951.98,704.01,83.619,729.75,836.99,-122.08,730.84,1042.1,261.33,717.34,548.93,-167.29,707.22,944.23,157.31,699.59,513.26,24.395,579.9,964.29,222.38,584.32,726.8,5.5371,549.64,1024.7,268.21,542.06,689.26,-138.51,639.14,844.66,55.435,612.65,641.35,-268.77,700.92,698.46,-103.13,666.32,493.73,125.16,453.78,1029.1,335.28,432.45,778.61,23.319,384.5,1009.9,291.14,386.01,678.07,106.32,358.52,931.76,235.79,368.83,779.48,-42.063,78.068,785.61,49.698,74.797,671.3,-127.58,75.809,830.81,68.81,86.065,573.53,5.6278,27.21,964.65,229.19,26.862,676.45,-160.0,17.84,717.53,-41.939,19.487,573.85,-65.537,842.27,1008.8,-250.12,681.78,793.86
