2,0.017,276.35,1717.6,228.18,285.22,1700.5,309.08,192.97,1697.9,195.41,264.04,1477.9,468.78,34.053,1486.7,174.02,129.22,1528.0,337.95,220.31,1435.1,257.71,44.611,1330.5,392.99,237.37,1227.4,239.8,300.4,1186.2,550.83,-70.473,1191.0,135.87,212.22,1146.5,498.37,-42.212,1146.9,233.55,438.23,1185.7,382.47,103.52,1155.4,4.1449,410.6,1104.5,383.72,94.339,1085.4,21.84,243.78,1001.5,423.54,57.072,971.98,193.54,91.869,1048.7,530.21,-87.847,1030.5,332.46,290.47,521.45,305.14,133.01,509.72,116.75,255.15,474.98,409.8,27.736,477.95,141.41,189.15,443.88,317.55,117.0,461.14,214.52,134.31,87.164,381.64,44.314,87.302,261.01,163.44,83.194,474.26,-50.854,95.974,232.41,328.41,38.293,365.19,72.291,42.528,72.661,55.614,18.295,474.08,-49.956,20.278,332.88,292.62,1300.9,507.34,186.48,1040.0,517.17
6,0.084,294.31,1673.6,211.49,303.11,1656.7,292.4,211.03,1653.7,178.68,278.86,1438.5,455.86,48.801,1444.3,160.93,143.4,1488.1,324.48,230.92,1389.1,248.09,50.053,1299.4,388.94,237.85,1179.9,240.4,309.65,1148.4,544.17,-63.175,1151.7,126.04,219.71,1109.4,494.32,-36.538,1107.2,223.88,445.18,1145.2,374.45,110.78,1111.2,-3.9408,414.62,1063.4,375.34,100.23,1041.3,14.014,228.54,962.11,433.31,46.675,935.67,202.16,84.078,1022.0,539.67,-96.254,1001.2,342.58,317.0,512.28,292.85,136.25,501.46,83.263,276.26,464.31,396.31,33.057,467.49,117.42,212.15,434.22,303.95,126.53,452.82,183.9,134.98,86.711,380.26,44.825,87.345,259.88,163.62,82.726,473.51,-50.449,94.817,231.31,328.36,38.041,365.45,71.613,42.226,72.487,55.389,18.138,474.01,-50.11,19.979,332.91,303.58,1261.9,498.43,178.59,1011.0,526.03
10,0.15,312.64,1620.5,193.39,321.0,1604.3,274.6,228.92,1600.9,160.56,292.52,1391.1,443.09,62.411,1393.2,147.31,156.27,1440.9,310.76,240.68,1335.9,238.83,54.388,1260.9,384.16,241.22,1125.8,240.96,318.98,1101.6,534.93,-53.197,1101.7,114.79,224.47,1064.9,492.34,-28.298,1057.9,213.16,453.0,1095.1,364.48,120.25,1055.9,-13.577,408.8,1009.5,361.18,108.7,986.57,5.1255,221.36,921.89,445.55,42.255,895.22,208.51,74.185,984.88,547.84,-102.37,965.19,348.03,342.5,502.08,282.09,140.68,491.04,54.184,298.7,451.66,383.27,39.778,455.62,92.672,235.82,422.78,291.01,133.63,441.69,156.97,136.62,85.939,379.11,45.375,87.435,258.89,165.07,82.507,472.01,-50.495,94.277,229.74,329.4,36.724,365.48,71.458,42.009,72.3,55.698,19.077,473.82,-49.891,19.929,332.95,314.0,1213.6,486.84,169.32,973.17,537.24
14,0.217,328.91,1560.9,175.01,337.18,1546.3,256.26,245.37,1541.9,142.5,304.0,1339.7,431.59,76.011,1335.8,134.13,168.13,1388.4,297.64,250.07,1278.0,230.55,59.874,1216.0,377.38,244.68,1068.2,241.67,327.6,1050.2,525.42,-43.252,1046.3,104.17,231.73,1014.8,485.06,-16.713,1001.6,200.61,460.67,1040.6,354.6,129.57,997.76,-23.338,412.46,954.54,351.08,117.49,928.69,-3.9234,215.56,876.88,452.39,37.746,849.55,212.41,68.296,944.74,552.36,-106.77,924.05,351.53,364.97,490.34,271.43,152.42,478.3,32.274,318.95,438.2,371.39,51.077,442.78,71.002,257.03,410.27,279.15,143.84,428.64,136.03,138.04,85.441,377.4,46.525,87.12,258.3,166.25,82.332,470.87,-49.493,93.75,228.64,329.53,36.305,365.48,71.568,42.012,72.336,55.755,19.578,473.66,-49.82,20.24,332.93,323.24,1161.9,476.72,163.88,932.37,543.5
18,0.284,343.4,1497.3,157.59,351.5,1484.1,239.0,259.49,1478.2,125.53,313.99,1284.0,420.04,87.358,1275.6,122.46,178.63,1331.7,285.46,257.97,1217.0,222.22,65.793,1165.5,370.43,246.86,1007.9,239.21,335.27,996.47,518.76,-35.294,988.05,94.711,237.6,961.83,482.31,-9.616,943.22,191.44,467.0,985.38,346.96,137.58,939.44,-32.457,412.59,897.7,342.65,124.65,870.83,-13.084,212.27,827.74,452.33,35.759,800.63,213.97,65.607,898.51,553.75,-110.56,876.14,354.57,387.34,478.07,260.91,167.21,463.52,12.733,340.21,424.23,359.7,65.122,427.49,50.942,278.32,395.95,267.37,157.06,413.17,116.68,140.06,84.741,375.17,48.7,85.727,256.96,167.71,82.437,469.18,-48.624,93.463,227.39,330.49,35.25,365.36,71.671,41.392,72.262,56.048,20.716,473.18,-49.938,20.028,332.96,331.17,1107.0,468.19,161.51,885.46,544.93
22,0.35,355.72,1431.5,142.22,363.4,1419.9,223.61,271.61,1413.4,110.5,322.28,1226.2,409.3,96.002,1214.7,112.42,187.37,1272.9,274.7,264.3,1154.9,214.02,71.675,1111.1,362.94,249.71,947.11,235.29,342.93,941.3,513.22,-28.98,929.5,86.424,243.69,906.89,481.0,-3.3541,884.42,182.84,472.92,928.92,340.52,144.81,884.31,-40.054,412.8,839.33,335.84,133.15,815.01,-20.941,212.21,776.47,450.11,38.137,750.59,211.6,64.552,847.12,553.01,-111.62,824.01,354.07,408.73,464.55,248.58,182.45,446.32,-6.4869,362.3,408.51,346.81,78.604,411.07,30.153,301.13,380.92,253.26,170.46,396.52,96.621,142.8,84.466,371.84,50.532,85.348,257.11,169.71,83.835,466.49,-46.411,93.63,225.87,331.91,33.869,364.98,72.063,40.865,71.742,56.021,24.142,472.97,-49.409,21.148,332.88,338.48,1050.4,460.56,160.64,834.37,544.28
26,0.417,365.25,1365.8,128.83,373.23,1357.2,210.94,280.62,1348.7,97.475,329.19,1166.9,398.91,102.73,1153.6,102.74,193.94,1213.4,264.6,269.54,1093.0,205.39,77.265,1054.3,355.11,252.84,886.46,229.32,349.59,884.45,507.4,-23.394,870.47,80.292,249.51,849.91,478.01,2.5858,824.59,176.22,478.64,871.89,334.24,150.54,831.52,-46.876,414.84,780.73,329.28,139.89,761.7,-28.66,214.27,723.39,446.39,43.523,704.02,208.06,64.766,792.55,551.01,-111.45,771.97,352.15,427.36,450.75,237.02,193.3,430.12,-27.411,382.25,393.07,334.87,88.34,394.36,9.943,320.94,364.42,242.66,180.97,379.09,76.345,145.04,83.937,368.06,52.675,84.844,255.31,170.98,85.388,462.99,-44.938,93.91,223.83,333.25,32.533,364.78,71.845,39.754,70.827,56.582,28.136,471.46,-48.955,22.623,332.73,344.82,992.17,452.95,161.06,779.38,541.19
30,0.484,371.41,1303.6,117.57,379.49,1296.5,199.98,286.37,1287.0,86.903,335.02,1109.4,390.28,107.82,1094.5,95.005,198.85,1155.7,256.93,273.46,1033.5,198.52,81.147,999.04,349.62,256.85,827.41,223.38,354.87,828.0,500.3,-18.118,812.55,74.674,253.81,794.0,473.7,1.5529,770.91,175.47,482.53,817.17,326.23,155.46,779.92,-54.433,414.46,724.59,320.02,146.2,709.88,-36.601,218.12,671.38,442.17,50.003,660.76,204.44,64.891,737.68,547.81,-110.33,719.33,348.27,442.88,434.7,226.07,201.93,414.25,-47.454,399.18,375.4,324.56,96.164,378.06,-9.6197,337.63,346.37,231.03,190.55,362.25,56.248,146.38,83.251,365.84,55.09,85.47,253.75,172.15,86.055,461.05,-42.322,95.343,221.92,333.71,32.07,364.64,71.754,38.973,69.783,57.024,30.249,470.57,-47.777,25.733,332.57,349.9,934.78,445.1,161.47,724.48,537.69
34,0.55,374.65,1244.7,109.19,383.0,1238.9,191.81,289.32,1228.1,79.321,337.82,1054.4,385.03,111.15,1037.4,89.895,201.61,1099.7,251.72,276.05,976.91,194.25,83.46,944.45,345.91,260.87,770.95,219.51,361.28,774.25,495.3,-15.132,756.86,68.368,259.82,739.38,471.43,13.713,710.87,161.89,483.23,766.08,316.94,156.82,731.22,-64.442,416.53,673.09,312.39,149.08,660.81,-47.094,222.72,622.07,435.43,54.07,616.85,201.91,65.494,682.32,543.95,-108.93,666.18,343.66,453.42,418.0,213.02,212.26,397.37,-62.787,413.19,357.78,313.28,105.4,360.91,-24.992,350.79,327.12,216.87,200.48,341.94,40.956,147.18,81.551,363.32,57.418,84.746,252.48,172.53,86.593,458.57,-39.888,95.821,220.99,333.83,31.962,364.59,71.788,38.339,69.597,56.91,31.546,469.67,-47.727,28.601,332.37,354.4,880.56,440.36,162.98,669.77,533.33
38,0.617,375.6,1189.1,104.44,384.11,1184.5,187.15,290.2,1172.5,75.057,338.69,1001.5,382.05,112.17,983.6,87.737,202.71,1045.8,249.33,276.94,923.03,191.71,84.942,890.45,343.85,264.53,717.49,216.68,368.13,722.97,491.91,-13.71,704.63,61.978,266.44,686.47,471.48,19.486,655.56,152.41,483.55,719.13,309.31,157.19,686.88,-73.214,418.19,624.83,305.88,151.04,616.19,-57.484,230.67,578.11,427.39,59.349,571.26,199.58,66.144,627.02,539.91,-106.96,612.7,338.31,461.82,400.79,200.84,223.87,379.08,-74.086,425.24,340.71,303.1,115.35,342.95,-37.559,362.11,307.34,203.25,212.42,322.83,28.636,147.51,79.569,361.03,59.268,83.781,252.06,172.69,86.796,456.24,-38.19,96.008,220.56,333.71,32.569,364.78,71.613,38.31,69.317,56.841,32.36,468.97,-47.444,29.065,332.31,358.4,828.54,437.33,164.46,615.37,528.96
