2,0.017,-121.27,1726.4,66.652,-158.33,1723.9,-10.234,-23.311,1707.3,76.112,-185.6,1487.8,-161.26,78.709,1481.8,113.16,9.6112,1522.5,-76.995,-109.48,1460.3,13.801,24.518,1276.5,-116.67,-140.78,1326.2,51.57,-307.46,1171.8,-232.88,141.64,1164.5,195.48,-230.11,1114.7,-206.61,123.03,1117.5,114.55,-437.15,1131.4,-32.62,-54.477,1153.6,319.78,-413.77,1063.8,-39.281,-54.518,1076.1,291.22,-231.74,1080.7,-78.054,-40.175,1047.8,138.61,-87.122,1070.2,-158.73,58.064,1055.0,-2.9217,-223.48,494.24,-92.236,-25.351,490.35,105.5,-209.86,482.9,-190.31,75.232,475.74,88.623,-124.28,447.28,-100.62,-21.116,447.95,16.209,-168.06,115.64,-122.75,-6.0082,105.1,61.43,-209.68,105.82,-203.77,87.611,95.264,78.848,-351.83,56.45,-38.397,-48.613,47.211,245.94,-120.17,47.075,-220.37,86.464,34.876,-9.977,-98.087,1511.6,-150.88,-184.15,1084.0,-150.05
6,0.083,-123.87,1726.3,66.722,-161.03,1723.4,-10.125,-26.066,1707.5,76.093,-187.55,1486.9,-160.49,77.025,1482.3,113.55,7.5788,1522.7,-76.52,-111.06,1460.0,14.409,23.429,1276.5,-115.72,-141.63,1325.9,52.5,-309.12,1170.8,-231.49,140.21,1164.8,195.58,-231.44,1114.1,-205.38,121.55,1118.0,114.73,-438.45,1130.3,-31.0,-55.272,1153.0,320.78,-414.96,1062.6,-37.713,-55.207,1075.4,291.95,-232.85,1080.4,-76.559,-40.191,1047.6,139.05,-88.734,1070.1,-158.06,57.303,1054.9,-2.9612,-224.23,493.8,-91.31,-25.899,490.31,106.08,-210.72,482.72,-189.39,74.817,475.86,89.065,-125.04,447.16,-99.989,-21.752,447.79,16.68,-168.07,115.52,-122.68,-6.1355,105.02,61.477,-209.81,105.74,-203.72,87.564,95.279,78.849,-351.83,56.299,-38.355,-48.667,47.175,245.95,-120.26,46.94,-220.37,86.343,34.745,-9.9777,-100.16,1511.1,-150.36,-185.68,1083.8,-148.82
10,0.15,-127.55,1726.0,67.843,-164.75,1723.0,-8.9958,-29.617,1707.9,77.087,-190.1,1486.5,-159.13,74.745,1483.1,114.74,4.9309,1523.4,-75.334,-113.22,1459.7,15.652,22.281,1277.3,-114.79,-142.76,1325.4,53.385,-311.46,1170.3,-229.73,137.97,1165.0,196.64,-233.42,1113.7,-203.85,118.79,1118.5,115.75,-440.52,1129.1,-29.005,-57.402,1151.3,322.5,-416.84,1061.5,-35.864,-56.378,1074.6,294.2,-233.67,1079.6,-74.832,-39.825,1046.3,138.95,-90.386,1070.2,-157.81,56.484,1054.6,-3.736,-226.03,493.25,-88.975,-28.174,491.21,107.72,-212.98,482.42,-186.98,72.645,475.49,90.86,-126.44,446.85,-98.181,-23.525,447.44,18.128,-168.27,115.35,-122.38,-6.5075,104.83,61.777,-209.99,105.74,-203.44,87.349,95.242,78.961,-351.71,56.511,-38.383,-48.788,47.102,245.9,-120.14,46.869,-220.4,86.373,34.663,-9.9834,-102.81,1511.0,-149.15,-187.23,1083.6,-147.54
14,0.217,-133.97,1726.2,71.985,-171.12,1723.0,-4.8773,-35.554,1708.9,81.213,-195.02,1487.6,-155.3,70.152,1484.2,118.16,-0.18659,1526.0,-71.69,-117.1,1459.2,18.46,20.631,1280.6,-114.57,-144.19,1323.9,53.851,-317.05,1171.6,-226.47,134.35,1165.9,200.78,-237.44,1115.0,-202.19,115.52,1119.6,119.88,-444.31,1127.8,-24.741,-61.255,1148.9,326.83,-420.34,1060.5,-32.358,-58.576,1072.8,298.66,-233.32,1079.2,-75.446,-37.362,1045.6,135.63,-91.086,1070.3,-159.86,57.322,1054.1,-7.338,-232.51,493.28,-82.631,-33.835,497.49,112.04,-219.22,481.81,-180.26,67.54,475.36,97.078,-131.83,446.49,-91.396,-28.569,447.67,23.658,-167.81,115.17,-121.46,-7.0776,104.61,61.731,-210.18,105.88,-202.88,86.913,95.432,78.871,-351.49,56.824,-38.363,-48.682,47.286,245.84,-120.18,46.624,-220.39,86.438,34.843,-9.9904,-107.98,1512.8,-145.48,-187.61,1083.5,-148.59
18,0.283,-144.66,1724.7,80.405,-181.58,1721.2,3.4547,-46.676,1707.4,89.86,-204.01,1488.3,-145.94,60.987,1483.9,125.97,-9.5949,1529.0,-63.181,-124.22,1455.7,25.196,18.985,1286.4,-114.92,-145.64,1317.7,54.809,-327.31,1173.7,-219.65,128.33,1166.1,209.34,-251.07,1115.9,-196.25,110.67,1119.4,128.56,-451.26,1125.3,-16.533,-67.764,1145.8,334.45,-427.06,1058.3,-25.528,-63.439,1070.0,306.61,-228.04,1079.1,-81.563,-32.727,1042.6,123.72,-86.844,1070.3,-168.68,63.485,1054.2,-17.347,-251.76,497.6,-67.408,-47.026,501.27,125.64,-237.33,479.79,-163.45,55.198,474.7,111.2,-150.44,444.71,-74.569,-41.224,446.54,38.181,-168.3,114.19,-119.87,-8.6244,103.87,61.877,-211.11,106.27,-201.67,85.907,96.006,79.287,-351.52,56.045,-38.05,-49.386,46.429,245.92,-120.01,47.197,-220.2,86.111,35.17,-9.932,-117.64,1515.2,-136.52,-183.69,1083.5,-155.54
22,0.35,-158.59,1713.8,93.481,-195.39,1709.4,16.463,-60.428,1696.3,103.53,-217.16,1479.8,-129.55,46.305,1475.5,140.13,-23.778,1523.0,-48.684,-134.07,1441.0,36.679,17.613,1287.3,-113.78,-147.86,1300.5,57.523,-340.68,1168.5,-210.18,121.04,1159.3,222.98,-264.27,1110.2,-189.76,105.8,1112.5,141.9,-461.02,1117.2,-6.1062,-77.111,1138.7,344.33,-437.09,1050.3,-16.263,-72.396,1061.9,315.55,-216.66,1066.9,-91.351,-18.132,1039.4,106.93,-78.454,1060.3,-184.99,74.724,1047.5,-36.864,-281.56,493.65,-32.518,-63.018,499.02,152.46,-270.1,472.5,-136.02,40.789,471.18,134.59,-180.65,439.75,-48.712,-56.834,443.99,62.156,-168.88,113.86,-117.05,-10.296,103.25,62.221,-213.55,107.12,-199.25,84.464,96.638,80.241,-351.89,54.667,-37.286,-49.589,46.014,246.12,-120.16,48.179,-219.6,85.892,35.781,-9.6735,-131.87,1509.6,-120.51,-174.37,1075.0,-169.77
26,0.417,-176.11,1682.8,112.12,-212.89,1677.4,35.145,-78.118,1665.0,122.53,-233.85,1452.3,-109.43,29.787,1446.2,154.52,-41.954,1499.2,-31.289,-145.65,1406.5,50.301,13.317,1274.1,-117.1,-150.54,1263.5,60.906,-360.17,1147.2,-200.14,111.91,1134.0,242.31,-283.04,1087.0,-183.46,101.04,1085.3,161.65,-473.68,1094.5,6.2293,-89.397,1115.9,356.78,-451.14,1027.4,-4.6996,-84.742,1036.5,327.67,-207.05,1036.8,-104.89,3.8357,1018.3,85.09,-73.384,1036.1,-205.05,86.911,1028.2,-63.498,-313.0,479.49,-16.357,-79.175,493.44,184.09,-296.64,461.07,-117.12,25.418,463.28,163.23,-207.87,430.01,-29.6,-70.507,437.85,90.006,-170.05,112.55,-115.15,-12.197,102.19,63.298,-215.39,106.54,-197.75,82.889,97.386,81.981,-352.17,54.221,-37.098,-50.006,45.413,246.42,-120.06,48.37,-219.44,85.622,36.262,-9.8181,-150.86,1485.3,-100.77,-169.16,1047.4,-185.32
30,0.483,-197.04,1630.4,134.6,-233.62,1624.1,57.599,-98.907,1612.8,145.47,-253.08,1405.0,-85.842,16.103,1396.5,167.24,-63.06,1455.4,-12.024,-158.51,1351.1,66.257,4.2693,1244.6,-118.89,-153.06,1207.3,64.405,-382.97,1108.4,-187.09,100.96,1089.6,263.54,-307.69,1046.0,-175.87,93.597,1037.8,184.48,-489.41,1053.8,21.158,-103.68,1074.5,371.11,-468.29,986.54,9.304,-98.027,993.61,345.06,-197.02,992.76,-117.78,19.248,974.02,62.917,-66.009,1007.6,-221.84,99.499,997.4,-86.04,-335.14,468.69,3.6565,-90.542,485.29,214.78,-318.08,449.5,-101.05,16.386,453.82,188.1,-227.36,421.47,-16.396,-80.119,429.87,116.31,-170.41,112.02,-113.62,-12.639,101.99,64.637,-216.42,106.11,-196.58,82.907,96.648,83.265,-352.2,54.206,-37.201,-49.62,45.789,246.31,-120.1,48.308,-219.33,85.707,36.349,-9.8465,-173.53,1441.1,-77.187,-160.91,1013.0,-197.11
34,0.55,-219.01,1554.0,159.38,-255.59,1547.3,82.521,-121.38,1536.7,170.25,-270.42,1336.5,-60.595,1.9434,1327.1,180.14,-83.261,1390.3,7.6147,-170.45,1274.4,82.445,-4.4632,1197.0,-117.64,-155.09,1131.9,68.258,-411.41,1052.9,-171.71,89.501,1026.8,284.28,-337.54,987.49,-167.87,83.782,972.09,207.32,-507.18,996.1,39.653,-118.28,1015.7,386.95,-488.22,928.66,26.134,-111.7,934.72,364.95,-184.48,932.67,-133.17,35.833,916.35,40.779,-56.967,962.45,-239.21,111.99,954.83,-107.23,-356.06,460.2,20.362,-100.47,476.28,237.82,-338.14,436.46,-87.629,7.3796,442.66,209.67,-248.88,410.48,-2.4662,-88.069,419.87,137.18,-171.98,110.65,-111.96,-12.763,101.12,65.314,-217.81,105.45,-195.22,83.332,95.876,84.62,-352.77,53.389,-37.119,-49.339,46.372,246.0,-119.95,49.07,-218.98,86.063,35.862,-9.8286,-195.08,1375.1,-52.509,-151.44,960.74,-211.43
38,0.617,-239.92,1458.6,184.25,-276.85,1451.7,107.51,-141.45,1443.4,194.27,-284.39,1250.8,-37.738,-12.131,1241.9,191.46,-100.68,1308.4,25.037,-178.96,1181.2,94.837,-12.039,1134.9,-115.62,-156.33,1042.4,69.471,-442.34,984.26,-154.27,78.261,950.63,306.35,-373.08,914.46,-160.37,74.409,892.03,231.78,-524.28,925.19,60.441,-131.85,942.47,404.66,-507.62,857.58,45.342,-123.96,860.98,387.17,-172.4,862.42,-150.9,50.947,847.59,21.095,-46.104,902.97,-256.64,123.76,897.04,-126.1,-375.21,448.08,29.05,-110.8,467.42,256.72,-356.1,423.79,-76.955,-2.989,430.93,228.27,-266.47,400.11,9.0995,-97.935,408.88,156.02,-172.64,110.65,-109.91,-13.868,100.15,65.532,-218.5,105.35,-193.56,82.378,95.296,85.707,-353.17,52.768,-37.065,-49.438,46.129,245.99,-119.97,49.581,-218.2,86.121,35.927,-9.8909,-213.63,1292.1,-29.886,-140.58,896.93,-227.65
