2,0.017,355.4,1581.5,559.4,273.3,1570.0,565.93,396.46,1564.0,476.73,158.16,1398.3,545.24,379.61,1403.1,332.96,221.83,1429.7,385.29,319.35,1351.1,493.05,185.19,1134.9,370.09,368.91,1178.4,555.9,69.781,1111.7,590.13,431.63,1106.8,247.68,151.03,1091.2,557.83,361.04,1074.1,307.43,187.4,1151.8,763.51,536.28,1189.6,405.53,216.32,1091.9,744.56,558.46,1127.4,386.82,233.56,905.85,625.23,446.47,900.39,428.59,149.22,970.65,444.07,270.69,962.63,329.29,252.61,456.79,528.04,349.63,451.87,436.18,147.43,433.39,507.68,339.43,425.09,325.36,242.97,430.76,425.22,244.58,422.48,407.2,213.12,90.961,403.42,254.4,90.612,397.45,143.61,77.071,444.28,278.77,80.16,315.77,283.63,30.277,571.54,385.94,33.053,465.8,141.15,25.624,357.32,190.06,16.129,305.97,174.43,1422.6,458.2,145.05,946.37,581.58
6,0.083,356.41,1581.0,559.56,274.17,1569.7,566.3,397.12,1563.4,476.78,158.24,1398.8,545.35,379.67,1403.1,333.02,222.0,1429.9,385.36,319.25,1351.0,493.02,184.67,1135.3,370.19,368.8,1178.5,555.96,69.016,1112.3,590.06,431.42,1106.5,248.08,150.54,1091.4,558.71,360.56,1074.1,307.65,186.18,1152.0,763.81,536.84,1189.5,406.48,215.0,1092.2,744.95,557.66,1126.7,387.69,233.53,905.9,625.19,446.1,900.47,428.2,148.86,970.71,444.19,270.1,962.69,329.08,252.66,456.81,527.91,349.5,451.94,436.2,147.09,433.47,507.84,339.43,425.17,325.36,242.94,430.86,425.21,244.51,422.45,407.11,213.22,91.054,403.43,254.3,90.495,397.39,143.67,77.2,444.29,278.8,80.178,315.74,283.84,30.107,571.44,385.95,33.092,465.79,141.19,25.716,357.29,190.14,16.285,305.93,174.53,1423.0,458.34,144.79,946.2,581.74
10,0.15,357.25,1580.3,559.82,274.38,1569.5,566.56,397.57,1562.9,476.84,158.28,1399.1,545.62,379.48,1403.3,333.15,221.84,1430.1,385.62,319.06,1350.9,493.06,184.26,1135.5,370.34,368.51,1178.4,555.94,68.569,1112.8,590.64,431.2,1106.7,248.08,150.18,1091.7,559.63,360.25,1074.3,307.47,185.92,1152.3,764.31,536.55,1189.4,406.78,214.69,1092.3,745.39,557.27,1126.5,387.93,233.35,905.74,625.09,445.66,900.53,428.01,148.5,970.68,444.2,269.64,962.75,329.01,252.39,456.75,527.7,349.17,451.97,436.13,146.8,433.35,507.74,339.14,425.01,325.27,242.38,430.64,424.8,244.08,422.31,406.88,213.0,90.871,403.35,254.36,90.559,397.44,143.6,77.063,444.29,278.69,80.105,315.74,283.63,30.285,571.53,385.9,33.043,465.8,141.14,25.646,357.31,190.02,16.086,305.98,174.5,1423.2,458.6,144.64,946.2,581.75
14,0.217,358.22,1580.2,560.01,275.21,1569.4,567.14,397.91,1562.6,476.75,158.42,1399.3,546.39,379.29,1403.6,333.53,221.94,1430.4,386.21,319.22,1351.2,493.51,184.04,1136.0,370.63,368.85,1178.7,556.12,68.791,1113.1,591.57,431.18,1107.3,247.83,150.3,1091.6,560.57,360.32,1074.7,307.13,186.73,1152.4,764.93,536.56,1189.4,406.69,215.25,1092.7,746.05,557.27,1126.6,387.67,233.28,906.04,625.12,445.25,900.58,427.85,148.27,970.9,444.24,269.38,963.02,328.88,252.37,457.01,527.55,348.94,451.99,436.18,146.66,433.51,507.65,339.2,425.1,325.33,242.35,430.83,424.9,243.99,422.38,406.81,213.11,90.983,403.41,254.23,90.483,397.38,143.69,77.149,444.34,278.75,80.098,315.77,283.76,30.454,571.54,385.99,33.184,465.79,141.29,25.857,357.28,190.23,16.368,305.91,174.53,1423.6,459.32,144.56,946.38,581.79
18,0.283,359.13,1580.3,559.72,277.14,1569.9,568.15,397.98,1562.7,476.05,158.6,1399.1,547.46,378.97,1403.9,334.06,221.41,1430.3,387.17,319.31,1351.2,494.1,183.84,1136.0,371.16,369.0,1178.5,556.48,69.341,1112.8,592.56,430.78,1107.9,247.62,150.77,1091.6,561.21,358.96,1075.6,307.0,188.05,1151.9,765.39,536.96,1189.6,406.08,216.54,1091.9,746.21,557.49,1126.8,387.02,233.11,905.5,624.92,445.06,900.63,427.72,148.04,970.86,444.29,269.01,962.95,328.92,252.01,456.67,527.45,348.71,451.97,436.03,146.41,433.29,507.58,338.99,425.08,325.17,242.09,430.77,424.75,243.88,422.43,406.68,213.02,90.945,403.37,254.36,90.616,397.45,143.53,77.019,444.28,278.77,80.142,315.76,283.55,30.217,571.51,385.84,33.003,465.81,141.07,25.54,357.32,190.03,16.054,305.97,174.51,1423.4,460.38,144.42,946.18,581.78
22,0.35,360.55,1580.7,559.0,278.6,1570.2,568.71,398.08,1562.9,474.79,159.16,1399.1,548.9,378.81,1404.5,334.75,221.27,1430.5,388.23,319.56,1351.5,494.87,183.74,1136.5,371.9,369.61,1178.6,556.87,70.236,1112.6,593.89,430.4,1108.5,247.35,151.32,1091.5,561.77,359.0,1076.4,307.0,190.06,1151.4,766.05,537.53,1189.9,405.33,218.75,1091.4,746.67,557.93,1127.0,386.19,233.53,905.62,625.12,445.37,900.61,427.62,148.26,971.22,444.64,269.09,963.4,329.08,252.1,456.86,527.36,348.61,452.0,435.76,146.44,433.5,507.58,338.81,425.2,324.89,242.1,430.95,424.75,243.8,422.58,406.54,213.11,91.051,403.4,254.35,90.592,397.43,143.65,77.16,444.33,278.8,80.229,315.75,283.72,30.355,571.55,385.98,33.13,465.81,141.2,25.75,357.32,190.14,16.302,305.93,174.54,1423.5,461.79,144.85,946.39,582.16
26,0.417,362.93,1580.5,557.96,281.05,1570.3,569.46,398.39,1562.3,472.93,159.01,1398.8,550.21,377.8,1404.9,335.18,220.29,1430.5,389.25,319.52,1351.7,495.49,183.64,1136.5,372.68,370.26,1178.9,557.14,71.168,1112.1,595.44,430.02,1109.2,247.14,151.89,1091.3,562.21,359.86,1076.1,307.01,192.17,1150.7,766.79,536.81,1189.7,404.7,220.51,1090.9,747.08,557.96,1127.1,385.73,234.17,905.46,625.27,445.63,900.54,427.49,148.58,971.23,445.04,269.21,963.42,329.26,252.26,456.79,527.34,348.7,452.01,435.61,146.56,433.45,507.65,338.71,425.13,324.75,241.98,430.84,424.53,243.66,422.45,406.41,213.01,90.956,403.35,254.33,90.569,397.42,143.6,77.117,444.31,278.7,80.134,315.75,283.66,30.317,571.54,385.95,33.073,465.8,141.17,25.674,357.31,190.1,16.168,305.94,174.12,1423.4,463.09,145.36,946.38,582.52
30,0.483,366.48,1579.7,556.9,284.32,1569.3,569.75,399.32,1561.5,470.81,158.86,1398.7,551.2,376.66,1405.3,335.33,218.77,1430.6,390.13,319.11,1352.0,495.81,183.25,1136.4,373.32,370.57,1179.2,557.38,72.077,1111.6,597.04,429.77,1109.7,247.0,152.51,1091.2,562.87,358.71,1077.2,306.93,194.33,1150.4,767.59,537.95,1190.6,403.62,222.69,1090.7,747.48,557.36,1127.2,386.12,234.96,905.42,625.52,446.01,900.7,427.43,148.95,971.17,445.41,269.41,963.44,329.48,252.7,456.75,527.48,348.99,451.99,435.57,147.29,433.43,507.77,338.9,425.23,324.75,242.4,430.93,424.76,244.03,422.55,406.59,213.11,91.043,403.41,254.36,90.575,397.43,143.64,77.201,444.32,278.76,80.183,315.78,283.69,30.311,571.55,385.94,33.105,465.82,141.16,25.741,357.33,190.11,16.269,305.96,173.41,1423.3,464.02,146.12,946.27,582.9
34,0.55,371.02,1577.4,555.65,290.56,1567.4,572.22,400.23,1560.7,468.2,158.71,1398.8,551.8,375.7,1405.4,335.16,218.42,1430.8,390.55,318.84,1352.1,495.86,182.54,1136.3,373.89,370.73,1179.6,557.41,72.737,1111.6,598.72,429.23,1109.6,247.2,152.89,1091.2,564.06,358.7,1077.2,307.66,196.38,1150.5,768.33,538.61,1190.8,403.3,224.59,1090.8,747.98,557.76,1127.4,385.38,235.72,905.38,625.76,446.39,900.77,427.37,149.43,971.09,445.83,269.67,963.39,329.67,253.07,456.73,527.57,349.35,451.99,435.63,147.64,433.42,507.94,339.09,425.15,324.79,242.64,430.86,424.81,244.33,422.53,406.77,213.08,90.971,403.36,254.38,90.58,397.45,143.67,77.208,444.35,278.74,80.148,315.77,283.71,30.292,571.56,385.97,33.071,465.83,141.19,25.748,357.32,190.1,16.224,305.97,173.05,1423.3,464.68,146.85,946.21,583.34
38,0.617,375.97,1572.0,555.21,296.16,1563.2,574.47,401.51,1557.6,466.5,158.55,1398.8,552.19,374.34,1405.8,334.69,217.33,1431.2,390.93,318.6,1352.4,495.6,182.14,1136.3,374.29,371.59,1180.2,556.94,73.58,1111.7,600.84,429.3,1109.6,247.89,153.5,1091.4,565.58,358.73,1077.4,308.58,198.43,1150.7,769.66,540.15,1190.4,403.36,226.94,1090.9,749.1,558.43,1126.6,385.84,236.3,905.35,625.87,446.58,900.88,427.25,149.69,971.0,446.05,269.77,963.27,329.68,253.35,456.64,527.58,349.49,451.97,435.6,147.89,433.43,508.03,339.27,425.21,324.82,242.9,430.93,424.88,244.52,422.68,406.78,213.18,91.024,403.4,254.44,90.626,397.47,143.65,77.139,444.34,278.8,80.209,315.79,283.72,30.246,571.57,385.97,33.063,465.84,141.16,25.691,357.31,190.1,16.24,305.97,172.69,1423.4,465.15,147.29,946.15,583.5
