2,0.017,-222.75,1720.8,491.41,-142.0,1714.1,473.57,-241.49,1720.4,580.66,37.768,1503.6,495.67,-218.71,1531.0,782.77,-64.264,1577.7,660.89,-155.89,1480.2,590.46,-0.23091,1369.6,737.89,-184.5,1285.5,569.48,66.899,1170.8,420.83,-275.54,1188.1,851.28,44.973,1141.1,526.43,-169.31,1178.5,836.48,4.5559,929.53,402.12,-285.12,943.49,783.24,77.466,927.89,394.49,-282.0,938.25,856.9,-52.833,1052.0,510.65,-247.62,1023.7,731.72,80.726,1070.1,639.75,-84.862,1051.2,847.78,-93.335,523.98,548.36,-249.18,516.52,704.19,13.52,494.17,542.12,-212.47,490.51,800.76,-52.648,457.91,636.98,-154.94,469.91,699.36,-88.545,92.274,593.17,-165.05,87.485,729.43,-15.065,83.833,534.43,-180.28,86.802,825.21,-181.54,46.444,417.05,-350.3,44.952,713.09,16.861,16.209,635.05,-83.615,11.449,810.56,39.213,1321.8,455.43,57.283,1066.9,550.09
6,0.083,-243.53,1714.8,490.14,-162.72,1708.0,474.04,-263.86,1713.4,579.39,22.901,1500.7,504.52,-244.34,1526.4,781.7,-86.828,1574.8,664.5,-172.32,1472.4,593.39,-16.485,1372.7,749.84,-192.1,1276.0,575.91,64.526,1171.2,432.55,-289.45,1183.6,857.99,43.87,1140.2,537.24,-182.79,1176.7,841.97,-1.0383,931.8,409.8,-293.31,939.12,791.42,71.188,929.09,401.78,-288.51,933.99,864.97,-42.679,1051.2,527.52,-245.73,1014.9,740.59,84.485,1076.1,660.15,-87.569,1051.0,863.32,-97.336,526.02,552.67,-246.09,515.34,706.66,8.8844,494.43,551.02,-213.11,487.11,804.22,-62.869,457.19,641.39,-152.41,467.29,704.2,-90.091,92.06,593.86,-165.44,84.157,728.18,-16.102,84.196,535.51,-180.83,84.66,824.48,-181.73,46.15,416.86,-353.81,37.983,712.58,16.767,16.71,635.15,-84.147,10.22,810.45,32.43,1320.2,466.48,64.622,1072.1,569.78
10,0.15,-271.16,1700.7,486.25,-189.91,1695.1,471.5,-292.7,1699.5,575.17,2.3253,1496.3,508.72,-274.3,1514.2,776.12,-114.63,1567.8,665.03,-191.77,1458.2,594.3,-33.959,1375.3,760.05,-196.28,1259.6,583.99,61.204,1169.8,446.3,-307.44,1173.3,862.22,46.957,1139.4,551.14,-200.3,1169.5,850.35,-7.878,932.91,425.65,-300.68,928.52,799.02,63.463,928.67,414.14,-298.7,924.32,872.62,-26.012,1047.1,547.03,-239.15,1005.1,750.39,92.881,1080.3,684.85,-88.085,1051.4,880.2,-103.59,535.14,551.7,-242.82,515.58,711.48,1.0766,494.85,557.77,-212.75,485.07,809.73,-76.176,457.35,641.89,-149.16,466.58,711.17,-90.829,92.464,593.96,-164.97,82.833,728.06,-16.628,84.826,536.37,-180.4,83.501,824.6,-181.08,46.894,416.99,-354.22,37.213,712.65,16.73,17.114,635.19,-83.792,9.6421,810.6,22.171,1315.9,476.68,77.531,1074.6,593.83
14,0.217,-303.45,1676.2,478.75,-221.98,1672.7,464.36,-325.39,1674.7,567.71,-18.732,1487.7,506.71,-301.38,1493.3,766.22,-141.39,1555.0,661.11,-208.52,1436.8,592.25,-48.19,1375.4,766.52,-196.57,1237.5,590.09,57.336,1164.2,457.45,-326.64,1156.0,861.97,49.272,1137.2,562.67,-218.7,1155.2,856.88,-13.942,928.6,446.31,-308.58,910.66,805.31,56.967,923.48,430.74,-313.35,907.99,878.67,-8.3569,1041.1,567.22,-230.54,994.9,761.36,102.1,1080.9,709.43,-86.301,1051.7,898.12,-109.41,545.38,548.69,-240.42,516.3,719.19,-7.8051,497.29,558.06,-211.35,482.82,817.62,-91.121,460.1,635.27,-146.55,466.19,719.92,-92.117,94.444,593.68,-165.16,82.077,728.7,-16.441,86.421,539.18,-180.73,81.953,825.17,-176.44,52.692,416.11,-354.36,37.075,712.8,16.348,17.183,635.87,-84.14,8.7571,810.75,12.345,1307.9,481.91,91.001,1073.7,617.79
18,0.283,-336.55,1643.4,466.94,-255.3,1642.9,451.42,-357.19,1641.8,555.97,-37.967,1472.8,498.51,-321.91,1468.3,754.13,-164.49,1537.4,651.13,-221.99,1411.3,586.72,-58.321,1372.6,765.89,-196.38,1212.7,592.56,52.559,1152.0,462.43,-338.07,1136.2,861.38,51.514,1130.5,568.68,-230.1,1137.0,859.74,-17.334,916.73,467.96,-317.84,890.8,809.48,51.759,911.24,446.6,-325.73,889.48,882.45,4.5857,1031.6,581.38,-220.23,987.0,776.45,110.46,1079.1,725.72,-77.859,1050.4,913.61,-108.42,547.46,547.34,-241.29,518.59,724.08,-7.2677,497.73,561.63,-212.88,482.25,823.16,-93.182,461.17,635.35,-147.63,466.61,725.9,-91.625,95.372,594.51,-165.43,82.186,729.14,-11.86,88.146,545.3,-181.12,81.602,825.69,-160.79,63.329,410.86,-354.36,37.211,712.87,12.321,15.231,641.03,-83.989,8.692,810.73,2.8483,1294.2,481.06,101.31,1070.3,634.51
22,0.35,-366.87,1602.8,451.27,-285.99,1605.0,434.44,-386.04,1601.6,540.81,-58.713,1448.1,483.65,-336.84,1440.8,742.66,-184.89,1513.1,636.05,-234.72,1379.8,579.77,-65.115,1365.3,757.83,-199.66,1182.8,593.67,47.734,1132.4,462.76,-340.71,1116.1,863.73,54.95,1117.8,569.36,-233.48,1118.1,860.82,-18.125,898.44,486.94,-322.5,872.05,809.76,48.295,892.78,458.73,-325.51,870.05,882.89,13.39,1020.8,593.47,-205.83,977.9,793.35,120.06,1078.0,734.89,-64.351,1047.5,926.24,-107.05,548.08,547.87,-246.06,521.89,724.14,-4.8869,497.63,563.53,-217.24,481.95,824.08,-90.593,461.33,636.8,-152.66,467.77,726.11,-89.027,96.295,596.3,-165.96,82.507,729.21,-7.7482,89.216,548.83,-181.84,81.471,825.71,-153.9,72.406,411.29,-354.46,37.344,712.94,11.336,12.873,642.87,-84.092,8.8225,810.73,-7.6749,1272.0,474.79,109.54,1066.1,643.83
26,0.417,-392.62,1551.9,433.99,-312.16,1556.7,416.03,-410.6,1552.3,523.77,-79.813,1411.2,465.4,-348.54,1407.6,730.63,-202.36,1480.4,618.65,-246.15,1341.1,572.24,-70.964,1350.6,745.99,-199.86,1146.9,595.2,46.077,1105.0,457.71,-338.8,1093.4,868.62,61.039,1097.4,564.1,-231.77,1097.9,867.73,-18.008,874.81,500.88,-317.65,853.8,806.22,45.927,866.98,467.99,-321.5,848.21,879.1,26.58,1005.1,603.14,-188.52,961.03,804.68,131.62,1072.7,740.89,-50.362,1041.1,934.15,-110.03,550.59,547.11,-257.74,524.34,721.07,-6.7667,495.46,559.97,-226.18,481.35,820.62,-90.564,459.95,634.33,-163.63,468.55,721.39,-88.89,95.422,597.01,-166.44,83.18,728.88,-7.6051,88.785,549.46,-182.23,82.08,825.51,-153.55,74.991,412.37,-354.2,37.919,713.08,11.547,11.607,643.35,-83.989,9.2951,810.65,-17.445,1240.0,465.49,120.62,1057.9,649.52
30,0.483,-414.3,1490.3,417.31,-334.32,1497.8,398.22,-431.38,1493.0,507.18,-97.028,1364.6,448.93,-357.62,1363.8,719.15,-217.88,1437.6,601.57,-254.83,1293.5,564.71,-76.92,1325.6,733.92,-195.74,1104.1,595.41,48.326,1070.9,448.17,-335.89,1063.3,873.57,69.644,1069.9,553.71,-228.99,1071.4,879.73,-21.84,848.45,507.43,-304.46,830.85,800.63,41.474,835.58,474.07,-314.41,819.82,872.25,38.862,981.23,612.99,-173.88,939.13,810.28,142.81,1060.4,742.34,-35.364,1027.3,938.64,-118.98,552.26,538.69,-273.35,524.12,715.43,-15.547,492.9,548.21,-239.05,478.67,813.03,-97.434,458.36,624.47,-177.79,467.5,714.52,-90.486,93.22,594.83,-166.97,82.962,728.2,-9.1275,87.313,546.96,-182.91,82.216,824.9,-155.01,71.206,410.91,-354.1,37.936,712.94,11.286,11.602,643.02,-84.106,9.1929,810.56,-21.983,1200.4,452.41,131.67,1042.5,650.08
34,0.55,-431.83,1421.3,402.67,-352.62,1431.3,382.27,-448.03,1426.3,492.56,-110.44,1314.2,435.26,-364.95,1311.6,707.29,-231.26,1387.7,586.54,-260.11,1239.7,557.22,-82.234,1293.2,722.59,-191.17,1054.8,594.93,49.056,1033.2,437.39,-333.5,1026.7,877.32,80.11,1037.2,540.46,-227.35,1041.7,898.33,-27.655,821.13,512.07,-282.04,806.2,794.83,31.6,803.26,474.14,-297.44,787.46,864.18,49.199,951.9,615.46,-160.79,914.88,813.77,153.14,1039.5,741.84,-20.409,1008.1,941.8,-131.97,552.49,519.87,-290.73,521.95,708.93,-29.848,489.68,530.77,-252.08,476.0,806.84,-111.61,456.95,607.17,-192.72,465.49,707.86,-92.561,91.843,591.94,-167.19,83.045,727.73,-10.759,86.448,544.24,-182.99,82.363,824.39,-155.98,66.227,408.73,-353.61,38.446,713.15,11.113,12.775,642.58,-83.849,9.4816,810.57,-26.374,1156.0,441.4,140.43,1018.1,649.4
38,0.617,-445.25,1349.0,390.46,-366.94,1362.4,368.88,-461.03,1356.0,479.97,-120.81,1261.9,424.39,-370.88,1257.3,695.71,-241.93,1334.6,573.83,-262.94,1183.1,550.85,-86.995,1255.7,712.42,-184.25,1004.4,595.25,49.88,993.6,423.26,-331.43,990.25,882.56,89.643,1000.7,523.35,-228.37,1012.3,913.6,-30.732,792.28,513.31,-257.38,784.28,790.59,19.746,770.4,467.36,-279.89,758.15,855.85,57.079,917.9,614.83,-150.65,883.25,817.25,161.91,1011.9,739.1,-7.4708,980.55,942.04,-143.09,550.65,496.68,-313.43,518.58,704.46,-42.787,484.72,511.11,-269.96,471.03,799.67,-125.53,454.3,585.87,-214.66,461.22,699.5,-94.358,90.59,588.65,-168.27,83.097,727.16,-12.011,85.094,541.87,-183.99,82.393,823.92,-155.72,60.53,405.85,-354.2,38.067,713.37,11.031,13.847,642.29,-83.977,9.6373,810.49,-28.909,1109.7,429.98,149.3,988.31,646.63
42,0.683,-454.34,1279.3,379.99,-376.83,1296.0,357.82,-470.61,1287.4,469.4,-129.17,1209.7,415.74,-374.56,1203.6,686.06,-250.61,1280.5,563.22,-264.89,1127.3,545.11,-91.77,1214.4,703.44,-178.36,954.29,593.85,51.804,953.99,406.17,-332.14,953.83,886.1,98.315,963.47,504.35,-233.28,981.59,925.42,-29.215,762.83,512.31,-235.81,763.5,789.25,11.154,737.51,458.59,-268.73,731.08,846.73,61.989,884.16,611.06,-144.65,851.87,815.02,168.61,981.21,735.05,2.4262,948.89,940.25,-154.64,547.15,474.98,-330.85,513.66,694.49,-55.982,479.11,491.29,-286.55,464.64,788.61,-139.13,449.89,565.45,-231.5,455.13,689.06,-95.931,89.909,585.93,-169.06,82.361,726.23,-13.062,84.192,539.84,-185.01,82.632,823.25,-155.47,56.507,403.29,-354.15,38.051,713.24,10.786,14.406,642.05,-84.001,9.6016,810.46,-30.28,1064.3,417.07,155.0,956.77,641.78
46,0.75,-461.66,1213.4,372.41,-384.68,1232.9,349.56,-477.91,1222.8,461.8,-137.06,1158.3,407.86,-377.76,1152.0,677.82,-257.2,1227.3,554.29,-266.66,1073.1,540.43,-95.226,1171.4,694.52,-174.88,904.67,591.23,53.985,916.36,391.7,-338.15,919.66,890.1,106.2,927.78,486.68,-242.01,949.0,934.17,-25.55,734.53,506.8,-234.49,742.09,785.89,7.0857,706.05,450.09,-270.66,705.47,838.38,65.705,847.78,604.33,-140.87,822.05,808.0,173.81,947.48,729.11,11.145,913.84,936.59,-167.1,542.83,457.28,-346.45,508.04,682.45,-69.467,472.83,473.76,-301.96,458.07,776.03,-151.96,444.53,548.51,-247.2,448.14,676.93,-97.706,89.089,584.1,-169.44,81.86,724.98,-14.39,83.664,538.11,-185.51,83.033,822.2,-156.15,52.002,401.41,-353.71,38.37,713.11,10.66,15.135,641.89,-83.878,9.8548,810.48,-31.588,1019.3,406.29,158.84,921.62,635.73
50,0.817,-468.4,1151.0,368.06,-392.26,1172.1,343.89,-484.05,1162.2,457.34,-143.82,1107.9,400.8,-382.36,1100.4,669.17,-262.87,1175.3,546.99,-268.08,1019.8,535.59,-99.026,1126.9,687.15,-171.85,856.03,586.4,59.119,882.22,375.83,-349.35,883.04,893.92,114.02,895.71,469.87,-253.21,914.74,939.33,-24.446,709.96,496.53,-241.1,714.2,785.02,6.9064,677.22,441.35,-274.81,674.09,836.65,69.622,811.03,597.3,-134.39,783.82,801.62,177.21,910.39,723.61,17.014,874.26,932.33,-179.89,536.9,439.39,-361.75,501.25,671.32,-82.778,465.07,456.12,-317.62,450.64,764.66,-164.9,438.05,531.47,-262.57,439.86,665.77,-99.095,88.423,582.94,-169.71,81.269,723.82,-15.542,82.993,536.54,-186.04,83.311,821.12,-156.44,48.7,400.2,-353.31,38.902,712.86,10.651,15.747,641.77,-83.862,9.8233,810.22,-31.14,976.01,395.32,161.51,884.6,629.77
54,0.883,-474.08,1094.5,366.28,-398.73,1116.2,340.78,-488.74,1106.9,455.71,-149.37,1061.6,395.02,-389.27,1045.3,660.88,-267.31,1125.0,542.05,-269.45,968.83,530.62,-104.59,1081.0,681.79,-170.15,808.2,581.61,64.501,853.61,359.22,-357.95,844.9,897.48,121.79,867.82,453.25,-263.08,879.61,943.73,-23.267,689.96,485.69,-248.78,685.86,784.37,6.3045,654.56,430.87,-276.49,641.18,836.49,70.354,769.59,591.81,-132.83,743.33,796.1,178.88,867.7,717.05,21.067,831.46,927.17,-191.8,530.18,420.8,-378.68,493.6,663.19,-95.3,456.14,437.14,-334.06,441.69,756.17,-177.77,430.71,512.87,-279.93,431.1,656.64,-100.41,88.674,581.39,-170.37,80.623,722.83,-16.463,82.754,534.92,-186.46,83.298,820.36,-156.47,46.811,398.84,-352.88,39.427,712.98,10.591,16.744,641.53,-83.361,10.215,810.34,-29.144,937.49,383.6,161.06,841.37,622.98
58,0.95,-478.11,1042.1,364.36,-402.83,1065.3,338.62,-492.61,1054.3,453.68,-156.33,1018.0,390.47,-396.44,991.76,654.45,-271.77,1075.5,539.43,-271.31,918.65,527.2,-109.03,1033.2,678.48,-171.26,761.18,575.4,65.604,824.85,344.25,-367.07,811.16,902.24,125.17,841.73,438.12,-272.38,848.49,949.04,-23.711,669.07,478.37,-252.11,662.17,784.28,4.7209,631.52,424.3,-281.63,614.48,832.79,68.391,724.29,586.75,-134.96,701.81,790.09,178.15,819.81,711.22,21.255,784.99,922.46,-203.97,522.0,402.69,-395.51,484.12,654.42,-107.79,446.12,418.9,-351.1,430.92,748.11,-190.8,421.49,494.37,-296.61,420.66,648.37,-101.72,88.264,579.85,-171.34,79.455,721.99,-17.789,82.649,533.67,-187.59,82.469,819.67,-156.87,45.444,397.69,-353.26,38.705,713.15,10.17,17.256,641.39,-84.25,9.2738,810.34,-30.659,900.57,372.57,158.97,792.97,617.02
62,1.017,-480.44,994.82,362.36,-405.84,1018.9,337.16,-495.49,1005.9,451.87,-163.72,973.16,386.53,-401.5,946.26,649.68,-274.12,1028.3,537.29,-274.38,871.75,524.08,-111.12,985.68,675.05,-174.55,715.03,569.86,61.473,790.86,330.63,-375.54,779.09,903.4,124.72,809.48,423.26,-283.16,820.05,953.0,-27.244,643.93,471.81,-249.0,639.88,785.63,-2.9549,603.4,417.71,-285.77,590.8,827.64,65.089,679.9,581.38,-137.54,663.29,782.28,176.14,770.27,706.46,19.131,737.88,917.88,-217.44,513.28,390.05,-411.54,474.9,645.35,-121.34,435.41,404.63,-367.63,421.07,740.32,-203.25,411.56,481.31,-313.96,408.94,639.65,-102.99,87.943,579.56,-172.44,78.937,720.98,-19.009,82.308,533.14,-188.48,82.386,819.0,-156.95,45.236,397.79,-354.05,37.714,713.51,10.49,17.945,641.56,-83.533,10.074,810.23,-35.172,859.7,363.4,155.38,743.94,611.49
66,1.083,-483.51,951.55,361.76,-408.78,976.64,336.95,-498.77,961.08,451.25,-170.23,930.1,383.31,-405.16,903.97,643.74,-277.0,983.09,535.72,-279.07,825.66,520.62,-113.63,938.6,671.48,-179.58,672.01,565.49,55.586,756.92,316.41,-384.33,747.27,902.57,121.91,775.92,408.75,-290.67,791.83,951.93,-33.392,617.44,464.57,-251.55,614.77,782.91,-12.318,574.83,410.33,-290.11,564.21,821.91,59.882,635.71,576.99,-140.28,624.32,775.42,172.64,719.52,701.24,15.386,688.36,912.92,-232.01,503.38,379.94,-426.98,464.61,635.16,-135.66,424.68,393.08,-383.74,409.76,731.59,-218.21,400.03,469.59,-330.22,396.83,629.75,-104.73,87.001,579.54,-173.42,78.057,719.38,-20.273,82.269,532.65,-189.69,82.057,817.67,-157.97,44.272,398.08,-355.09,36.247,713.51,10.279,18.472,641.73,-84.232,10.317,810.0,-40.652,819.94,354.19,150.61,694.27,605.42
70,1.15,-485.14,913.14,362.06,-410.55,938.32,337.56,-500.25,921.61,451.71,-175.55,889.91,380.37,-406.96,866.08,640.12,-277.98,941.95,534.9,-282.84,784.23,517.45,-113.87,893.19,669.0,-184.91,630.62,560.2,51.401,724.79,304.85,-388.12,717.38,901.45,119.67,744.98,397.45,-293.09,761.02,949.71,-37.525,591.17,459.06,-257.69,586.96,777.23,-19.575,546.6,404.66,-297.05,536.08,815.07,53.197,590.3,571.2,-145.44,582.47,768.57,167.6,666.11,695.8,10.754,636.75,907.98,-245.18,494.11,368.96,-441.84,453.23,623.77,-149.44,414.25,379.3,-400.04,397.58,721.68,-235.1,389.42,456.92,-346.93,382.95,617.93,-106.1,87.418,580.4,-173.02,77.632,716.57,-21.244,82.663,533.07,-189.58,83.147,815.74,-158.56,43.25,397.5,-355.82,35.608,713.51,9.9589,20.072,641.79,-83.916,11.715,809.51,-45.125,783.59,345.2,145.1,643.9,599.21
74,1.217,-484.08,881.15,363.61,-409.41,906.39,339.35,-499.14,888.33,453.41,-177.84,853.73,379.1,-407.23,832.9,638.55,-276.57,904.74,535.88,-285.94,746.6,514.9,-112.62,848.06,668.65,-189.88,592.77,555.43,49.053,693.91,297.98,-391.49,686.14,899.3,118.3,712.9,391.29,-295.31,727.48,948.06,-42.473,564.26,454.16,-262.82,557.37,771.34,-27.978,518.43,398.81,-304.98,506.97,806.53,44.769,544.24,564.63,-154.09,537.64,761.98,161.73,611.9,691.5,3.9912,582.0,903.08,-257.76,484.91,359.14,-456.82,439.74,613.25,-162.06,404.22,365.65,-416.73,383.86,712.03,-251.03,378.16,444.74,-364.63,366.59,605.32,-108.7,87.626,579.56,-172.75,76.573,714.07,-22.933,83.7,532.3,-190.13,83.751,813.48,-159.23,41.85,396.48,-356.4,34.871,713.33,9.0684,22.233,641.82,-84.064,12.396,809.03,-47.305,748.48,340.5,139.1,593.78,593.68
