2,0.016,-230.3,1725.9,399.16,-156.59,1703.3,351.69,-231.47,1704.2,488.62,-22.67,1475.8,287.55,-202.11,1491.0,652.94,-36.525,1541.6,510.66,-170.63,1439.0,434.73,37.954,1250.2,549.39,-200.88,1231.7,416.71,0.39757,1140.4,212.76,-262.61,1156.3,696.3,24.324,1135.7,319.99,-160.98,1137.8,661.93,-78.008,887.83,247.52,-271.14,907.53,606.63,-11.823,877.3,213.75,-263.42,895.68,678.08,-77.886,1019.8,302.52,-226.74,1004.2,569.27,53.463,1020.8,477.92,-30.434,1019.9,604.73,-79.254,513.09,350.89,-183.99,494.17,532.76,21.451,478.18,346.0,-133.73,483.81,622.38,-39.098,464.13,453.17,-76.767,463.41,514.91,-16.937,90.475,445.17,-79.807,93.36,539.28,69.784,78.117,396.41,-71.703,86.043,642.74,-108.61,37.072,294.0,-253.93,36.599,529.1,96.959,41.175,481.98,8.2754,31.468,612.58,-30.324,1528.4,380.91,43.293,1022.6,355.0
6,0.083,-232.28,1725.4,398.07,-158.47,1702.7,350.44,-233.23,1704.0,487.04,-24.058,1475.8,286.72,-203.18,1491.0,652.23,-37.705,1541.9,509.79,-171.79,1438.9,434.08,37.29,1250.6,548.78,-201.73,1231.4,416.26,-0.35217,1140.4,212.13,-263.14,1156.2,695.91,23.794,1135.9,319.32,-161.58,1137.8,661.47,-77.971,887.61,247.11,-271.5,907.5,606.18,-11.911,877.14,213.3,-263.7,895.68,677.64,-78.374,1019.6,302.18,-226.31,1003.8,569.48,53.131,1021.1,477.5,-30.869,1020.3,604.64,-78.897,512.96,351.09,-183.79,494.11,532.84,21.777,478.14,346.23,-133.35,483.91,622.4,-38.749,464.12,453.4,-76.651,463.33,514.85,-16.934,90.435,445.18,-79.848,93.271,539.25,69.759,78.054,396.43,-71.657,86.095,642.7,-108.62,36.994,294.0,-253.96,36.523,529.11,97.046,41.222,482.01,8.2257,31.383,612.59,-31.779,1528.4,379.99,42.895,1022.7,354.6
10,0.15,-234.1,1724.9,397.06,-160.23,1702.4,349.41,-234.99,1703.8,486.11,-25.29,1475.8,286.04,-204.33,1491.0,651.59,-38.993,1542.1,509.1,-172.88,1438.7,433.48,36.692,1250.9,548.35,-202.48,1231.3,415.82,-0.96047,1140.5,211.63,-263.77,1156.2,695.48,23.198,1136.0,318.82,-162.22,1137.8,661.06,-78.075,887.45,246.68,-271.6,907.33,606.02,-11.817,876.98,213.05,-263.78,895.61,677.54,-78.123,1019.0,303.12,-226.37,1003.7,569.29,52.971,1021.3,477.18,-30.605,1020.6,604.14,-78.784,513.08,351.03,-183.48,494.21,532.87,21.884,478.23,346.25,-133.14,484.13,622.45,-38.636,464.16,453.41,-76.387,463.4,514.87,-16.862,90.553,445.23,-79.86,93.36,539.21,69.781,78.127,396.44,-71.55,86.223,642.7,-108.55,37.092,294.02,-253.89,36.607,529.14,97.007,41.273,481.98,8.2879,31.492,612.56,-33.086,1528.5,379.25,42.616,1022.8,354.23
14,0.216,-235.84,1724.3,396.17,-161.9,1702.0,348.58,-236.5,1703.2,485.42,-26.373,1475.7,285.55,-205.5,1490.9,651.02,-40.207,1542.2,508.57,-173.83,1438.5,432.99,36.18,1251.3,548.03,-203.19,1231.0,415.43,-1.6278,1140.4,211.33,-264.56,1156.0,695.07,22.686,1136.0,318.51,-162.83,1137.9,660.9,-78.447,887.39,246.6,-271.82,906.97,606.07,-12.252,876.93,212.86,-264.1,895.39,677.58,-78.38,1018.9,302.91,-226.57,1003.5,569.09,52.773,1021.6,476.85,-30.624,1020.7,604.0,-78.85,512.91,351.01,-183.46,494.09,532.84,21.896,478.22,346.2,-133.17,484.03,622.32,-38.644,464.17,453.39,-76.361,463.41,514.74,-16.944,90.5,445.19,-79.826,93.301,539.21,69.789,78.073,396.46,-71.643,86.13,642.61,-108.63,37.006,294.0,-253.96,36.536,529.11,96.994,41.194,482.02,8.2362,31.431,612.58,-34.179,1528.5,378.73,42.321,1022.9,353.91
18,0.283,-237.25,1723.9,395.58,-163.22,1701.6,348.03,-238.13,1702.9,485.0,-27.017,1475.8,285.14,-206.38,1491.0,650.64,-41.018,1542.3,508.13,-174.54,1438.5,432.55,35.734,1251.4,547.79,-203.77,1231.1,414.99,-2.1157,1140.5,211.07,-265.16,1156.1,694.9,22.154,1136.2,318.26,-163.46,1137.9,660.73,-78.959,887.45,246.51,-272.19,906.92,606.08,-12.907,877.04,212.7,-264.47,895.42,677.63,-78.664,1018.9,302.66,-226.8,1003.5,568.82,52.478,1021.7,476.6,-30.82,1020.9,603.81,-78.873,512.9,350.91,-183.37,494.12,532.78,21.798,478.16,346.16,-133.01,484.18,622.29,-38.739,464.25,453.29,-76.338,463.36,514.68,-16.914,90.559,445.18,-79.821,93.302,539.14,69.768,78.026,396.45,-71.578,86.264,642.58,-108.56,37.06,293.98,-253.91,36.568,529.09,97.207,41.359,481.99,8.2871,31.469,612.57,-34.98,1528.6,378.29,41.995,1023.0,353.69
22,0.35,-238.39,1723.6,395.26,-164.49,1701.5,347.54,-239.12,1702.5,484.63,-27.714,1475.8,284.71,-206.96,1490.9,650.14,-41.704,1542.3,507.71,-175.18,1438.4,432.17,35.3,1251.5,547.56,-204.42,1231.0,414.53,-2.7399,1140.4,210.76,-265.85,1156.0,694.64,21.655,1136.2,317.92,-164.12,1137.8,660.53,-79.391,887.35,246.38,-272.8,906.77,606.01,-13.259,877.11,212.48,-265.17,895.37,677.54,-79.008,1018.8,302.51,-227.17,1003.4,568.61,52.182,1021.8,476.45,-31.389,1021.0,603.85,-78.961,512.74,350.9,-183.4,494.02,532.74,21.812,478.27,346.19,-133.08,484.11,622.26,-38.822,464.17,453.3,-76.24,463.44,514.69,-16.987,90.523,445.18,-79.887,93.296,539.13,69.837,78.151,396.4,-71.65,86.246,642.55,-108.63,36.977,293.98,-253.98,36.52,529.1,96.842,41.15,482.0,8.2827,31.521,612.52,-35.574,1528.7,377.87,41.68,1023.0,353.56
26,0.416,-239.07,1723.4,394.98,-165.18,1701.4,347.14,-239.62,1702.4,484.38,-28.248,1475.7,284.3,-207.5,1491.0,649.73,-42.163,1542.4,507.32,-175.71,1438.4,431.78,35.043,1251.7,547.31,-204.96,1231.0,414.3,-3.1343,1140.3,210.31,-266.47,1156.2,694.27,21.317,1136.1,317.49,-164.71,1138.0,660.26,-79.752,887.27,245.94,-273.49,906.92,605.72,-13.498,876.92,212.15,-265.86,895.47,677.27,-79.4,1018.8,302.34,-227.31,1003.4,568.55,51.947,1021.9,476.2,-31.537,1021.0,603.69,-78.852,512.68,350.96,-183.34,494.0,532.71,21.873,478.25,346.25,-133.09,484.08,622.27,-38.647,464.25,453.41,-76.23,463.37,514.77,-16.972,90.528,445.2,-79.864,93.297,539.12,69.678,78.096,396.43,-71.684,86.228,642.53,-108.6,36.963,293.97,-253.97,36.497,529.1,97.002,41.378,482.04,8.2854,31.548,612.5,-36.131,1528.5,377.42,41.274,1023.1,353.25
30,0.483,-239.45,1723.5,394.44,-165.53,1701.4,346.66,-239.85,1702.4,484.06,-28.586,1475.8,283.98,-207.81,1491.3,649.44,-42.476,1542.5,507.01,-176.05,1438.6,431.53,34.871,1251.8,547.11,-205.6,1231.2,413.95,-3.276,1140.4,210.19,-267.05,1156.5,693.96,21.031,1136.3,317.21,-165.29,1138.2,660.01,-80.046,887.4,245.67,-274.26,907.31,605.31,-13.742,877.09,211.86,-266.72,895.83,676.82,-79.801,1018.8,302.2,-227.39,1003.4,568.54,51.507,1022.1,475.81,-31.882,1021.3,603.31,-78.411,512.7,351.19,-183.09,494.03,532.76,22.045,478.69,346.27,-132.75,484.13,622.36,-38.14,464.45,453.74,-75.951,463.5,514.78,-16.956,90.608,445.21,-79.833,93.345,539.11,69.774,78.217,396.46,-71.628,86.303,642.5,-108.61,36.977,293.97,-253.94,36.512,529.12,97.015,41.365,482.03,8.3174,31.566,612.47,-36.469,1528.7,377.11,40.96,1023.2,352.98
34,0.55,-239.54,1723.4,394.05,-165.63,1701.2,346.28,-239.76,1702.7,483.16,-28.827,1475.8,283.66,-207.73,1491.5,649.26,-42.575,1542.5,506.67,-176.17,1438.7,431.32,34.983,1252.0,546.84,-206.05,1231.3,413.67,-3.4475,1140.3,209.9,-267.44,1156.7,693.68,20.865,1136.3,316.92,-165.74,1138.3,659.72,-80.23,887.37,245.56,-275.14,907.66,604.86,-14.193,877.15,211.57,-267.53,896.15,676.4,-79.987,1018.7,302.16,-227.32,1003.4,568.58,51.497,1022.3,475.65,-31.438,1021.5,603.41,-78.091,512.61,351.32,-183.04,494.0,532.8,22.674,478.43,346.78,-132.87,484.18,622.32,-37.874,464.46,453.88,-75.987,463.42,514.82,-16.955,90.624,445.18,-79.894,93.285,539.1,69.738,78.146,396.46,-71.651,86.322,642.49,-108.63,36.954,293.97,-253.97,36.493,529.09,97.003,41.371,482.01,8.2463,31.534,612.5,-36.61,1528.7,376.77,40.842,1023.3,352.81
38,0.616,-239.42,1723.4,393.95,-165.61,1701.3,346.0,-239.56,1702.5,483.55,-28.724,1475.7,283.4,-207.44,1491.6,649.05,-42.178,1542.5,506.42,-175.92,1438.7,431.16,35.259,1251.9,546.64,-206.06,1231.4,413.52,-3.3909,1140.2,209.84,-267.53,1157.0,693.58,20.996,1136.2,316.74,-165.83,1138.4,659.52,-80.302,887.36,245.65,-275.76,907.96,604.57,-14.05,877.0,211.73,-268.17,896.31,676.06,-79.955,1018.8,302.13,-227.16,1003.4,568.6,51.627,1022.2,475.58,-31.352,1021.3,603.33,-78.146,512.53,351.22,-183.06,494.01,532.79,22.721,478.53,346.71,-132.92,484.15,622.28,-37.891,464.54,453.83,-75.853,463.55,514.79,-16.967,90.663,445.18,-79.801,93.342,539.09,69.808,78.21,396.46,-71.664,86.287,642.48,-108.6,36.961,293.95,-253.95,36.533,529.09,96.839,41.234,482.02,8.2603,31.511,612.47,-36.348,1528.7,376.52,40.922,1023.2,352.77
