2,0.017,75.896,1562.5,-200.54,99.853,1546.4,-119.28,-2.4352,1540.1,-224.47,94.466,1359.4,-5.1523,-88.092,1365.3,-252.37,-57.902,1402.9,-72.545,54.813,1328.3,-157.76,-92.969,1132.3,-66.052,122.34,1125.7,-209.18,153.66,1063.3,56.52,-180.42,1096.5,-357.85,85.887,1039.0,16.589,-175.06,1068.0,-281.14,194.87,870.87,-46.297,-8.1106,938.22,-364.03,193.13,852.59,20.622,-53.691,891.63,-342.12,177.92,945.5,-76.819,24.002,940.41,-288.07,-17.28,955.09,2.109,-108.81,948.05,-133.42,96.758,460.96,-91.707,6.2704,444.31,-199.9,66.792,453.17,-4.5302,-85.372,425.51,-215.03,9.468,437.51,-89.687,-25.56,429.55,-106.46,18.537,104.18,-75.187,0.94777,99.645,-125.75,58.299,96.117,-2.9786,-71.088,88.269,-171.78,167.92,46.658,-153.14,94.433,48.854,-256.0,-27.841,32.578,7.7108,-85.553,31.524,-86.661,17.517,1384.8,-21.354,105.64,954.69,22.2
6,0.084,75.313,1562.2,-204.12,99.704,1546.1,-123.03,-3.3188,1540.1,-227.67,94.776,1360.6,-7.9294,-89.388,1364.3,-253.03,-57.648,1402.8,-74.864,54.845,1328.3,-160.06,-92.308,1132.2,-67.23,123.82,1125.8,-210.48,155.33,1064.9,54.394,-187.73,1105.6,-369.2,87.005,1040.3,15.008,-188.13,1073.9,-292.8,196.12,871.35,-47.008,2.6925,974.2,-358.72,194.18,854.1,20.223,-37.308,921.42,-341.63,178.11,944.96,-77.338,24.772,939.97,-289.34,-16.818,955.46,0.98094,-108.14,948.3,-134.66,96.244,460.71,-91.473,6.1404,444.08,-200.02,66.354,453.15,-4.4418,-85.591,425.19,-215.28,9.0111,437.35,-89.458,-26.025,429.54,-106.61,18.5,104.12,-75.177,0.9241,99.557,-125.71,58.333,96.086,-3.0378,-71.086,88.204,-171.74,167.9,46.405,-153.15,94.352,48.618,-256.03,-27.992,32.444,7.68,-85.694,31.346,-86.616,17.72,1385.6,-23.996,106.15,954.73,21.264
10,0.15,74.779,1562.1,-207.29,99.421,1546.2,-126.18,-3.8889,1539.8,-230.47,94.382,1361.3,-9.8957,-88.86,1364.6,-254.22,-58.149,1402.9,-77.394,55.094,1328.2,-161.89,-91.347,1132.3,-69.082,125.31,1126.1,-211.44,157.13,1067.1,56.744,-193.79,1114.9,-375.52,86.445,1041.8,19.15,-196.96,1081.3,-299.54,200.0,874.71,-47.084,7.8258,1009.1,-350.26,199.08,857.21,20.169,-26.152,950.21,-342.3,178.68,944.9,-77.638,26.569,939.91,-290.43,-16.398,955.84,0.0371,-107.3,948.61,-135.88,96.172,460.66,-91.251,6.2759,443.98,-200.16,66.402,453.35,-4.0603,-85.394,425.3,-215.65,8.9843,437.47,-89.343,-26.178,429.57,-106.83,18.646,104.38,-75.2,1.0525,99.788,-125.67,58.466,96.282,-3.01,-70.953,88.382,-171.76,167.97,46.523,-153.18,94.461,48.751,-256.02,-27.861,32.696,7.6645,-85.599,31.56,-86.671,17.369,1386.3,-26.194,106.61,954.96,20.906
14,0.217,74.495,1562.1,-209.85,99.38,1546.7,-128.72,-4.0292,1539.2,-232.79,93.647,1360.7,-10.917,-87.75,1364.6,-256.1,-58.082,1403.0,-79.839,55.87,1327.9,-163.19,-92.042,1131.9,-71.149,125.81,1125.4,-211.77,157.97,1068.7,63.012,-200.02,1121.5,-377.15,89.397,1040.9,25.38,-202.58,1085.7,-301.29,205.87,881.3,-48.708,9.2009,1037.6,-341.43,204.93,860.75,17.709,-18.625,974.18,-341.39,178.96,944.86,-77.218,22.355,943.9,-292.87,-16.722,955.75,-1.0026,-106.64,948.29,-137.43,96.373,460.6,-91.166,6.7527,443.72,-200.22,66.556,452.96,-3.8014,-84.947,425.08,-216.07,9.1209,437.28,-89.372,-26.529,429.17,-107.01,18.427,104.11,-75.187,0.50721,99.247,-125.57,58.058,95.9,-3.0927,-71.068,88.039,-171.72,167.85,46.274,-153.13,94.41,48.607,-255.98,-28.004,32.528,7.6433,-85.596,31.303,-86.604,16.942,1386.1,-27.904,106.11,954.75,20.64
18,0.284,74.841,1562.1,-211.61,99.622,1547.0,-130.35,-3.557,1538.7,-234.75,92.905,1360.5,-11.332,-85.57,1364.6,-258.34,-57.82,1402.8,-82.072,56.978,1327.6,-164.05,-92.261,1132.3,-73.48,127.59,1125.3,-211.96,158.0,1072.1,73.083,-203.91,1124.3,-375.25,90.089,1042.3,35.139,-205.73,1088.5,-298.53,212.38,893.87,-52.168,9.6612,1058.8,-336.0,210.38,868.1,12.339,-12.884,993.51,-335.18,179.51,944.77,-76.647,29.988,938.63,-291.57,-16.857,956.04,-2.0988,-106.35,948.75,-139.28,96.436,460.47,-90.944,7.1455,443.58,-200.43,66.449,453.54,-4.3047,-84.546,425.15,-216.68,9.262,437.52,-89.229,-25.649,429.9,-107.57,18.778,104.51,-75.261,1.3182,99.91,-125.57,58.629,96.467,-2.9619,-70.859,88.387,-171.76,168.06,46.564,-153.16,94.486,48.681,-255.99,-27.827,32.686,7.6422,-85.606,31.469,-86.664,16.823,1386.3,-29.16,105.96,955.26,20.722
22,0.35,75.649,1562.1,-212.86,100.05,1547.4,-131.47,-2.4674,1538.3,-236.35,91.537,1360.2,-11.089,-83.534,1364.6,-260.69,-57.512,1402.7,-84.222,58.189,1327.5,-164.57,-92.203,1131.6,-75.828,129.59,1125.4,-212.2,156.19,1076.2,85.673,-204.96,1123.0,-370.52,89.795,1043.9,47.473,-205.07,1088.2,-292.85,216.04,913.45,-58.115,11.511,1074.8,-331.04,217.41,881.15,3.514,-6.0509,1008.1,-327.55,180.63,944.96,-76.685,31.774,938.25,-292.41,-16.849,956.0,-3.2834,-105.46,948.52,-140.88,96.457,460.36,-90.656,7.7616,443.41,-200.79,66.493,453.03,-3.7614,-84.208,424.95,-217.08,9.2261,437.26,-89.03,-26.467,429.35,-107.59,18.459,104.17,-75.168,0.53437,99.32,-125.55,58.105,95.969,-3.0566,-71.039,88.021,-171.74,167.87,46.279,-153.15,94.411,48.537,-255.98,-28.09,32.557,7.6073,-85.679,31.281,-86.617,15.72,1386.1,-30.335,105.78,954.81,20.14
26,0.417,76.918,1562.2,-213.72,100.91,1547.5,-132.21,-1.0207,1538.2,-237.58,90.473,1360.8,-10.634,-81.218,1364.5,-262.71,-57.073,1402.7,-85.899,59.475,1327.6,-164.87,-91.762,1131.9,-78.061,131.82,1125.7,-212.18,155.99,1082.6,96.569,-202.25,1119.3,-365.35,90.034,1047.7,58.565,-200.2,1086.1,-286.65,218.54,937.57,-64.173,16.297,1086.3,-326.7,223.26,898.83,-6.2447,2.9305,1018.7,-320.34,181.21,944.98,-76.555,33.474,937.99,-293.1,-16.72,956.44,-4.0833,-104.4,948.92,-142.26,96.777,460.3,-90.871,8.1654,443.37,-200.7,66.806,453.47,-4.2024,-83.507,425.14,-217.54,9.586,437.48,-89.298,-25.412,429.89,-108.01,18.817,104.53,-75.324,1.2378,99.807,-125.53,58.589,96.41,-3.0481,-70.742,88.408,-171.78,168.14,46.364,-153.21,94.592,48.575,-255.96,-27.776,32.829,7.6171,-85.549,31.516,-86.665,15.232,1386.3,-31.134,105.72,955.09,21.702
30,0.484,78.343,1562.0,-214.42,101.89,1547.3,-132.76,0.43576,1538.3,-238.7,90.007,1361.4,-10.574,-79.291,1363.7,-264.67,-56.592,1402.8,-87.437,60.658,1327.6,-165.06,-91.386,1131.8,-79.159,133.76,1125.7,-211.76,155.47,1087.7,104.03,-196.29,1114.0,-362.85,90.46,1050.6,65.891,-191.07,1080.4,-283.7,219.77,960.81,-68.185,23.101,1092.9,-322.07,226.76,916.19,-15.908,12.246,1024.3,-314.01,179.53,944.25,-75.434,34.992,937.99,-293.25,-16.656,956.35,-4.6939,-103.67,948.8,-143.22,97.33,460.38,-91.126,9.2264,443.35,-200.96,67.311,453.26,-4.4584,-82.693,425.02,-217.9,10.051,437.45,-89.534,-25.366,429.71,-108.12,18.645,104.37,-75.304,0.94521,99.515,-125.44,58.362,96.217,-3.1136,-70.766,88.288,-171.76,167.97,46.146,-153.21,94.525,48.466,-255.96,-28.012,32.696,7.5697,-85.669,31.435,-86.653,15.131,1386.7,-31.913,106.66,956.94,20.13
34,0.55,80.182,1561.7,-215.39,103.3,1547.4,-133.61,2.3509,1537.9,-240.0,90.268,1362.1,-10.561,-76.953,1363.1,-266.4,-55.38,1403.2,-88.652,61.99,1327.4,-165.27,-91.382,1132.4,-79.369,135.44,1125.3,-211.01,155.67,1090.8,106.84,-186.3,1107.3,-362.83,91.298,1052.5,68.335,-183.18,1076.6,-283.08,221.79,976.28,-73.898,32.456,1093.3,-318.36,229.81,928.61,-23.693,23.925,1024.2,-311.69,182.23,945.95,-76.061,35.412,938.29,-292.82,-16.461,955.97,-4.4899,-103.45,948.49,-142.93,98.304,460.52,-91.668,10.166,443.48,-200.94,68.033,453.25,-5.3101,-81.417,425.11,-217.98,10.917,437.51,-90.098,-24.13,429.58,-108.17,18.72,104.28,-75.296,1.0891,99.422,-125.39,58.389,96.233,-3.0872,-70.624,88.326,-171.76,168.02,46.174,-153.21,94.583,48.362,-255.94,-27.959,32.726,7.6087,-85.587,31.409,-86.635,15.893,1387.2,-32.521,105.89,955.29,20.509
38,0.617,82.768,1561.5,-217.05,105.5,1547.6,-135.1,5.0804,1537.8,-241.83,91.834,1362.6,-11.057,-73.546,1362.6,-268.86,-53.467,1404.3,-89.984,63.756,1327.5,-165.64,-91.014,1133.8,-79.464,136.11,1124.8,-210.28,156.06,1090.9,105.57,-173.25,1100.4,-362.86,92.064,1052.7,66.0,-169.99,1070.3,-283.1,223.37,984.11,-78.684,45.379,1089.2,-314.8,232.85,935.2,-29.666,37.85,1019.6,-314.25,183.02,949.74,-85.279,35.195,938.62,-291.47,-16.536,956.51,-3.5396,-103.71,949.05,-141.75,99.761,460.84,-93.081,11.006,443.62,-200.62,69.226,453.58,-6.9797,-80.474,425.51,-217.5,12.258,437.8,-91.526,-22.547,429.85,-107.93,19.071,104.44,-75.556,1.8215,99.329,-125.61,58.674,96.599,-3.2623,-70.341,88.577,-171.71,168.13,46.146,-153.3,94.757,48.299,-255.97,-27.766,32.961,7.5837,-85.533,31.703,-86.679,17.393,1388.1,-33.432,105.65,955.99,21.661
