2,0.017,736.85,1682.0,-177.51,653.03,1687.1,-190.8,801.09,1682.6,-253.84,508.71,1478.6,-278.17,879.77,1477.1,-366.84,680.35,1514.0,-402.91,699.78,1450.4,-255.65,657.92,1272.8,-446.66,710.75,1314.0,-207.56,443.44,1123.7,-237.15,963.92,1132.7,-359.61,503.71,1103.1,-319.21,885.22,1119.8,-413.48,514.74,872.54,-178.44,923.79,894.01,-269.41,461.24,859.62,-226.93,946.08,869.52,-341.31,570.63,1052.0,-213.1,850.07,1029.6,-275.11,570.12,1059.1,-382.07,778.72,1049.0,-431.22,554.63,470.48,-268.75,822.63,480.68,-315.44,491.08,468.45,-337.71,851.25,462.0,-415.59,613.81,434.78,-348.6,743.01,438.39,-358.28,570.32,102.31,-336.21,783.13,94.461,-349.37,481.74,92.793,-358.45,838.04,84.927,-427.44,509.2,34.962,-145.01,934.88,32.165,-236.14,529.91,36.904,-439.7,754.74,24.744,-464.78,567.14,1507.3,-349.09,531.26,1063.1,-295.06
6,0.084,736.33,1681.7,-178.26,652.52,1686.8,-191.65,800.72,1682.6,-254.56,508.43,1478.4,-278.4,879.48,1477.5,-367.1,679.99,1513.9,-403.3,699.24,1450.2,-255.82,657.79,1273.0,-447.16,710.41,1313.9,-207.81,442.94,1123.6,-237.18,964.66,1133.6,-359.4,503.31,1103.2,-319.23,886.02,1120.3,-413.25,513.89,872.26,-178.41,924.92,894.3,-269.17,460.57,859.44,-226.74,947.73,870.29,-340.86,569.86,1051.6,-213.69,850.13,1029.8,-275.94,570.05,1058.9,-382.6,778.62,1049.0,-432.0,554.61,469.9,-268.74,822.32,480.18,-315.86,490.83,468.05,-337.67,851.46,461.95,-415.86,613.73,434.69,-348.85,742.7,438.09,-358.55,570.3,102.26,-336.35,782.64,94.201,-349.85,481.62,92.364,-358.4,837.89,84.695,-427.49,508.98,34.847,-145.13,934.61,31.967,-236.22,529.71,36.562,-439.72,754.67,24.488,-464.78,566.78,1507.1,-349.31,530.86,1063.6,-295.23
10,0.15,735.82,1682.5,-179.05,651.98,1687.3,-192.48,800.18,1683.1,-255.36,508.32,1478.6,-278.49,879.37,1478.0,-367.21,679.82,1514.0,-403.59,699.31,1450.6,-255.94,657.72,1273.4,-447.87,710.41,1314.1,-207.96,442.7,1123.7,-237.29,965.42,1134.2,-359.66,502.96,1103.3,-319.46,886.79,1120.8,-413.57,513.47,872.38,-178.81,925.73,894.57,-269.75,460.04,859.61,-227.12,949.28,870.9,-341.47,569.92,1051.6,-214.41,850.02,1029.7,-276.58,570.09,1058.9,-383.41,778.67,1049.1,-432.7,554.69,469.99,-268.57,822.56,480.35,-315.96,490.86,468.02,-337.19,851.69,461.84,-415.99,613.64,434.42,-348.65,740.4,440.31,-362.75,570.28,102.09,-336.56,782.71,94.205,-349.86,481.63,92.386,-358.51,838.07,84.783,-427.64,509.19,35.32,-145.22,934.64,32.192,-236.26,529.73,36.367,-439.82,754.76,24.456,-464.83,566.59,1507.3,-349.43,530.8,1063.6,-296.07
14,0.217,735.45,1683.1,-179.6,651.61,1687.7,-192.91,799.77,1683.5,-255.98,508.12,1478.3,-278.42,879.17,1478.3,-367.07,679.53,1513.9,-403.6,699.14,1450.6,-255.81,657.65,1273.5,-448.42,710.33,1314.1,-207.97,442.37,1123.5,-237.65,965.88,1134.8,-360.09,502.51,1103.1,-319.83,887.29,1121.2,-414.05,512.94,872.01,-179.61,926.75,894.63,-271.14,459.43,859.36,-227.94,950.35,871.21,-342.92,569.79,1051.6,-214.95,849.87,1029.7,-276.95,569.98,1058.7,-383.98,778.59,1048.9,-433.14,555.51,469.5,-268.05,822.56,480.3,-316.04,490.78,467.73,-336.24,851.73,461.77,-416.12,613.6,434.13,-347.94,740.57,440.0,-362.47,570.3,101.88,-336.75,782.64,94.046,-349.92,481.5,92.086,-358.61,837.8,84.529,-427.67,509.15,35.61,-145.43,934.54,32.387,-236.35,529.53,35.948,-439.96,754.65,24.199,-464.86,566.36,1507.2,-349.31,530.76,1063.4,-296.49
18,0.284,735.25,1683.3,-179.7,651.37,1687.8,-192.93,799.45,1683.7,-256.17,507.96,1478.1,-277.89,879.0,1478.5,-366.74,679.34,1514.1,-403.1,698.97,1450.5,-255.3,657.62,1273.8,-448.6,710.22,1314.0,-207.51,442.2,1123.1,-237.95,965.95,1134.9,-360.62,502.32,1103.0,-320.23,887.34,1121.7,-414.61,512.56,871.42,-180.65,927.93,894.37,-273.01,459.15,859.0,-228.97,951.0,871.39,-344.95,569.91,1051.5,-214.84,849.8,1029.7,-277.27,569.78,1058.6,-383.9,778.36,1048.8,-433.38,555.92,469.29,-266.82,822.38,480.14,-315.93,490.88,467.63,-334.9,851.73,461.79,-415.94,613.73,434.02,-346.82,740.44,440.35,-362.6,570.32,101.75,-336.88,782.6,94.17,-349.93,481.46,92.018,-358.65,837.86,84.526,-427.44,509.24,35.944,-145.55,934.47,32.521,-236.33,529.55,35.85,-440.03,754.72,24.3,-464.88,566.24,1507.0,-348.76,530.82,1063.4,-296.33
22,0.35,735.62,1683.8,-179.17,651.65,1688.2,-192.13,799.42,1683.9,-255.9,508.16,1477.8,-276.18,878.97,1478.2,-365.81,679.37,1514.0,-401.81,699.48,1450.6,-254.09,657.49,1273.7,-448.02,710.75,1314.0,-206.62,442.14,1122.8,-237.79,966.13,1135.0,-360.92,502.34,1102.9,-319.96,887.3,1121.7,-414.61,512.65,870.79,-181.66,928.6,894.16,-274.5,459.08,858.54,-230.22,950.86,871.15,-346.91,570.25,1051.5,-214.18,849.8,1029.8,-277.47,569.39,1058.3,-383.24,777.84,1048.5,-433.29,555.19,469.51,-265.02,822.77,480.51,-315.39,491.09,467.54,-333.22,851.75,461.79,-415.47,613.96,433.93,-345.3,743.27,438.21,-358.03,570.45,101.6,-336.95,782.62,94.051,-349.85,481.53,91.971,-358.68,837.77,84.624,-427.63,509.33,36.137,-145.65,934.51,32.681,-236.37,529.46,35.618,-440.1,754.56,24.139,-464.87,566.22,1506.8,-347.15,530.76,1063.2,-295.63
26,0.417,736.38,1683.5,-178.55,652.41,1687.8,-191.2,800.02,1683.8,-255.55,511.65,1477.1,-266.66,879.53,1476.4,-360.29,679.61,1514.7,-398.94,699.56,1449.1,-252.04,655.75,1276.0,-447.02,710.37,1310.8,-208.8,434.48,1123.2,-234.16,979.39,1136.0,-362.68,498.01,1103.8,-314.37,899.38,1120.3,-414.56,508.33,873.26,-172.5,936.92,899.63,-262.38,463.58,856.37,-228.74,956.74,872.86,-334.69,570.21,1051.0,-213.88,849.28,1030.1,-278.76,568.12,1058.6,-383.11,776.59,1048.8,-434.58,555.27,469.25,-263.46,822.75,480.38,-314.65,491.04,467.18,-331.79,852.03,461.83,-414.67,614.04,433.78,-343.99,742.73,438.38,-358.25,570.51,101.45,-336.99,782.58,93.911,-349.65,481.4,91.656,-358.64,837.8,84.639,-427.56,509.18,36.184,-145.76,934.22,32.434,-236.35,529.42,35.425,-440.15,754.76,24.397,-464.9,567.04,1506.6,-340.53,530.13,1063.2,-295.42
30,0.484,738.99,1686.8,-174.16,654.93,1689.8,-186.73,802.27,1685.5,-251.35,518.46,1475.3,-252.77,881.28,1478.0,-355.99,680.91,1517.0,-390.7,703.75,1445.3,-246.91,653.98,1279.9,-446.52,713.31,1304.4,-210.59,418.94,1130.1,-214.05,1003.0,1148.8,-359.71,475.16,1099.4,-294.36,927.63,1120.5,-410.81,512.48,907.72,-108.76,964.9,948.8,-204.21,471.41,871.63,-158.99,988.8,902.31,-264.78,570.76,1051.3,-219.31,847.29,1030.6,-284.67,565.48,1059.5,-387.87,773.95,1049.1,-440.52,554.76,469.72,-262.5,823.6,481.2,-313.94,490.46,467.04,-330.6,852.63,461.45,-414.09,613.53,433.44,-342.65,744.03,438.1,-356.65,570.51,101.1,-337.14,782.85,94.178,-349.36,481.45,91.607,-358.75,837.78,84.32,-427.15,509.39,36.711,-145.91,934.63,33.064,-236.31,529.4,35.172,-440.24,754.49,23.903,-464.86,569.61,1507.2,-329.07,528.27,1063.3,-299.08
34,0.55,742.3,1687.5,-166.05,658.21,1689.7,-178.64,805.72,1686.7,-243.19,522.93,1477.9,-245.68,883.09,1481.7,-353.1,683.11,1519.1,-384.37,707.76,1444.3,-241.83,655.56,1283.5,-444.55,716.87,1303.3,-210.43,414.85,1149.3,-164.62,1027.5,1170.7,-336.6,466.34,1100.9,-236.98,957.98,1123.9,-376.78,525.33,986.91,-0.27671,997.16,1048.0,-121.58,487.13,931.56,-31.589,1029.6,983.78,-155.29,569.4,1051.1,-227.77,845.0,1029.1,-293.66,563.28,1062.0,-395.97,771.6,1051.0,-448.82,552.79,470.43,-263.42,823.36,481.4,-316.55,489.03,466.86,-332.09,852.18,461.33,-416.81,612.33,433.8,-342.84,744.24,437.82,-358.76,570.23,101.43,-337.06,783.04,93.836,-349.14,481.05,91.369,-358.6,838.03,84.599,-427.44,509.15,36.629,-145.98,934.11,32.638,-236.38,529.26,35.155,-440.22,754.67,24.278,-464.89,572.6,1508.9,-321.92,526.04,1064.6,-307.04
38,0.617,745.91,1685.9,-157.37,661.82,1688.4,-170.14,809.46,1685.4,-234.4,528.64,1479.2,-236.85,885.18,1483.1,-344.43,685.84,1520.6,-376.52,711.53,1443.3,-235.34,656.72,1287.0,-442.61,720.11,1301.0,-208.06,426.26,1175.4,-97.696,1050.1,1194.1,-286.92,479.8,1111.5,-154.72,986.44,1130.7,-316.42,545.05,1079.3,102.47,1019.5,1136.2,-51.973,511.34,1014.4,91.703,1068.5,1075.4,-59.39,567.13,1049.9,-236.11,843.02,1027.7,-302.69,561.53,1064.1,-404.12,769.79,1053.0,-457.11,551.1,471.19,-268.91,822.14,481.84,-323.11,487.43,466.96,-337.73,850.83,461.17,-423.12,610.82,433.98,-347.78,740.24,439.91,-368.03,569.77,101.72,-337.3,783.29,94.8,-349.99,480.71,91.288,-358.84,838.29,84.364,-427.61,509.17,37.096,-146.13,934.48,33.274,-236.44,529.27,35.162,-440.32,754.61,24.167,-464.88,575.71,1509.8,-312.71,524.39,1065.4,-315.07
