2,0.017,750.53,1684.1,-165.6,666.82,1672.5,-180.51,802.37,1672.0,-241.0,505.98,1501.7,-281.73,857.09,1500.1,-398.52,665.16,1538.2,-401.65,710.9,1445.0,-247.77,619.87,1234.2,-462.64,725.1,1261.0,-188.89,424.51,1171.2,-208.87,946.29,1171.4,-426.06,483.14,1144.7,-297.58,852.16,1140.5,-461.41,518.05,929.29,-137.4,908.37,930.48,-317.92,446.97,920.39,-144.89,961.34,915.31,-364.42,576.83,988.35,-178.87,835.41,988.27,-286.97,571.56,990.67,-422.73,704.28,990.62,-474.41,565.95,492.78,-208.85,788.73,485.55,-312.18,489.26,478.03,-273.99,813.86,468.51,-403.93,613.14,472.72,-290.59,718.18,443.87,-340.65,556.49,101.45,-307.17,718.82,92.274,-388.52,469.34,98.326,-321.62,781.99,87.652,-449.02,531.23,34.697,-120.27,863.21,32.147,-261.53,507.43,21.028,-410.44,685.82,12.159,-489.85,582.86,1528.3,-348.07,497.3,1034.2,-289.83
6,0.083,752.13,1686.2,-166.58,668.33,1674.3,-180.62,803.71,1673.2,-242.24,506.11,1501.2,-281.48,857.8,1500.5,-396.82,665.69,1538.1,-400.79,711.06,1444.8,-246.8,621.31,1234.1,-461.82,725.43,1260.7,-187.98,424.5,1170.1,-210.51,947.73,1172.0,-423.78,484.58,1144.1,-298.72,853.86,1140.7,-459.45,517.39,927.57,-139.56,909.45,931.56,-314.71,446.72,918.91,-147.65,962.6,916.16,-360.92,577.54,987.92,-178.49,836.51,988.12,-286.06,572.91,990.69,-422.36,705.69,990.84,-473.8,565.88,492.21,-208.79,789.29,485.27,-312.26,489.63,477.88,-274.18,814.41,468.57,-404.05,613.65,472.58,-290.68,718.57,443.82,-340.74,556.54,101.39,-307.17,718.9,92.221,-388.47,469.31,98.162,-321.62,782.08,87.61,-448.92,531.11,34.544,-120.26,863.13,31.747,-261.45,507.31,20.833,-410.45,685.74,12.147,-489.75,583.32,1528.0,-347.43,498.27,1033.8,-289.58
10,0.15,752.55,1688.0,-167.2,668.71,1675.7,-180.92,803.58,1674.1,-242.85,506.71,1501.0,-280.87,858.56,1500.7,-395.23,666.43,1538.1,-399.95,711.39,1444.7,-245.76,622.69,1234.1,-460.9,725.56,1260.4,-187.58,425.81,1169.5,-210.7,948.96,1172.2,-420.56,486.05,1143.9,-298.93,855.36,1140.7,-456.57,519.11,926.93,-140.45,910.31,932.37,-310.34,448.34,918.14,-148.64,963.73,916.75,-356.21,578.52,987.49,-177.78,837.75,988.08,-284.81,574.53,990.99,-421.67,707.28,991.27,-472.83,566.59,492.14,-208.73,789.91,485.06,-312.03,489.68,477.95,-273.91,814.9,468.62,-403.91,614.27,472.4,-290.55,719.12,443.96,-340.46,556.58,101.35,-307.11,719.16,92.524,-388.29,469.41,98.312,-321.68,782.28,87.846,-448.77,531.14,34.619,-120.27,863.32,31.528,-261.56,507.39,20.984,-410.41,685.8,12.594,-489.75,583.96,1527.9,-346.65,499.55,1033.7,-288.93
14,0.217,751.96,1690.1,-167.28,668.23,1677.1,-181.25,803.35,1675.5,-242.58,507.25,1500.9,-280.23,859.45,1500.7,-393.71,667.29,1537.9,-399.1,712.07,1444.8,-244.63,623.99,1233.8,-459.74,726.23,1260.4,-186.42,427.33,1169.2,-210.06,949.96,1172.1,-417.31,487.56,1143.7,-298.36,856.35,1140.2,-453.17,521.88,927.08,-139.7,911.09,933.04,-305.4,451.24,917.94,-147.82,964.55,917.09,-351.0,579.74,987.22,-176.78,839.15,988.01,-283.31,576.16,991.04,-420.75,709.08,991.55,-471.7,567.32,491.9,-208.38,790.9,484.77,-311.67,491.07,477.96,-273.97,815.68,468.66,-403.66,614.99,472.15,-290.17,719.91,444.1,-340.08,556.72,101.3,-307.13,719.35,92.601,-388.2,469.57,98.34,-321.67,782.0,87.629,-448.27,531.18,34.545,-120.27,863.44,31.369,-261.31,507.38,20.918,-410.44,685.78,12.708,-489.66,584.68,1527.9,-345.87,500.88,1033.4,-288.07
18,0.283,750.8,1692.0,-167.25,667.31,1678.2,-181.68,804.01,1677.4,-241.93,508.03,1500.7,-279.43,860.42,1500.7,-392.09,668.22,1537.7,-398.12,711.97,1444.5,-243.16,625.32,1233.7,-458.43,726.87,1260.2,-185.3,428.93,1168.8,-208.6,950.93,1171.9,-414.08,489.24,1143.4,-296.8,857.44,1140.0,-450.2,525.28,927.75,-137.24,911.32,933.95,-300.41,454.78,918.08,-145.3,964.92,917.48,-345.78,580.73,986.83,-175.55,840.48,987.97,-281.77,577.57,991.0,-419.45,710.47,991.64,-470.26,567.91,491.62,-207.9,791.76,484.41,-310.74,491.05,477.89,-273.17,816.39,468.72,-402.89,615.68,471.98,-289.66,720.5,444.18,-339.3,556.8,101.23,-307.09,719.51,92.825,-388.04,469.67,98.386,-321.64,782.54,88.12,-448.46,531.17,34.519,-120.26,863.46,31.1,-261.19,507.41,20.98,-410.43,685.87,12.881,-489.59,585.57,1527.7,-344.92,502.11,1033.1,-286.81
22,0.35,749.93,1693.9,-167.19,666.66,1679.4,-181.84,801.89,1678.0,-242.47,508.86,1500.6,-278.42,861.5,1500.7,-390.48,669.21,1537.5,-397.13,712.94,1444.7,-241.87,626.77,1233.5,-456.94,727.63,1260.2,-184.43,430.98,1168.7,-206.29,951.96,1171.9,-411.24,491.05,1143.0,-294.67,858.56,1139.8,-447.58,529.15,928.7,-133.79,911.32,934.75,-296.07,458.36,918.48,-141.72,965.02,917.86,-341.16,581.95,986.85,-174.0,841.69,987.85,-280.09,578.86,991.21,-417.94,711.83,991.96,-468.66,568.63,491.52,-207.37,792.46,483.82,-309.84,491.63,478.0,-272.66,816.87,468.75,-402.31,616.2,471.78,-289.13,720.86,444.14,-338.75,556.91,101.26,-306.99,719.55,92.841,-387.89,469.76,98.581,-321.59,782.58,88.204,-448.31,531.2,34.566,-120.21,863.67,31.14,-261.17,507.44,21.095,-410.42,685.82,13.192,-489.54,586.44,1527.6,-343.85,503.27,1033.2,-285.37
26,0.417,749.47,1695.7,-167.39,666.37,1680.4,-182.23,802.61,1679.8,-241.19,509.92,1500.3,-277.22,862.53,1500.5,-389.09,670.16,1537.1,-396.06,713.77,1444.4,-240.54,628.14,1233.1,-455.33,728.5,1260.0,-182.87,433.08,1168.4,-203.49,952.6,1171.5,-408.6,493.05,1142.8,-291.96,859.58,1139.4,-445.27,531.72,928.85,-129.97,911.68,935.13,-292.68,461.48,918.63,-137.7,965.34,917.89,-337.5,582.63,986.35,-172.39,842.8,987.63,-278.2,579.99,991.1,-416.23,712.92,991.85,-466.87,569.0,491.11,-206.75,793.09,483.23,-308.82,492.64,477.95,-272.46,817.31,468.69,-401.67,616.67,471.73,-288.46,721.46,444.24,-337.91,556.98,101.22,-306.91,719.67,92.932,-387.75,469.74,98.491,-321.53,782.64,88.211,-448.16,531.09,34.342,-120.2,863.42,30.511,-261.08,507.4,21.013,-410.38,685.82,13.11,-489.46,587.39,1527.3,-342.73,504.29,1032.8,-283.72
30,0.483,749.9,1697.4,-167.36,666.79,1681.7,-182.18,803.13,1680.9,-241.02,511.05,1500.4,-275.6,863.58,1500.3,-387.73,671.2,1536.9,-394.78,715.78,1445.0,-239.25,628.98,1232.7,-453.42,729.49,1260.1,-181.63,434.99,1168.7,-200.57,953.34,1171.1,-406.71,494.76,1142.5,-289.03,860.3,1139.2,-443.36,534.91,930.06,-126.1,912.35,935.04,-290.29,464.57,919.11,-133.73,965.88,917.65,-335.15,583.82,986.53,-170.38,843.72,987.46,-276.31,580.98,991.33,-414.38,713.95,992.2,-465.05,569.33,490.99,-205.96,793.58,482.51,-307.58,493.1,478.03,-271.74,817.59,468.8,-401.02,617.09,471.55,-287.86,721.58,443.78,-337.28,557.02,101.26,-306.83,719.64,92.959,-387.66,469.85,98.702,-321.5,782.39,88.266,-447.78,531.19,34.51,-120.18,863.74,30.892,-261.06,507.41,21.187,-410.42,685.86,13.353,-489.47,588.47,1527.3,-341.25,505.25,1032.8,-281.81
34,0.55,751.12,1697.7,-166.62,667.99,1681.8,-181.28,804.35,1681.1,-240.3,512.18,1500.4,-273.79,864.61,1500.0,-386.6,672.19,1536.6,-393.35,716.75,1444.7,-237.75,629.76,1232.5,-451.36,730.55,1259.9,-180.27,436.38,1168.9,-197.63,954.12,1170.7,-405.27,495.92,1142.6,-286.24,860.95,1138.8,-441.78,536.71,930.51,-122.86,913.12,934.44,-288.96,466.57,919.65,-130.21,966.72,917.13,-333.85,584.75,986.09,-168.29,844.72,987.25,-274.54,581.67,991.28,-412.2,714.55,992.19,-463.12,569.86,490.66,-205.26,793.72,483.0,-306.81,493.48,477.9,-271.03,817.72,468.78,-400.46,617.46,471.56,-287.06,721.73,443.94,-336.81,557.09,101.24,-306.75,719.73,93.045,-387.45,469.85,98.662,-321.39,782.66,88.474,-447.9,531.1,34.308,-120.17,863.59,30.421,-260.99,507.4,21.165,-410.39,685.77,13.501,-489.39,589.55,1527.2,-339.65,506.11,1032.7,-279.57
38,0.617,753.32,1697.2,-164.83,670.15,1681.5,-179.24,806.14,1680.5,-238.75,513.59,1500.7,-271.7,865.62,1499.4,-385.51,673.36,1536.4,-391.6,718.36,1444.8,-236.11,630.33,1232.2,-449.22,731.86,1259.9,-178.55,438.24,1169.3,-194.85,954.78,1170.0,-404.43,496.75,1142.7,-283.75,861.48,1138.2,-440.61,538.12,930.99,-120.04,914.13,933.55,-288.33,467.87,920.12,-127.14,967.7,916.4,-333.41,586.07,985.73,-165.87,845.64,986.88,-272.73,582.37,991.32,-410.03,715.22,992.24,-461.17,570.23,490.4,-204.33,793.81,483.36,-305.81,493.86,477.91,-270.14,817.91,468.69,-399.62,617.85,471.45,-286.24,721.83,444.02,-336.2,557.13,101.25,-306.65,719.7,93.023,-387.26,469.96,98.849,-321.36,782.61,88.537,-447.72,531.2,34.411,-120.17,863.63,30.332,-260.95,507.43,21.213,-410.38,685.77,13.592,-489.35,590.82,1527.2,-337.8,507.07,1032.7,-277.18
