2,0.017,720.48,1708.2,-123.45,631.75,1694.6,-133.68,776.04,1689.4,-194.16,476.48,1479.2,-174.56,839.34,1479.3,-357.88,624.67,1534.9,-342.8,682.74,1436.9,-200.0,582.03,1223.1,-411.24,697.88,1242.9,-156.09,408.73,1145.6,-122.52,908.43,1144.9,-362.79,455.03,1138.1,-222.38,804.37,1126.7,-387.94,491.3,893.64,-95.072,868.54,897.39,-279.28,417.9,882.6,-109.39,895.87,884.07,-344.83,519.44,1016.8,-150.09,800.06,996.19,-278.5,519.18,1018.3,-368.44,662.04,1015.6,-422.62,526.96,502.36,-155.32,776.97,491.44,-285.7,453.72,478.03,-227.46,775.72,484.44,-390.25,573.86,457.12,-255.88,676.37,454.44,-322.67,537.42,85.419,-246.77,719.26,87.879,-350.72,442.69,77.029,-280.58,758.23,88.123,-447.57,475.24,34.023,-78.0,879.58,37.723,-274.14,489.02,40.07,-357.53,674.56,29.793,-458.1,541.43,1531.4,-266.99,454.31,1019.9,-263.44
6,0.084,720.65,1708.4,-123.65,631.93,1694.9,-133.83,776.09,1689.3,-194.39,476.59,1479.2,-174.85,839.34,1479.3,-358.15,624.62,1534.9,-343.11,682.98,1437.1,-200.21,582.16,1223.0,-411.46,698.17,1243.1,-156.46,408.89,1145.7,-122.79,908.44,1144.9,-363.04,455.09,1137.7,-222.64,804.32,1126.5,-388.12,491.45,893.96,-95.188,869.04,897.87,-279.45,418.1,882.54,-109.59,895.81,883.97,-345.15,519.73,1017.0,-150.17,800.13,996.19,-278.7,519.29,1018.4,-368.64,662.06,1015.3,-422.78,527.21,502.62,-155.35,777.4,491.98,-285.72,453.78,477.91,-227.51,775.75,484.36,-390.34,573.88,457.06,-256.0,676.26,454.27,-322.87,537.43,85.374,-246.8,718.74,87.68,-351.02,442.71,76.932,-280.59,758.13,87.938,-447.6,475.34,34.149,-78.028,879.61,37.757,-274.15,488.93,39.901,-357.57,674.68,29.948,-458.13,541.45,1531.3,-267.25,454.45,1020.1,-263.62
10,0.15,720.53,1708.4,-123.91,631.79,1694.8,-134.15,776.07,1689.4,-194.63,476.57,1479.0,-175.05,839.45,1479.4,-358.39,624.64,1534.8,-343.35,682.89,1436.8,-200.43,582.28,1222.9,-411.71,697.96,1242.8,-156.8,408.89,1145.4,-123.05,908.53,1144.9,-363.36,455.22,1137.8,-222.86,804.42,1126.7,-388.49,491.43,893.69,-95.577,868.86,897.72,-279.73,418.15,882.26,-109.88,895.89,884.1,-345.35,519.67,1017.0,-150.38,800.16,996.2,-278.85,519.27,1018.2,-368.78,662.15,1015.4,-422.92,526.97,502.34,-155.47,777.16,491.67,-285.83,453.72,477.87,-227.59,775.73,484.36,-390.44,573.9,457.07,-256.05,676.37,454.43,-322.84,537.49,85.232,-246.75,718.83,87.834,-351.02,442.62,76.801,-280.58,758.2,88.06,-447.6,475.19,33.923,-77.982,879.48,37.563,-274.16,488.98,39.982,-357.56,674.47,29.462,-458.09,541.49,1531.2,-267.44,454.39,1019.9,-263.77
14,0.217,720.27,1708.4,-124.24,631.57,1694.8,-134.56,775.92,1689.5,-194.88,476.66,1479.3,-175.21,839.38,1479.4,-358.75,624.63,1535.0,-343.67,683.04,1437.1,-200.73,582.22,1223.2,-411.88,698.27,1243.2,-156.89,409.05,1145.7,-123.17,908.54,1144.9,-363.58,455.27,1137.8,-222.97,804.44,1126.6,-388.69,491.41,893.66,-95.886,869.05,897.82,-279.91,418.21,882.48,-110.13,895.95,884.11,-345.59,519.49,1017.0,-150.62,800.16,996.21,-278.94,519.36,1018.4,-368.94,662.16,1015.4,-423.01,527.2,502.64,-155.46,777.22,491.73,-285.84,453.82,478.1,-227.68,775.79,484.41,-390.45,573.94,457.1,-256.07,676.35,454.36,-322.92,537.49,85.247,-246.74,718.8,87.769,-351.03,442.74,77.11,-280.61,758.18,88.028,-447.6,475.35,34.172,-78.019,879.68,37.88,-274.14,488.98,40.004,-357.58,674.72,30.139,-458.16,541.5,1531.4,-267.66,454.47,1020.1,-263.95
18,0.284,719.9,1708.5,-124.64,631.18,1694.9,-135.06,775.6,1689.5,-195.21,476.34,1479.0,-175.5,839.14,1479.5,-359.11,624.28,1534.7,-343.97,682.62,1436.8,-201.14,582.18,1222.8,-412.07,698.04,1243.0,-156.84,408.85,1145.4,-123.24,908.48,1145.0,-363.87,455.19,1137.8,-223.05,804.35,1126.6,-388.88,491.48,893.69,-95.864,869.02,897.89,-280.04,418.14,882.15,-110.03,895.96,884.19,-345.7,519.67,1017.0,-150.67,800.13,996.24,-279.02,519.27,1018.1,-369.03,662.17,1015.4,-423.09,526.98,502.36,-155.55,777.24,491.72,-285.84,453.7,477.82,-227.68,775.81,484.34,-390.47,573.92,457.06,-256.13,676.41,454.39,-322.93,537.42,85.365,-246.79,718.87,87.718,-351.0,442.63,76.759,-280.59,758.2,88.033,-447.62,475.19,33.93,-78.0,879.5,37.597,-274.13,488.98,39.965,-357.57,674.46,29.423,-458.08,541.02,1531.2,-268.03,454.37,1019.9,-264.07
22,0.35,719.5,1708.7,-125.06,630.77,1695.1,-135.49,775.21,1689.7,-195.6,476.2,1479.2,-175.69,838.97,1479.7,-359.37,624.09,1534.8,-344.27,682.57,1437.1,-201.4,582.07,1223.0,-412.42,698.19,1243.5,-156.77,408.72,1145.6,-123.31,908.37,1145.2,-364.04,454.92,1137.7,-223.1,804.24,1126.8,-389.12,491.44,893.86,-95.698,868.87,898.23,-280.12,418.14,882.6,-109.91,895.81,884.4,-345.76,519.56,1017.0,-150.79,800.0,996.32,-279.11,519.2,1018.2,-369.15,662.06,1015.5,-423.19,527.2,502.61,-155.4,777.33,491.83,-285.81,453.76,477.98,-227.56,775.85,484.41,-390.43,573.98,457.1,-256.01,676.4,454.34,-322.92,537.41,85.402,-246.79,718.77,87.726,-351.02,442.67,76.99,-280.59,758.17,87.997,-447.6,475.29,34.122,-78.027,879.61,37.796,-274.14,488.97,40.006,-357.56,674.64,29.955,-458.14,540.91,1531.3,-268.23,454.35,1020.0,-264.18
26,0.417,718.98,1708.8,-125.39,630.26,1694.9,-135.85,774.73,1689.8,-195.92,476.07,1479.1,-175.78,838.8,1479.8,-359.6,623.84,1534.8,-344.5,682.35,1437.1,-201.65,581.7,1223.0,-412.77,698.18,1243.5,-156.68,408.65,1145.5,-123.21,908.28,1145.3,-364.25,454.7,1137.7,-223.12,804.22,1127.1,-389.55,491.24,893.75,-95.76,868.64,898.31,-280.33,417.96,882.49,-109.82,895.8,884.61,-345.95,519.31,1017.1,-150.97,799.81,996.37,-279.28,519.0,1018.1,-369.26,661.84,1015.3,-423.38,527.1,502.5,-155.28,777.16,491.73,-285.8,453.72,477.94,-227.39,775.79,484.37,-390.43,573.9,457.09,-255.9,676.37,454.42,-322.91,537.41,85.372,-246.78,718.84,87.741,-350.99,442.69,76.979,-280.59,758.21,88.028,-447.61,475.27,34.062,-78.017,879.58,37.731,-274.13,488.96,39.994,-357.57,674.58,29.816,-458.12,540.69,1531.3,-268.38,454.16,1019.9,-264.28
30,0.484,718.48,1708.9,-125.57,629.82,1695.0,-136.07,774.3,1689.9,-196.07,475.96,1479.0,-175.77,838.64,1480.0,-359.81,623.57,1534.7,-344.68,682.36,1437.1,-201.79,581.48,1222.9,-413.04,698.22,1243.6,-156.66,408.58,1145.5,-123.14,908.24,1145.5,-364.56,454.58,1137.7,-223.08,804.17,1127.1,-389.77,491.6,893.93,-95.706,868.73,898.64,-280.62,417.89,882.38,-109.84,895.73,884.72,-346.25,519.28,1017.1,-151.08,799.63,996.45,-279.45,518.75,1018.0,-369.41,661.63,1015.4,-423.54,527.06,502.54,-155.2,777.29,491.89,-285.8,453.65,477.76,-227.3,775.78,484.29,-390.46,573.83,457.01,-255.88,676.34,454.29,-322.92,537.5,85.201,-246.76,718.8,87.74,-351.07,442.64,76.778,-280.57,758.19,87.937,-447.65,475.26,33.972,-78.016,879.72,37.77,-274.01,488.99,39.978,-357.59,674.56,29.572,-458.15,540.48,1531.3,-268.43,453.94,1019.8,-264.43
34,0.55,717.93,1708.8,-125.63,629.33,1694.7,-136.22,773.88,1690.0,-196.09,475.96,1479.2,-175.63,838.56,1480.3,-359.84,623.41,1534.8,-344.78,682.29,1437.3,-201.87,581.29,1223.3,-413.33,698.34,1243.8,-156.58,408.62,1145.6,-123.01,908.22,1145.7,-364.8,454.34,1137.8,-223.09,804.22,1127.5,-390.31,491.61,893.86,-95.874,868.51,898.78,-281.03,417.92,882.59,-109.81,895.72,885.06,-346.58,519.25,1017.2,-151.2,799.49,996.52,-279.65,518.66,1018.0,-369.63,661.44,1015.3,-423.71,527.08,502.66,-155.08,777.29,491.81,-285.75,453.62,477.99,-227.23,775.89,484.32,-390.37,573.81,457.07,-255.72,676.48,454.34,-322.81,537.52,85.253,-246.71,718.82,87.851,-351.05,442.7,77.061,-280.59,758.2,87.995,-447.63,475.34,34.196,-78.035,879.62,37.851,-274.14,488.96,39.992,-357.55,674.64,29.965,-458.17,540.36,1531.5,-268.37,453.84,1019.9,-264.64
38,0.617,717.56,1708.4,-125.5,628.96,1694.4,-136.15,773.55,1689.8,-195.95,475.77,1478.9,-175.66,838.49,1480.4,-359.93,623.15,1534.6,-344.89,682.07,1437.1,-201.98,581.1,1223.1,-413.64,698.2,1243.7,-156.51,408.51,1145.4,-122.97,908.2,1145.9,-365.03,454.24,1137.7,-223.09,804.22,1127.6,-390.64,491.09,893.59,-96.262,868.28,898.83,-281.47,417.86,882.31,-109.78,895.6,885.11,-346.98,519.16,1017.0,-151.41,799.44,996.53,-279.74,518.59,1017.8,-369.73,661.5,1015.1,-423.89,526.96,502.45,-155.2,777.23,491.75,-285.83,453.62,477.71,-227.23,775.86,484.29,-390.46,573.83,457.02,-255.79,676.44,454.28,-322.93,537.41,85.355,-246.77,718.79,87.776,-351.06,442.6,76.752,-280.55,758.19,87.934,-447.64,475.19,33.947,-77.997,879.5,37.641,-274.14,489.0,39.993,-357.55,674.46,29.52,-458.09,540.16,1531.3,-268.43,453.78,1019.7,-264.74
