2,0.016,784.79,1477.3,41.531,707.87,1493.6,18.722,853.17,1490.8,-17.523,598.68,1394.9,-90.322,885.45,1399.2,-195.22,720.78,1450.5,-209.62,758.63,1339.8,-92.354,682.06,1154.3,-268.8,770.97,1165.5,-33.492,485.73,1101.4,-67.754,978.85,1075.4,-242.0,540.64,1067.7,-137.95,885.26,1065.8,-275.97,569.88,880.21,-28.028,945.19,875.95,-165.67,502.43,874.15,-35.826,995.27,876.04,-213.2,604.42,905.54,-46.988,878.08,895.65,-135.34,606.45,976.22,-245.54,764.92,967.8,-299.87,626.44,455.6,-86.067,800.93,449.8,-161.97,535.21,437.31,-144.45,830.66,422.64,-268.9,654.85,421.24,-181.0,713.57,415.97,-222.75,600.94,84.288,-184.09,734.08,86.424,-213.86,519.78,77.817,-170.14,785.69,73.902,-281.93,599.67,28.4,2.5387,839.4,31.348,-103.9,542.19,17.5,-250.11,707.57,9.6764,-317.26,647.63,1433.5,-161.07,544.81,951.08,-122.95
6,0.083,776.32,1480.9,37.339,698.92,1496.5,13.73,844.28,1494.6,-20.309,591.7,1396.1,-94.859,879.52,1400.0,-197.01,715.49,1450.0,-213.17,752.45,1341.9,-93.221,679.69,1151.5,-266.14,766.17,1168.3,-30.873,476.3,1103.7,-70.466,977.1,1077.2,-242.55,532.13,1068.0,-140.45,883.46,1066.5,-275.96,556.57,882.54,-25.044,947.14,877.54,-166.19,489.29,877.11,-34.151,995.98,877.66,-215.36,601.06,906.29,-42.256,874.57,895.64,-129.26,603.67,976.22,-241.39,762.61,967.61,-294.5,624.69,455.61,-83.442,799.03,449.43,-158.53,533.8,437.34,-142.06,829.23,422.99,-265.65,653.1,421.66,-178.97,712.09,415.75,-219.97,600.77,84.384,-184.04,734.63,86.393,-213.37,519.79,77.891,-170.05,785.63,74.245,-281.72,600.01,28.743,2.5239,839.6,31.632,-103.89,542.58,17.605,-250.39,707.88,9.8298,-317.27,641.99,1433.1,-165.55,541.26,951.07,-118.52
10,0.15,767.41,1484.9,35.929,687.92,1499.2,10.801,836.48,1497.9,-22.752,583.64,1396.1,-100.22,872.67,1399.8,-199.84,709.93,1448.8,-215.8,745.5,1343.4,-93.473,676.73,1147.6,-262.01,760.03,1171.1,-27.094,469.98,1102.0,-81.004,973.26,1078.3,-244.68,537.5,1062.2,-129.95,880.24,1066.9,-278.99,541.43,882.25,-20.034,942.34,878.26,-168.03,475.34,876.86,-39.318,992.04,878.4,-216.23,597.12,905.6,-38.235,870.84,895.88,-122.96,599.96,975.66,-235.95,759.28,967.34,-288.55,622.44,454.92,-81.412,796.79,448.94,-154.84,531.58,436.45,-139.74,827.41,423.35,-262.23,651.1,422.09,-177.1,710.25,415.29,-216.86,600.54,84.398,-184.05,734.83,86.085,-212.54,519.41,77.035,-169.86,785.33,74.304,-281.42,599.51,28.232,2.5353,839.3,31.206,-103.79,542.18,17.32,-250.1,707.59,9.7853,-317.22,636.22,1431.9,-169.84,537.35,950.79,-113.38
14,0.216,761.84,1489.2,33.487,682.08,1502.2,8.2161,830.71,1501.1,-25.515,575.18,1395.5,-105.82,865.45,1399.3,-202.88,704.4,1448.0,-217.55,739.45,1345.4,-93.143,673.11,1143.7,-257.43,753.82,1174.1,-22.887,467.09,1098.0,-94.082,968.0,1079.4,-250.25,542.48,1061.7,-142.53,875.52,1067.6,-284.97,527.03,879.43,-16.697,934.66,881.26,-168.76,464.25,873.02,-49.986,984.55,879.73,-216.68,591.98,906.46,-30.874,866.32,896.01,-115.98,596.2,975.63,-230.3,755.77,967.26,-282.11,620.73,455.08,-79.791,794.3,448.63,-150.9,529.44,436.45,-137.78,825.5,423.82,-258.41,648.53,422.64,-175.84,708.18,414.97,-213.4,600.31,84.608,-184.0,734.07,86.257,-212.52,518.95,77.107,-170.01,785.29,74.955,-281.08,600.04,28.849,2.493,839.68,31.765,-103.74,542.6,17.512,-250.39,707.92,10.126,-317.26,630.43,1430.9,-173.52,533.19,950.36,-107.3
18,0.283,757.53,1492.2,31.663,678.88,1504.5,7.345,825.77,1503.9,-28.947,566.92,1393.2,-110.65,857.45,1399.2,-205.76,697.66,1446.5,-218.38,732.85,1346.1,-92.569,669.11,1139.5,-253.27,747.06,1175.8,-19.134,467.04,1092.4,-102.17,961.24,1080.6,-257.35,550.11,1057.0,-137.54,868.44,1068.5,-289.86,513.79,872.97,-17.412,925.91,884.69,-170.03,458.3,867.46,-60.68,975.38,881.3,-218.3,586.74,905.58,-25.313,861.69,896.21,-108.96,591.96,974.76,-224.76,751.76,966.46,-275.83,617.85,454.22,-79.399,790.89,447.03,-146.87,526.25,435.54,-136.38,823.33,424.18,-254.57,645.5,423.29,-175.05,705.8,414.39,-209.85,599.97,84.769,-184.07,733.6,85.929,-212.15,518.92,76.245,-169.59,784.88,75.109,-280.63,599.38,28.14,2.4891,839.17,31.014,-103.66,542.05,17.1,-250.12,707.69,9.8102,-317.16,624.56,1429.2,-175.97,528.35,950.11,-103.01
22,0.35,756.04,1495.4,29.95,676.84,1507.3,7.4254,822.45,1505.7,-32.71,560.46,1392.6,-112.87,849.65,1399.3,-207.99,691.06,1445.8,-218.66,727.57,1347.6,-91.631,664.13,1136.9,-249.36,742.95,1178.5,-15.834,465.64,1090.3,-102.37,953.28,1081.1,-262.47,550.52,1055.3,-134.4,860.03,1069.2,-293.03,507.79,869.53,-17.958,917.08,886.56,-170.83,454.41,865.12,-64.009,965.91,882.11,-219.75,582.48,906.81,-19.547,857.33,896.32,-103.19,587.86,974.47,-219.88,747.78,965.91,-270.57,616.16,454.82,-77.312,789.51,447.63,-143.6,524.1,435.71,-134.15,820.96,424.58,-251.53,642.92,423.94,-173.52,703.74,414.01,-206.43,599.63,84.841,-184.12,733.49,85.999,-211.67,519.01,76.65,-169.5,784.73,75.707,-280.38,599.95,28.793,2.4947,839.71,31.747,-103.62,542.6,17.484,-250.39,707.93,10.407,-317.18,618.65,1428.6,-176.97,523.62,950.29,-99.219
26,0.416,754.96,1496.3,28.818,675.78,1507.5,8.6622,820.25,1507.0,-36.025,555.33,1392.3,-112.29,841.86,1398.5,-210.3,684.57,1445.0,-218.03,722.21,1347.5,-90.585,657.43,1134.7,-245.67,738.2,1178.8,-13.208,461.02,1090.1,-97.737,944.18,1079.7,-264.35,543.18,1054.2,-136.08,849.9,1067.5,-291.81,506.44,868.62,-16.183,910.06,885.83,-169.29,449.68,865.25,-58.447,957.99,881.34,-219.15,578.8,906.09,-15.224,853.43,896.39,-99.208,583.4,973.45,-215.44,743.41,964.53,-266.52,613.87,454.12,-75.461,787.93,447.38,-141.18,521.87,434.86,-131.8,818.77,424.97,-249.41,640.94,424.5,-171.55,701.89,413.43,-203.5,599.45,85.115,-184.03,733.27,85.808,-211.34,518.54,75.887,-169.22,784.39,75.915,-280.11,599.38,28.091,2.495,839.19,31.016,-103.6,542.03,17.093,-250.11,707.5,10.18,-317.07,612.79,1427.6,-176.1,520.17,949.45,-93.58
30,0.483,756.36,1497.1,28.415,676.02,1508.2,11.114,818.88,1507.0,-38.641,550.69,1392.8,-109.08,835.11,1397.5,-212.38,679.4,1445.3,-216.25,718.3,1348.0,-89.107,649.14,1133.9,-244.05,735.84,1179.7,-11.893,455.89,1091.4,-90.477,932.88,1075.8,-263.0,535.65,1055.1,-133.88,836.62,1063.3,-283.63,506.28,870.63,-9.6655,906.51,882.45,-163.09,446.67,866.83,-48.45,951.27,878.82,-216.21,576.51,906.21,-11.135,850.15,896.76,-97.525,578.83,973.09,-211.71,738.09,964.47,-264.49,612.92,454.89,-73.67,786.61,447.34,-139.7,520.35,435.01,-129.86,816.66,425.29,-248.19,639.03,424.97,-170.09,700.15,413.13,-201.54,599.21,85.064,-184.06,733.39,85.83,-211.06,518.66,76.189,-169.08,784.31,76.321,-280.0,599.89,28.615,2.518,839.77,31.642,-103.6,542.62,17.449,-250.38,707.94,10.531,-317.1,607.31,1428.1,-173.55,516.48,948.96,-89.076
34,0.55,757.36,1495.4,28.734,676.84,1506.9,14.551,817.89,1506.0,-40.493,546.34,1392.7,-105.37,829.26,1397.4,-213.2,672.08,1445.0,-213.49,714.1,1347.7,-87.664,641.25,1133.3,-242.47,732.26,1179.0,-11.131,452.03,1092.0,-81.256,919.5,1072.2,-258.2,531.23,1055.8,-125.89,821.13,1059.9,-268.53,503.73,873.56,1.539,904.12,878.74,-154.73,444.11,868.16,-35.668,943.32,876.27,-212.02,574.27,905.63,-8.1933,846.67,896.82,-98.101,573.49,972.55,-208.52,732.16,963.87,-263.03,610.8,454.33,-72.597,784.97,447.36,-139.19,518.4,434.44,-128.28,814.11,425.42,-247.79,637.05,425.46,-169.19,698.32,412.73,-200.36,599.0,85.319,-184.04,733.26,85.798,-210.94,517.89,75.654,-169.05,784.03,76.507,-279.92,599.54,28.333,2.5094,839.4,31.198,-103.57,542.02,17.246,-250.13,707.5,10.423,-317.07,601.97,1428.1,-170.2,512.93,948.56,-84.203
38,0.616,759.25,1493.8,30.022,678.13,1505.5,19.081,817.0,1504.6,-40.814,543.15,1392.6,-99.864,824.07,1397.7,-212.21,666.14,1445.7,-209.32,710.62,1347.3,-85.283,634.54,1134.3,-240.64,730.25,1178.3,-10.387,448.56,1092.2,-71.66,908.15,1069.4,-251.94,527.64,1055.9,-116.98,809.02,1058.6,-255.8,502.68,875.79,14.444,897.16,876.17,-146.96,442.68,869.31,-21.913,934.01,874.26,-206.3,572.0,905.59,-5.8534,842.7,897.28,-100.44,567.65,972.54,-206.24,725.32,963.82,-263.38,609.04,454.52,-71.775,782.46,446.6,-139.33,516.5,434.17,-127.14,812.02,425.85,-248.2,634.93,425.83,-168.66,696.26,412.3,-200.12,598.72,85.428,-184.03,733.25,85.736,-210.88,517.72,75.468,-168.92,783.87,76.697,-279.98,599.63,28.344,2.5036,839.53,31.398,-103.57,542.06,17.282,-250.14,707.57,10.48,-317.05,597.2,1428.5,-165.12,509.26,948.29,-80.745
