2,0.016,609.37,1650.1,-392.59,530.0,1647.4,-394.86,654.91,1648.3,-461.34,358.33,1433.1,-468.12,755.79,1437.5,-618.11,525.85,1501.6,-605.05,577.24,1403.3,-473.99,526.39,1218.3,-650.17,597.12,1248.0,-424.85,297.94,1106.2,-426.79,826.15,1105.0,-595.45,364.18,1075.2,-506.6,727.32,1086.0,-622.81,349.85,873.57,-331.86,820.24,876.31,-487.87,302.01,850.88,-387.38,821.23,851.92,-557.21,448.72,1035.6,-391.12,695.74,1012.4,-465.1,436.44,1045.7,-562.49,584.61,1035.8,-617.39,430.17,487.34,-446.54,662.1,479.28,-509.32,361.69,478.97,-511.06,661.69,454.1,-607.19,476.28,452.0,-533.33,558.95,465.99,-529.86,417.92,99.88,-571.87,589.38,85.17,-569.14,326.29,88.35,-570.19,649.79,77.615,-641.91,398.87,32.777,-366.16,736.86,24.326,-441.01,362.39,26.088,-654.05,575.57,19.216,-683.5,418.46,1466.3,-557.07,400.85,1049.5,-462.15
6,0.083,609.6,1654.0,-395.46,529.99,1650.2,-397.54,654.63,1651.2,-464.46,359.42,1433.9,-466.42,756.3,1437.6,-617.97,526.15,1501.6,-604.78,578.75,1404.3,-473.2,526.42,1218.4,-649.54,599.3,1248.9,-423.76,298.97,1107.0,-424.64,826.88,1105.2,-594.95,364.97,1075.3,-504.54,728.01,1086.0,-621.9,351.15,874.41,-330.0,821.61,876.68,-487.04,302.84,851.68,-385.47,822.29,852.06,-556.36,449.91,1035.8,-390.72,696.32,1012.3,-465.47,437.05,1046.1,-562.0,584.83,1036.0,-617.43,431.1,487.72,-446.49,662.36,479.26,-509.67,362.07,479.28,-511.01,661.84,454.06,-607.48,476.53,452.0,-533.43,559.16,466.03,-530.16,417.96,99.905,-571.83,589.68,85.523,-569.11,326.46,88.625,-570.22,649.78,77.534,-641.92,399.1,33.008,-366.16,737.13,24.651,-441.06,362.61,26.449,-654.01,575.53,19.177,-683.48,419.07,1466.9,-555.8,401.71,1049.9,-461.56
10,0.15,609.41,1656.6,-398.03,529.97,1652.2,-399.69,654.25,1653.3,-467.24,360.18,1434.0,-465.42,756.76,1438.0,-618.2,526.3,1501.0,-604.84,579.3,1404.3,-472.81,526.78,1218.4,-649.15,600.24,1248.8,-422.99,300.02,1107.3,-422.48,827.74,1105.7,-594.56,366.01,1075.4,-502.48,729.01,1086.3,-621.18,352.5,875.16,-326.89,823.26,877.68,-485.62,304.7,852.06,-382.04,823.8,852.81,-554.89,450.45,1035.4,-390.05,696.85,1012.2,-465.64,437.54,1046.1,-561.34,585.19,1036.2,-617.35,431.01,487.23,-446.6,662.52,479.19,-509.97,362.18,479.03,-510.91,661.94,454.0,-607.77,476.78,451.92,-533.51,559.37,466.14,-530.4,418.0,99.912,-571.82,589.47,85.251,-569.19,326.33,88.444,-570.19,649.83,77.561,-641.97,398.96,32.827,-366.14,737.17,24.482,-440.89,362.39,26.19,-654.04,575.56,19.154,-683.5,419.5,1466.8,-555.06,402.31,1049.7,-460.92
14,0.216,608.93,1659.1,-400.47,529.45,1654.3,-402.05,653.8,1655.0,-469.64,360.65,1434.3,-465.04,757.04,1438.2,-618.39,526.54,1500.7,-605.08,579.85,1404.7,-472.61,527.26,1218.2,-648.91,600.87,1249.1,-422.25,301.37,1107.7,-420.3,829.12,1106.3,-593.97,367.38,1075.4,-500.29,730.21,1086.4,-620.42,354.88,876.54,-323.11,825.21,878.68,-484.01,306.95,852.91,-378.1,825.72,853.54,-553.1,451.09,1035.6,-389.46,697.58,1012.3,-465.63,438.26,1046.4,-561.07,585.74,1036.4,-617.29,431.66,487.43,-446.48,662.64,479.13,-510.26,362.58,479.2,-510.78,662.11,454.03,-608.01,477.08,451.9,-533.47,559.4,465.96,-530.68,418.05,99.92,-571.79,589.56,85.329,-569.16,326.43,88.587,-570.14,649.82,77.51,-641.98,399.0,32.796,-366.12,737.01,24.439,-441.04,362.55,26.396,-654.0,575.82,19.126,-683.26,419.78,1466.9,-554.91,403.05,1049.9,-460.54
18,0.283,608.69,1662.6,-403.1,529.11,1657.2,-404.47,653.33,1656.9,-472.19,361.13,1434.6,-464.63,757.43,1438.6,-618.18,526.75,1500.5,-605.2,580.58,1405.3,-472.33,527.62,1218.2,-648.81,602.12,1249.6,-421.58,302.72,1108.1,-418.56,830.38,1106.9,-593.04,368.65,1075.5,-498.58,731.53,1086.7,-619.4,357.55,878.2,-319.48,827.53,879.65,-482.52,309.53,853.98,-374.31,827.96,854.31,-551.58,451.98,1035.8,-389.0,698.17,1012.2,-465.7,438.89,1046.6,-561.07,586.31,1036.5,-617.37,432.12,487.46,-446.53,662.95,479.13,-510.35,362.89,479.39,-510.84,662.38,453.99,-608.12,477.29,451.71,-533.42,559.34,466.13,-531.29,418.1,99.926,-571.77,589.75,85.575,-569.2,326.52,88.801,-570.18,649.9,77.571,-641.99,399.17,32.985,-366.14,737.39,24.651,-440.88,362.59,26.494,-654.0,575.59,19.253,-683.52,420.02,1467.1,-554.73,403.82,1050.3,-460.31
22,0.35,607.98,1666.2,-406.14,528.58,1660.2,-407.29,652.81,1659.3,-475.15,361.39,1434.5,-464.1,757.73,1438.8,-617.62,527.01,1499.8,-605.17,580.34,1405.2,-471.85,527.89,1218.3,-648.67,602.1,1249.2,-420.74,303.62,1108.1,-417.28,831.58,1107.5,-592.05,369.67,1075.6,-497.33,732.78,1086.9,-618.31,359.33,879.02,-316.94,829.3,880.31,-481.27,311.43,854.4,-371.51,829.85,854.89,-550.28,452.37,1034.7,-389.88,698.72,1012.3,-465.85,439.29,1046.4,-560.93,586.76,1036.6,-617.44,432.09,487.07,-446.64,663.09,479.12,-510.6,363.18,478.87,-510.88,662.56,453.97,-608.37,477.68,451.62,-533.47,559.84,466.07,-531.12,418.19,99.889,-571.76,589.44,85.108,-569.24,326.43,88.477,-570.1,649.85,77.437,-641.99,398.85,32.588,-366.12,736.86,24.213,-440.97,362.44,26.258,-654.0,575.81,19.098,-683.23,420.25,1466.9,-554.21,404.21,1049.5,-460.61
26,0.416,607.74,1669.9,-409.39,528.42,1663.3,-409.96,652.21,1661.6,-478.47,361.82,1435.3,-463.64,758.23,1439.3,-617.09,527.39,1499.9,-605.22,581.51,1406.3,-471.42,528.24,1218.4,-648.49,603.22,1249.9,-420.0,304.63,1108.8,-416.37,832.6,1108.1,-591.26,369.58,1076.7,-496.0,733.85,1087.4,-617.54,360.97,880.05,-315.69,830.97,881.11,-480.22,312.89,855.22,-370.24,831.45,855.56,-549.23,453.69,1035.4,-389.83,699.26,1012.2,-466.2,439.93,1046.8,-561.06,587.18,1036.9,-617.7,432.81,487.47,-446.58,663.42,479.16,-510.84,363.61,479.37,-510.96,662.83,453.95,-608.55,477.93,451.56,-533.51,559.86,466.34,-531.72,418.21,99.9,-571.75,589.94,85.787,-569.21,326.66,88.96,-570.22,649.98,77.582,-642.02,399.26,33.019,-366.14,737.41,24.646,-440.91,362.68,26.613,-654.0,575.59,19.265,-683.49,420.56,1467.5,-553.87,404.85,1049.5,-460.56
30,0.483,607.71,1672.5,-412.57,528.09,1665.0,-412.61,651.62,1663.4,-481.66,362.19,1434.8,-463.12,758.51,1439.3,-617.0,527.38,1499.2,-605.32,581.26,1406.0,-471.11,528.51,1218.4,-648.28,603.45,1249.5,-419.27,304.87,1108.4,-415.97,833.41,1108.4,-590.65,370.02,1076.6,-495.62,734.6,1087.4,-616.6,360.81,879.37,-315.57,832.1,881.39,-479.32,312.92,854.71,-370.18,832.56,855.85,-548.25,453.62,1034.5,-389.85,699.79,1012.2,-466.6,440.15,1046.7,-560.99,587.45,1037.0,-617.98,432.79,487.14,-446.69,663.62,479.17,-511.16,363.75,479.0,-510.93,662.96,453.91,-608.82,478.28,451.69,-533.7,560.29,466.18,-531.56,418.27,99.922,-571.72,589.51,85.193,-569.28,326.48,88.6,-570.1,649.87,77.42,-642.03,398.9,32.596,-366.1,736.89,24.234,-440.98,362.47,26.363,-653.99,575.57,19.163,-683.45,420.73,1467.1,-553.45,405.38,1049.6,-460.72
34,0.55,607.72,1674.1,-415.06,528.09,1666.2,-414.59,651.18,1664.5,-484.39,362.72,1435.0,-462.98,758.76,1439.6,-617.43,527.38,1499.1,-605.72,582.2,1406.7,-471.22,528.76,1218.3,-648.37,604.23,1249.9,-419.13,305.16,1108.6,-415.91,833.95,1108.6,-590.45,370.25,1076.7,-495.61,735.18,1087.6,-616.28,360.58,879.03,-316.27,833.16,882.17,-478.46,312.59,854.62,-370.98,833.49,856.33,-547.36,454.78,1034.9,-389.75,700.32,1012.2,-466.97,440.63,1046.9,-560.99,587.77,1037.0,-618.26,433.38,487.19,-446.53,663.84,479.24,-511.34,364.17,479.16,-510.79,663.14,453.88,-609.05,478.55,451.58,-533.59,560.7,466.54,-531.73,418.33,99.859,-571.76,589.78,85.602,-569.29,326.7,88.834,-570.16,649.96,77.499,-642.06,399.14,32.854,-366.12,737.26,24.538,-440.89,362.61,26.487,-654.0,575.57,19.159,-683.46,421.1,1467.2,-553.47,405.99,1049.4,-460.5
38,0.616,607.04,1674.6,-416.92,527.81,1666.6,-416.34,650.85,1665.1,-486.29,363.04,1434.7,-463.1,758.85,1439.4,-618.12,527.7,1498.7,-606.0,582.51,1406.6,-471.4,529.03,1218.0,-648.55,604.72,1249.8,-419.33,305.14,1108.2,-416.29,834.29,1108.6,-590.75,370.31,1076.5,-496.01,735.44,1087.5,-616.19,359.91,878.24,-317.32,833.82,882.43,-478.0,311.98,854.04,-372.12,834.02,856.47,-546.78,455.17,1034.6,-389.7,700.87,1012.0,-467.19,441.13,1047.0,-560.98,588.17,1037.1,-618.39,433.56,487.09,-446.67,664.11,479.12,-511.42,364.33,479.05,-510.88,663.45,453.8,-609.11,478.62,451.29,-533.65,560.84,466.32,-531.87,418.31,99.803,-571.81,589.69,85.511,-569.36,326.63,88.75,-570.19,649.95,77.394,-642.07,399.07,32.846,-366.13,737.0,24.475,-441.04,362.56,26.406,-654.02,575.84,19.05,-683.25,421.37,1466.9,-553.57,406.7,1049.4,-460.27
