2,0.017,782.22,1484.4,43.476,698.57,1496.2,43.697,830.1,1501.3,-33.88,549.72,1394.6,-68.472,826.09,1397.0,-197.81,663.99,1448.2,-187.15,715.81,1341.7,-72.03,623.77,1142.4,-239.95,738.46,1169.0,-11.736,443.33,1096.9,-72.539,899.66,1066.8,-252.29,524.96,1061.5,-113.58,799.04,1059.0,-251.25,482.05,875.33,8.1728,893.36,863.92,-166.79,428.71,871.18,-37.762,922.44,867.31,-229.79,578.58,905.7,0.93016,844.13,899.05,-114.0,558.85,970.38,-198.97,711.46,961.74,-267.4,611.59,454.37,-65.948,783.66,449.01,-140.14,517.55,433.36,-119.15,810.2,426.46,-249.76,634.73,425.97,-164.02,695.54,412.32,-198.7,598.19,85.417,-184.29,734.46,85.64,-210.11,517.72,75.379,-168.23,783.56,76.951,-280.2,599.86,28.422,2.3818,839.69,31.621,-103.59,541.86,17.81,-249.79,707.62,10.703,-317.05,596.79,1431.6,-138.13,509.72,946.27,-69.883
6,0.083,784.89,1483.4,43.398,701.43,1494.7,45.652,831.14,1501.2,-34.809,549.93,1394.5,-65.454,824.41,1397.3,-198.37,662.73,1448.6,-185.17,716.11,1341.6,-71.248,621.73,1142.7,-238.63,740.39,1169.3,-11.745,444.41,1096.6,-67.7,896.91,1067.1,-254.6,525.66,1061.5,-109.77,796.38,1059.3,-251.29,486.4,876.15,14.353,892.96,865.0,-167.42,432.15,870.98,-30.791,921.05,868.09,-230.88,580.23,905.51,2.2212,844.43,899.27,-115.56,558.23,970.4,-197.39,710.08,961.88,-267.5,612.63,454.59,-65.551,783.09,448.02,-140.5,518.03,433.38,-118.37,810.1,426.5,-250.16,634.92,425.95,-163.8,695.56,412.36,-198.79,598.23,85.463,-184.27,734.66,85.85,-210.05,517.31,75.461,-168.39,783.54,76.923,-280.19,599.96,28.537,2.4074,839.66,31.618,-103.6,541.85,17.856,-249.81,707.61,10.721,-317.06,596.08,1431.8,-135.42,510.5,945.93,-67.762
10,0.15,786.9,1482.3,43.106,703.85,1492.9,46.893,831.95,1500.9,-35.827,550.23,1393.9,-62.518,822.75,1397.7,-199.42,661.14,1448.5,-183.45,716.26,1341.2,-70.81,619.71,1142.8,-237.35,741.08,1168.6,-12.026,445.72,1095.8,-62.951,894.17,1067.2,-256.24,526.68,1061.1,-105.9,794.22,1059.0,-248.59,491.55,876.78,21.034,894.57,866.75,-165.3,436.81,870.38,-23.015,920.02,868.75,-229.75,581.8,904.75,3.2402,844.98,899.47,-117.22,558.0,970.42,-195.74,708.91,962.01,-267.6,612.83,453.9,-65.477,784.0,449.15,-141.05,518.26,433.03,-117.84,809.89,426.5,-250.84,635.13,425.92,-163.81,695.61,412.28,-199.02,598.25,85.434,-184.32,733.62,85.424,-210.66,517.63,75.261,-168.09,783.53,76.89,-280.24,599.7,28.182,2.4116,839.45,31.311,-103.62,541.67,17.493,-249.77,707.44,10.423,-316.98,595.33,1431.4,-132.95,511.42,945.65,-65.918
14,0.217,788.58,1482.0,43.156,705.84,1493.1,47.973,832.75,1500.6,-36.312,551.24,1394.0,-59.507,821.43,1398.1,-200.15,660.23,1449.0,-181.99,717.09,1341.3,-70.257,617.92,1143.2,-236.48,742.48,1168.3,-12.235,447.49,1095.5,-57.941,892.9,1067.6,-256.41,528.07,1061.5,-102.07,793.23,1059.2,-247.11,497.84,878.91,27.397,895.98,868.97,-161.76,442.2,870.69,-15.495,920.43,869.88,-226.53,583.74,904.88,4.1777,845.51,899.67,-118.88,557.88,970.6,-194.63,708.11,962.46,-267.99,613.92,454.22,-65.134,783.51,448.3,-141.67,518.98,433.42,-117.37,810.03,426.59,-251.36,635.48,425.89,-163.73,695.81,412.46,-199.42,598.28,85.437,-184.31,733.87,85.665,-210.66,517.89,75.729,-168.13,783.58,76.938,-280.27,600.1,28.602,2.428,839.88,31.879,-103.62,541.92,18.032,-249.84,707.7,10.87,-317.06,594.87,1431.7,-130.54,512.51,945.55,-64.446
18,0.283,789.52,1481.6,43.607,706.61,1492.3,48.902,833.42,1500.2,-36.014,551.82,1393.3,-56.926,820.69,1398.5,-200.3,659.28,1448.7,-180.6,717.32,1340.7,-69.808,616.58,1143.5,-235.85,744.03,1168.1,-12.414,449.32,1094.7,-53.241,893.25,1068.3,-256.02,529.27,1060.9,-98.724,793.64,1059.5,-247.34,503.16,878.61,32.843,897.51,871.59,-158.27,447.01,870.0,-8.7238,922.07,871.5,-222.95,584.95,903.92,4.3558,846.03,899.86,-120.66,557.66,970.58,-193.82,707.27,962.58,-268.52,614.2,453.64,-65.137,784.3,449.42,-142.45,519.25,433.0,-116.98,809.99,426.63,-252.14,635.9,425.82,-163.58,695.79,412.46,-200.08,598.36,85.448,-184.27,734.54,85.615,-210.24,517.63,75.291,-168.04,783.55,76.83,-280.33,599.53,28.062,2.4331,839.36,31.158,-103.62,541.66,17.426,-249.73,707.39,10.368,-316.94,594.8,1431.0,-128.41,513.53,945.55,-64.028
22,0.35,790.26,1481.1,44.558,707.36,1492.8,49.723,834.09,1499.4,-34.891,553.15,1393.5,-54.861,820.65,1399.1,-200.17,659.54,1449.2,-179.51,718.49,1340.9,-69.417,616.31,1144.1,-235.49,745.72,1168.0,-12.563,451.36,1094.7,-49.772,894.14,1069.2,-256.14,531.4,1061.1,-95.557,794.66,1060.1,-247.51,507.93,880.47,36.924,898.81,873.6,-156.13,451.4,870.29,-4.0062,923.63,872.79,-220.72,587.19,904.34,4.8126,846.44,899.95,-122.21,557.72,971.0,-193.29,706.86,963.05,-269.15,615.58,454.54,-64.406,783.81,448.57,-143.22,520.01,433.53,-116.88,809.91,426.66,-252.98,636.39,425.79,-163.49,695.89,412.67,-200.65,598.41,85.432,-184.28,733.93,85.648,-210.77,517.5,75.757,-168.32,783.6,76.871,-280.39,600.08,28.537,2.4218,839.83,31.764,-103.65,541.92,17.965,-249.8,707.66,10.781,-317.05,595.4,1431.7,-126.67,514.21,945.6,-63.248
26,0.417,790.44,1480.3,45.804,707.38,1492.1,50.697,834.83,1498.7,-33.261,554.38,1393.1,-53.442,821.22,1399.4,-199.97,660.05,1449.1,-178.51,719.35,1340.3,-69.12,616.56,1144.5,-235.23,746.85,1167.5,-12.69,453.11,1094.1,-47.579,894.89,1069.7,-256.39,532.6,1061.0,-94.264,795.44,1060.5,-247.83,511.26,879.82,38.831,899.87,874.4,-155.97,454.3,869.97,-1.4232,924.5,873.38,-220.58,587.91,903.94,4.6965,847.02,900.01,-123.71,557.86,971.16,-193.12,706.56,963.25,-269.77,615.47,454.07,-64.628,784.46,449.72,-144.19,520.28,433.29,-117.03,809.8,426.72,-253.93,636.85,425.75,-163.47,695.24,412.94,-201.44,598.47,85.44,-184.27,734.6,85.642,-210.34,517.84,75.544,-168.08,783.54,76.751,-280.4,599.72,28.113,2.4485,839.52,31.34,-103.64,541.8,17.724,-249.75,707.51,10.524,-316.99,596.2,1431.4,-125.36,515.35,945.76,-62.585
30,0.483,791.24,1480.4,47.067,707.74,1492.4,51.393,835.72,1498.4,-31.485,555.91,1393.5,-52.323,822.5,1399.5,-199.4,661.41,1449.5,-177.78,720.87,1340.4,-68.673,617.34,1145.1,-235.08,748.47,1167.4,-12.803,454.46,1094.6,-46.804,895.63,1069.9,-257.02,533.85,1061.3,-93.433,796.14,1060.9,-248.69,512.62,880.7,39.074,899.83,874.0,-157.52,455.85,870.1,-1.1383,924.53,873.21,-222.15,588.89,904.25,4.5126,847.41,899.9,-125.06,558.15,971.56,-193.25,706.48,963.63,-270.54,615.65,453.97,-64.987,783.84,448.84,-145.09,520.83,433.69,-117.22,809.71,426.72,-254.87,637.26,425.73,-163.59,695.18,413.22,-202.52,598.55,85.459,-184.25,734.02,85.709,-210.9,517.56,75.757,-168.32,783.61,76.769,-280.48,600.0,28.447,2.4338,839.68,31.548,-103.65,541.85,17.896,-249.77,707.57,10.663,-317.03,597.35,1431.6,-124.54,516.24,945.95,-62.475
34,0.55,791.78,1480.2,48.409,708.14,1492.4,52.224,836.96,1498.1,-29.593,557.7,1393.6,-51.372,824.06,1399.5,-198.66,662.92,1449.6,-177.06,722.32,1340.3,-68.105,618.36,1145.8,-235.07,749.25,1166.7,-12.832,455.32,1094.8,-46.747,896.23,1069.9,-257.71,534.26,1061.7,-94.374,796.64,1061.2,-249.8,513.37,879.72,37.296,899.17,872.98,-160.18,455.87,870.17,-2.667,924.01,872.67,-224.81,589.52,904.16,3.8694,847.74,899.76,-126.32,558.51,971.86,-193.75,706.65,964.02,-271.41,616.05,454.09,-65.407,784.48,449.89,-146.06,521.03,433.63,-117.61,809.87,426.95,-255.97,637.5,425.63,-164.02,695.26,413.11,-203.27,598.59,85.421,-184.27,733.96,85.593,-210.99,518.02,75.808,-168.17,783.6,76.647,-280.52,599.9,28.319,2.4422,839.74,31.566,-103.64,542.27,17.887,-250.02,707.6,10.657,-317.04,598.96,1431.9,-123.56,516.82,946.05,-63.04
38,0.617,792.77,1479.9,49.873,708.83,1492.2,53.102,838.36,1497.5,-27.631,559.44,1393.5,-50.361,826.02,1399.5,-197.81,664.65,1449.6,-176.11,723.82,1339.8,-67.526,619.36,1146.6,-235.34,750.35,1166.2,-13.165,455.92,1095.1,-47.046,896.9,1069.9,-258.59,534.77,1061.6,-94.761,797.24,1061.7,-251.05,511.95,878.43,34.647,898.39,871.79,-163.31,454.95,870.06,-5.0817,923.56,872.15,-227.84,589.79,903.96,2.7719,848.03,899.67,-127.43,558.86,972.22,-194.74,707.06,964.38,-272.54,615.87,453.8,-66.19,783.84,449.04,-146.75,521.04,433.65,-118.35,809.8,426.92,-256.79,637.67,425.59,-164.64,695.9,413.07,-204.11,598.65,85.426,-184.27,734.09,85.749,-211.02,517.59,75.641,-168.34,783.65,76.587,-280.59,599.77,28.194,2.458,839.49,31.291,-103.64,542.2,17.68,-249.98,707.5,10.497,-316.99,600.73,1432.0,-122.55,517.32,946.39,-64.066
