2,0.017,733.89,1703.0,-186.67,649.03,1700.6,-195.95,794.08,1693.7,-265.81,507.76,1471.2,-266.26,879.16,1477.6,-355.18,679.35,1511.9,-389.9,700.24,1447.3,-241.69,658.17,1272.2,-430.38,717.45,1311.5,-196.66,438.29,1116.1,-241.44,966.82,1135.9,-367.01,509.21,1096.8,-315.14,884.48,1123.2,-415.3,495.47,861.62,-181.26,937.47,893.02,-282.09,448.96,851.67,-236.31,954.21,871.98,-356.4,574.15,1050.1,-194.2,854.59,1028.2,-257.64,573.63,1054.9,-363.29,782.18,1047.3,-413.51,558.44,467.67,-259.97,818.58,479.05,-306.95,493.01,467.7,-327.79,853.97,462.42,-404.86,615.48,434.17,-341.34,741.53,438.87,-356.75,570.71,101.79,-337.9,777.38,94.504,-351.51,481.73,92.678,-358.67,838.58,84.657,-424.64,512.97,35.423,-146.05,918.67,31.903,-225.24,527.4,36.355,-440.92,759.43,24.897,-469.37,565.79,1502.8,-332.86,535.26,1059.9,-275.07
6,0.084,734.93,1702.9,-184.62,650.03,1700.4,-193.74,794.88,1693.5,-263.89,508.52,1470.8,-263.96,879.89,1477.3,-353.54,680.04,1511.6,-387.76,700.98,1446.8,-239.79,658.69,1272.0,-428.39,718.21,1311.0,-194.88,438.13,1115.7,-240.84,967.93,1135.8,-366.74,509.05,1096.8,-314.59,885.1,1123.1,-414.35,493.54,860.29,-183.02,940.84,891.24,-285.35,447.09,851.24,-238.12,956.93,871.6,-360.19,574.72,1049.6,-191.85,855.37,1028.1,-255.75,574.15,1054.5,-360.79,782.67,1047.2,-411.48,558.48,467.48,-258.54,818.9,478.97,-306.01,493.41,467.61,-326.57,854.29,462.51,-403.88,615.98,434.19,-340.14,741.92,438.99,-355.76,570.88,101.79,-337.7,777.14,94.321,-351.44,481.74,92.679,-358.55,838.59,84.75,-424.52,512.84,35.134,-145.99,918.36,31.29,-225.18,527.33,36.329,-440.84,759.41,25.009,-469.31,566.52,1502.5,-330.62,536.07,1059.7,-272.54
10,0.15,735.9,1702.5,-181.96,650.96,1700.1,-191.05,795.86,1693.4,-261.27,509.45,1470.7,-261.28,880.64,1476.9,-351.62,680.8,1511.5,-385.25,702.08,1446.7,-237.41,659.35,1271.7,-425.81,719.48,1310.8,-192.4,438.37,1115.6,-239.43,968.42,1135.3,-366.23,509.24,1096.8,-313.33,885.25,1123.0,-413.36,493.16,859.82,-182.93,942.23,889.94,-287.21,446.63,851.17,-238.12,957.84,871.21,-362.4,576.07,1049.5,-189.0,856.29,1027.8,-253.5,574.88,1054.6,-358.01,783.25,1047.3,-409.07,559.33,467.38,-257.3,819.14,478.71,-305.08,493.8,467.75,-325.23,854.54,462.56,-403.02,616.14,434.12,-339.28,742.19,439.01,-354.96,570.98,101.86,-337.58,777.28,94.517,-351.34,481.91,92.946,-358.45,838.54,84.76,-424.46,512.92,35.037,-145.92,918.64,31.508,-225.13,527.49,36.636,-440.77,759.41,25.043,-469.29,567.35,1502.3,-328.05,537.35,1059.6,-268.77
14,0.217,736.79,1701.4,-178.44,651.91,1699.0,-187.56,796.82,1693.0,-257.77,510.49,1470.5,-257.88,881.5,1476.6,-349.33,681.43,1511.4,-382.32,703.19,1446.6,-234.59,660.14,1271.5,-422.73,720.69,1310.4,-189.63,438.96,1115.5,-236.76,968.49,1134.8,-365.21,509.9,1096.9,-310.81,885.06,1123.0,-412.03,494.04,859.56,-180.84,941.79,889.2,-286.97,447.46,850.99,-236.03,957.0,870.68,-362.29,577.02,1049.1,-186.19,857.14,1027.5,-251.24,575.59,1054.5,-355.08,783.88,1047.3,-406.55,559.35,467.28,-255.95,819.52,478.51,-303.97,494.26,467.64,-323.94,854.94,462.55,-401.94,616.55,433.96,-338.09,742.54,438.94,-353.98,571.09,101.81,-337.48,777.24,94.316,-351.27,481.98,92.958,-358.38,838.52,84.797,-424.43,512.87,34.951,-145.9,918.5,31.359,-225.15,527.47,36.64,-440.76,759.42,25.104,-469.31,568.35,1502.0,-324.79,537.95,1059.6,-266.16
18,0.284,737.03,1698.5,-173.35,652.24,1696.8,-183.38,797.89,1692.2,-252.27,513.21,1471.6,-249.67,882.81,1476.3,-345.81,682.26,1511.3,-378.73,704.54,1446.8,-231.15,660.64,1271.6,-418.28,721.99,1309.9,-186.95,435.24,1117.5,-232.26,971.92,1135.2,-368.13,507.43,1098.6,-306.01,886.6,1122.3,-412.16,500.1,865.29,-167.64,943.04,893.59,-276.95,454.14,853.59,-223.26,954.85,871.81,-352.41,578.61,1047.9,-184.36,857.88,1027.3,-249.19,576.17,1054.5,-353.05,784.51,1047.2,-404.48,560.02,466.96,-254.76,820.11,478.57,-302.73,494.95,467.58,-323.11,855.51,462.51,-400.71,617.31,433.76,-336.76,743.05,439.02,-352.96,571.27,101.64,-337.37,777.24,94.293,-351.17,482.04,92.899,-358.44,838.53,84.839,-424.36,512.83,34.917,-145.89,918.5,31.26,-225.1,527.48,36.51,-440.74,759.37,25.033,-469.27,569.87,1501.7,-318.96,539.79,1059.3,-265.59
22,0.35,737.76,1697.7,-166.07,653.18,1696.1,-177.48,799.92,1692.1,-244.02,516.32,1473.9,-242.75,883.95,1476.9,-342.5,683.83,1512.5,-373.15,706.9,1445.8,-227.01,660.33,1272.8,-415.32,724.02,1309.1,-183.83,432.32,1123.0,-219.56,978.58,1139.1,-369.01,500.8,1099.1,-293.84,895.43,1122.9,-412.33,510.62,888.13,-123.0,949.35,912.22,-250.46,466.12,864.46,-175.98,960.05,879.97,-322.17,577.69,1048.4,-183.6,858.0,1027.2,-247.49,577.26,1055.2,-352.95,785.85,1048.1,-403.2,559.75,467.4,-255.1,820.15,478.4,-302.36,495.42,467.87,-323.82,855.8,462.66,-400.27,617.75,433.78,-336.83,743.29,439.11,-352.81,571.35,101.71,-337.15,777.38,94.519,-351.07,482.32,93.293,-358.45,838.58,84.942,-424.27,512.83,34.665,-145.76,918.79,31.349,-225.04,527.69,36.921,-440.66,759.43,25.332,-469.24,572.17,1503.2,-312.62,538.35,1059.8,-265.55
26,0.417,740.71,1695.6,-157.43,656.14,1694.6,-169.32,803.3,1690.6,-235.1,519.1,1475.8,-235.95,886.1,1477.1,-335.41,685.93,1513.8,-366.72,708.99,1444.3,-221.69,661.89,1275.2,-413.05,724.09,1306.4,-182.86,431.49,1130.9,-191.49,988.74,1144.9,-364.57,496.78,1097.5,-263.55,907.35,1120.6,-405.21,529.52,931.4,-52.44,961.87,952.86,-200.61,485.46,892.56,-96.002,973.92,904.19,-263.2,579.97,1048.1,-183.62,857.99,1026.7,-248.22,577.33,1056.5,-353.5,786.11,1048.9,-403.75,558.75,467.44,-256.53,819.99,478.43,-303.66,495.02,467.94,-325.7,855.56,462.57,-401.54,617.46,434.03,-338.2,743.59,438.84,-353.3,571.29,101.91,-337.03,777.46,94.281,-350.93,482.25,93.165,-358.35,838.64,84.894,-424.34,512.67,34.194,-145.6,918.48,30.884,-225.02,527.65,36.997,-440.54,759.43,25.303,-469.28,574.44,1504.2,-305.9,538.81,1060.4,-265.64
30,0.484,745.11,1694.3,-146.81,660.64,1693.3,-158.94,807.92,1689.7,-224.31,526.0,1476.6,-224.45,889.51,1478.2,-327.2,689.27,1516.5,-357.55,713.3,1441.6,-215.04,663.72,1279.6,-412.6,726.63,1301.4,-182.72,433.9,1146.1,-142.96,1004.9,1157.0,-339.78,495.38,1098.2,-207.06,928.92,1116.7,-376.71,559.11,1012.9,38.741,976.81,1044.5,-122.17,513.72,959.73,17.535,1001.6,977.0,-157.57,579.49,1047.3,-190.39,856.64,1026.4,-252.88,576.52,1058.1,-359.05,785.51,1049.9,-408.78,558.1,468.22,-259.4,819.44,478.95,-306.52,494.14,468.12,-328.47,855.08,462.46,-404.26,616.48,434.29,-341.21,742.47,439.07,-356.8,571.03,102.08,-337.09,777.39,94.715,-351.42,482.17,93.288,-358.41,838.77,84.784,-424.4,512.76,33.984,-145.4,918.75,31.218,-225.02,527.73,37.255,-440.52,759.45,25.27,-469.32,578.36,1505.1,-295.23,537.46,1061.1,-271.19
34,0.55,751.1,1692.5,-134.05,666.61,1692.0,-145.95,813.71,1688.5,-211.73,533.81,1478.0,-210.88,890.79,1481.2,-321.53,691.13,1518.9,-347.59,718.13,1440.5,-207.51,662.16,1284.3,-410.48,730.99,1298.9,-180.25,449.9,1173.2,-70.288,1029.0,1177.7,-276.11,506.84,1110.3,-124.9,960.7,1118.7,-301.64,596.11,1114.9,126.87,991.45,1153.3,-38.852,550.59,1057.7,131.27,1033.6,1086.5,-42.212,577.45,1047.8,-198.8,854.96,1026.0,-262.53,574.31,1061.1,-366.76,783.0,1052.2,-417.23,556.49,469.36,-264.5,818.52,479.46,-311.73,492.75,468.52,-334.3,853.58,462.57,-409.57,615.32,434.84,-345.71,741.82,439.07,-360.17,570.68,102.59,-336.99,777.7,95.041,-351.64,482.0,93.444,-358.53,838.78,84.661,-424.49,512.73,33.437,-145.12,918.75,31.141,-225.03,527.82,37.659,-440.35,759.43,25.374,-469.27,581.75,1506.5,-282.85,535.68,1062.5,-278.56
38,0.617,756.92,1688.3,-120.58,672.32,1688.9,-132.15,819.15,1685.4,-198.54,543.82,1480.6,-195.84,890.62,1483.9,-310.2,693.24,1520.1,-337.71,722.37,1438.5,-199.53,659.81,1290.2,-409.06,734.15,1295.7,-176.5,476.52,1214.5,3.9366,1051.4,1215.6,-195.36,532.76,1141.6,-38.708,990.9,1144.8,-208.45,630.96,1196.1,202.06,1006.3,1230.7,42.075,582.63,1145.4,221.64,1061.6,1176.0,50.844,576.76,1046.6,-205.15,853.34,1024.3,-271.46,572.15,1065.4,-372.7,780.69,1055.8,-425.29,553.5,470.1,-272.33,817.05,480.22,-320.05,490.87,469.18,-341.95,851.05,462.88,-418.16,613.52,435.73,-351.96,737.62,441.18,-370.59,569.95,103.45,-336.97,778.04,95.671,-352.29,481.61,93.531,-358.76,839.2,84.651,-424.85,512.46,32.823,-144.85,918.71,30.475,-225.04,527.7,38.074,-440.18,759.51,25.823,-469.25,585.94,1507.9,-269.05,534.31,1064.5,-283.91
