2,0.016,652.91,1715.1,-321.39,568.35,1707.6,-327.78,710.93,1702.9,-401.99,436.07,1473.5,-375.54,800.12,1478.8,-489.98,598.26,1516.9,-511.56,628.33,1447.8,-367.2,568.62,1269.8,-556.76,650.44,1317.0,-329.63,363.24,1120.8,-343.13,889.07,1137.7,-500.05,428.09,1098.0,-420.29,806.51,1121.9,-544.66,431.51,873.85,-269.93,859.19,904.57,-394.33,381.15,857.87,-320.7,875.51,876.24,-466.03,499.75,1056.1,-318.12,775.16,1031.4,-402.39,486.1,1058.9,-485.81,688.63,1046.5,-550.58,489.04,478.54,-372.59,737.55,482.59,-447.0,416.46,469.65,-433.87,761.98,466.91,-545.83,537.88,438.6,-458.58,656.48,441.01,-488.45,503.28,104.15,-445.3,695.7,96.636,-484.58,412.47,93.619,-459.03,749.86,86.825,-563.13,458.44,40.756,-248.69,850.16,34.65,-374.18,454.16,36.883,-543.14,666.88,26.788,-599.01,485.78,1504.7,-453.3,453.87,1064.8,-396.13
6,0.083,652.62,1715.6,-322.19,568.11,1708.1,-328.43,710.79,1703.0,-402.69,435.47,1473.7,-375.5,799.69,1478.6,-489.73,597.89,1516.9,-511.36,628.19,1448.1,-366.87,568.15,1269.3,-556.41,650.53,1317.6,-328.55,361.38,1121.0,-344.88,889.13,1137.6,-501.55,426.17,1098.4,-422.31,805.95,1122.4,-545.67,425.75,871.3,-276.63,862.36,900.18,-403.83,375.36,857.29,-327.93,878.25,874.9,-476.85,499.73,1056.7,-317.16,774.72,1031.3,-401.16,485.77,1059.0,-485.03,688.36,1046.4,-549.47,489.07,478.49,-372.23,737.36,482.53,-446.22,416.3,469.81,-433.56,761.86,466.95,-545.09,537.83,438.59,-458.39,655.74,441.23,-488.28,503.25,104.19,-445.24,695.91,96.907,-484.44,412.53,93.786,-459.01,749.87,86.906,-563.06,458.9,40.585,-248.3,850.19,34.634,-374.19,454.29,37.124,-543.15,667.05,27.035,-599.03,485.39,1504.6,-453.18,453.46,1065.0,-395.37
10,0.15,652.47,1716.1,-322.55,567.93,1708.6,-328.72,710.6,1703.0,-403.01,435.22,1473.7,-374.68,799.52,1478.2,-489.16,597.69,1516.7,-510.73,627.76,1447.9,-366.26,567.62,1269.3,-555.94,649.98,1317.3,-327.99,359.02,1121.0,-346.78,888.96,1137.3,-504.03,424.29,1099.0,-424.08,805.06,1122.7,-547.26,418.76,868.38,-284.25,865.1,895.65,-415.2,368.42,856.65,-336.06,880.37,873.66,-489.39,498.87,1056.5,-316.47,774.3,1031.3,-400.12,485.32,1058.9,-484.27,688.0,1046.3,-548.45,488.84,478.39,-371.78,736.98,482.43,-445.67,416.06,469.71,-433.35,761.72,466.99,-544.49,537.72,438.43,-457.68,655.59,441.2,-487.72,503.22,104.23,-445.2,695.7,96.685,-484.41,412.47,93.723,-458.97,749.76,86.907,-563.0,458.47,40.697,-248.65,850.18,34.658,-374.16,454.22,37.028,-543.13,666.92,26.936,-598.99,485.17,1504.6,-452.39,452.86,1064.8,-394.62
14,0.216,652.38,1716.6,-322.47,567.87,1708.9,-328.76,710.71,1703.1,-402.74,435.33,1473.7,-373.38,799.48,1477.7,-488.7,597.64,1516.6,-509.8,627.73,1447.6,-365.42,567.13,1269.3,-555.04,649.88,1316.9,-327.28,356.98,1121.2,-348.41,888.71,1137.1,-507.1,422.64,1099.9,-425.8,804.22,1123.2,-549.65,412.24,865.93,-291.44,867.18,891.99,-426.27,361.91,856.46,-343.69,881.43,873.21,-501.35,498.56,1056.3,-315.54,774.08,1031.2,-399.57,485.0,1059.0,-483.33,687.57,1046.3,-547.98,488.46,478.06,-371.79,737.03,482.27,-445.19,415.86,469.71,-433.33,761.62,466.98,-544.1,537.45,438.6,-457.6,656.11,440.77,-486.8,503.17,104.25,-445.16,695.96,96.438,-484.03,412.39,93.678,-459.01,749.77,86.914,-562.94,458.72,40.25,-248.23,850.14,34.586,-374.16,454.17,37.009,-543.11,666.87,26.886,-598.97,485.27,1504.6,-451.2,452.6,1064.7,-393.61
18,0.283,652.76,1717.1,-322.18,568.24,1709.3,-328.37,710.98,1703.2,-402.42,435.81,1474.1,-371.74,799.51,1477.5,-488.59,597.66,1516.9,-508.9,628.69,1447.9,-364.64,566.61,1269.3,-553.92,650.72,1317.2,-326.54,355.84,1121.8,-349.21,888.28,1137.0,-510.52,421.32,1100.6,-426.85,803.11,1123.9,-552.96,407.59,864.65,-296.99,868.18,889.93,-435.28,357.12,856.97,-349.66,881.56,873.15,-511.09,499.52,1056.5,-314.54,774.17,1031.1,-399.5,485.0,1059.2,-482.4,687.15,1046.5,-548.16,488.68,478.34,-371.67,737.1,482.52,-445.34,416.11,470.06,-433.16,761.46,467.01,-544.28,537.54,438.67,-457.56,656.15,440.85,-486.72,503.22,104.31,-445.16,695.93,96.936,-484.31,412.6,93.977,-458.99,749.78,86.951,-562.95,458.91,40.581,-248.26,850.18,34.585,-374.15,454.32,37.264,-543.13,667.08,27.172,-599.05,485.51,1504.9,-449.76,452.9,1064.6,-392.35
22,0.35,653.4,1717.1,-321.87,568.74,1709.2,-327.86,711.21,1703.2,-402.32,436.27,1473.9,-370.13,799.4,1477.3,-489.08,597.45,1516.6,-507.99,628.54,1447.1,-363.99,566.21,1269.4,-552.72,650.34,1316.2,-326.8,355.12,1121.7,-349.27,887.45,1137.0,-513.86,420.55,1101.2,-427.22,801.97,1124.4,-555.17,404.81,863.26,-300.26,867.52,888.83,-441.28,354.4,856.76,-352.64,880.4,873.14,-517.33,499.82,1055.9,-313.74,774.02,1030.9,-399.93,484.86,1058.9,-481.1,686.98,1046.5,-547.41,488.64,477.89,-370.9,736.75,482.03,-445.67,416.09,469.58,-432.4,761.33,466.97,-544.57,537.64,438.71,-457.28,655.58,441.07,-487.23,503.25,104.28,-445.14,695.57,96.378,-484.39,412.38,93.558,-458.89,749.74,86.923,-563.02,458.64,40.077,-248.2,850.15,34.601,-374.19,454.13,36.987,-543.08,666.75,26.652,-598.96,485.67,1504.7,-448.33,453.19,1064.6,-391.38
26,0.416,654.52,1717.3,-321.22,569.93,1709.4,-326.59,711.66,1703.2,-402.05,437.22,1474.2,-368.19,799.51,1477.4,-489.63,597.63,1517.0,-507.05,630.38,1447.8,-363.37,565.78,1269.5,-551.6,651.5,1316.3,-326.46,355.8,1122.0,-348.31,886.49,1137.0,-516.64,420.58,1101.4,-426.68,800.68,1124.7,-557.25,405.8,863.71,-300.15,866.24,889.34,-443.28,354.87,857.25,-352.55,878.34,872.97,-519.45,501.08,1056.3,-313.01,774.23,1030.8,-400.57,484.79,1059.2,-480.47,686.44,1046.4,-547.71,489.39,478.58,-370.35,737.36,482.41,-445.75,416.37,469.94,-431.68,761.3,466.9,-544.81,537.68,438.71,-457.01,655.61,440.86,-487.11,503.26,104.2,-445.15,695.96,96.869,-484.38,412.64,94.011,-458.95,749.7,86.757,-563.05,458.99,40.617,-248.28,850.19,34.599,-374.2,454.34,37.265,-543.14,667.09,27.073,-599.03,486.13,1505.1,-446.66,453.47,1064.5,-390.36
30,0.483,655.62,1717.0,-320.06,570.98,1709.1,-325.13,712.44,1703.1,-401.11,438.2,1474.1,-366.0,799.66,1477.2,-489.62,597.68,1517.1,-505.7,630.61,1447.0,-362.47,565.22,1270.1,-550.95,652.36,1315.7,-326.4,357.04,1121.9,-346.23,885.6,1136.7,-517.98,421.46,1101.5,-424.99,799.8,1124.7,-558.44,408.85,863.92,-297.32,863.8,889.92,-441.97,357.67,856.98,-349.18,875.89,872.74,-517.93,500.86,1055.9,-312.62,774.14,1030.8,-401.38,484.42,1059.0,-480.1,685.88,1046.4,-548.16,489.31,478.02,-370.14,737.14,482.12,-445.91,416.24,469.61,-431.29,761.25,466.87,-544.98,537.72,438.75,-456.82,655.71,440.87,-487.01,503.26,104.21,-445.17,696.0,96.421,-484.09,412.43,93.712,-458.9,749.75,86.898,-563.05,458.79,40.335,-248.25,850.19,34.68,-374.22,454.18,37.033,-543.12,666.86,26.736,-599.03,486.53,1505.2,-444.72,453.48,1064.7,-389.97
34,0.55,657.09,1716.7,-318.02,572.4,1708.9,-322.76,713.86,1702.9,-399.32,439.02,1474.2,-363.68,799.93,1476.9,-488.92,597.9,1517.5,-504.01,631.58,1446.8,-361.21,564.65,1270.6,-550.11,653.06,1315.3,-325.95,358.99,1121.8,-343.2,884.69,1136.1,-517.38,422.76,1101.3,-422.26,799.05,1124.1,-558.01,414.05,865.23,-291.94,861.28,890.89,-437.93,362.59,856.93,-343.38,873.3,872.17,-513.61,501.03,1055.9,-312.71,773.77,1030.7,-402.22,483.96,1059.1,-480.09,685.18,1046.3,-548.75,489.29,478.31,-370.05,737.14,482.33,-446.21,416.13,469.62,-431.16,761.1,466.81,-545.31,537.59,438.74,-456.89,655.54,440.65,-487.23,503.23,104.17,-445.24,695.69,96.568,-484.49,412.43,93.746,-458.92,749.55,86.528,-562.98,458.56,40.782,-248.7,850.13,34.706,-374.25,454.19,36.982,-543.16,666.89,26.796,-599.03,486.96,1505.7,-442.56,453.35,1064.4,-389.58
38,0.616,658.58,1715.8,-315.06,573.92,1708.3,-319.52,714.98,1702.4,-396.66,439.89,1474.5,-361.03,800.24,1476.8,-487.57,598.27,1518.1,-502.04,632.23,1446.4,-359.72,564.34,1271.7,-549.17,653.4,1314.5,-325.27,361.37,1121.8,-339.53,883.93,1135.6,-515.28,424.4,1101.3,-418.95,798.47,1123.9,-556.24,420.36,867.01,-284.99,858.77,891.86,-432.33,368.6,857.17,-335.88,871.01,871.91,-507.64,501.16,1055.9,-312.69,773.47,1030.5,-402.93,483.54,1059.7,-480.13,684.61,1046.9,-549.35,489.1,478.44,-370.39,736.63,482.08,-446.62,415.91,469.77,-431.42,760.97,466.78,-545.69,537.34,438.82,-457.23,655.5,440.88,-487.6,503.21,104.2,-445.26,695.85,96.737,-484.51,412.43,93.807,-458.94,749.74,86.694,-563.0,458.67,40.908,-248.73,850.16,34.788,-374.23,454.32,37.126,-543.17,667.09,26.917,-599.1,487.4,1506.2,-440.05,453.03,1064.8,-389.65
