2,0.017,562.27,1501.7,-205.33,471.3,1500.7,-251.37,625.37,1503.7,-264.22,404.8,1358.6,-314.85,638.18,1379.2,-456.88,498.82,1388.1,-434.41,564.27,1299.4,-316.6,492.51,1155.3,-479.21,594.54,1134.1,-255.3,331.94,1057.4,-272.3,726.11,1069.2,-477.42,385.13,1012.7,-330.76,648.91,1054.1,-454.33,378.87,841.73,-190.97,771.46,875.79,-389.89,320.94,843.01,-205.08,793.69,870.0,-445.38,453.81,949.71,-233.0,700.61,945.93,-357.87,404.76,951.44,-386.78,604.49,938.57,-484.22,534.15,466.09,-265.95,719.75,434.86,-262.31,478.3,439.71,-276.77,738.26,429.0,-343.61,555.5,452.58,-342.46,642.19,430.2,-280.7,557.75,90.296,-368.9,652.67,92.681,-345.3,477.52,80.607,-360.6,709.63,85.507,-409.46,558.81,40.646,-184.72,796.08,40.58,-243.7,513.29,26.539,-439.31,624.28,20.963,-437.02,454.36,1381.7,-391.98,395.3,961.5,-301.2
6,0.083,564.72,1499.3,-203.34,473.56,1498.9,-249.03,627.7,1501.8,-262.57,405.62,1358.7,-314.19,639.5,1379.3,-455.78,500.1,1388.4,-433.46,564.98,1299.2,-315.65,493.44,1155.5,-478.68,594.7,1134.0,-254.55,331.26,1057.8,-273.01,727.06,1069.3,-477.08,384.68,1013.2,-331.44,649.77,1054.4,-454.04,376.38,841.45,-192.01,772.11,874.98,-391.44,318.78,843.2,-206.73,794.36,869.82,-447.05,454.01,949.54,-232.46,701.05,945.9,-356.99,405.26,951.52,-386.23,605.24,938.79,-483.36,533.95,465.85,-265.9,718.28,434.39,-261.96,478.14,439.54,-276.75,738.17,428.87,-342.98,555.5,452.54,-342.32,641.05,429.87,-281.55,557.83,90.35,-368.8,652.13,92.824,-346.91,477.57,80.547,-360.43,709.89,85.501,-410.18,559.03,39.931,-184.74,794.89,42.913,-243.2,513.41,26.589,-439.36,624.34,20.801,-437.5,455.57,1382.0,-391.2,395.68,961.89,-301.04
10,0.15,567.16,1497.4,-201.04,475.9,1497.9,-246.62,630.08,1500.2,-260.27,406.91,1359.2,-312.78,641.01,1379.2,-454.32,501.62,1388.7,-432.0,566.25,1299.3,-314.24,494.16,1156.0,-477.77,595.33,1133.8,-253.57,331.04,1058.5,-273.51,728.03,1069.1,-476.44,384.65,1013.5,-331.2,650.83,1054.0,-453.3,374.63,841.14,-194.31,772.85,874.34,-391.74,317.11,843.34,-208.81,794.97,869.35,-447.35,454.36,949.53,-231.74,701.37,945.8,-356.39,405.53,951.85,-385.48,605.37,938.92,-482.79,533.63,465.86,-265.78,718.21,434.28,-261.07,477.78,439.54,-276.73,738.54,428.82,-341.85,555.19,452.52,-342.26,641.19,429.89,-280.89,557.55,90.229,-368.87,651.57,93.175,-348.11,477.45,80.53,-360.39,709.64,85.4,-410.84,559.16,39.709,-184.78,792.88,46.771,-241.94,513.34,26.516,-439.44,624.47,20.379,-438.0,457.06,1382.5,-389.74,396.06,961.73,-299.96
14,0.217,569.51,1496.0,-198.52,478.27,1497.3,-244.04,632.41,1498.8,-257.69,408.57,1359.9,-310.79,642.62,1379.2,-452.71,503.39,1389.3,-430.19,567.9,1299.5,-312.61,494.87,1156.7,-476.52,596.33,1133.6,-252.25,331.65,1059.3,-272.98,729.05,1069.0,-475.34,384.9,1014.7,-331.3,651.59,1054.2,-452.55,373.55,840.81,-196.12,773.67,874.18,-390.65,315.92,843.71,-210.56,795.83,869.17,-446.27,454.99,949.52,-230.81,701.7,945.67,-355.83,405.78,952.25,-384.49,605.57,939.19,-482.06,533.51,465.82,-265.66,718.26,434.3,-260.23,477.63,439.56,-276.71,738.64,428.8,-341.1,555.07,452.48,-342.26,641.23,430.0,-280.22,557.53,90.369,-368.84,650.86,93.606,-348.9,477.43,80.62,-360.36,709.33,85.592,-411.13,559.31,39.742,-184.79,791.33,49.767,-241.25,513.46,26.729,-439.45,624.63,20.276,-438.39,458.81,1383.2,-387.83,396.4,962.06,-299.12
18,0.283,571.86,1494.8,-195.87,480.65,1497.0,-241.35,634.92,1497.4,-255.1,410.54,1360.4,-308.37,644.14,1379.3,-450.95,504.95,1389.6,-427.96,569.52,1299.6,-310.62,495.44,1157.3,-474.87,597.55,1133.4,-250.71,332.7,1059.9,-271.6,729.93,1068.8,-473.68,385.4,1015.7,-330.9,652.56,1054.0,-450.78,372.93,840.24,-196.79,774.21,874.19,-388.31,315.34,843.8,-211.14,796.26,868.87,-443.92,455.62,949.26,-229.59,702.08,945.77,-355.2,406.17,952.48,-383.13,605.53,939.64,-481.33,533.32,465.46,-265.37,718.26,434.12,-259.93,477.27,439.32,-276.54,738.85,428.83,-340.76,555.16,452.42,-342.01,641.35,429.91,-280.02,557.56,90.28,-368.66,650.31,93.76,-349.8,477.32,80.478,-360.31,709.38,85.481,-411.29,559.34,39.253,-184.84,789.15,51.193,-240.41,513.27,26.617,-439.51,624.83,20.112,-438.95,460.49,1383.6,-385.52,397.03,961.97,-297.61
22,0.35,574.7,1494.0,-193.3,483.29,1496.7,-238.51,637.44,1496.7,-252.72,412.52,1361.0,-305.7,645.6,1379.5,-449.24,506.57,1390.2,-425.77,571.2,1299.9,-308.71,496.13,1158.0,-472.99,599.31,1133.7,-248.95,334.13,1060.7,-269.21,730.94,1068.9,-471.62,386.54,1016.5,-328.83,653.56,1054.4,-448.55,373.58,840.51,-195.69,774.66,874.51,-385.22,315.83,844.45,-209.8,796.87,868.9,-440.74,457.21,949.16,-227.5,702.89,945.97,-354.29,406.87,952.98,-380.75,605.82,940.42,-479.97,533.4,465.29,-265.05,718.55,434.2,-260.19,477.4,439.31,-276.44,738.91,428.94,-341.15,555.48,452.39,-341.76,641.56,430.16,-280.14,557.73,90.329,-368.49,650.69,93.737,-349.51,477.56,80.659,-360.08,709.69,85.292,-410.87,559.88,38.093,-184.74,789.26,50.062,-239.84,513.45,26.772,-439.43,625.03,20.428,-438.93,462.2,1384.3,-383.12,398.23,962.28,-295.2
26,0.417,577.2,1493.2,-191.1,485.55,1496.0,-235.86,639.7,1496.2,-250.94,414.23,1361.5,-303.32,646.72,1379.7,-448.03,507.86,1390.6,-423.82,573.0,1300.5,-306.92,496.79,1158.3,-470.8,601.06,1134.1,-247.05,335.78,1061.4,-265.97,731.89,1068.8,-469.53,388.02,1016.8,-325.13,654.45,1054.4,-446.61,375.19,841.02,-192.48,775.56,875.08,-381.8,317.53,845.25,-206.24,797.67,868.94,-437.29,459.3,948.52,-224.67,704.21,946.58,-352.79,408.09,953.26,-377.48,606.37,941.44,-478.06,532.83,464.81,-266.12,718.79,434.16,-261.48,476.85,439.27,-277.62,739.04,429.21,-342.38,555.39,452.43,-342.71,641.79,430.36,-280.82,557.77,90.261,-368.44,651.56,93.129,-348.36,477.74,80.572,-359.93,710.53,85.059,-410.06,560.06,36.592,-184.58,790.2,45.445,-239.8,513.47,26.846,-439.38,625.26,20.752,-438.55,463.62,1384.7,-380.98,400.0,962.09,-291.75
30,0.483,579.83,1493.7,-189.46,487.84,1496.7,-233.94,641.59,1496.5,-249.69,415.78,1362.6,-301.08,647.46,1380.1,-446.94,508.81,1391.2,-422.02,574.61,1301.6,-305.1,497.47,1158.7,-468.44,603.27,1135.6,-244.87,337.66,1062.6,-261.97,732.8,1069.3,-467.73,389.37,1017.9,-322.03,655.51,1054.9,-444.39,378.42,842.98,-187.32,776.85,876.07,-378.72,320.39,846.61,-200.83,798.97,869.61,-434.25,461.5,948.54,-222.32,705.82,947.49,-350.61,409.97,954.09,-375.16,608.27,942.92,-475.77,533.3,464.82,-266.11,717.29,434.76,-262.42,477.2,439.53,-278.2,737.91,429.45,-343.21,556.15,452.39,-342.86,640.33,431.26,-282.27,557.95,90.289,-368.46,652.05,92.865,-346.5,478.1,80.781,-359.9,710.9,85.169,-408.66,560.32,36.205,-184.52,790.6,39.543,-239.26,513.68,26.928,-439.15,625.31,21.275,-438.27,464.77,1385.4,-379.0,401.92,962.41,-289.16
34,0.55,581.41,1494.1,-187.97,489.17,1496.8,-231.97,643.19,1497.2,-248.77,416.7,1363.2,-299.23,648.22,1380.7,-445.27,509.5,1391.6,-420.3,575.38,1302.3,-303.17,498.57,1159.1,-466.55,604.2,1136.2,-242.99,339.51,1063.3,-257.61,733.96,1070.1,-466.13,391.09,1018.5,-317.43,656.59,1055.8,-442.88,381.84,844.65,-180.81,778.42,877.44,-376.16,324.12,847.92,-193.94,800.38,870.64,-431.63,461.98,948.16,-221.38,707.37,948.52,-348.06,411.76,954.0,-374.52,610.78,943.99,-474.02,533.88,464.28,-265.04,714.62,434.38,-263.87,478.06,439.31,-277.61,736.25,429.58,-344.4,557.88,452.36,-341.22,637.99,431.13,-284.37,558.22,90.193,-368.36,651.29,92.211,-345.88,478.25,80.644,-359.87,710.48,85.223,-408.17,560.12,35.617,-184.38,790.47,37.509,-239.11,513.42,26.914,-439.21,625.26,21.384,-438.16,465.54,1385.8,-377.23,403.92,962.8,-286.11
38,0.617,583.73,1494.4,-186.52,491.12,1496.9,-230.34,644.57,1497.2,-247.79,417.3,1363.3,-297.93,649.17,1381.1,-443.25,510.31,1391.8,-418.81,576.62,1303.1,-301.23,500.0,1159.4,-465.32,605.26,1136.9,-241.19,340.78,1063.6,-254.36,735.83,1070.8,-464.1,392.43,1018.1,-313.46,658.47,1056.1,-441.29,386.29,847.09,-174.14,780.16,878.02,-374.22,328.35,849.17,-187.02,802.51,871.36,-429.59,463.27,948.53,-220.5,708.74,949.15,-346.36,413.39,954.0,-374.01,612.77,944.28,-472.73,535.06,464.56,-263.58,713.35,434.58,-263.73,479.22,439.52,-276.61,735.8,429.3,-343.77,559.18,452.27,-339.83,636.86,431.62,-285.07,558.4,90.19,-368.27,650.79,92.37,-345.72,478.58,80.95,-359.89,710.12,85.288,-407.79,560.28,35.741,-184.33,790.74,37.295,-239.0,513.73,26.969,-439.04,625.23,21.327,-438.11,466.22,1385.9,-375.92,405.47,962.63,-284.14
