2,0.016,756.93,1460.0,-147.25,676.03,1470.9,-183.25,824.68,1462.3,-200.93,586.79,1375.2,-328.2,851.94,1369.2,-396.18,716.38,1398.4,-405.39,735.4,1297.1,-279.92,702.98,1162.2,-464.6,726.35,1121.7,-224.31,477.51,1083.4,-322.59,925.43,1056.0,-407.76,539.32,1035.3,-368.92,845.1,1045.3,-419.89,488.29,864.78,-238.71,919.61,855.12,-323.9,436.07,869.78,-263.4,962.73,851.46,-365.63,572.78,945.46,-262.43,847.98,934.1,-285.94,582.67,959.26,-421.9,805.24,949.44,-439.98,595.28,458.69,-212.72,753.39,425.56,-312.6,552.88,435.4,-254.64,802.91,423.43,-374.68,652.27,436.79,-270.41,689.71,438.07,-355.89,613.58,88.603,-366.75,681.59,94.497,-369.41,534.53,86.328,-385.8,755.59,80.981,-412.37,555.05,34.622,-195.95,791.0,30.386,-225.35,586.98,26.754,-454.04,677.18,20.395,-461.1,660.94,1395.0,-379.62,542.79,964.42,-345.8
6,0.083,747.88,1461.7,-146.18,666.27,1471.8,-182.66,815.03,1464.1,-199.95,579.25,1374.5,-326.27,843.64,1372.3,-396.53,707.79,1399.6,-404.69,730.81,1299.8,-278.89,697.31,1162.3,-462.62,724.83,1124.9,-221.19,473.09,1081.8,-317.65,916.06,1059.0,-405.46,534.46,1033.6,-364.68,834.94,1048.3,-411.71,490.93,866.51,-228.1,917.19,858.87,-319.84,437.12,868.91,-252.5,957.55,855.35,-364.18,572.69,946.35,-257.71,847.42,935.37,-287.13,578.89,961.53,-417.71,800.72,950.95,-440.36,597.26,459.46,-214.57,753.57,426.16,-314.11,553.93,436.2,-256.02,801.48,424.11,-377.19,652.69,437.31,-273.45,688.3,438.05,-356.87,613.72,88.448,-366.8,682.2,94.994,-369.29,535.01,86.892,-385.93,755.74,81.126,-412.63,555.68,35.03,-195.9,791.4,31.138,-225.58,587.31,27.215,-454.16,677.46,20.884,-461.2,652.49,1395.1,-378.36,540.39,965.36,-340.56
10,0.15,738.75,1463.6,-146.96,657.49,1472.2,-183.13,806.09,1468.5,-200.99,571.57,1373.0,-324.18,834.96,1375.7,-398.42,698.66,1400.5,-404.9,723.71,1300.8,-278.6,691.47,1162.5,-460.81,722.46,1126.2,-219.49,469.82,1078.7,-311.79,907.57,1062.4,-405.15,531.89,1031.3,-358.42,826.11,1051.7,-402.94,491.49,863.9,-220.07,918.32,865.58,-312.38,438.33,865.96,-243.71,953.12,860.04,-361.12,571.82,946.28,-252.82,845.73,935.6,-288.55,574.9,963.04,-412.38,796.33,952.64,-440.34,599.61,459.2,-219.46,752.78,425.71,-314.58,553.63,437.22,-258.99,800.2,424.95,-378.62,653.84,438.44,-279.57,687.36,438.33,-355.78,613.94,88.192,-367.14,682.17,95.01,-369.55,534.78,86.18,-385.87,755.88,81.125,-412.71,555.33,34.187,-195.78,791.15,30.6,-225.53,586.98,26.648,-454.07,677.13,20.552,-461.07,643.72,1394.8,-377.49,538.4,966.95,-334.74
14,0.216,730.56,1469.0,-149.73,648.6,1474.2,-185.25,797.44,1473.5,-203.04,564.75,1371.9,-322.58,826.51,1378.3,-401.52,689.29,1399.9,-404.72,719.85,1303.4,-279.33,685.27,1162.0,-459.52,722.23,1129.4,-217.85,468.32,1076.2,-305.58,903.98,1066.1,-404.63,530.12,1028.9,-352.91,822.67,1054.1,-401.66,493.72,861.95,-213.76,918.43,873.91,-302.72,439.42,863.31,-237.06,952.3,866.01,-351.54,572.28,947.89,-246.85,845.48,937.39,-289.29,571.21,964.59,-406.82,791.73,953.56,-439.82,603.83,460.26,-225.69,753.08,426.56,-314.48,556.21,438.58,-263.39,799.04,425.89,-379.26,655.31,439.77,-287.99,686.51,438.6,-353.96,614.35,87.754,-367.7,683.19,95.465,-368.75,535.42,86.489,-386.11,756.29,81.382,-412.73,555.86,34.408,-195.64,791.47,31.019,-225.6,587.19,26.846,-454.16,677.29,21.034,-461.17,635.52,1394.5,-377.47,536.24,967.87,-328.8
18,0.283,720.73,1472.2,-152.55,639.63,1475.1,-188.69,788.4,1478.0,-205.23,558.54,1370.6,-322.05,818.97,1380.0,-404.95,681.42,1399.4,-406.41,714.45,1303.9,-280.76,679.52,1161.3,-458.93,720.38,1130.5,-217.8,466.56,1073.6,-300.81,902.95,1069.1,-405.73,528.58,1027.0,-348.47,821.88,1055.4,-403.69,493.77,858.61,-209.82,919.12,882.27,-294.52,439.81,860.33,-232.28,954.04,872.39,-342.2,571.58,948.11,-241.77,843.63,938.13,-290.12,567.55,964.57,-401.57,787.49,953.84,-439.41,606.21,460.44,-233.09,753.28,426.86,-313.05,557.34,439.28,-268.9,797.97,426.63,-378.96,655.87,441.3,-296.83,685.35,439.32,-353.03,614.6,87.478,-368.33,683.71,95.275,-367.7,535.46,85.884,-386.34,756.29,81.383,-412.74,555.75,33.982,-195.55,791.37,30.757,-225.53,587.01,26.49,-454.16,677.1,21.014,-461.1,628.1,1393.5,-378.25,534.55,968.52,-321.97
22,0.35,711.85,1475.0,-153.93,630.55,1476.2,-192.46,780.01,1481.8,-206.65,553.22,1369.2,-322.63,812.83,1380.8,-407.7,675.2,1398.9,-408.18,710.23,1304.4,-282.28,674.73,1160.2,-458.88,718.6,1131.8,-218.0,464.26,1071.6,-298.78,901.9,1071.1,-407.53,526.58,1025.0,-346.22,821.23,1055.8,-404.81,493.38,856.97,-207.17,921.07,888.43,-290.23,439.03,858.3,-229.62,956.11,877.23,-337.47,571.26,948.59,-237.42,842.45,939.63,-291.25,564.05,964.01,-397.32,783.15,953.42,-439.61,607.02,461.13,-239.43,753.84,427.72,-311.6,557.57,440.18,-274.04,797.21,427.24,-378.15,655.48,442.64,-303.47,685.19,439.3,-349.76,614.74,87.257,-368.85,684.04,95.548,-367.66,535.72,85.672,-386.66,756.49,81.481,-412.66,555.89,33.991,-195.51,791.67,30.513,-225.71,586.96,26.351,-454.17,677.05,21.142,-461.09,622.11,1392.5,-379.61,532.53,968.25,-317.26
26,0.416,703.9,1476.8,-155.8,622.69,1476.8,-195.65,772.5,1483.7,-207.52,548.6,1368.2,-323.7,807.85,1381.2,-409.38,670.23,1398.4,-409.65,706.49,1304.7,-283.57,670.98,1159.4,-459.28,716.06,1132.3,-218.68,461.37,1070.1,-299.11,900.62,1072.6,-408.14,524.0,1023.6,-346.24,820.2,1056.2,-405.3,491.75,856.42,-206.44,922.12,890.38,-290.54,437.31,857.16,-229.24,957.39,879.5,-337.92,570.37,948.81,-234.85,840.37,940.25,-292.1,561.23,963.56,-394.97,779.72,953.1,-439.79,607.25,461.91,-244.63,753.33,427.72,-310.99,557.14,441.04,-278.15,796.53,427.68,-377.75,654.42,443.63,-309.0,684.87,439.4,-347.75,614.77,87.122,-369.32,684.42,95.838,-367.7,535.9,85.682,-386.96,756.7,81.549,-412.73,556.09,34.201,-195.5,791.91,30.974,-225.8,587.05,26.474,-454.23,677.16,21.408,-461.21,617.24,1391.8,-380.95,530.68,967.89,-314.33
30,0.483,696.86,1476.0,-156.57,616.71,1475.4,-197.18,766.55,1484.3,-207.53,544.4,1367.0,-324.94,804.09,1381.2,-409.57,666.21,1397.7,-410.3,701.72,1303.8,-284.35,668.19,1158.9,-459.92,712.32,1131.4,-219.3,457.75,1068.4,-301.12,898.36,1073.4,-408.6,520.94,1022.7,-348.01,818.07,1056.3,-405.9,488.01,854.78,-207.91,921.74,888.82,-295.3,434.41,855.5,-231.01,956.95,879.35,-343.05,568.51,947.8,-234.63,838.34,940.76,-292.48,559.03,962.45,-394.76,777.53,952.48,-440.19,605.91,461.89,-249.89,752.88,427.57,-309.48,555.74,441.12,-282.54,795.98,427.71,-376.62,652.93,444.46,-314.07,684.31,439.18,-346.47,614.65,87.014,-369.85,683.84,95.319,-368.12,535.6,84.848,-387.19,756.67,81.534,-412.86,555.79,33.823,-195.55,791.42,30.626,-225.81,586.73,25.944,-454.19,676.92,20.944,-461.18,613.13,1390.8,-381.79,528.77,967.28,-314.16
34,0.55,693.11,1476.1,-155.17,612.23,1475.2,-196.32,762.12,1483.7,-205.71,541.27,1366.8,-325.31,801.49,1381.4,-407.88,663.77,1398.3,-409.41,699.19,1303.8,-283.97,666.56,1159.5,-460.67,709.58,1131.0,-220.28,454.65,1068.2,-304.15,895.31,1073.9,-410.08,518.0,1022.1,-350.71,815.02,1056.7,-406.6,484.89,854.69,-211.49,921.16,886.14,-303.4,430.74,854.87,-235.31,955.39,878.17,-352.17,566.37,948.05,-236.81,836.95,941.95,-292.85,557.7,962.15,-397.19,776.34,951.87,-440.99,605.33,463.1,-254.57,752.26,428.81,-307.89,554.78,442.2,-286.67,795.44,427.63,-374.42,651.38,445.09,-319.16,683.53,439.19,-346.29,614.55,86.831,-370.45,683.99,95.618,-368.18,535.87,85.097,-387.67,756.6,81.583,-412.83,556.37,34.518,-195.67,791.79,31.347,-225.91,586.99,26.214,-454.32,677.18,21.306,-461.37,610.58,1391.2,-381.5,526.8,966.87,-316.7
38,0.616,689.47,1472.5,-151.15,609.68,1472.7,-192.46,759.51,1481.7,-201.37,538.69,1365.9,-323.92,799.87,1382.2,-403.99,661.83,1398.8,-406.19,695.48,1301.9,-282.3,665.71,1161.2,-461.25,705.09,1127.7,-222.93,450.99,1067.0,-307.38,893.07,1075.1,-412.48,514.71,1021.9,-354.07,812.83,1057.8,-408.82,478.83,851.73,-217.47,919.29,882.7,-314.16,425.8,853.06,-241.59,954.14,877.54,-363.02,563.39,947.55,-241.33,833.68,941.32,-294.29,556.68,961.52,-401.54,775.82,951.65,-442.91,603.59,463.02,-258.02,749.99,427.92,-306.4,553.22,441.92,-289.82,795.19,427.38,-372.99,650.23,445.58,-322.31,682.85,439.14,-346.51,614.49,86.807,-370.82,683.55,94.821,-368.19,535.46,84.141,-387.82,756.55,81.593,-412.81,555.99,34.193,-195.75,791.29,31.068,-225.82,586.74,25.736,-454.26,676.98,20.91,-461.33,608.51,1391.2,-378.78,524.95,966.68,-321.65
