2,0.016,738.72,1713.0,-172.88,654.52,1703.9,-181.14,799.04,1699.6,-251.51,525.2,1471.4,-220.97,887.49,1472.4,-341.55,685.58,1511.8,-360.1,717.81,1443.5,-215.51,658.87,1263.1,-404.16,740.96,1314.3,-176.54,443.35,1121.4,-185.69,976.6,1131.3,-353.56,505.81,1096.1,-263.77,892.63,1115.4,-396.03,509.2,875.74,-107.3,949.41,897.49,-248.2,458.98,858.98,-157.42,963.51,869.8,-320.46,590.84,1052.1,-159.15,864.86,1029.3,-245.13,576.32,1052.9,-326.47,778.51,1042.7,-393.28,566.66,470.53,-220.92,834.2,479.89,-292.27,498.65,468.11,-286.34,855.31,464.59,-391.93,620.35,434.01,-304.18,752.74,436.96,-330.17,574.81,101.42,-292.73,796.62,93.326,-329.4,485.21,92.041,-312.18,847.12,84.666,-409.94,518.98,33.209,-99.822,956.69,31.638,-226.19,529.8,36.594,-395.24,762.23,24.877,-443.72,582.42,1504.4,-304.37,545.3,1060.2,-237.06
6,0.083,739.65,1713.1,-174.07,655.38,1704.3,-182.17,799.85,1699.4,-252.8,525.7,1472.0,-221.53,887.7,1472.8,-341.86,685.88,1512.3,-361.06,718.01,1444.1,-216.26,658.56,1263.7,-405.8,740.24,1313.9,-178.6,446.36,1122.0,-182.69,975.61,1131.3,-350.06,508.16,1096.0,-260.92,892.9,1115.1,-394.8,517.83,880.06,-98.961,942.04,903.56,-235.02,467.49,860.86,-148.21,957.96,872.07,-305.29,591.27,1052.9,-160.65,864.54,1029.4,-246.34,576.33,1053.5,-328.27,778.53,1042.9,-394.68,566.75,471.09,-221.38,833.93,479.72,-292.65,498.65,468.25,-287.08,855.48,464.46,-392.26,620.22,433.89,-304.78,752.89,437.13,-330.67,574.75,101.35,-292.86,796.83,93.642,-329.46,485.44,92.214,-312.2,847.23,84.763,-409.98,519.18,33.57,-99.877,956.52,31.559,-226.25,530.06,36.802,-395.3,762.57,25.209,-443.81,582.57,1505.1,-305.08,545.04,1060.4,-238.87
10,0.15,739.96,1713.7,-175.45,655.76,1705.1,-183.23,799.9,1699.4,-254.3,525.49,1472.3,-222.26,887.76,1473.3,-341.74,685.8,1512.4,-361.73,717.8,1444.6,-216.7,658.48,1263.9,-406.54,740.12,1314.4,-178.86,448.44,1122.0,-181.05,975.09,1131.4,-346.95,509.78,1095.8,-259.48,893.23,1114.8,-393.5,523.13,882.21,-94.868,937.9,907.63,-226.98,472.23,861.89,-143.58,954.86,873.72,-295.82,590.79,1053.1,-162.03,864.22,1029.4,-247.03,576.2,1053.6,-329.74,778.61,1043.0,-395.64,566.46,471.28,-222.18,834.38,480.22,-292.8,498.56,468.33,-287.82,855.66,464.42,-392.46,620.1,433.84,-305.3,752.96,436.95,-330.98,574.74,101.35,-292.96,796.88,93.759,-329.33,485.49,92.302,-312.31,847.14,84.651,-410.07,519.27,33.922,-99.989,956.54,31.772,-226.23,529.99,36.661,-395.36,762.45,25.126,-443.9,582.37,1505.5,-305.74,544.77,1060.6,-240.3
14,0.216,739.44,1713.9,-176.84,655.13,1705.3,-184.75,799.45,1699.3,-255.57,524.77,1471.9,-222.93,887.44,1473.5,-341.18,685.45,1512.2,-362.1,716.76,1444.3,-216.92,658.48,1264.2,-407.32,739.05,1314.0,-179.24,449.05,1121.2,-181.15,975.1,1131.7,-344.71,510.56,1095.5,-259.63,893.72,1115.0,-390.92,524.41,881.48,-95.183,936.7,907.65,-225.08,473.84,860.88,-143.71,954.59,874.02,-293.64,589.45,1052.1,-162.87,863.94,1029.4,-247.36,575.99,1053.4,-330.47,778.64,1043.2,-396.08,566.03,470.46,-222.77,834.0,479.83,-293.04,498.21,467.91,-288.37,855.72,464.37,-392.64,620.03,433.76,-305.62,753.07,436.87,-331.14,574.71,101.28,-293.01,796.5,93.204,-329.48,485.25,91.832,-312.34,847.21,84.667,-410.09,518.98,33.549,-99.952,956.47,31.848,-226.27,529.79,36.301,-395.35,762.27,24.696,-443.88,581.82,1505.2,-306.29,544.54,1060.5,-241.11
18,0.283,738.97,1714.4,-177.78,654.69,1705.9,-185.5,798.81,1699.2,-256.51,524.12,1471.9,-223.54,887.21,1474.1,-340.26,685.29,1512.7,-362.19,716.5,1445.0,-216.71,658.79,1264.3,-407.76,738.53,1314.4,-178.92,448.7,1120.9,-182.77,975.78,1132.3,-343.69,510.47,1095.3,-261.26,894.45,1115.9,-390.31,522.65,879.61,-99.478,939.16,905.34,-228.75,471.8,860.01,-148.59,957.35,873.32,-298.09,590.83,1053.3,-162.82,863.82,1029.4,-247.53,576.04,1053.9,-330.88,778.55,1043.2,-396.34,566.37,471.29,-222.65,834.15,480.02,-292.98,498.45,468.29,-288.4,855.77,464.34,-392.63,619.99,433.72,-305.74,752.98,436.98,-331.28,574.72,101.25,-293.06,796.99,93.94,-329.34,485.48,92.231,-312.44,847.18,84.684,-410.13,519.35,34.082,-100.06,956.4,31.948,-226.29,530.12,36.704,-395.42,762.62,25.269,-443.97,581.39,1505.3,-306.71,544.53,1060.6,-241.27
22,0.35,738.25,1714.7,-178.06,653.95,1706.1,-185.75,798.08,1699.3,-256.79,523.21,1471.1,-223.76,886.88,1474.5,-339.22,684.83,1512.4,-361.76,715.43,1444.6,-216.25,658.97,1264.4,-408.18,737.9,1314.4,-178.48,447.01,1119.9,-185.6,977.23,1133.2,-344.03,509.48,1095.3,-263.9,895.58,1116.8,-390.51,517.07,875.26,-107.28,944.02,901.15,-237.21,466.57,857.67,-157.03,962.5,872.22,-307.97,589.36,1052.0,-162.96,863.75,1029.3,-247.44,575.77,1053.5,-330.68,778.44,1043.2,-396.26,566.11,470.53,-222.64,834.13,479.87,-292.82,498.14,467.86,-288.34,855.88,464.34,-392.4,619.94,433.7,-305.6,753.06,436.91,-331.1,574.75,101.28,-293.03,796.51,93.234,-329.45,485.24,91.802,-312.39,847.15,84.632,-410.13,519.02,33.709,-99.993,956.45,32.032,-226.27,529.8,36.257,-395.36,762.27,24.709,-443.91,580.82,1504.8,-306.7,544.4,1060.5,-241.18
26,0.416,737.7,1714.7,-177.17,653.38,1706.1,-184.86,797.49,1699.3,-255.91,522.84,1470.9,-223.46,886.79,1474.9,-338.03,684.88,1512.7,-360.89,715.26,1444.9,-215.38,659.33,1264.6,-408.2,737.75,1314.5,-177.5,445.27,1119.4,-188.6,979.08,1134.1,-345.82,508.15,1095.6,-267.03,896.88,1118.3,-391.95,509.9,870.81,-117.17,950.82,896.74,-248.71,459.34,856.04,-167.95,969.04,871.66,-321.08,590.09,1052.5,-162.71,863.67,1029.3,-247.17,575.84,1053.7,-330.68,778.52,1043.2,-396.08,566.12,470.95,-222.37,834.29,479.98,-292.55,498.31,468.04,-287.98,855.98,464.26,-392.18,619.93,433.68,-305.28,753.2,436.9,-330.89,574.82,101.28,-293.02,796.79,93.605,-329.39,485.5,92.076,-312.4,847.16,84.674,-410.16,519.29,34.118,-100.1,956.41,32.004,-226.31,529.98,36.449,-395.43,762.46,24.866,-443.96,580.73,1504.6,-306.13,544.44,1060.6,-241.16
30,0.483,737.18,1713.7,-174.55,652.91,1705.1,-182.51,797.3,1699.2,-253.24,522.56,1470.2,-222.28,886.69,1474.9,-336.41,684.83,1512.9,-359.22,715.03,1444.4,-213.79,659.57,1264.9,-407.68,737.22,1313.8,-176.56,442.94,1118.8,-191.68,980.99,1135.2,-348.58,506.71,1095.9,-270.0,898.04,1119.4,-393.74,501.62,866.15,-127.71,957.72,892.73,-261.34,451.2,854.38,-179.37,975.3,871.44,-335.0,589.37,1051.9,-162.68,863.46,1029.2,-247.11,575.73,1053.4,-330.86,778.5,1043.0,-396.12,566.3,470.9,-221.73,833.82,479.43,-292.37,498.41,467.86,-287.46,856.0,464.17,-391.94,620.15,433.66,-304.87,753.21,436.57,-330.52,574.87,101.16,-293.12,796.63,93.37,-329.35,485.47,91.877,-312.35,847.11,84.636,-410.09,519.21,33.943,-100.05,956.4,32.036,-226.29,529.98,36.382,-395.42,762.49,24.886,-443.89,580.67,1504.3,-304.71,544.26,1060.4,-241.34
34,0.55,738.27,1710.8,-167.17,653.97,1703.0,-175.58,798.45,1697.6,-246.11,522.73,1470.1,-219.51,887.35,1475.0,-332.9,685.66,1513.6,-355.3,715.44,1444.0,-210.26,659.98,1266.2,-406.35,737.55,1313.3,-174.56,440.79,1118.6,-194.35,982.86,1136.1,-351.39,505.1,1096.6,-272.55,899.09,1120.8,-396.69,493.9,862.9,-137.33,963.97,890.41,-272.61,443.87,853.87,-189.82,980.23,872.08,-347.61,587.2,1051.0,-164.12,862.72,1028.4,-248.69,574.96,1053.1,-332.74,777.92,1042.0,-397.61,567.56,472.19,-220.61,834.03,480.5,-291.86,499.24,467.89,-285.44,855.65,464.04,-391.69,621.11,433.71,-302.61,752.75,436.71,-330.24,575.43,101.03,-292.85,796.46,93.164,-329.25,485.91,92.062,-312.25,846.96,84.611,-409.97,519.25,33.972,-100.06,956.41,31.974,-226.24,530.06,36.299,-395.37,762.3,24.588,-443.79,581.5,1504.8,-301.23,543.17,1060.2,-243.36
38,0.616,741.77,1702.2,-147.84,657.48,1696.2,-157.84,803.0,1693.4,-226.58,524.96,1470.1,-212.05,889.27,1474.6,-324.54,688.12,1516.8,-346.88,716.57,1442.0,-203.97,659.53,1271.0,-406.27,736.49,1309.5,-174.02,437.03,1119.1,-196.37,985.35,1136.5,-352.53,502.05,1098.0,-274.68,901.32,1122.2,-397.82,488.63,862.27,-142.84,967.88,888.23,-280.56,438.74,854.58,-195.83,982.73,872.3,-356.28,583.1,1050.8,-170.42,860.46,1028.7,-254.07,572.61,1052.9,-339.32,775.99,1040.9,-402.93,570.72,477.14,-214.58,832.46,482.98,-291.23,500.06,467.67,-279.49,855.39,463.95,-390.99,621.95,433.89,-297.59,752.49,436.69,-329.36,576.01,100.62,-292.79,796.4,93.138,-328.8,486.15,92.016,-311.89,846.79,84.667,-409.72,519.52,34.134,-100.11,956.4,31.839,-226.12,530.36,36.245,-395.37,762.59,24.932,-443.59,583.83,1506.8,-293.15,539.7,1060.2,-250.55
