2,0.016,522.04,1564.1,-633.44,463.51,1543.0,-698.61,604.41,1537.9,-642.74,415.69,1368.2,-728.38,678.74,1377.8,-812.48,537.91,1388.0,-825.94,570.18,1308.9,-689.27,537.32,1164.4,-859.39,581.05,1130.4,-622.07,343.99,1063.7,-684.73,768.41,1068.9,-790.48,411.26,1020.1,-728.0,688.07,1053.6,-791.15,373.7,848.99,-593.22,782.15,888.8,-670.33,321.31,849.63,-620.04,820.57,876.51,-714.75,440.54,949.53,-626.93,711.54,947.87,-686.16,431.22,959.78,-788.41,649.34,948.55,-833.52,510.57,465.57,-660.82,704.15,429.43,-665.94,465.29,441.85,-693.47,736.71,432.3,-742.03,562.23,454.98,-724.21,631.43,428.92,-693.69,566.09,94.645,-767.31,656.95,95.108,-780.12,488.55,86.79,-787.92,721.67,95.019,-838.33,494.79,38.274,-595.15,793.54,36.082,-667.98,548.86,32.325,-850.12,641.06,28.767,-879.43,482.45,1385.6,-794.88,400.21,965.04,-708.92
6,0.083,518.38,1565.3,-634.08,462.24,1542.3,-700.76,601.24,1540.1,-640.32,417.28,1368.5,-728.04,681.31,1377.7,-809.06,540.73,1388.3,-824.21,571.2,1308.8,-687.34,539.64,1164.8,-858.36,580.98,1130.0,-620.76,343.18,1064.3,-686.91,769.4,1068.3,-791.05,410.83,1020.3,-729.42,688.94,1053.3,-791.73,370.25,848.93,-596.44,783.57,883.78,-678.19,318.13,849.96,-623.91,821.71,873.09,-723.5,440.35,949.57,-627.35,711.87,947.76,-684.13,432.06,959.94,-788.56,650.47,948.44,-832.07,510.54,465.71,-660.82,703.8,429.73,-665.57,465.35,441.91,-693.61,736.24,432.25,-741.45,562.08,454.9,-723.89,631.35,428.82,-693.21,566.13,94.072,-766.88,656.93,95.025,-780.11,488.62,86.894,-787.95,721.61,94.887,-838.35,494.88,38.321,-595.14,793.59,36.056,-667.98,548.93,32.311,-850.12,641.12,28.728,-879.47,484.74,1386.0,-793.97,400.23,965.15,-709.89
10,0.15,517.01,1566.3,-634.31,462.05,1541.3,-701.05,600.33,1542.1,-639.47,418.5,1368.4,-726.82,683.21,1378.0,-805.92,542.63,1388.5,-822.2,572.02,1308.4,-685.39,541.48,1165.4,-857.25,580.93,1129.1,-619.74,343.2,1064.2,-688.02,770.8,1068.6,-792.61,410.96,1020.5,-730.29,690.3,1053.6,-793.57,367.57,847.74,-599.32,786.11,880.46,-686.06,315.97,849.71,-627.18,823.85,871.48,-732.07,440.03,949.21,-627.59,711.63,947.11,-682.96,432.65,960.1,-788.53,651.31,948.45,-831.1,510.14,465.41,-660.99,703.55,428.91,-664.9,465.1,441.67,-693.77,736.33,431.74,-740.55,563.23,455.2,-726.69,631.09,428.5,-692.82,566.05,94.668,-767.31,656.82,94.948,-780.04,488.49,86.714,-787.93,721.61,94.962,-838.25,494.75,38.183,-595.15,793.53,35.976,-667.95,548.88,32.269,-850.08,641.06,28.665,-879.43,486.3,1386.0,-792.38,401.03,965.09,-708.39
14,0.216,516.66,1567.8,-634.24,462.32,1541.0,-700.83,600.29,1544.3,-638.65,419.78,1368.6,-725.0,684.76,1378.3,-803.57,544.14,1388.9,-820.27,573.4,1308.3,-683.63,542.53,1166.0,-856.12,581.89,1128.8,-618.94,343.98,1064.5,-688.0,772.28,1068.9,-794.6,411.68,1020.5,-730.32,691.79,1053.8,-795.35,367.24,847.36,-601.36,787.72,877.9,-693.08,315.53,849.45,-629.39,826.33,870.77,-739.17,440.49,949.49,-627.25,712.23,947.27,-682.24,433.1,960.36,-788.17,651.69,948.45,-830.58,509.41,466.25,-661.56,703.95,429.15,-664.47,465.35,442.02,-693.88,736.42,431.62,-740.16,563.29,455.24,-726.89,631.38,428.65,-692.36,566.01,94.684,-767.36,657.2,94.747,-779.84,488.65,86.969,-788.0,721.56,94.949,-838.21,494.91,38.393,-595.15,793.63,36.128,-667.95,548.93,32.383,-850.12,641.16,28.808,-879.48,487.65,1386.3,-790.58,401.31,965.12,-708.03
18,0.283,516.22,1568.1,-634.0,462.44,1540.0,-700.52,599.89,1544.9,-637.93,420.87,1368.6,-723.14,685.86,1378.3,-802.3,545.16,1389.0,-818.89,574.2,1307.8,-682.48,542.99,1166.5,-855.17,582.49,1127.9,-618.38,345.2,1064.3,-686.92,773.59,1068.9,-796.12,412.81,1020.8,-729.76,693.13,1053.7,-796.61,368.11,846.04,-602.03,789.84,876.77,-696.81,316.53,848.9,-629.73,828.23,870.27,-743.1,440.85,948.96,-626.46,712.53,946.9,-682.24,433.23,960.39,-787.3,651.8,948.6,-830.33,509.34,465.85,-661.62,703.63,428.43,-664.86,465.18,441.77,-693.75,736.62,431.64,-740.43,563.46,455.22,-726.98,631.24,428.19,-692.78,566.09,94.103,-766.92,656.67,94.682,-780.1,488.45,86.708,-787.9,721.58,94.851,-838.27,494.76,38.12,-595.15,793.47,35.853,-667.96,548.79,32.193,-850.09,641.01,28.504,-879.45,488.65,1386.5,-788.97,401.71,965.16,-707.0
22,0.35,516.32,1568.4,-633.46,462.85,1539.8,-700.0,600.23,1545.7,-637.1,422.06,1369.1,-721.52,686.62,1378.3,-802.01,545.84,1389.2,-817.93,575.82,1308.1,-681.72,543.08,1166.8,-854.4,584.04,1128.1,-617.85,346.75,1064.7,-685.03,774.21,1068.8,-796.71,413.78,1021.4,-728.97,693.71,1053.7,-796.73,371.01,846.83,-600.54,791.05,876.82,-697.29,319.02,849.21,-627.85,828.94,870.15,-743.65,441.98,949.23,-625.48,713.18,946.87,-682.61,433.49,960.82,-786.28,651.75,948.73,-830.36,511.11,465.76,-660.95,704.57,429.63,-664.89,465.7,442.14,-693.52,736.82,431.62,-740.64,563.72,455.25,-727.18,631.88,428.73,-692.61,566.03,94.718,-767.32,657.02,95.164,-780.04,488.64,87.026,-787.93,721.6,94.892,-838.29,494.91,38.308,-595.14,793.72,36.154,-667.99,548.97,32.487,-850.11,641.24,28.788,-879.51,489.51,1386.7,-787.72,402.21,965.33,-705.93
26,0.416,516.74,1568.3,-632.93,463.23,1539.3,-699.36,600.68,1545.8,-636.7,422.99,1369.2,-720.15,687.08,1378.2,-802.19,546.29,1389.3,-817.33,576.59,1307.8,-681.39,542.99,1166.9,-853.94,585.2,1127.9,-617.67,348.44,1064.7,-682.45,774.13,1068.4,-796.43,415.4,1021.2,-726.41,693.63,1053.4,-795.78,374.28,847.08,-596.93,790.92,877.4,-694.99,322.0,849.28,-623.86,828.58,870.13,-741.78,442.76,949.16,-624.62,714.07,947.1,-682.95,433.71,960.74,-785.61,651.88,948.76,-830.51,511.45,465.65,-660.79,704.81,428.93,-665.0,465.94,442.06,-693.37,737.13,431.66,-740.92,564.12,455.27,-727.15,632.19,428.51,-692.69,566.13,94.149,-766.86,656.84,94.895,-780.12,488.62,86.914,-787.84,721.65,94.818,-838.27,494.84,38.147,-595.11,793.57,35.88,-667.99,548.78,32.32,-850.14,641.04,28.594,-879.47,490.15,1386.9,-786.75,402.8,965.31,-705.17
30,0.483,517.67,1568.4,-632.65,463.99,1539.4,-698.77,601.63,1546.0,-636.77,423.61,1369.3,-718.88,687.41,1378.4,-802.14,546.43,1389.4,-816.8,577.56,1307.9,-680.94,543.03,1167.3,-853.61,586.27,1127.8,-617.51,350.02,1064.8,-679.35,773.88,1068.2,-795.4,416.68,1021.3,-723.71,693.32,1053.5,-794.75,377.83,848.27,-591.97,789.49,878.59,-690.93,325.6,849.83,-618.25,827.22,870.36,-737.49,443.55,949.35,-623.79,714.63,947.03,-683.46,434.26,960.79,-785.33,652.36,949.01,-830.71,511.96,465.62,-660.69,704.94,428.94,-665.67,466.62,442.05,-693.1,737.29,432.01,-741.56,564.62,455.23,-727.06,632.36,428.67,-693.34,566.23,94.167,-766.81,656.99,94.959,-780.1,488.68,86.967,-787.75,721.74,94.843,-838.32,494.86,38.088,-595.08,793.65,35.886,-667.98,548.86,32.377,-850.11,641.13,28.623,-879.45,490.43,1387.0,-785.92,403.38,965.55,-705.52
34,0.55,519.48,1569.4,-632.87,464.85,1540.5,-698.4,603.43,1546.9,-637.65,423.98,1369.6,-717.9,687.57,1378.7,-801.74,546.38,1389.5,-816.37,578.2,1308.4,-680.45,543.22,1167.7,-853.29,587.32,1128.1,-617.16,351.44,1065.0,-676.09,773.71,1068.4,-793.89,417.97,1021.0,-720.05,692.98,1053.7,-793.6,382.07,849.8,-586.2,789.28,881.41,-685.45,329.23,850.59,-612.14,825.33,870.78,-732.18,444.78,949.43,-624.71,715.5,947.28,-683.75,435.09,961.09,-785.35,652.95,949.34,-831.0,511.66,466.57,-661.33,705.39,429.81,-666.51,467.38,442.2,-693.26,737.46,431.91,-742.4,565.08,455.16,-727.27,632.76,429.1,-693.94,566.28,94.126,-766.83,657.22,95.21,-780.23,488.87,87.143,-787.81,721.79,94.732,-838.4,494.95,38.214,-595.07,793.74,36.038,-668.03,548.94,32.517,-850.17,641.22,28.78,-879.55,490.49,1387.2,-785.26,404.28,965.51,-704.81
38,0.616,521.47,1570.2,-633.37,466.11,1540.8,-698.12,605.28,1547.4,-639.11,424.36,1369.7,-717.18,687.88,1378.9,-801.53,546.49,1389.5,-816.21,578.43,1308.4,-680.15,543.46,1168.0,-852.99,587.7,1128.1,-616.82,352.78,1065.2,-673.01,773.39,1068.2,-791.56,419.12,1021.4,-717.69,692.77,1054.0,-791.99,385.25,851.12,-580.8,786.06,881.47,-681.42,332.36,851.3,-606.35,823.94,871.23,-727.24,445.03,949.0,-624.98,716.13,947.44,-683.93,435.56,961.13,-785.53,653.58,949.74,-831.18,512.11,466.1,-661.63,705.03,429.33,-667.99,467.54,442.03,-693.59,737.36,432.06,-743.76,565.46,455.15,-727.66,632.29,429.02,-695.51,566.35,94.093,-766.86,657.43,94.591,-780.3,488.78,86.916,-787.77,721.94,94.613,-838.57,494.85,38.072,-595.08,793.6,35.812,-668.04,548.79,32.263,-850.19,641.13,28.363,-879.54,490.66,1387.4,-784.9,404.63,966.02,-704.9
