2,0.017,691.69,1745.8,-170.84,606.74,1716.7,-158.29,737.83,1712.5,-243.23,462.3,1470.8,-163.9,822.26,1484.5,-353.97,603.08,1534.9,-337.98,668.63,1437.8,-196.42,570.8,1237.2,-406.37,686.99,1233.6,-157.4,407.07,1135.1,-111.94,903.98,1152.0,-343.8,452.06,1129.3,-212.55,802.41,1130.5,-375.97,497.63,885.49,-86.412,864.67,903.9,-261.08,424.41,872.05,-101.57,897.74,891.01,-323.4,520.7,1015.5,-141.85,798.17,997.63,-273.88,516.7,1017.7,-360.67,658.48,1015.1,-416.99,529.35,500.99,-151.3,777.52,490.24,-283.86,453.15,477.34,-221.17,776.09,484.61,-388.53,571.92,456.71,-254.27,677.17,453.95,-321.23,535.7,85.162,-249.89,718.79,88.751,-353.55,440.26,77.364,-281.13,758.99,88.071,-449.64,477.41,34.747,-78.679,877.18,38.335,-272.38,485.16,40.008,-359.08,675.89,29.79,-460.69,521.75,1524.6,-241.88,454.31,1018.2,-254.26
6,0.084,691.69,1745.6,-170.05,606.7,1716.3,-157.63,737.99,1712.5,-242.37,462.64,1470.3,-162.62,822.58,1484.7,-352.99,603.15,1534.6,-336.93,668.7,1437.1,-195.54,570.69,1237.0,-405.86,687.17,1233.4,-157.07,408.15,1134.5,-110.74,903.68,1151.9,-342.68,452.87,1129.2,-211.48,802.17,1130.5,-375.05,499.65,885.17,-85.62,862.71,903.59,-259.73,426.62,871.63,-100.04,896.82,890.94,-322.02,520.81,1015.1,-141.55,798.2,997.84,-273.97,516.35,1017.3,-360.09,658.2,1015.2,-416.81,529.45,500.52,-150.58,777.76,489.84,-283.11,453.4,476.83,-220.24,777.03,484.62,-387.67,572.22,456.62,-253.55,677.86,453.84,-320.67,535.8,85.099,-249.82,718.69,88.673,-353.44,440.19,77.105,-281.0,758.98,88.165,-449.52,477.0,34.252,-78.57,876.75,37.709,-272.47,485.21,40.15,-359.04,675.63,29.249,-460.49,521.95,1524.3,-240.68,454.22,1017.7,-253.52
10,0.15,692.09,1745.5,-169.02,607.11,1716.2,-156.6,738.32,1712.3,-241.4,463.25,1470.6,-161.45,822.91,1484.7,-352.29,603.43,1535.0,-336.25,669.34,1437.5,-194.86,570.39,1237.6,-405.65,687.56,1233.5,-156.6,408.98,1134.8,-109.49,903.57,1151.8,-341.43,453.03,1129.2,-210.53,802.15,1130.6,-374.21,500.67,885.12,-86.067,862.05,904.03,-258.06,427.76,871.77,-98.859,896.38,890.97,-320.11,521.54,1015.4,-140.91,798.31,997.79,-273.88,516.37,1017.7,-359.76,657.9,1015.2,-416.68,529.74,500.79,-150.67,778.26,490.23,-283.02,453.5,477.18,-220.44,777.05,484.57,-387.62,572.17,456.63,-253.79,678.0,453.87,-320.51,535.79,85.074,-249.86,718.99,88.647,-353.53,440.28,77.29,-281.05,758.95,88.183,-449.52,477.28,34.566,-78.631,877.12,38.18,-272.33,485.13,39.996,-359.07,675.83,29.676,-460.57,522.11,1524.6,-239.71,454.41,1018.0,-253.09
14,0.217,692.46,1745.0,-168.04,607.43,1715.8,-155.81,738.73,1712.3,-240.55,463.5,1470.6,-160.64,823.05,1484.7,-352.05,603.44,1534.9,-335.68,669.46,1437.3,-194.39,570.42,1237.6,-405.33,687.72,1233.5,-156.14,408.97,1134.8,-108.65,903.57,1151.8,-340.62,453.02,1129.4,-209.73,802.19,1130.4,-373.41,500.01,884.87,-85.909,861.67,904.05,-256.62,427.32,871.91,-98.203,896.3,891.0,-318.57,521.17,1015.1,-140.93,798.25,997.81,-273.62,516.22,1017.7,-359.5,657.85,1015.5,-416.56,529.43,500.6,-151.06,777.84,489.91,-283.18,453.26,477.04,-220.78,776.86,484.62,-387.74,571.99,456.71,-254.16,677.72,453.86,-320.7,535.78,85.121,-249.88,718.71,88.653,-353.43,440.18,77.184,-281.06,758.93,88.176,-449.52,477.13,34.415,-78.594,876.85,37.81,-272.47,485.23,40.136,-359.03,675.68,29.449,-460.54,522.29,1524.6,-238.99,454.31,1018.0,-252.83
18,0.284,692.87,1744.9,-167.17,607.79,1715.8,-155.07,739.16,1712.1,-239.65,463.69,1470.8,-159.96,823.16,1484.6,-351.38,603.67,1535.0,-335.1,669.68,1437.3,-193.91,570.01,1237.9,-405.31,687.7,1233.5,-155.8,408.61,1135.0,-108.22,903.79,1151.7,-340.32,452.62,1129.5,-209.28,802.42,1130.4,-372.95,499.03,884.87,-85.784,862.16,904.49,-255.62,426.32,871.9,-98.193,896.46,891.02,-317.69,521.0,1015.2,-140.81,798.05,997.78,-273.46,516.03,1017.9,-359.53,657.54,1015.5,-416.58,529.24,500.65,-151.28,777.84,490.19,-283.04,453.05,477.06,-221.05,776.76,484.59,-387.71,571.79,456.69,-254.4,677.63,453.82,-320.73,535.71,85.13,-249.91,718.94,88.611,-353.54,440.18,77.122,-281.08,758.95,88.169,-449.53,477.19,34.519,-78.663,876.79,37.822,-272.49,485.12,39.986,-359.1,675.77,29.48,-460.54,522.51,1524.8,-238.39,454.1,1018.1,-252.82
22,0.35,693.11,1744.6,-166.32,607.92,1715.5,-154.55,739.61,1711.8,-238.67,463.73,1470.8,-159.54,823.41,1484.5,-350.63,603.9,1535.1,-334.59,669.69,1437.1,-193.36,569.9,1238.2,-405.28,687.4,1233.4,-155.43,407.9,1135.1,-108.24,903.98,1151.6,-339.79,451.95,1129.7,-209.3,802.67,1130.3,-372.73,497.82,884.65,-86.208,862.06,904.15,-255.41,425.02,872.11,-98.516,896.6,890.88,-317.34,520.68,1015.0,-140.86,797.85,997.68,-273.33,515.84,1017.9,-359.56,657.39,1015.5,-416.64,529.12,500.59,-151.31,777.59,489.97,-283.2,452.93,477.09,-221.09,776.53,484.58,-387.8,571.73,456.71,-254.33,677.49,453.79,-320.72,535.68,85.138,-249.94,718.89,88.553,-353.52,440.17,77.144,-281.11,758.96,88.143,-449.53,477.21,34.489,-78.657,876.84,37.895,-272.48,485.15,39.991,-359.09,675.79,29.51,-460.59,522.83,1524.8,-237.85,453.9,1018.1,-252.89
26,0.417,693.24,1744.3,-165.46,607.99,1715.3,-154.04,739.99,1711.6,-237.66,463.6,1470.8,-159.44,823.74,1484.4,-349.81,604.17,1535.1,-334.22,669.6,1437.0,-192.89,570.29,1238.2,-405.11,687.31,1233.4,-154.87,407.23,1135.1,-108.59,904.11,1151.4,-339.22,451.56,1129.9,-209.58,802.82,1130.2,-372.36,496.78,884.51,-86.688,861.83,903.61,-255.66,423.88,872.05,-99.215,896.52,890.62,-317.61,520.45,1014.8,-140.79,797.0,997.2,-273.09,515.67,1018.0,-359.44,657.27,1015.7,-416.6,528.82,500.45,-151.49,777.16,489.8,-283.36,452.76,476.97,-221.17,776.22,484.61,-387.93,571.55,456.73,-254.5,677.17,453.73,-320.92,535.67,85.113,-249.92,719.25,88.669,-353.39,440.13,77.038,-281.09,758.93,88.113,-449.57,477.06,34.423,-78.624,876.76,37.87,-272.49,485.13,40.016,-359.12,675.71,29.342,-460.58,522.94,1524.8,-237.63,453.7,1018.1,-252.79
30,0.484,693.46,1744.4,-164.6,608.2,1715.5,-153.38,740.27,1711.6,-236.74,463.66,1471.2,-159.4,824.25,1484.4,-349.14,604.66,1535.3,-333.91,669.85,1437.3,-192.36,570.63,1238.5,-404.97,687.48,1233.7,-154.21,406.82,1135.4,-109.03,904.24,1151.3,-338.59,451.41,1130.1,-209.93,802.94,1130.3,-372.0,495.64,884.5,-87.39,861.82,903.53,-255.8,423.11,872.17,-100.17,896.36,890.43,-317.78,520.69,1015.1,-140.43,796.87,997.07,-272.72,515.8,1018.4,-359.36,657.41,1015.8,-416.32,528.83,500.74,-151.6,777.3,490.16,-283.23,452.7,477.17,-221.38,776.1,484.59,-387.88,571.39,456.75,-254.68,677.05,453.79,-320.93,535.64,85.143,-249.94,719.01,88.716,-353.57,440.15,77.183,-281.13,758.96,88.164,-449.55,477.3,34.708,-78.66,876.86,37.966,-272.48,485.14,39.958,-359.11,675.81,29.578,-460.67,523.19,1525.0,-237.47,453.71,1018.4,-252.74
34,0.55,693.37,1744.1,-163.81,608.03,1715.1,-152.97,740.6,1711.5,-235.75,463.66,1470.8,-159.23,824.7,1484.3,-348.3,604.97,1535.1,-333.39,669.84,1436.8,-191.79,571.01,1238.3,-404.69,687.31,1233.3,-153.71,406.42,1135.0,-109.32,904.49,1151.2,-338.0,451.33,1130.1,-210.14,803.18,1130.2,-371.52,495.09,884.08,-87.749,861.44,902.96,-255.47,422.47,871.87,-100.61,896.37,890.24,-317.35,520.21,1014.7,-140.48,796.92,996.93,-272.22,515.81,1018.1,-359.2,657.58,1015.9,-416.07,528.32,500.31,-151.94,776.86,489.61,-283.17,452.47,476.94,-221.58,776.12,484.6,-387.73,571.32,456.81,-254.82,676.96,453.7,-320.84,535.62,85.212,-249.97,718.93,88.548,-353.54,440.03,76.905,-281.11,758.92,88.152,-449.51,476.95,34.257,-78.625,876.72,37.722,-272.47,485.15,39.977,-359.11,675.66,29.167,-460.52,523.39,1524.7,-237.13,453.61,1018.2,-252.68
38,0.617,693.51,1744.3,-162.86,608.2,1715.5,-152.19,740.87,1711.6,-234.64,464.04,1471.0,-158.98,825.0,1484.1,-347.52,605.59,1535.5,-332.88,670.35,1437.0,-191.27,571.52,1238.7,-404.41,687.57,1233.5,-153.28,406.66,1135.4,-109.38,904.83,1150.9,-337.23,451.58,1130.0,-210.15,803.63,1130.2,-370.92,495.24,884.33,-87.51,862.17,903.39,-254.53,422.57,871.99,-100.92,896.79,890.18,-316.43,520.6,1015.2,-140.13,797.71,997.23,-271.74,516.25,1018.7,-359.16,657.96,1016.1,-415.78,528.55,500.82,-152.03,777.38,490.18,-282.81,452.54,477.33,-221.98,776.22,484.6,-387.52,571.26,456.88,-255.0,677.13,453.79,-320.68,535.59,85.2,-249.96,718.86,88.599,-353.48,440.17,77.229,-281.17,758.95,88.251,-449.51,477.39,34.777,-78.686,876.88,37.993,-272.48,485.12,39.951,-359.13,675.85,29.785,-460.66,523.87,1525.0,-236.71,453.87,1018.7,-252.7
