2,0.017,706.36,1731.0,-318.7,620.64,1716.4,-308.96,742.34,1682.9,-388.46,466.89,1494.5,-363.8,768.81,1477.7,-495.18,593.24,1541.9,-445.14,657.76,1447.6,-323.65,574.11,1186.0,-486.83,675.77,1297.1,-265.86,361.73,1167.7,-271.72,866.92,1145.8,-500.0,419.38,1132.6,-349.57,774.94,1126.2,-539.36,444.18,905.86,-190.51,858.37,892.64,-405.33,379.62,892.21,-231.25,892.16,890.36,-468.07,541.87,1007.2,-234.35,767.14,1004.2,-315.55,541.79,1037.6,-443.53,650.33,1049.7,-479.94,566.7,511.34,-312.85,724.71,505.87,-365.27,479.73,512.45,-375.32,756.3,498.13,-466.71,597.97,465.78,-394.83,633.0,466.38,-422.36,558.55,91.383,-389.26,675.38,100.79,-428.3,466.58,88.788,-406.81,744.35,89.864,-492.81,526.23,42.692,-212.74,793.41,44.117,-293.89,504.76,19.151,-479.93,671.61,21.478,-538.16,519.38,1529.5,-406.33,464.0,1028.6,-328.67
6,0.084,703.79,1731.3,-316.73,618.04,1715.9,-308.18,741.16,1683.9,-386.03,466.72,1494.1,-363.74,769.3,1477.9,-493.92,593.43,1541.8,-444.58,657.54,1447.5,-322.83,574.27,1186.0,-486.46,675.65,1297.0,-265.11,361.92,1167.1,-272.01,868.16,1146.2,-498.16,419.89,1132.2,-349.8,776.17,1126.1,-537.34,444.54,905.38,-190.48,860.6,893.31,-402.6,380.19,891.69,-231.44,894.3,890.94,-465.33,542.04,1007.4,-233.5,766.97,1004.0,-314.63,541.77,1037.7,-442.85,650.28,1049.7,-479.1,566.53,511.27,-312.37,724.57,505.79,-364.86,479.6,512.39,-374.76,756.19,498.12,-466.31,597.83,465.82,-394.34,632.88,466.3,-422.08,558.6,91.397,-389.2,675.39,100.78,-428.25,466.86,88.889,-406.65,744.41,89.992,-492.74,526.21,42.619,-212.72,793.52,44.263,-293.86,504.84,19.254,-479.92,671.72,21.575,-538.18,519.32,1529.2,-406.04,463.73,1028.7,-328.19
10,0.15,701.47,1732.2,-314.5,615.83,1716.1,-306.96,740.03,1684.8,-383.5,466.55,1494.0,-363.85,769.89,1478.2,-492.4,593.43,1542.0,-444.11,657.53,1447.7,-321.98,574.61,1186.0,-486.26,674.92,1296.9,-264.33,362.09,1166.7,-272.7,869.79,1146.7,-495.7,420.27,1131.7,-350.4,778.11,1126.3,-535.28,445.02,905.2,-190.87,862.88,894.14,-399.39,380.72,891.3,-232.19,896.8,891.72,-462.04,541.48,1007.2,-233.08,766.85,1003.9,-313.63,541.88,1037.7,-442.34,650.52,1049.7,-478.34,566.5,511.51,-311.37,724.54,505.76,-364.39,479.63,512.57,-374.38,756.19,498.09,-465.87,597.72,465.76,-393.93,632.9,466.24,-421.7,558.58,91.381,-389.18,675.47,100.53,-428.0,466.99,89.137,-406.72,744.36,89.94,-492.76,526.43,42.862,-212.71,793.48,44.194,-293.89,504.85,19.267,-479.96,671.69,21.567,-538.21,519.31,1529.2,-405.85,463.64,1028.8,-327.74
14,0.217,699.08,1732.2,-312.55,613.42,1715.5,-306.25,739.04,1685.5,-381.03,466.15,1493.4,-363.96,770.47,1478.4,-490.63,593.5,1541.7,-443.4,656.6,1447.3,-320.92,575.2,1185.8,-486.0,674.37,1296.8,-263.34,361.79,1165.8,-273.76,871.56,1147.3,-492.91,420.61,1131.4,-351.17,780.17,1126.4,-533.04,444.72,904.24,-191.92,865.01,894.97,-396.08,380.82,890.32,-233.32,899.28,892.49,-458.52,540.93,1007.1,-232.81,766.74,1003.8,-312.46,542.33,1037.7,-441.99,651.12,1049.7,-477.68,566.11,511.15,-311.3,724.51,505.65,-363.88,479.43,512.28,-374.31,756.4,498.11,-465.31,597.77,465.79,-393.64,633.02,466.17,-421.28,558.61,91.388,-389.12,675.41,100.46,-428.0,466.85,88.795,-406.59,744.39,90.07,-492.64,526.09,42.479,-212.7,793.39,44.026,-293.84,504.78,19.126,-479.9,671.61,21.423,-538.15,519.15,1528.7,-405.58,463.62,1028.7,-327.8
18,0.284,696.84,1732.8,-310.2,611.22,1715.5,-305.0,737.95,1686.4,-378.26,466.13,1493.5,-364.14,771.3,1478.8,-488.79,594.28,1542.0,-442.73,656.91,1447.8,-319.97,576.12,1186.1,-485.83,674.5,1297.3,-262.46,361.79,1165.6,-274.97,873.2,1147.8,-490.26,420.91,1131.0,-352.14,782.1,1126.6,-530.86,444.7,904.15,-192.95,866.91,895.76,-392.91,380.84,890.16,-235.01,901.52,893.25,-455.14,541.15,1007.6,-232.67,766.7,1003.6,-311.22,543.16,1038.0,-442.01,652.13,1049.8,-476.96,566.42,511.66,-311.07,724.57,505.62,-363.35,479.65,512.72,-374.37,756.67,498.12,-464.74,597.8,465.85,-393.55,633.2,466.36,-421.19,558.64,91.447,-389.17,675.41,100.84,-428.18,467.09,89.274,-406.71,744.49,90.107,-492.67,526.51,42.957,-212.71,793.63,44.362,-293.87,504.97,19.453,-479.96,671.83,21.789,-538.21,519.3,1528.9,-405.4,463.72,1028.9,-328.26
22,0.35,693.52,1733.3,-307.54,608.01,1714.9,-304.02,736.56,1687.7,-374.91,465.98,1492.7,-364.4,772.24,1479.0,-486.99,594.64,1541.5,-442.05,655.97,1447.1,-318.93,577.12,1185.6,-485.59,673.33,1296.5,-261.47,361.39,1164.6,-276.3,874.66,1148.3,-487.65,421.28,1130.6,-353.08,783.83,1126.7,-528.81,443.54,902.86,-194.49,868.13,896.31,-390.05,380.14,889.04,-236.69,903.09,893.67,-452.09,539.79,1006.7,-232.83,766.72,1003.4,-310.13,543.79,1037.6,-441.92,653.04,1049.7,-476.33,566.02,511.22,-311.18,724.65,505.49,-362.9,479.44,512.27,-374.45,756.98,498.12,-464.25,597.87,465.87,-393.53,633.26,466.19,-421.02,558.65,91.479,-389.17,675.23,100.61,-428.21,466.77,88.468,-406.65,744.37,89.957,-492.63,526.04,42.404,-212.7,793.33,43.875,-293.79,504.69,19.046,-479.91,671.54,21.323,-538.12,519.43,1528.4,-405.22,463.93,1028.7,-328.54
26,0.417,689.58,1734.1,-304.38,604.36,1714.3,-302.66,734.83,1689.5,-371.0,466.36,1492.9,-364.54,773.45,1479.4,-485.21,595.32,1542.1,-441.54,656.71,1447.7,-318.01,578.16,1186.5,-485.61,673.65,1296.9,-260.58,361.54,1164.7,-277.53,875.97,1148.6,-485.32,421.66,1130.3,-354.05,785.52,1127.2,-527.27,443.11,902.75,-195.65,868.7,896.64,-387.67,379.71,889.06,-238.52,904.23,894.14,-449.46,540.6,1007.7,-232.74,766.79,1003.3,-309.24,544.61,1038.2,-442.12,653.92,1050.0,-476.02,566.41,511.72,-311.02,724.79,505.46,-362.49,479.72,512.8,-374.48,757.28,498.06,-463.81,597.92,465.83,-393.45,633.62,466.43,-420.7,558.63,91.447,-389.14,675.43,100.94,-428.12,466.82,89.222,-406.81,744.55,90.158,-492.58,526.51,42.976,-212.69,793.65,44.358,-293.85,505.0,19.549,-479.94,671.84,21.904,-538.23,519.95,1528.7,-405.06,464.18,1029.1,-328.92
30,0.484,685.38,1734.5,-301.24,600.53,1713.1,-301.37,732.94,1691.3,-367.04,466.29,1492.3,-364.77,774.59,1479.8,-483.32,596.08,1541.8,-440.75,656.06,1446.9,-317.04,579.07,1186.3,-485.64,673.07,1296.2,-259.92,361.32,1163.8,-278.8,877.06,1148.9,-483.29,422.12,1129.9,-355.05,786.9,1127.5,-526.0,441.93,901.43,-197.13,868.68,896.9,-385.95,378.98,888.02,-240.11,904.69,894.48,-447.27,539.58,1006.8,-233.08,767.03,1003.3,-308.53,545.13,1037.9,-442.16,654.65,1049.9,-475.67,566.14,511.25,-311.14,724.96,505.4,-362.18,479.6,512.29,-374.55,757.53,498.0,-463.47,598.05,465.74,-393.29,633.74,466.07,-420.48,558.65,91.397,-389.1,675.32,100.35,-427.99,466.82,88.576,-406.67,744.38,89.929,-492.59,526.06,42.397,-212.68,793.33,43.901,-293.83,504.74,19.12,-479.93,671.56,21.408,-538.13,520.34,1528.3,-404.78,464.36,1028.9,-329.35
34,0.55,681.64,1735.1,-298.09,597.22,1712.4,-299.72,731.1,1693.0,-363.28,466.71,1492.4,-364.8,775.71,1480.4,-481.6,596.85,1542.4,-440.12,656.66,1447.4,-316.2,580.07,1186.7,-485.81,672.95,1296.2,-259.4,361.73,1163.6,-279.66,877.98,1149.3,-481.64,422.83,1129.6,-355.71,788.16,1128.2,-525.12,441.91,901.1,-198.04,868.49,897.09,-384.77,378.97,887.85,-241.54,905.05,894.69,-445.96,540.6,1007.6,-233.12,767.15,1003.1,-308.05,546.01,1038.3,-442.46,655.58,1050.2,-475.55,566.5,511.64,-311.15,725.2,505.42,-361.98,479.89,512.75,-374.74,757.85,497.98,-463.25,598.19,465.78,-393.32,634.11,466.37,-420.4,558.7,91.426,-389.05,675.5,100.61,-427.89,467.33,89.236,-406.63,744.58,90.129,-492.54,526.44,42.873,-212.67,793.51,44.157,-293.84,504.93,19.454,-479.93,671.77,21.75,-538.16,520.81,1528.5,-404.49,464.73,1029.2,-329.9
38,0.617,677.71,1735.0,-294.86,593.66,1711.0,-298.21,729.22,1694.5,-359.39,466.84,1492.0,-364.62,776.54,1480.6,-480.13,597.46,1542.3,-439.3,656.4,1447.0,-315.29,580.95,1186.9,-485.87,673.09,1296.0,-258.59,362.04,1162.9,-280.34,878.69,1149.5,-480.35,423.46,1129.2,-356.17,789.08,1128.5,-524.32,441.82,900.07,-199.16,868.53,897.15,-384.06,379.12,886.96,-242.7,905.34,894.7,-445.07,540.08,1007.2,-233.59,767.47,1003.1,-307.7,546.68,1038.2,-442.72,656.39,1050.1,-475.49,566.48,511.44,-311.44,725.4,505.41,-361.88,479.98,512.53,-375.0,758.18,497.95,-463.13,598.36,465.76,-393.6,634.23,466.28,-420.52,558.72,91.412,-389.1,675.3,100.71,-428.16,467.24,88.91,-406.59,744.52,90.035,-492.53,526.19,42.558,-212.67,793.52,44.151,-293.85,504.88,19.351,-479.91,671.69,21.634,-538.17,521.09,1528.3,-404.01,465.11,1029.1,-330.38
42,0.684,673.45,1735.2,-291.0,589.96,1709.8,-296.24,727.09,1696.1,-354.78,467.24,1491.9,-364.07,777.32,1481.0,-478.92,598.13,1542.5,-438.47,656.69,1446.8,-314.4,581.59,1187.2,-485.92,673.36,1295.8,-258.1,362.61,1162.6,-280.55,879.33,1149.8,-479.27,423.96,1129.1,-356.66,789.85,1129.0,-523.6,442.56,899.63,-199.97,868.77,897.2,-383.63,379.78,886.6,-243.57,905.86,894.97,-444.51,539.97,1006.9,-234.0,767.79,1003.1,-307.72,547.22,1038.1,-443.04,657.01,1050.2,-475.67,566.84,511.46,-312.11,725.6,505.38,-361.85,480.17,512.6,-375.24,758.47,497.89,-463.07,598.53,465.71,-393.81,634.48,466.49,-420.65,558.75,91.43,-389.13,675.51,100.59,-427.99,467.08,89.115,-406.66,744.61,90.038,-492.58,526.27,42.646,-212.66,793.4,43.971,-293.83,504.85,19.27,-479.92,671.69,21.551,-538.16,521.52,1528.4,-403.24,465.53,1029.2,-330.89
46,0.75,669.9,1734.7,-286.82,586.85,1708.4,-293.68,725.21,1697.3,-350.1,467.55,1491.8,-363.16,778.15,1481.8,-477.36,598.7,1543.0,-437.4,657.31,1447.1,-313.43,582.21,1187.9,-486.03,673.79,1295.7,-257.87,363.28,1162.1,-280.35,880.12,1150.4,-478.48,424.49,1128.7,-356.55,790.77,1129.8,-523.14,443.72,899.25,-200.35,868.97,897.6,-383.51,380.72,886.15,-243.9,906.27,895.51,-444.24,540.93,1007.4,-234.34,768.15,1003.2,-308.13,547.66,1038.3,-443.49,657.42,1050.3,-476.09,567.25,511.75,-312.11,725.83,505.38,-362.03,480.45,512.77,-375.33,758.66,497.89,-463.24,598.71,465.69,-393.87,634.66,466.47,-420.71,558.77,91.432,-389.13,675.48,100.57,-428.03,467.34,89.214,-406.65,744.59,90.052,-492.56,526.38,42.79,-212.67,793.56,44.255,-293.85,504.93,19.449,-479.95,671.78,21.723,-538.19,521.85,1528.6,-402.2,465.86,1029.2,-331.32
