1,0,708.4,1701.5,-196.18,625.12,1682.8,-205.97,757.83,1684.4,-272.31,468.73,1497.4,-286.01,815.87,1503.1,-417.2,620.05,1537.6,-415.98,674.96,1443.3,-265.19,579.02,1234.8,-477.47,693.93,1259.1,-208.73,399.06,1164.8,-211.9,908.9,1174.5,-438.23,453.13,1140,-303.88,814.48,1141.8,-471.09,501.01,924.6,-146.62,877.33,937.32,-321.32,430.37,913.77,-151.88,927.86,920.58,-369.91,552.73,985.37,-194.65,805.62,990.44,-317.75,533.21,993.64,-437.51,662.6,990.75,-494.61,532.98,492.36,-236.47,760.1,478.87,-339.4,451.48,478.67,-295.36,783.03,470.35,-434.74,574.28,471.35,-320.58,687.12,443.63,-373.72,506.85,101.45,-342.3,690.86,93.412,-424.84,418.66,100.39,-351.07,756.25,89.004,-482.69,495.05,35.337,-155.03,824.71,30.447,-289.64,445.22,21.295,-441.8,665.92,14.12,-531.27,541.34,1526.7,-356.71,466.76,1031.6,-299.65
2,0.017,708.91,1701.3,-195.76,625.5,1682.7,-205.61,758.21,1684.4,-272.01,469.01,1497.5,-285.56,816.1,1503.1,-416.96,620.28,1537.6,-415.67,675.21,1443.3,-264.85,579.11,1235,-477.25,694.25,1259,-208.35,399.34,1164.8,-211.39,909.08,1174.5,-438.08,453.34,1140.1,-303.4,814.64,1141.8,-470.91,501.32,924.61,-146.18,877.55,937.34,-321.28,430.67,913.79,-151.38,928.06,920.56,-369.89,553.02,985.3,-194.35,805.79,990.43,-317.62,533.34,993.74,-437.32,662.76,990.85,-494.46,533.06,492.17,-236.36,760.19,478.85,-339.31,451.56,478.78,-295.34,783.15,470.39,-434.63,574.36,471.38,-320.56,687.3,443.75,-373.66,506.89,101.52,-342.22,690.85,93.428,-424.84,418.67,100.45,-351.06,756.27,89.041,-482.65,495.03,35.333,-155.02,824.73,30.519,-289.62,445.36,21.348,-441.77,665.95,14.18,-531.25,541.57,1526.8,-356.33,467,1031.8,-299.39
3,0.034,709.22,1701.2,-195.42,625.88,1682.5,-205.22,758.56,1684.2,-271.68,469.26,1497.5,-285.1,816.35,1503.1,-416.71,620.48,1537.6,-415.3,675.38,1443.2,-264.58,579.24,1235,-476.9,694.55,1259,-208.03,399.67,1164.8,-210.86,909.25,1174.5,-437.96,453.58,1140.2,-302.87,814.78,1141.8,-470.76,501.55,924.55,-145.78,877.69,937.24,-321.26,430.94,913.84,-150.84,928.2,920.47,-369.89,553.29,985.2,-194.14,805.99,990.42,-317.53,533.5,993.71,-437.05,662.84,990.83,-494.23,533.05,491.81,-236.25,760.31,478.81,-339.22,451.67,478.73,-295.19,783.28,470.36,-434.53,574.49,471.34,-320.5,687.47,443.73,-373.47,506.89,101.47,-342.21,690.87,93.425,-424.77,418.66,100.45,-351.02,756.29,89.032,-482.65,495.04,35.296,-155.01,824.67,30.384,-289.61,445.23,21.379,-441.78,665.92,14.177,-531.24,541.81,1526.8,-355.9,467.22,1031.7,-299.09
4,0.05,709.62,1701,-195.04,626.31,1682.4,-204.75,758.93,1684.1,-271.34,469.61,1497.5,-284.68,816.57,1503,-416.46,620.71,1537.5,-414.98,675.58,1443.1,-264.28,579.34,1235.1,-476.72,694.9,1258.9,-207.72,399.91,1164.8,-210.37,909.42,1174.4,-437.83,453.72,1140.2,-302.54,814.95,1141.8,-470.64,501.73,924.5,-145.35,877.83,937.16,-321.24,431.24,913.81,-150.38,928.32,920.41,-369.9,553.52,985.1,-193.92,806.17,990.42,-317.4,533.67,993.67,-436.87,662.98,990.82,-494.11,533.08,491.46,-236.11,760.37,478.74,-339.13,451.79,478.64,-295.09,783.38,470.33,-434.45,574.59,471.3,-320.43,687.58,443.72,-373.48,506.91,101.49,-342.23,690.28,93.571,-425.4,418.66,100.4,-351.02,756.29,89.016,-482.64,494.85,35.284,-155.01,824.6,30.255,-289.61,445.32,21.269,-441.77,665.89,14.116,-531.23,542.06,1526.8,-355.56,467.47,1031.7,-298.9
5,0.067,710.14,1700.7,-194.61,626.68,1682.3,-204.33,759.34,1684,-270.97,469.82,1497.5,-284.3,816.8,1503,-416.19,620.93,1537.6,-414.64,675.91,1443.1,-264.01,579.46,1235.1,-476.43,695.23,1258.9,-207.46,400.2,1164.9,-209.84,909.59,1174.4,-437.75,453.93,1140.2,-301.97,815.06,1141.8,-470.54,502.11,924.58,-144.91,877.92,937.07,-321.23,431.56,913.89,-149.86,928.4,920.33,-369.9,553.86,985.14,-193.72,806.41,990.42,-317.25,533.88,993.72,-436.62,663.19,990.84,-493.9,533.31,491.3,-235.95,760.48,478.72,-339.05,451.96,478.63,-294.93,783.48,470.28,-434.37,574.7,471.28,-320.34,687.69,443.8,-373.34,506.91,101.48,-342.24,690.87,93.574,-424.91,418.69,100.43,-350.99,756.27,89.004,-482.64,494.89,35.216,-155.05,824.67,30.281,-289.63,445.23,21.37,-441.78,665.88,14.165,-531.24,542.27,1526.8,-355.16,467.74,1031.7,-298.64
6,0.084,710.69,1700.6,-194.16,627.21,1682.3,-203.78,759.65,1683.8,-270.6,470.13,1497.6,-283.9,817.04,1503,-415.89,621.2,1537.7,-414.34,676.37,1443.2,-263.69,579.62,1235.2,-476.26,695.48,1258.9,-207.18,400.56,1165,-209.35,909.76,1174.4,-437.63,454.08,1140.2,-301.57,815.21,1141.8,-470.43,502.44,924.69,-144.45,878.04,936.99,-321.18,431.92,913.99,-149.37,928.46,920.27,-369.91,554.26,985.25,-193.43,806.63,990.42,-317.08,534.1,993.74,-436.48,663.4,990.89,-493.78,533.52,491.15,-235.75,760.58,478.68,-339,452.11,478.64,-294.86,783.56,470.27,-434.32,574.86,471.27,-320.17,687.82,443.88,-373.37,506.94,101.47,-342.21,690.94,93.457,-424.8,418.8,100.52,-351.03,756.28,88.975,-482.64,494.95,35.279,-155.03,824.68,30.286,-289.62,445.38,21.339,-441.77,665.91,14.178,-531.26,542.53,1526.9,-354.81,468.01,1031.6,-298.44
7,0.1,711.08,1700.5,-193.74,627.65,1682.2,-203.34,760.03,1683.6,-270.21,470.45,1497.7,-283.42,817.28,1503,-415.58,621.42,1537.7,-413.95,676.78,1443.3,-263.37,579.76,1235.2,-475.98,695.83,1258.9,-206.85,400.87,1165.1,-208.84,909.91,1174.3,-437.51,454.3,1140.2,-301.07,815.36,1141.8,-470.4,502.97,924.91,-143.96,878.08,936.92,-321.19,432.18,914.11,-148.85,928.54,920.21,-369.87,554.62,985.35,-193.17,806.83,990.36,-316.92,534.36,993.74,-436.27,663.65,990.91,-493.58,533.51,491.1,-235.09,760.73,478.69,-338.92,452.29,478.69,-294.69,783.65,470.26,-434.29,575,471.23,-320.02,687.88,443.78,-373.24,506.98,101.45,-342.16,690.99,93.472,-424.75,418.86,100.63,-350.99,756.32,89,-482.61,495.03,35.384,-154.99,824.8,30.424,-289.63,445.29,21.482,-441.77,665.94,14.239,-531.26,542.8,1526.9,-354.38,468.27,1031.6,-298.2
8,0.117,711.5,1700.2,-193.29,628.11,1681.9,-202.81,760.82,1683.6,-269.77,470.72,1497.6,-283,817.54,1503,-415.27,621.68,1537.7,-413.54,677.09,1443.2,-263.03,579.88,1235.3,-475.8,696.17,1258.8,-206.51,401.07,1165,-208.39,910.08,1174.3,-437.38,454.41,1140.2,-300.72,815.53,1141.9,-470.29,503.45,925,-143.46,878.18,936.87,-321.13,432.48,914.08,-148.35,928.58,920.15,-369.85,554.89,985.31,-192.92,807.02,990.32,-316.76,534.57,993.76,-436.09,663.88,990.96,-493.44,533.63,491,-234.93,760.82,478.66,-338.89,452.41,478.78,-294.6,783.73,470.29,-434.25,575.13,471.18,-319.85,687.86,443.57,-373.32,507.04,101.48,-342.11,690.32,93.567,-425.33,418.77,100.76,-350.98,756.34,89.063,-482.6,495.02,35.376,-155,824.9,30.547,-289.61,445.3,21.539,-441.78,665.94,14.265,-531.25,543.08,1526.9,-353.94,468.49,1031.7,-298.08
9,0.134,711.89,1699.9,-192.81,628.47,1681.7,-202.34,760.89,1683.3,-269.36,470.96,1497.5,-282.55,817.82,1503,-414.94,621.9,1537.7,-413.11,677.16,1443,-262.7,580.03,1235.4,-475.51,696.38,1258.6,-206.23,401.24,1164.9,-207.93,910.25,1174.3,-437.26,454.63,1140.1,-300.16,815.69,1142,-470.21,503.51,924.81,-143.09,878.21,936.82,-321.13,432.73,913.97,-147.86,928.62,920.07,-369.84,554.99,985.12,-192.74,807.17,990.27,-316.61,534.75,993.68,-435.91,664.01,990.88,-493.27,534,490.94,-235.17,760.93,478.68,-338.83,452.95,478.7,-294.71,783.85,470.32,-434.19,575.27,471.17,-319.69,687.91,443.52,-373.21,507.07,101.48,-342.07,690.92,93.455,-424.74,418.71,100.69,-350.94,756.36,89.097,-482.59,494.91,35.297,-154.96,824.77,30.408,-289.59,445.27,21.5,-441.74,665.9,14.219,-531.21,543.3,1526.8,-353.46,468.7,1031.6,-297.88
10,0.15,712.39,1699.7,-192.25,628.95,1681.6,-201.71,761.26,1683.1,-268.88,471.34,1497.4,-282,818.11,1503,-414.61,622.15,1537.7,-412.72,677.32,1442.8,-262.34,580.21,1235.5,-475.33,696.66,1258.5,-205.91,401.53,1164.9,-207.45,910.42,1174.3,-437.14,454.81,1140.1,-299.77,815.83,1142,-470.05,503.57,924.59,-142.72,878.18,936.71,-321.17,433,913.87,-147.41,928.65,920.01,-369.86,555.17,984.96,-192.53,807.37,990.27,-316.46,534.92,993.68,-435.77,664.22,990.9,-493.18,533.88,490.64,-235.08,761.03,478.63,-338.77,452.63,478.65,-294.36,783.97,470.31,-434.17,575.38,471.14,-319.58,688.11,443.82,-373.19,507.09,101.51,-342.09,690.94,93.48,-424.73,418.75,100.65,-350.94,756.37,89.074,-482.57,494.89,35.131,-154.99,824.71,30.139,-289.75,445.27,21.48,-441.76,665.93,14.209,-531.2,543.54,1526.8,-353.04,468.9,1031.5,-297.7
