1,0,70.128,1752.4,-479.32,-7.0376,1726.5,-511.79,145.49,1713.8,-520.99,-123.93,1512.1,-618.14,242.31,1510.9,-573.45,70.408,1544.4,-661.81,46.55,1458,-497.95,63.626,1251.1,-725.22,37.454,1275.6,-434.47,-223.25,1179.1,-580.78,320.19,1179.5,-533.33,-132.58,1151.5,-633.75,262.4,1147.8,-615.41,-167.67,937.61,-476.55,220.3,940.99,-462.03,-228.22,928.92,-511.14,291.02,925.45,-469.48,-103.49,1007.7,-478.03,172.56,1015.3,-458.47,-1.1737,1019.7,-692.28,139.71,1020.4,-679.1,-75.702,501.08,-524.51,129.83,486.84,-531.26,-131.41,487.94,-608.67,191.34,479.84,-607.61,-5.1378,487.65,-590.53,75.456,457.54,-593.32,-40.315,113.54,-632.81,82.448,106.3,-645.99,-123.52,108.58,-669.94,167,99.101,-672.49,-111.36,50.499,-460.31,154.01,44.569,-466.96,-63.586,29.807,-745.27,99.145,27.604,-750.36,-25.474,1538.7,-644.81,-126.48,1050.8,-605.41
2,0.016,70.029,1752.4,-479.5,-7.2359,1726.5,-511.93,145.4,1713.8,-521.19,-124.02,1512,-618.35,242.24,1510.9,-573.66,70.328,1544.4,-662.01,46.458,1458,-498.15,63.591,1251.1,-725.45,37.396,1275.6,-434.68,-223.25,1179,-580.99,320.14,1179.6,-533.55,-132.59,1151.5,-633.97,262.36,1147.8,-615.63,-167.62,937.55,-476.78,220.23,940.98,-462.28,-228.17,928.83,-511.36,291.06,925.52,-469.7,-103.53,1007.7,-478.21,172.37,1015.2,-458.59,-1.1351,1019.7,-692.46,139.73,1020.4,-679.26,-75.713,501.09,-524.57,129.8,486.82,-531.32,-131.41,487.92,-608.73,191.43,479.78,-607.59,-5.1424,487.64,-590.58,75.522,457.47,-593.4,-40.332,113.51,-632.8,82.42,106.26,-645.99,-123.54,108.55,-669.94,167.02,99.113,-672.5,-111.38,50.473,-460.31,154,44.558,-466.96,-63.594,29.769,-745.26,99.288,27.613,-750.25,-25.553,1538.7,-645.02,-126.27,1050.7,-605.29
3,0.033,69.922,1752.4,-479.67,-7.5066,1726.4,-512.05,145.31,1713.8,-521.39,-124.09,1512,-618.58,242.17,1511,-573.87,70.255,1544.4,-662.22,46.399,1458,-498.37,63.55,1251.1,-725.68,37.355,1275.6,-434.91,-223.25,1178.9,-581.22,320.09,1179.6,-533.77,-132.59,1151.4,-634.2,262.31,1147.8,-615.87,-167.57,937.51,-477.02,220.27,941.05,-462.54,-228.09,928.77,-511.59,291.08,925.58,-469.93,-103.51,1007.7,-478.42,172.15,1015,-458.71,-1.1267,1019.6,-692.65,139.73,1020.3,-679.44,-75.689,501.12,-524.63,129.88,486.89,-531.38,-131.4,487.91,-608.79,191.52,479.73,-607.58,-5.1423,487.66,-590.69,75.574,457.4,-593.48,-40.339,113.51,-632.82,82.436,106.27,-646,-123.54,108.54,-669.95,167.01,99.1,-672.52,-111.36,50.48,-460.32,154.03,44.579,-466.96,-63.581,29.764,-745.28,99.336,27.59,-750.21,-25.624,1538.7,-645.25,-126.15,1050.5,-605.3
4,0.05,69.811,1752.4,-479.85,-7.8014,1726.3,-512.17,145.21,1713.8,-521.58,-124.16,1512,-618.84,242.11,1511,-574.08,70.184,1544.4,-662.44,46.361,1458.1,-498.6,63.508,1251,-725.9,37.327,1275.7,-435.16,-223.25,1178.9,-581.47,320.05,1179.6,-534,-132.59,1151.4,-634.43,262.26,1147.8,-616.11,-167.51,937.5,-477.27,220.35,941.17,-462.79,-228.01,928.72,-511.84,291.04,925.59,-470.21,-103.45,1007.7,-478.64,171.97,1014.9,-458.83,-1.1393,1019.6,-692.84,139.71,1020.3,-679.61,-75.655,501.17,-524.69,130.01,487,-531.45,-131.39,487.91,-608.85,191.59,479.7,-607.6,-5.1416,487.68,-590.8,75.586,457.38,-593.55,-40.341,113.54,-632.84,82.485,106.32,-646,-123.53,108.54,-669.95,167.03,99.09,-672.51,-111.33,50.519,-460.32,154.06,44.616,-466.96,-63.56,29.787,-745.3,99.258,27.547,-750.26,-25.692,1538.7,-645.5,-126.14,1050.5,-605.5
5,0.066,69.696,1752.4,-480.03,-8.1496,1726.3,-512.29,145.11,1713.8,-521.78,-124.23,1512,-619.11,242.04,1511.1,-574.3,70.109,1544.4,-662.67,46.315,1458.1,-498.84,63.472,1251,-726.12,37.291,1275.7,-435.43,-223.25,1178.8,-581.73,320.01,1179.7,-534.24,-132.58,1151.3,-634.68,262.21,1147.9,-616.36,-167.47,937.5,-477.52,220.38,941.25,-463.07,-227.94,928.7,-512.09,290.94,925.57,-470.52,-103.38,1007.7,-478.87,171.86,1014.9,-458.98,-1.1569,1019.5,-693.02,139.7,1020.3,-679.79,-75.645,501.2,-524.75,130.1,487.07,-531.54,-131.4,487.91,-608.91,191.61,479.69,-607.66,-5.1417,487.71,-590.91,75.559,457.43,-593.59,-40.35,113.56,-632.87,82.533,106.37,-646.01,-123.52,108.55,-669.96,167.08,99.1,-672.48,-111.3,50.565,-460.32,154.07,44.642,-466.97,-63.549,29.811,-745.3,99.118,27.508,-750.36,-25.763,1538.7,-645.75,-126.25,1050.6,-605.9
6,0.083,69.569,1752.4,-480.22,-8.5072,1726.3,-512.4,145,1713.8,-521.97,-124.3,1512,-619.38,241.95,1511.1,-574.52,70.026,1544.4,-662.91,46.237,1458.1,-499.08,63.443,1251,-726.33,37.226,1275.7,-435.7,-223.26,1178.8,-582,319.97,1179.7,-534.49,-132.57,1151.3,-634.94,262.17,1147.9,-616.62,-167.46,937.48,-477.78,220.32,941.24,-463.36,-227.89,928.66,-512.35,290.83,925.53,-470.84,-103.33,1007.7,-479.09,171.81,1014.9,-459.15,-1.1656,1019.5,-693.22,139.7,1020.3,-679.96,-75.672,501.21,-524.82,130.1,487.04,-531.65,-131.42,487.89,-608.96,191.61,479.68,-607.73,-5.1417,487.74,-591.02,75.512,457.5,-593.64,-40.377,113.54,-632.9,82.546,106.38,-646.02,-123.52,108.55,-669.97,167.16,99.131,-672.47,-111.29,50.587,-460.32,154.06,44.642,-466.98,-63.555,29.812,-745.3,99.02,27.495,-750.44,-25.843,1538.6,-646.01,-126.45,1050.7,-606.45
7,0.1,69.426,1752.4,-480.42,-8.7933,1726.2,-512.55,144.88,1713.8,-522.16,-124.38,1511.9,-619.66,241.85,1511.1,-574.74,69.936,1544.4,-663.16,46.128,1458.1,-499.32,63.421,1251,-726.56,37.134,1275.7,-435.98,-223.28,1178.7,-582.29,319.91,1179.7,-534.75,-132.57,1151.3,-635.22,262.14,1148,-616.88,-167.49,937.42,-478.05,220.19,941.17,-463.67,-227.85,928.61,-512.61,290.74,925.51,-471.16,-103.33,1007.7,-479.31,171.77,1015,-459.35,-1.1632,1019.5,-693.42,139.7,1020.3,-680.15,-75.719,501.19,-524.88,130.02,486.94,-531.8,-131.43,487.88,-609.02,191.57,479.67,-607.82,-5.1399,487.78,-591.17,75.467,457.54,-593.69,-40.416,113.49,-632.92,82.518,106.34,-646.04,-123.53,108.53,-669.97,167.22,99.181,-672.47,-111.32,50.574,-460.32,154.03,44.626,-466.99,-63.572,29.787,-745.28,99.033,27.507,-750.44,-25.929,1538.6,-646.26,-126.7,1050.9,-607.07
8,0.116,69.274,1752.3,-480.64,-8.9925,1726.2,-512.75,144.74,1713.8,-522.37,-124.46,1511.9,-619.93,241.75,1511.1,-574.97,69.845,1544.4,-663.4,46.01,1458.1,-499.55,63.401,1251,-726.79,37.043,1275.7,-436.25,-223.31,1178.6,-582.58,319.83,1179.7,-535.01,-132.57,1151.3,-635.51,262.1,1148,-617.15,-167.54,937.32,-478.33,220.07,941.09,-463.97,-227.82,928.53,-512.88,290.68,925.51,-471.47,-103.35,1007.6,-479.53,171.73,1015,-459.58,-1.1619,1019.5,-693.64,139.69,1020.3,-680.36,-75.758,501.18,-524.94,129.93,486.83,-531.94,-131.44,487.86,-609.07,191.52,479.65,-607.93,-5.1347,487.84,-591.39,75.427,457.54,-593.76,-40.453,113.43,-632.94,82.47,106.28,-646.05,-123.55,108.5,-669.98,167.28,99.24,-672.49,-111.35,50.538,-460.33,154.02,44.616,-466.99,-63.585,29.753,-745.27,99.146,27.527,-750.37,-26.018,1538.6,-646.52,-126.93,1051.1,-607.67
9,0.133,69.121,1752.3,-480.87,-9.1414,1726.2,-512.98,144.59,1713.8,-522.59,-124.55,1511.8,-620.2,241.66,1511.2,-575.21,69.757,1544.4,-663.64,45.91,1458.1,-499.79,63.377,1251,-727.03,36.988,1275.6,-436.52,-223.35,1178.5,-582.88,319.76,1179.8,-535.29,-132.58,1151.3,-635.79,262.05,1148.1,-617.43,-167.59,937.22,-478.62,220.01,941.08,-464.27,-227.8,928.45,-513.18,290.65,925.52,-471.78,-103.37,1007.6,-479.75,171.68,1015,-459.82,-1.1788,1019.5,-693.87,139.65,1020.2,-680.58,-75.77,501.19,-525,129.9,486.8,-532.05,-131.44,487.84,-609.12,191.45,479.64,-608.04,-5.1262,487.93,-591.67,75.395,457.5,-593.85,-40.466,113.4,-632.96,82.438,106.23,-646.06,-123.56,108.47,-669.98,167.36,99.29,-672.49,-111.37,50.512,-460.34,154.03,44.63,-467,-63.585,29.731,-745.28,99.277,27.533,-750.28,-26.105,1538.5,-646.77,-127.13,1051.2,-608.18
10,0.15,68.98,1752.3,-481.12,-9.2744,1726.2,-513.23,144.44,1713.8,-522.83,-124.64,1511.8,-620.47,241.58,1511.2,-575.45,69.669,1544.4,-663.9,45.843,1458.1,-500.04,63.343,1251,-727.27,36.977,1275.7,-436.78,-223.4,1178.5,-583.19,319.71,1179.8,-535.56,-132.61,1151.2,-636.07,262,1148.1,-617.7,-167.61,937.14,-478.92,220.02,941.14,-464.56,-227.79,928.38,-513.5,290.62,925.54,-472.08,-103.38,1007.6,-479.97,171.64,1015.1,-460.06,-1.2229,1019.5,-694.1,139.6,1020.2,-680.82,-75.763,501.22,-525.06,129.93,486.87,-532.13,-131.46,487.84,-609.18,191.39,479.63,-608.17,-5.1184,488.04,-591.98,75.372,457.47,-593.95,-40.439,113.43,-632.97,82.442,106.23,-646.07,-123.55,108.45,-669.99,167.4,99.305,-672.47,-111.36,50.522,-460.34,154.06,44.665,-467,-63.575,29.729,-745.29,99.326,27.513,-750.24,-26.188,1538.5,-647.02,-127.27,1051.3,-608.57
