1,0,0.6791,1301.9,-778.7,-71.558,1278,-828.63,83.764,1273.8,-806.7,-185.32,1042.3,-893.71,215.23,1060.8,-905.78,13.143,1117.3,-992.28,11.254,1001.2,-847.77,26.172,830.27,-1110.6,7.4561,802.73,-830.01,-230.03,719.4,-835.8,247.54,739.58,-826.17,-174.22,698.15,-921.77,193.76,706.04,-908.26,-52.309,582.45,-715.81,70.413,594.59,-713.11,-122.97,559.32,-692.29,136.32,564.09,-697.02,-139.37,621.28,-920.18,169.96,609.14,-907.41,-40.99,581.97,-1103.7,108.76,586.56,-1091.9,-251.47,470.86,-514.72,240.27,471.04,-500.92,-265.86,390.3,-608.55,275.45,405.59,-598.46,-149.84,401.92,-562.1,159.34,396.84,-562.51,-47.588,98.15,-692,90,96.757,-712.68,-114.42,75.352,-766.27,169.2,81.711,-778.36,-155.52,34.697,-568.27,175.79,37.597,-572.45,-33.809,42.704,-816.21,89.462,29.544,-833.64,-98.962,1102,-953.98,-142,608.45,-1040.5
2,0.017,0.71023,1301.9,-778.64,-71.536,1278,-828.6,83.59,1273.7,-806.67,-185.28,1042.3,-893.69,215.25,1060.8,-905.77,13.231,1117.4,-992.27,11.325,1001.2,-847.74,26.241,830.26,-1110.6,7.4739,802.78,-829.99,-230.01,719.4,-835.8,247.49,739.53,-826.16,-174.21,698.14,-921.81,193.75,705.95,-908.21,-52.351,582.44,-715.84,70.556,594.58,-713.14,-122.91,559.42,-692.28,136.26,564.04,-696.99,-139.37,621.23,-920.15,169.99,609.14,-907.39,-40.924,582.04,-1103.7,108.75,586.53,-1091.9,-251.47,470.88,-514.73,240.27,471.08,-500.93,-265.95,390.16,-608.57,275.32,405.6,-598.5,-150.09,401.78,-562.13,159.21,396.94,-562.47,-47.666,98.106,-692.01,89.678,96.543,-712.79,-114.42,75.28,-766.26,169.19,81.673,-778.33,-155.53,34.687,-568.27,175.73,37.543,-572.47,-33.81,42.626,-816.18,89.547,29.638,-833.61,-98.914,1102,-953.95,-141.97,608.45,-1040.6
3,0.034,0.80212,1301.9,-778.59,-71.472,1278,-828.61,83.515,1273.6,-806.62,-185.19,1042.4,-893.68,215.31,1060.7,-905.79,13.332,1117.4,-992.27,11.406,1001.3,-847.74,26.299,830.29,-1110.6,7.5384,802.82,-829.94,-229.94,719.47,-835.83,247.52,739.48,-826.15,-174.18,698.16,-921.83,193.81,705.9,-908.27,-52.305,582.41,-715.88,70.579,594.58,-713.12,-122.85,559.61,-692.31,136.29,564.05,-697,-139.35,621.23,-920.2,169.97,609.13,-907.42,-40.79,582.11,-1103.8,108.79,586.51,-1091.9,-251.4,470.92,-514.76,240.3,471.12,-500.91,-265.79,390.35,-608.62,275.48,405.62,-598.41,-150.25,401.6,-562.22,159.34,396.96,-562.5,-47.644,98.093,-692.03,89.93,96.739,-712.72,-114.42,75.271,-766.3,169.22,81.649,-778.32,-155.48,34.723,-568.28,175.74,37.55,-572.47,-33.871,42.648,-816.23,89.665,29.77,-833.61,-98.838,1102.1,-953.96,-141.91,608.5,-1040.6
4,0.05,0.82084,1301.9,-778.54,-71.425,1278,-828.59,83.437,1273.5,-806.56,-185.16,1042.5,-893.67,215.35,1060.7,-905.79,13.403,1117.5,-992.25,11.431,1001.3,-847.75,26.303,830.34,-1110.6,7.3206,802.95,-829.87,-229.9,719.54,-835.85,247.54,739.42,-826.17,-174.11,698.22,-921.79,193.81,705.88,-908.29,-52.312,582.39,-715.9,70.533,594.74,-713.13,-122.79,559.71,-692.32,136.3,564.03,-697.02,-139.3,621.3,-920.21,170.02,609.11,-907.4,-40.745,582.14,-1103.8,108.81,586.57,-1092,-251.4,470.92,-514.77,240.29,471.1,-500.9,-265.79,390.37,-608.62,275.4,405.6,-598.43,-150.44,401.46,-562.23,159.26,396.99,-562.5,-47.651,98.077,-692.05,89.844,96.728,-712.77,-114.44,75.34,-766.35,169.23,81.69,-778.36,-155.48,34.75,-568.28,175.66,37.663,-572.41,-33.941,42.78,-816.36,89.754,29.834,-833.61,-98.767,1102.1,-953.94,-141.9,608.54,-1040.6
5,0.067,0.85626,1301.9,-778.5,-71.373,1278.1,-828.57,83.664,1273.6,-806.5,-185.11,1042.5,-893.65,215.37,1060.7,-905.81,13.427,1117.5,-992.23,11.462,1001.3,-847.74,26.321,830.37,-1110.6,7.3509,802.97,-829.86,-229.85,719.59,-835.86,247.55,739.39,-826.19,-174.03,698.32,-921.78,193.82,705.85,-908.31,-52.24,582.43,-715.91,70.596,594.56,-713.12,-122.79,559.7,-692.35,136.29,564.05,-697.03,-139.43,621.61,-920.46,170.03,609.12,-907.41,-40.739,582.15,-1103.8,108.91,586.61,-1091.9,-251.42,470.97,-514.79,240.32,471.1,-500.88,-265.79,390.42,-608.65,275.46,405.63,-598.42,-150.2,401.65,-562.24,159.32,396.99,-562.5,-47.633,98.084,-692.05,90.019,96.793,-712.7,-114.44,75.509,-766.46,169.26,81.769,-778.42,-155.44,34.785,-568.27,175.7,37.712,-572.43,-34.07,43.093,-816.63,89.781,29.904,-833.58,-98.72,1102.2,-953.94,-141.87,608.59,-1040.6
6,0.084,0.86768,1301.9,-778.46,-71.367,1278.1,-828.53,83.885,1273.8,-806.41,-185.09,1042.6,-893.65,215.43,1060.7,-905.8,13.424,1117.5,-992.21,11.473,1001.3,-847.74,26.321,830.4,-1110.6,7.5485,802.85,-829.91,-229.83,719.63,-835.84,247.56,739.4,-826.23,-173.97,698.37,-921.73,193.82,705.89,-908.31,-52.231,582.52,-715.91,70.65,594.63,-713.14,-122.8,559.64,-692.33,136.34,564.11,-696.98,-139.45,621.76,-920.52,170.05,609.11,-907.43,-40.779,582.13,-1103.8,108.94,586.69,-1091.9,-251.4,470.96,-514.79,240.33,471.2,-500.87,-265.81,390.44,-608.64,275.46,405.78,-598.45,-149.94,401.89,-562.18,159.33,397.01,-562.47,-47.569,98.151,-692.01,90.06,96.856,-712.66,-114.45,75.647,-766.56,169.27,81.875,-778.45,-155.42,34.823,-568.25,175.85,37.655,-572.46,-34.058,43.202,-816.68,89.771,29.93,-833.6,-98.699,1102.2,-953.94,-141.86,608.63,-1040.6
7,0.1,0.86366,1301.8,-778.44,-71.342,1278.1,-828.54,84.067,1273.9,-806.32,-185.1,1042.6,-893.66,215.47,1060.7,-905.84,13.396,1117.4,-992.22,11.462,1001.3,-847.76,26.313,830.31,-1110.5,7.5283,802.85,-829.93,-229.84,719.62,-835.83,247.59,739.46,-826.27,-174,698.35,-921.76,193.84,705.96,-908.35,-52.427,582.39,-716.07,70.59,594.63,-713.14,-122.87,559.55,-692.32,136.43,564.17,-697,-139.32,621.59,-920.4,170.07,609.23,-907.42,-40.861,582.04,-1103.7,108.89,586.67,-1091.9,-251.47,470.96,-514.79,240.3,471.17,-500.86,-265.84,390.39,-608.65,275.43,405.75,-598.44,-149.75,402.07,-562.11,159.33,397.03,-562.43,-47.522,98.226,-692.01,90.085,96.908,-712.67,-114.46,75.569,-766.49,169.25,81.855,-778.45,-155.45,34.799,-568.27,175.76,37.804,-572.42,-33.961,43.051,-816.53,89.629,29.756,-833.6,-98.702,1102.2,-953.95,-141.88,608.63,-1040.6
8,0.117,0.90055,1301.8,-778.44,-71.295,1278,-828.51,83.983,1273.8,-806.35,-185.12,1042.5,-893.67,215.5,1060.7,-905.87,13.396,1117.4,-992.24,11.502,1001.3,-847.81,26.255,830.24,-1110.5,7.5237,802.84,-829.93,-229.87,719.59,-835.8,247.63,739.47,-826.28,-174.08,698.28,-921.78,193.85,705.97,-908.38,-51.968,582.72,-715.96,70.522,594.58,-713.11,-122.83,559.48,-692.29,136.43,564.23,-696.95,-139.25,621.33,-920.13,170.04,609.13,-907.4,-40.906,581.95,-1103.7,108.82,586.58,-1091.9,-251.51,470.92,-514.78,240.29,471.17,-500.83,-265.88,390.33,-608.64,275.43,405.72,-598.38,-149.9,401.92,-562.18,159.31,396.97,-562.4,-47.514,98.267,-691.98,90.084,96.873,-712.65,-114.48,75.364,-766.35,169.21,81.704,-778.34,-155.49,34.724,-568.27,175.72,37.751,-572.42,-33.823,42.649,-816.2,89.49,29.498,-833.6,-98.72,1102.1,-953.95,-141.89,608.56,-1040.6
9,0.134,0.9797,1301.9,-778.42,-71.25,1278.1,-828.52,83.886,1273.7,-806.38,-185.1,1042.5,-893.68,215.51,1060.7,-905.89,13.433,1117.4,-992.26,11.515,1001.3,-847.83,26.256,830.22,-1110.6,7.5627,802.82,-829.94,-229.86,719.6,-835.79,247.63,739.49,-826.29,-174.1,698.24,-921.79,193.87,705.96,-908.43,-51.983,582.71,-715.91,70.555,594.57,-713.09,-122.77,559.56,-692.27,136.44,564.24,-696.97,-139.12,621.13,-919.96,170.12,609.15,-907.39,-40.845,581.95,-1103.7,108.81,586.5,-1091.9,-251.49,470.91,-514.76,240.32,471.09,-500.81,-265.85,390.34,-608.64,275.4,405.58,-598.34,-150.1,401.79,-562.12,159.29,397.03,-562.37,-47.519,98.293,-691.98,89.782,96.688,-712.77,-114.49,75.249,-766.29,169.2,81.61,-778.31,-155.49,34.709,-568.27,175.73,37.717,-572.43,-33.793,42.53,-816.15,89.51,29.537,-833.61,-98.702,1102.1,-953.98,-141.86,608.55,-1040.6
10,0.15,1.0342,1301.9,-778.41,-71.24,1278.1,-828.52,83.652,1273.4,-806.42,-185.09,1042.5,-893.67,215.48,1060.6,-905.9,13.479,1117.5,-992.27,11.523,1001.3,-847.87,26.293,830.24,-1110.6,7.5421,802.82,-829.96,-229.84,719.6,-835.74,247.6,739.39,-826.26,-174.09,698.24,-921.75,193.77,705.88,-908.32,-52.218,582.46,-715.83,70.626,594.57,-713.05,-122.7,559.65,-692.23,136.39,564.12,-696.95,-139.19,621.18,-920.03,170.04,609.13,-907.36,-40.763,582.1,-1103.8,108.81,586.54,-1091.9,-251.46,470.91,-514.76,240.32,471.13,-500.81,-265.91,390.3,-608.62,275.4,405.66,-598.36,-150.42,401.46,-562.18,159.28,396.99,-562.36,-47.608,98.165,-691.99,89.855,96.729,-712.72,-114.45,75.234,-766.25,169.19,81.607,-778.34,-155.5,34.695,-568.27,175.72,37.501,-572.45,-33.728,42.484,-816.06,89.637,29.748,-833.6,-98.704,1102.1,-953.98,-141.89,608.54,-1040.5
