1,0,16.481,1233,-736.12,-48.206,1215.9,-792.51,93.709,1216.6,-759.09,-130.32,1036.7,-866.57,215.06,1040.3,-854.34,53.517,1079.2,-940.58,38.976,978.53,-812.95,36.324,850.65,-1021.4,34.346,761.05,-789.36,-203.69,734.18,-831.11,253.61,739.64,-798.92,-132.08,688.18,-857.92,198.58,710.84,-875.3,-81.644,604.74,-643.78,112.76,610.08,-680.23,-146.86,600.87,-643.37,173.45,596.85,-660.59,-109.09,631.66,-843.11,146.9,633.86,-816.64,-20.741,601.92,-1035.8,99.355,605.41,-1021.2,-118.87,534.51,-480.01,121.91,524.08,-456.77,-178.7,453.44,-534.83,173.29,433.52,-526.31,-70.701,465.56,-531.86,63.326,451.92,-500.5,-57.611,106.97,-550.35,57.104,94.393,-551.99,-157.27,87.995,-585.39,139.69,78.185,-567.31,-123.63,64.46,-394.93,122.17,62.106,-383.51,-109.98,37.903,-639.94,73.386,28.952,-630.27,-43.287,1068.2,-915.75,-128.61,640.53,-978.98
2,0.017,17.389,1232.1,-735.34,-47.804,1215,-791.18,94.487,1216.3,-759.43,-130.3,1036.6,-866.63,214.99,1040.5,-855.07,53.502,1079.1,-940.65,38.972,978.43,-812.99,36.364,850.58,-1021.4,34.243,760.97,-789.37,-203.73,734.17,-831.14,253.53,739.53,-798.87,-132.09,688.23,-857.98,198.55,710.81,-875.28,-81.851,604.68,-643.83,112.69,609.98,-680.17,-146.95,600.76,-643.41,173.4,596.71,-660.55,-109.19,631.6,-843.12,146.69,633.79,-816.5,-20.802,601.88,-1035.8,99.371,605.39,-1021.3,-119.01,534.36,-480.01,121.84,524.03,-456.72,-178.81,453.35,-534.81,173.45,433.55,-526.26,-70.798,465.48,-531.88,63.446,451.65,-500.39,-57.649,106.8,-550.32,57.153,94.465,-551.96,-157.32,87.867,-585.35,139.8,78.296,-567.25,-123.73,64.376,-394.92,122.21,62.404,-383.43,-110.05,37.764,-639.91,73.328,28.843,-630.31,-43.205,1068.1,-915.81,-128.67,640.45,-978.95
3,0.033,18.483,1231.4,-734.47,-47.383,1214.3,-789.8,95.441,1216.1,-759.76,-130.2,1036.7,-866.72,215.4,1040.4,-855.4,53.478,1079.2,-940.76,39.081,978.48,-813.07,36.403,850.57,-1021.5,34.372,761.12,-789.39,-203.71,734.26,-831.22,253.58,739.56,-798.86,-132.07,688.29,-858.01,198.49,710.71,-875.18,-81.858,604.73,-643.88,112.74,610.07,-680.14,-147,600.87,-643.52,173.48,596.81,-660.5,-109.19,631.62,-843.14,146.88,633.8,-816.65,-20.755,601.88,-1035.8,99.333,605.41,-1021.2,-119.1,534.48,-480.08,121.81,524.04,-456.73,-178.8,453.4,-534.85,173.14,433.43,-526.3,-70.803,465.61,-531.84,63.186,451.91,-500.51,-57.65,106.92,-550.36,57.057,94.276,-552.04,-157.32,87.954,-585.38,139.73,78.252,-567.3,-123.69,64.444,-394.94,122.04,62.065,-383.51,-110.03,37.868,-639.95,73.353,28.915,-630.33,-43.128,1068.2,-915.93,-128.62,640.5,-978.99
4,0.05,19.66,1230.6,-733.64,-46.867,1213.6,-788.4,96.411,1215.9,-760.09,-130.13,1036.8,-866.76,215.35,1040.4,-855.48,53.44,1079.2,-940.85,39.313,978.56,-813.08,36.46,850.6,-1021.6,34.615,761.28,-789.38,-203.69,734.31,-831.26,253.6,739.57,-798.86,-132.08,688.3,-858.06,198.36,710.6,-875.04,-81.874,604.82,-643.87,112.88,610.19,-680.08,-146.97,600.98,-643.53,173.62,596.9,-660.47,-109.1,631.7,-843.11,146.93,633.82,-816.64,-20.69,601.92,-1035.8,99.35,605.39,-1021.1,-119.03,534.66,-480.07,121.83,524.09,-456.7,-178.8,453.47,-534.84,173.15,433.46,-526.25,-70.807,465.67,-531.81,63.191,451.98,-500.48,-57.55,107.06,-550.34,57.116,94.288,-552.04,-157.2,88.043,-585.36,139.77,78.274,-567.29,-123.6,64.55,-394.93,122.06,62.009,-383.51,-109.92,38.019,-639.95,73.477,28.998,-630.3,-43.017,1068.3,-915.96,-128.53,640.53,-978.98
5,0.067,20.869,1229.8,-732.92,-46.338,1212.8,-787.07,97.295,1215.6,-760.37,-130.06,1036.8,-866.81,215.34,1040.4,-855.54,53.372,1079.2,-940.92,39.488,978.6,-813.14,36.491,850.63,-1021.6,34.703,761.3,-789.45,-203.66,734.31,-831.33,253.61,739.54,-798.91,-132.08,688.26,-858.12,198.25,710.5,-874.91,-81.844,604.87,-643.91,112.98,610.29,-680.1,-147,601.08,-643.6,173.68,596.96,-660.47,-108.99,631.75,-843.12,146.98,633.8,-816.68,-20.622,601.97,-1035.8,99.351,605.39,-1021.3,-118.98,534.81,-480.14,121.85,524.14,-456.72,-178.8,453.5,-534.88,173.1,433.46,-526.29,-70.812,465.7,-531.82,63.162,452.05,-500.49,-57.461,107.15,-550.37,57.076,94.289,-552.14,-157.12,88.136,-585.38,139.76,78.28,-567.3,-123.5,64.618,-394.94,121.82,61.911,-383.55,-109.83,38.12,-639.98,73.523,29.1,-630.35,-42.955,1068.4,-916.02,-128.47,640.57,-979.04
6,0.083,21.948,1229.1,-732.25,-45.917,1212.2,-785.67,98.114,1215.3,-760.64,-130.01,1036.7,-866.76,215.3,1040.4,-855.68,53.449,1079.2,-940.93,39.649,978.56,-813.19,36.488,850.65,-1021.7,34.804,761.22,-789.55,-203.69,734.3,-831.36,253.58,739.56,-798.98,-132.07,688.21,-858.11,198.25,710.51,-875.04,-81.907,604.86,-643.91,113.04,610.31,-680.09,-147.04,601.05,-643.58,173.71,596.9,-660.51,-108.93,631.78,-843.11,146.88,633.8,-816.61,-20.584,601.98,-1035.8,99.351,605.39,-1021.2,-119.01,534.81,-480.13,121.81,524.18,-456.74,-178.87,453.52,-534.89,173.17,433.52,-526.25,-70.866,465.68,-531.82,63.213,451.97,-500.43,-57.444,107.14,-550.34,57.125,94.361,-552.08,-157.09,88.123,-585.35,139.76,78.21,-567.32,-123.49,64.62,-394.92,121.99,61.914,-383.55,-109.82,38.123,-639.96,73.526,29.096,-630.32,-42.908,1068.4,-916,-128.49,640.58,-979.06
7,0.1,22.946,1228.4,-731.64,-45.436,1211.5,-784.37,98.957,1215,-760.82,-129.99,1036.7,-866.72,215.36,1040.5,-855.81,53.256,1079.2,-940.94,39.559,978.43,-813.29,36.435,850.62,-1021.7,34.72,761.05,-789.72,-203.68,734.28,-831.37,253.61,739.57,-799.1,-132.08,688.19,-858.12,198.47,710.77,-875.35,-81.933,604.83,-643.91,112.96,610.24,-680.17,-147.17,600.92,-643.62,173.59,596.8,-660.59,-108.95,631.76,-843.15,146.99,633.83,-816.7,-20.594,601.93,-1035.8,99.376,605.37,-1021.3,-119.18,534.65,-480.15,121.76,524.14,-456.78,-178.9,453.48,-534.92,173.05,433.46,-526.31,-70.901,465.7,-531.84,63.105,452.04,-500.56,-57.559,107.05,-550.36,57.073,94.266,-552.07,-157.21,88.053,-585.39,139.74,78.192,-567.31,-123.58,64.536,-394.93,121.98,61.903,-383.54,-109.91,37.988,-639.96,73.447,29,-630.32,-42.971,1068.3,-916.03,-128.46,640.56,-979.08
8,0.117,23.89,1227.7,-731.03,-44.966,1210.9,-783.09,99.724,1214.8,-760.92,-129.99,1036.6,-866.65,215.36,1040.5,-855.97,53.152,1079.1,-940.93,39.544,978.31,-813.33,36.305,850.57,-1021.8,34.806,761.03,-789.8,-203.71,734.23,-831.34,253.65,739.63,-799.22,-132.11,688.13,-858.14,198.56,710.9,-875.64,-82.014,604.78,-643.87,112.95,610.18,-680.22,-147.2,600.78,-643.57,173.64,596.79,-660.66,-109.04,631.69,-843.18,146.99,633.93,-816.71,-20.702,601.83,-1035.8,99.369,605.34,-1021.2,-119.31,534.49,-480.11,121.65,524.09,-456.81,-178.98,453.43,-534.91,173.05,433.47,-526.31,-70.977,465.64,-531.86,63.063,451.98,-500.66,-57.616,106.93,-550.33,57.097,94.261,-552,-157.28,87.934,-585.36,139.72,78.189,-567.32,-123.67,64.458,-394.91,122.2,62.035,-383.52,-109.97,37.864,-639.93,73.406,28.876,-630.29,-43.006,1068.1,-916.01,-128.54,640.52,-979.09
9,0.133,24.801,1227,-730.49,-44.286,1210.2,-781.93,100.5,1214.5,-760.99,-129.94,1036.6,-866.63,215.36,1040.6,-856.09,53.167,1079.2,-941,39.601,978.25,-813.39,36.196,850.54,-1021.8,34.978,761.13,-789.92,-203.7,734.2,-831.34,253.72,739.69,-799.4,-132.13,688.08,-858.16,198.57,710.95,-875.74,-81.987,604.8,-643.84,113.02,610.22,-680.32,-147.21,600.78,-643.59,173.82,596.91,-660.76,-109.17,631.65,-843.24,147.26,634.01,-816.93,-20.764,601.77,-1035.8,99.338,605.35,-1021.3,-119.43,534.5,-480.14,121.54,523.99,-456.91,-178.99,453.43,-534.93,172.67,433.27,-526.47,-70.998,465.73,-531.87,62.732,452.2,-500.97,-57.645,106.94,-550.36,56.97,93.977,-552.12,-157.3,87.95,-585.38,139.8,78.303,-567.27,-123.71,64.472,-394.95,121.79,61.806,-383.53,-110.02,37.899,-639.96,73.383,28.913,-630.34,-43.068,1068.1,-916.03,-128.53,640.49,-979.13
10,0.15,25.577,1226.3,-729.88,-44.145,1209.8,-780.72,100.99,1214,-761.13,-129.96,1036.5,-866.55,215.3,1040.5,-856.17,53.172,1079.3,-940.97,39.688,978.22,-813.41,36.321,850.38,-1022,35.114,761.15,-789.98,-203.72,734.1,-831.31,253.69,739.64,-799.56,-132.14,688.04,-858.13,198.38,710.76,-875.74,-82.055,604.75,-643.81,113.16,610.27,-680.39,-147.14,600.75,-643.51,174.04,596.97,-660.89,-109.18,631.64,-843.28,147.04,633.99,-816.82,-20.773,601.73,-1035.8,99.325,605.34,-1021.3,-119.35,534.5,-480.11,121.58,524.11,-456.93,-179.07,453.41,-534.93,172.93,433.44,-526.4,-71.052,465.63,-531.95,62.954,452.05,-500.81,-57.588,106.95,-550.34,57.054,94.209,-552.06,-157.26,87.957,-585.33,139.78,78.301,-567.29,-123.67,64.494,-394.93,122,62.031,-383.51,-109.97,37.908,-639.95,73.405,28.944,-630.31,-43.061,1068.1,-915.95,-128.61,640.43,-979.13
