1,0,24.038,1255.3,-804.47,-49.934,1235.6,-847.25,99.83,1233.8,-851.91,-136.47,1051.5,-996.1,199.71,1040.1,-994.62,17.065,1101.6,-1011.7,26.483,990.75,-889.78,18.853,757.35,-1107.2,22.541,837.01,-855.31,-277.71,734.87,-998.28,315.2,722.47,-993.81,-191.02,694.23,-1035.2,245.1,695.85,-1061.8,-258.54,472.01,-888.35,311.4,485.97,-882.62,-299.13,461.06,-953.06,347.51,471.19,-942.93,-122.74,614.91,-930.64,138.78,605.86,-945.35,-42.937,554.83,-1108.3,65.606,597.64,-1132.3,-155.59,546.83,-528.1,208.05,539.81,-536.29,-213.41,470.5,-605.74,257.56,459.13,-618.14,-97.002,453.96,-558.6,134.98,444.67,-579.18,-78.73,97.212,-643.01,117.61,104.03,-652.28,-161.89,84.166,-677.54,202.75,85.756,-691.59,-110.44,47.509,-481.59,165.8,52.71,-492.11,-116.69,17.113,-749.27,147.8,19.607,-763.21,-67.217,1088,-1008.7,-153.19,603.06,-1048.9
2,0.017,24.525,1255.6,-804.43,-49.952,1235.8,-847.34,99.621,1233.8,-851.91,-136.42,1051.6,-996.2,199.67,1040.1,-994.61,17.122,1101.8,-1011.8,26.649,990.93,-889.8,18.65,757.42,-1107.5,22.801,837.27,-855.3,-277.6,734.93,-998.43,315.12,722.45,-993.78,-190.99,694.11,-1035.3,245.06,695.83,-1061.8,-258.21,472.15,-888.44,311.23,485.95,-882.61,-298.93,461.18,-953.18,347.36,471.16,-942.92,-122.39,615.07,-930.52,139.01,606.05,-945.92,-42.991,554.85,-1108.6,65.349,597.57,-1132.6,-155.45,546.97,-528.09,208.47,540.12,-536.32,-213.2,470.72,-605.78,257.55,459.48,-618.22,-96.926,453.97,-558.6,135.18,444.98,-579.23,-78.527,97.305,-643.04,117.84,104.27,-652.21,-161.7,84.332,-677.56,202.77,85.717,-691.59,-110.27,47.666,-481.59,166.03,52.92,-492.13,-116.58,17.225,-749.28,147.81,19.562,-763.25,-67.175,1088.1,-1008.8,-153.16,603.02,-1048.9
3,0.033,24.234,1255.5,-804.43,-50.151,1235.6,-847.35,100.37,1234.3,-851.72,-136.51,1051.4,-996.23,199.57,1040.1,-994.63,17.028,1101.7,-1011.8,26.434,990.78,-889.84,18.652,757.35,-1107.6,22.688,837.13,-855.38,-277.63,734.72,-998.49,314.95,722.38,-993.75,-190.99,694.03,-1035.6,244.99,695.8,-1061.9,-258.35,472,-888.42,310.96,485.84,-882.67,-298.88,460.96,-953.19,347.21,471.09,-942.9,-122.44,614.88,-930.55,138.98,605.95,-945.96,-42.93,554.76,-1108.6,65.326,597.51,-1132.7,-155.44,546.91,-528.15,208.33,540.01,-536.32,-213.27,470.52,-605.77,257.57,459.46,-618.28,-97.144,453.77,-558.63,135.06,444.82,-579.21,-78.655,97.207,-643.08,117.67,104.06,-652.28,-161.8,84.171,-677.56,202.77,85.703,-691.6,-110.38,47.546,-481.61,165.88,52.756,-492.11,-116.64,17.102,-749.33,147.78,19.486,-763.28,-67.288,1087.9,-1008.8,-153.2,602.82,-1048.9
4,0.05,23.712,1255.1,-804.48,-50.354,1235.2,-847.41,100.06,1234.1,-851.75,-136.67,1051.1,-996.24,199.49,1040,-994.64,16.839,1101.4,-1011.8,26.035,990.41,-889.9,18.655,757.31,-1107.6,22.23,836.77,-855.54,-277.76,734.34,-998.54,314.75,722.25,-993.73,-190.96,693.94,-1035.6,244.9,695.79,-1061.9,-258.46,471.42,-888.48,310.69,485.64,-882.79,-298.92,460.59,-953.18,347.06,471.1,-942.93,-122.8,614.46,-930.73,138.81,605.85,-945.84,-42.875,554.7,-1108.6,65.537,597.48,-1132.4,-155.7,546.65,-528.16,207.92,539.63,-536.38,-213.46,470.14,-605.78,257.58,459.47,-618.3,-97.827,453.27,-558.79,134.85,444.27,-579.32,-78.938,96.921,-643,117.23,103.58,-652.35,-162.02,83.793,-677.57,202.74,85.703,-691.61,-110.71,47.217,-481.64,165.52,52.358,-492.14,-116.85,16.812,-749.27,147.75,19.495,-763.31,-67.487,1087.7,-1008.8,-153.32,602.62,-1048.9
5,0.067,23.289,1254.9,-804.45,-50.598,1234.8,-847.4,99.873,1234.1,-851.73,-136.84,1050.8,-996.2,199.24,1040,-994.78,16.677,1101.3,-1011.8,25.694,990.17,-889.93,18.664,757.28,-1107.6,21.873,836.47,-855.57,-277.87,734.03,-998.51,314.67,722.23,-993.75,-190.91,693.92,-1035.6,244.83,695.77,-1061.8,-258.72,471.1,-888.41,310.62,485.64,-882.74,-298.99,460.27,-953.1,346.96,471.14,-942.92,-123.1,614.18,-930.9,138.71,605.78,-945.78,-42.883,554.67,-1108.6,65.291,597.43,-1132.7,-155.91,546.45,-528.14,207.53,539.29,-536.4,-213.65,469.84,-605.74,257.62,459.5,-618.29,-97.754,453.33,-558.75,134.66,443.91,-579.31,-79.207,96.728,-642.95,116.89,103.19,-652.42,-162.25,83.502,-677.51,202.77,85.75,-691.6,-110.94,46.972,-481.64,165.21,52.059,-492.1,-117.05,16.603,-749.24,147.76,19.554,-763.28,-67.686,1087.5,-1008.8,-153.39,602.56,-1048.9
6,0.083,23.24,1254.9,-804.52,-50.681,1234.8,-847.48,99.173,1233.8,-851.86,-136.86,1050.8,-996.29,199.41,1040.1,-994.66,16.619,1101.3,-1011.8,25.718,990.23,-889.98,18.645,757.28,-1107.6,21.842,836.49,-855.61,-277.82,734.02,-998.55,314.69,722.33,-993.75,-190.85,693.93,-1035.5,244.77,695.76,-1061.8,-258.51,471.05,-888.51,310.79,485.83,-882.56,-298.95,460.2,-953.13,346.88,471.2,-942.95,-123.13,614.18,-930.92,138.79,605.9,-945.79,-42.912,554.68,-1108.5,65.264,597.42,-1132.7,-155.88,546.5,-528.16,207.54,539.29,-536.43,-213.62,469.88,-605.77,257.62,459.51,-618.3,-97.959,453.59,-559.01,134.78,444,-579.37,-79.169,96.723,-642.93,116.92,103.23,-652.39,-162.23,83.557,-677.54,202.77,85.781,-691.58,-110.92,47.007,-481.65,165.29,52.123,-492.12,-117.09,16.614,-749.2,147.78,19.614,-763.23,-67.722,1087.5,-1008.9,-153.34,602.65,-1048.9
7,0.1,23.364,1255.1,-804.5,-50.725,1235.1,-847.48,99.889,1234.3,-851.75,-136.83,1051.1,-996.37,199.44,1040.2,-994.7,16.663,1101.5,-1011.9,25.906,990.48,-889.98,18.909,757.16,-1107.3,22.235,836.72,-855.53,-277.7,734.21,-998.56,314.72,722.43,-993.78,-190.79,693.92,-1035.4,244.74,695.82,-1061.8,-258.38,471.43,-888.43,310.73,486,-882.45,-298.8,460.41,-953.15,346.75,471.16,-942.87,-123,614.56,-930.79,138.69,605.69,-945.33,-42.886,554.63,-1108.3,65.284,597.46,-1132.7,-155.7,546.69,-528.17,207.93,539.59,-536.39,-213.5,470.23,-605.78,257.64,459.51,-618.31,-97.978,453.58,-559.03,134.93,444.43,-579.29,-78.977,96.956,-642.95,117.27,103.63,-652.35,-162.08,83.847,-677.53,202.74,85.727,-691.61,-110.72,47.252,-481.63,165.54,52.45,-492.1,-116.91,16.846,-749.22,147.79,19.641,-763.22,-67.655,1087.7,-1008.9,-153.27,602.81,-1048.9
8,0.117,23.538,1255.4,-804.55,-50.708,1235.4,-847.58,99.922,1234.4,-851.77,-136.75,1051.3,-996.5,199.43,1040.3,-994.74,16.76,1101.7,-1012,26.187,990.77,-890.06,18.67,757.4,-1107.8,22.529,837.06,-855.51,-277.5,734.39,-998.64,314.71,722.47,-993.76,-190.73,693.9,-1035.6,244.74,695.92,-1061.9,-257.95,471.65,-888.56,310.47,485.96,-882.61,-298.6,460.61,-953.27,346.65,471.18,-942.9,-122.55,614.78,-930.67,139.06,606.08,-946.15,-42.917,554.8,-1108.6,65.601,597.52,-1132.4,-155.49,546.9,-528.19,208.37,539.91,-536.42,-213.33,470.49,-605.83,257.63,459.46,-618.32,-97.066,453.88,-558.65,135.21,444.76,-579.31,-78.766,97.257,-642.99,117.7,104.1,-652.25,-161.88,84.118,-677.57,202.74,85.734,-691.61,-110.46,47.501,-481.62,165.82,52.728,-492.13,-116.66,17.152,-749.27,147.77,19.602,-763.22,-67.55,1087.9,-1009,-153.18,602.88,-1048.9
9,0.133,23.572,1255.5,-804.56,-50.751,1235.6,-847.61,99.839,1234.4,-851.8,-136.74,1051.3,-996.56,199.43,1040.3,-994.79,16.791,1101.8,-1012,26.297,990.9,-890.08,18.696,757.4,-1107.9,22.707,837.26,-855.45,-277.4,734.43,-998.66,314.56,722.5,-993.72,-190.67,693.74,-1035.6,244.74,695.96,-1062,-257.89,471.85,-888.46,310.33,485.96,-882.65,-298.4,460.66,-953.27,346.58,471.17,-942.92,-122.38,614.98,-930.62,139.1,606.09,-946.26,-42.903,554.81,-1108.7,65.392,597.52,-1132.7,-155.55,546.92,-528.1,208.61,540.08,-536.36,-213.25,470.65,-605.83,257.66,459.44,-618.34,-97.045,453.88,-558.65,135.3,444.9,-579.22,-78.617,97.341,-643.04,117.85,104.29,-652.25,-161.75,84.265,-677.57,202.74,85.695,-691.61,-110.34,47.627,-481.61,165.97,52.903,-492.12,-116.55,17.242,-749.31,147.76,19.525,-763.27,-67.519,1087.9,-1009.1,-153.15,602.91,-1049
10,0.15,23.388,1255.4,-804.64,-50.826,1235.4,-847.69,99.705,1234.4,-851.85,-136.83,1051.2,-996.6,199.38,1040.3,-994.83,16.689,1101.7,-1012.1,26.112,990.74,-890.11,18.698,757.39,-1108,22.625,837.15,-855.49,-277.41,734.25,-998.67,314.46,722.47,-993.69,-190.66,693.62,-1035.6,244.7,695.98,-1062,-257.79,471.57,-888.52,310.08,485.86,-882.76,-298.36,460.48,-953.26,346.51,471.18,-942.89,-122.41,614.83,-930.65,139.13,606.08,-946.31,-42.851,554.79,-1108.8,65.663,597.48,-1132.4,-155.59,546.86,-528.17,208.52,539.96,-536.4,-213.32,470.46,-605.84,257.72,459.46,-618.31,-97.235,453.77,-558.64,135.34,444.67,-579.31,-78.672,97.194,-643.07,117.63,104.03,-652.28,-161.8,84.125,-677.59,202.75,85.702,-691.62,-110.39,47.527,-481.63,165.85,52.722,-492.14,-116.66,17.09,-749.32,147.89,19.574,-763.06,-67.621,1087.8,-1009.2,-153.14,602.81,-1049
