1,0,692.27,1737.2,-164.56,604.4,1718,-175.06,750.78,1713.9,-231.66,459.52,1488.5,-209.24,821.28,1496.5,-386.33,613.29,1535,-367.38,673.93,1459,-212.39,589.65,1232.9,-405.35,697.66,1250.5,-147.69,370.65,1160.9,-163.29,902.89,1164.5,-394.14,441.93,1148.4,-248.29,796.3,1144.4,-409.05,422.05,901.07,-121.27,875.18,908.55,-327.26,353.89,896.71,-155.69,897.34,901.93,-395.49,521.14,1018.6,-161.73,799.84,999.27,-284.71,522.94,1018.4,-377.69,665.38,1016.3,-432.09,531.69,514.26,-161.35,778.41,491.66,-287.45,455.1,478.01,-229.51,779.42,483.58,-391.96,574.38,457.13,-259.96,678.62,454.56,-326.3,535.87,85.061,-249.66,718.58,88.293,-353.55,440.66,76.941,-281.58,759.43,86.945,-449.35,476.25,34.516,-79.289,877.54,37.987,-273.27,485.58,39.65,-359.16,675.68,29.011,-460.47,525.96,1532.7,-277.89,456.8,1022.9,-274.5
2,0.016,692.34,1737.3,-164.26,604.46,1718.1,-174.76,750.83,1713.8,-231.31,459.55,1488.6,-209.38,821.41,1496.4,-385.86,613.52,1535.2,-367.26,674.03,1459.2,-212.25,589.5,1232.9,-405.55,697.71,1250.7,-147.63,371.04,1160.8,-163.25,903.08,1164.5,-393.5,442.26,1148.1,-248.18,796.57,1144.3,-408.58,422.63,901.39,-120.11,875.35,908.66,-326.09,355.02,896.65,-154.79,897.62,901.89,-394.25,521.35,1018.9,-161.87,799.77,999.19,-284.69,523.08,1018.5,-377.99,665.39,1016.3,-432.1,531.87,514.58,-161.17,778.66,492.08,-287.43,455.25,478.13,-229.41,779.39,483.55,-392.02,574.45,457.09,-259.8,678.6,454.49,-326.31,535.88,85.035,-249.66,718.54,88.159,-353.53,440.75,77.074,-281.57,759.41,86.896,-449.34,476.54,34.824,-79.305,877.63,38.129,-273.25,485.56,39.568,-359.15,675.83,29.359,-460.53,526.04,1532.8,-277.9,456.82,1023,-274.8
3,0.033,692.4,1737.3,-163.95,604.56,1718.2,-174.46,750.86,1713.7,-230.97,459.83,1488.5,-209.55,821.64,1496.3,-385.54,613.76,1535.4,-367.24,674.05,1459.3,-212.17,589.59,1232.9,-405.63,697.7,1250.7,-147.61,371.48,1160.7,-163.2,903.31,1164.4,-392.65,442.63,1147.8,-248.07,796.87,1144.1,-407.85,424.64,901.88,-118.87,875.62,908.82,-324.52,356.23,896.68,-153.57,897.97,901.81,-392.67,521.4,1019.1,-162.02,799.71,999.12,-284.71,523.15,1018.6,-378.28,665.5,1016.2,-432.3,531.98,514.78,-161.12,779.03,492.02,-287.44,455.24,478.25,-229.51,779.36,483.56,-392.06,574.49,457.08,-259.71,678.48,454.39,-326.48,535.89,85.025,-249.63,718.45,88.131,-353.59,440.76,77.168,-281.65,759.39,86.839,-449.36,476.67,35.045,-79.367,877.69,38.235,-273.29,485.5,39.523,-359.19,675.83,29.376,-460.6,526.08,1532.8,-278.03,456.77,1023,-275.11
4,0.05,692.34,1737.1,-163.68,604.46,1718.1,-174.35,750.87,1713.6,-230.66,459.7,1488.3,-209.76,821.77,1496.3,-385.24,613.85,1535.4,-367.17,673.88,1459.1,-212.16,589.66,1232.8,-405.63,697.42,1250.5,-147.69,371.87,1160.4,-163.06,903.58,1164.3,-391.6,443.08,1147.5,-247.8,797.17,1143.9,-406.98,425.62,902.09,-117.59,875.95,909.02,-322.63,357.93,896.32,-152.04,898.42,901.74,-390.66,521.2,1019,-162.18,799.7,999.1,-284.74,523.07,1018.5,-378.34,665.45,1016.1,-432.33,531.85,514.68,-161.15,778.86,491.88,-287.57,455.2,478.17,-229.44,779.36,483.6,-392.08,574.47,457.11,-259.72,678.44,454.36,-326.44,535.9,85.029,-249.65,718.41,88.069,-353.57,440.71,77.083,-281.57,759.37,86.792,-449.32,476.6,34.934,-79.309,877.67,38.19,-273.24,485.52,39.533,-359.14,675.8,29.334,-460.52,526.05,1532.7,-278.12,456.7,1022.9,-275.19
5,0.066,692.23,1736.8,-163.44,604.31,1717.9,-174.31,750.9,1713.5,-230.34,459.54,1488,-210.07,821.89,1496.2,-385.02,613.89,1535.2,-367.19,673.61,1458.7,-212.22,589.73,1232.9,-405.74,697,1250,-147.84,372.26,1160.1,-162.93,903.86,1164.3,-390.44,443.57,1147.4,-247.64,797.53,1143.7,-405.89,427.25,902.22,-116.13,876.38,909.32,-320.37,359.66,896.07,-150.34,898.9,901.71,-388.35,520.95,1018.6,-162.34,799.69,999.1,-284.8,522.97,1018.3,-378.4,665.41,1016.3,-432.38,531.63,514.42,-161.34,778.27,491.77,-287.62,455.05,478.02,-229.57,779.35,483.62,-392.12,574.4,457.13,-259.82,678.4,454.42,-326.56,535.9,85.083,-249.63,718.45,88.136,-353.58,440.64,76.948,-281.54,759.39,86.829,-449.34,476.36,34.655,-79.287,877.6,38.036,-273.25,485.56,39.616,-359.14,675.75,29.271,-460.46,526.01,1532.5,-278.32,456.61,1022.8,-275.32
6,0.083,692.07,1736.5,-163.24,604.22,1717.5,-174.26,750.91,1713.3,-229.98,459.36,1487.8,-210.35,821.98,1496.2,-384.86,613.91,1535.1,-367.2,673.36,1458.5,-212.29,589.79,1233,-405.75,696.66,1249.7,-147.99,372.69,1159.8,-162.72,904.13,1164.3,-389.17,444.1,1147.2,-247.34,797.84,1143.5,-404.73,428.67,902.56,-113.12,876.85,909.69,-317.81,361.64,895.85,-148.31,899.46,901.69,-385.73,520.69,1018.4,-162.45,799.68,999.13,-284.87,522.85,1018.3,-378.4,665.39,1016.3,-432.38,531.42,514.24,-161.51,777.99,491.48,-287.73,454.99,477.92,-229.6,779.29,483.64,-392.17,574.33,457.15,-260,678.38,454.49,-326.53,535.86,85.107,-249.68,718.47,88.211,-353.57,440.61,76.83,-281.52,759.39,86.875,-449.33,476.15,34.438,-79.224,877.52,37.949,-273.24,485.59,39.651,-359.11,675.66,28.906,-460.33,525.96,1532.3,-278.49,456.56,1022.8,-275.27
7,0.1,692.03,1736.3,-163.01,604.22,1717.3,-174.09,750.89,1713.1,-229.68,459.26,1487.6,-210.69,822.03,1496.1,-384.8,613.96,1535.1,-367.33,673.02,1458.2,-212.36,589.81,1233,-405.87,696.6,1249.7,-148.1,373.29,1159.6,-162.5,904.41,1164.2,-387.86,444.59,1147,-247.15,798.23,1143.3,-403.45,430.74,903.11,-111.06,877.37,910.11,-314.97,363.82,895.79,-146.21,900.02,901.72,-382.81,520.62,1018.3,-162.51,798.66,998.51,-285.26,522.78,1018.3,-378.46,665.38,1016.3,-432.52,531.33,514.2,-161.67,777.95,491.44,-287.78,454.93,477.89,-229.77,779.23,483.62,-392.19,574.24,457.13,-260.18,678.39,454.51,-326.57,535.84,85.09,-249.69,718.75,88.153,-353.35,440.57,76.777,-281.58,759.4,86.898,-449.36,475.86,34.353,-79.398,877.49,37.912,-273.26,485.6,39.662,-359.15,675.62,28.756,-460.35,525.92,1532.2,-278.74,456.48,1022.7,-275.38
8,0.116,692.02,1736.2,-162.8,604.28,1717.3,-173.96,750.9,1712.9,-229.35,459.25,1487.7,-210.98,822.11,1496.1,-384.74,614.06,1535.3,-367.47,673.07,1458.3,-212.46,589.81,1233,-405.93,696.6,1249.8,-148.19,373.97,1159.6,-162.21,904.7,1164.2,-386.51,445.14,1146.8,-246.79,798.61,1143.1,-402.19,433.07,904.1,-108.85,877.99,910.63,-311.87,366.14,895.88,-143.95,900.68,901.79,-379.66,520.71,1018.5,-162.47,798.78,998.56,-285.23,522.78,1018.5,-378.52,665.36,1016.3,-432.53,531.4,514.33,-161.73,778.12,491.66,-287.77,454.92,477.99,-229.87,779.17,483.59,-392.26,574.16,457.1,-260.33,678.41,454.52,-326.52,535.83,85.055,-249.68,718.55,88.275,-353.58,440.64,76.908,-281.58,759.42,86.934,-449.36,476.26,34.541,-79.261,877.52,37.922,-273.29,485.6,39.611,-359.14,675.71,28.946,-460.46,525.91,1532.3,-278.97,456.47,1022.9,-275.42
9,0.133,692.1,1736.1,-162.58,604.41,1717.4,-173.76,750.93,1712.7,-229.15,459.3,1487.9,-211.26,822.15,1496,-384.75,614.2,1535.5,-367.66,673.23,1458.6,-212.58,589.88,1233,-406.08,696.66,1250,-148.25,374.69,1159.7,-161.91,904.99,1164.1,-385.21,445.65,1146.7,-246.56,799,1142.9,-400.78,435.55,905.32,-106.46,878.68,911.25,-308.55,368.61,896.17,-141.53,901.34,901.9,-376.28,520.9,1018.9,-162.43,798.89,998.62,-285.22,522.84,1018.7,-378.61,665.31,1016.4,-432.61,531.59,514.6,-161.74,778.43,492.06,-287.73,454.89,478.17,-230.02,779.12,483.59,-392.28,574.12,457.12,-260.41,678.39,454.53,-326.61,535.82,85.063,-249.7,718.57,88.303,-353.57,440.7,77.044,-281.65,759.43,86.913,-449.36,476.52,34.812,-79.352,877.62,38.076,-273.3,485.56,39.575,-359.18,675.81,29.251,-460.56,525.94,1532.4,-279.22,456.45,1023,-275.54
10,0.15,692.11,1735.9,-162.42,604.35,1717.4,-173.74,750.95,1712.7,-229.08,459.28,1487.9,-211.47,822.16,1496,-384.8,614.23,1535.6,-367.77,673.32,1458.8,-212.71,589.86,1232.9,-406.11,696.69,1250.1,-148.33,375.36,1159.7,-161.56,905.31,1164.2,-383.92,446.11,1146.5,-246.22,799.35,1142.6,-399.31,438.03,906.49,-104.05,879.41,912.03,-305.04,371.16,896.38,-138.93,902,902.01,-372.69,520.93,1019.1,-162.39,798.99,998.71,-285.21,522.81,1018.8,-378.66,665.2,1016.3,-432.62,531.6,514.74,-161.73,778.5,492.22,-287.76,454.87,478.25,-230.05,779.1,483.61,-392.31,574.07,457.16,-260.46,678.26,454.47,-326.63,535.81,85.127,-249.7,718.5,88.189,-353.58,440.7,77.084,-281.66,759.39,86.851,-449.35,476.6,34.972,-79.353,877.67,38.167,-273.28,485.54,39.516,-359.16,675.83,29.317,-460.56,525.91,1532.5,-279.42,456.4,1023,-275.56
