1,0,-350.3,1605.7,86.641,-276.39,1573.8,81.95,-396.3,1577.7,145.37,-202.93,1373.9,68.766,-439.9,1382.9,270.03,-269.01,1409,223.64,-352.4,1354.5,109.64,-276.85,1152.6,227.69,-418.91,1149.1,57.003,-190.44,1063,-32.922,-537.18,1069.6,253.35,-207.29,1041.3,56.49,-453.83,1039.8,246.85,-295.09,850.77,-54.12,-538.99,875.66,148.98,-226.67,840.75,-60.738,-558.55,852.07,209.63,-273.38,953.56,-0.58932,-503.18,954.85,170.48,-239.41,957.98,171.66,-329.11,957.24,241.98,-321.56,469.86,61.794,-437.4,473.41,144.3,-250.39,461.47,62.962,-468.34,466.06,213.58,-325.44,431.93,149.19,-362.79,463.95,167.57,-353.54,94.872,134.17,-369.26,100.54,165.07,-282.72,92.032,95.909,-429.71,91.159,217.77,-426.48,60.58,-42.03,-508.96,53.335,39.176,-290.73,17.728,178.02,-356.48,20.134,254.4,-224.73,1400,150.85,-199.72,974.5,80.542
2,0.017,-350.12,1605.7,86.683,-276.39,1573.7,81.896,-396.19,1577.7,145.4,-202.93,1373.9,68.654,-439.75,1382.8,270.19,-268.94,1409,223.63,-352.27,1354.5,109.74,-276.9,1152.4,227.63,-418.98,1149.2,56.996,-190.43,1063.1,-33.253,-537.21,1069.6,253.41,-207.13,1041.3,56.145,-453.93,1039.5,247.26,-295.07,850.97,-54.507,-539.25,875.47,149.48,-226.69,840.88,-61.204,-559.16,851.96,210.3,-273.47,953.62,-0.70588,-502.93,954.88,170.64,-239.39,957.89,171.58,-328.97,957.21,241.98,-321.49,469.98,61.758,-437.27,473.53,144.33,-250.29,461.48,62.934,-468.2,466.08,213.65,-325.21,431.75,149.13,-362.65,463.94,167.66,-353.43,95.018,134.2,-369.21,100.56,165.05,-282.66,92.029,95.929,-429.63,91.069,217.82,-426.4,60.666,-42.028,-508.85,53.533,39.144,-291.01,17.45,178,-356.46,20.09,254.42,-224.75,1400,150.84,-199.76,974.5,80.438
3,0.033,-350.11,1605.7,86.749,-276.49,1573.6,81.91,-396.15,1577.7,145.44,-202.99,1374,68.629,-439.55,1382.6,270.35,-268.89,1409.1,223.58,-352.47,1354.4,109.77,-276.64,1152.4,227.57,-419.06,1149.1,57.07,-190.5,1063.1,-33.568,-537.5,1069.7,253.43,-206.89,1041.3,55.831,-453.07,1053.1,234.09,-295.09,851.04,-54.833,-539.54,875.16,150.14,-226.75,840.96,-61.743,-559.11,851.89,210.95,-273.53,953.54,-0.67037,-502.86,954.79,170.85,-239.29,957.94,171.5,-328.8,957.27,241.98,-321.62,470.11,61.774,-437.17,473.51,144.4,-250.28,461.43,62.895,-468.13,466.1,213.72,-325.35,432.04,149.12,-362.54,463.89,167.73,-353.36,95.05,134.22,-369.23,100.53,165.01,-282.62,91.993,95.933,-429.58,91.204,217.77,-426.38,60.732,-42.03,-508.86,53.625,39.185,-290.9,17.49,177.99,-356.37,20.158,254.43,-224.77,1400,150.77,-199.75,974.52,80.359
4,0.05,-350.23,1605.7,86.72,-276.59,1573.4,81.867,-396.12,1577.8,145.42,-203.08,1373.9,68.535,-439.37,1382.6,270.51,-268.83,1409.1,223.54,-352.35,1354.4,109.83,-275.98,1152.7,227.61,-419.11,1149,57.117,-190.62,1063.2,-33.918,-537.44,1069.7,253.56,-206.82,1041.2,55.49,-453.1,1053,233.99,-295.19,851.13,-55.253,-539.9,874.86,150.7,-226.8,840.98,-62.186,-559.31,851.87,211.66,-273.58,953.53,-0.76119,-502.73,954.66,170.97,-239.13,958.08,171.49,-328.66,957.34,241.99,-321.44,469.96,61.751,-437.13,473.49,144.4,-250.25,461.42,62.836,-468,466.11,213.75,-325.05,431.94,149.27,-362.46,463.87,167.77,-353.4,95.019,134.18,-369.23,100.53,164.97,-282.68,92.048,95.955,-429.51,91.244,217.77,-426.31,60.767,-42.038,-508.86,53.653,39.167,-290.38,17.907,178.06,-356.37,20.44,254.42,-224.82,1400,150.71,-199.72,974.54,80.28
5,0.067,-350.33,1605.6,86.791,-276.72,1573.4,81.867,-396.17,1577.7,145.48,-203.17,1373.9,68.532,-439.29,1382.5,270.65,-268.85,1409.1,223.48,-352.43,1354.3,109.9,-275.6,1152.9,227.55,-419.14,1148.8,57.28,-190.71,1063.3,-34.205,-537.16,1069.6,253.96,-206.75,1041.2,55.202,-452.9,1052.7,234.09,-295.28,851.2,-55.547,-540.27,874.59,151.35,-226.9,841.1,-62.663,-559.49,851.79,212.4,-273.59,953.55,-0.72917,-502.56,954.52,171.19,-239.05,958.14,171.48,-328.6,957.36,241.99,-321.4,469.89,61.781,-437.11,473.43,144.48,-250.18,461.43,62.83,-467.93,466.11,213.85,-325,431.94,149.33,-362.42,463.87,167.78,-353.47,95.001,134.17,-369.19,100.54,164.99,-282.59,92.017,95.946,-429.5,91.278,217.81,-426.3,60.774,-42.023,-508.66,53.775,39.28,-290,18.259,178.09,-356.41,20.429,254.44,-224.86,1400,150.67,-199.75,974.52,80.22
6,0.083,-350.45,1605.5,86.828,-276.9,1573.3,81.828,-396.24,1577.6,145.49,-203.25,1374,68.497,-439.25,1382.4,270.74,-268.91,1409.2,223.45,-352.49,1354.3,109.92,-275.44,1153,227.54,-419.16,1148.7,57.339,-190.8,1063.4,-34.476,-537.29,1069.6,254.19,-206.76,1041.2,54.939,-453.09,1052.7,234.01,-295.42,851.29,-55.916,-540.67,874.38,151.97,-227.05,841.22,-63.155,-559.64,851.7,213.14,-273.63,953.59,-0.80898,-502.33,954.36,171.32,-239.02,958.17,171.49,-328.58,957.35,242.02,-321.4,469.87,61.741,-437.12,473.37,144.49,-250.16,461.48,62.812,-467.85,466.08,213.89,-324.8,431.73,149.3,-362.39,463.88,167.77,-353.49,94.971,134.15,-369.16,100.56,164.99,-282.66,92.074,95.99,-429.46,91.246,217.81,-426.31,60.793,-42.036,-508.63,53.778,39.285,-289.97,18.335,178.11,-356.47,20.4,254.45,-224.92,1400,150.64,-199.72,974.54,80.208
7,0.1,-350.66,1605.4,86.892,-277.16,1573.2,81.79,-396.35,1577.5,145.56,-203.29,1374,68.521,-439.25,1382.3,270.82,-268.98,1409.1,223.44,-352.58,1354.2,109.97,-275.83,1152.7,227.46,-419.17,1148.6,57.424,-190.91,1063.4,-34.683,-536.94,1069.3,254.73,-206.79,1041.2,54.726,-452.88,1052.4,234.04,-295.53,851.35,-56.23,-541.15,874.23,152.57,-227.18,841.42,-63.59,-559.76,851.56,213.84,-273.68,953.55,-0.80959,-502.16,954.22,171.5,-239.07,958.1,171.43,-328.58,957.29,242.02,-321.49,469.86,61.746,-437.13,473.32,144.53,-250.25,461.44,62.792,-467.89,466.01,213.93,-325.05,431.9,149.27,-362.43,463.84,167.71,-353.47,94.935,134.19,-369.2,100.52,164.96,-282.7,92.033,95.933,-429.52,91.108,217.84,-426.37,60.751,-42.031,-508.86,53.656,39.289,-290.49,17.909,178.03,-356.39,20.17,254.43,-224.96,1400,150.61,-199.72,974.54,80.201
8,0.117,-350.84,1605.3,86.955,-277.36,1573.1,81.704,-396.44,1577.3,145.63,-203.3,1374,68.537,-439.22,1382.2,270.86,-269.06,1409.1,223.38,-352.61,1354,110.01,-276.18,1152.4,227.45,-419.13,1148.6,57.425,-190.97,1063.5,-34.835,-536.83,1069.2,255.22,-206.82,1041.2,54.564,-452.87,1052.3,234.08,-295.63,851.48,-56.618,-541.52,874.13,153.16,-227.3,841.51,-63.921,-559.78,851.44,214.54,-273.69,953.53,-0.86199,-501.94,954.14,171.62,-239.14,957.98,171.35,-328.59,957.25,241.99,-321.48,469.92,61.694,-437.09,473.33,144.54,-250.3,461.44,62.723,-467.92,465.98,213.91,-324.9,431.72,149.19,-362.38,463.82,167.71,-353.46,94.986,134.18,-369.21,100.49,164.93,-282.72,92.055,95.934,-429.54,91.033,217.81,-426.45,60.684,-42.053,-508.87,53.735,39.255,-291.06,17.436,177.95,-356.46,20.065,254.38,-225.01,1400,150.6,-199.72,974.56,80.132
9,0.133,-351.02,1605.2,87.007,-277.52,1573,81.708,-396.55,1577.2,145.73,-203.31,1374,68.586,-439.2,1382.2,270.91,-269.11,1409.1,223.33,-352.66,1353.9,110.04,-276.31,1152.3,227.43,-419.05,1148.6,57.495,-191.01,1063.5,-34.913,-536.94,1069.3,255.65,-206.88,1041.2,54.463,-453.08,1052.5,233.99,-295.72,851.62,-56.894,-541.83,874.05,153.68,-227.45,841.56,-64.209,-559.7,851.31,215.18,-273.71,953.54,-0.84227,-501.76,954.08,171.77,-239.18,957.95,171.32,-328.57,957.18,241.95,-321.51,469.97,61.701,-437.06,473.4,144.53,-250.3,461.44,62.692,-467.92,465.98,213.91,-324.88,431.75,149.2,-362.37,463.82,167.7,-353.41,95.036,134.21,-369.16,100.51,164.95,-282.7,92.03,95.945,-429.54,91.054,217.79,-426.47,60.651,-42.047,-508.85,53.83,39.288,-291.26,17.273,177.9,-356.67,20.172,254.4,-225.05,1400,150.62,-199.74,974.54,80.079
10,0.15,-351.19,1605.1,86.983,-277.7,1572.9,81.644,-396.61,1577.2,145.82,-203.35,1374,68.596,-439.21,1382.2,270.9,-269.16,1409.2,223.32,-352.65,1353.9,110.02,-275.99,1152.4,227.49,-419.02,1148.5,57.493,-191,1063.5,-34.958,-536.76,1069.2,255.98,-207.01,1041.1,54.377,-453.03,1052.5,233.7,-295.88,851.72,-57.156,-542.11,873.95,154.12,-227.53,841.57,-64.354,-559.51,851.2,215.76,-273.74,953.57,-0.91647,-501.65,954.02,171.78,-239.11,957.97,171.31,-328.51,957.19,241.96,-321.52,469.99,61.656,-437.09,473.43,144.46,-250.26,461.45,62.696,-467.88,466.04,213.84,-324.89,431.79,149.16,-362.41,463.78,167.66,-353.41,95.029,134.19,-369.13,100.49,164.94,-282.66,91.963,95.915,-429.47,91.121,217.79,-426.41,60.644,-42.052,-508.83,53.854,39.262,-290.79,17.602,177.99,-356.57,20.242,254.4,-225.12,1400,150.64,-199.78,974.51,80.022
