1,0,85.308,1533.7,198.88,0.14333,1527.4,197.52,125.9,1523.8,125.85,-118.58,1355.4,147.91,166.6,1372.7,25.475,-17.088,1408.5,17.349,43.202,1329.6,139.63,-12.728,1136.7,-28.758,91.784,1129.8,215.16,-213.11,1069.1,142.99,238.88,1082.3,-45.942,-134.43,1040.5,129.63,173.3,1056.5,2.0157,-147.8,1100,336.46,346.69,1101.9,142.86,-127.43,1035.1,333.51,313.94,1046.7,167.78,-32.378,942.57,242.29,201.48,952.97,113.92,-82.778,951.08,36.734,63.254,957.25,-36.391,-21.418,457.4,172.27,161.86,455.13,66.385,-106.78,457.17,138.65,172.97,441.57,-27.965,-0.60172,427.81,88.295,67.758,428.43,36.216,-51.655,99.833,84.428,123.64,98.818,29.824,-132.63,97.789,103.9,173.92,102.23,-38.03,-19.105,48.671,249.04,252.99,45.202,124.55,-124.47,31.506,18.312,95.381,40.638,-68.261,-86.059,1384.8,78.175,-121.12,945.84,153.72
2,0.017,85.687,1533.7,199.04,0.27841,1527.7,198,125.92,1523.8,125.81,-118.78,1355.8,148.6,165.93,1372.6,25.096,-17.389,1408.9,17.698,43.547,1330.1,139.62,-13.696,1136.8,-28.419,91.591,1130.2,215.43,-213.43,1069.6,144.74,237.28,1082,-46.278,-134.87,1040.8,130.79,172.03,1056.3,2.2432,-146.74,1100.2,337.87,346.43,1102.3,141.72,-126.63,1035.3,334.82,313.82,1047.1,167.07,-32.93,942.74,242.7,200.72,953.17,114.22,-83.359,951.29,37.26,62.644,957.44,-36.047,-21.582,457.48,172.93,161.17,455.51,67.393,-106.91,457.25,139.04,171.9,441.52,-27.065,-0.75494,427.83,88.859,66.859,428.48,37.572,-51.689,99.886,84.463,123,98.763,31.339,-132.41,97.631,104.07,172.45,102.23,-37.038,-18.989,48.664,249.08,253.86,45.319,124.43,-125.01,31.593,18.07,93.663,40.706,-66.403,-86.403,1384.9,78.799,-121.74,945.97,154.11
3,0.034,85.9,1533.6,199.15,0.51767,1527.7,198.36,125.89,1523.7,125.79,-119.02,1356.1,149.13,165.36,1372.4,24.915,-17.717,1409.1,18.007,42.329,1330,140.14,-14.574,1136.7,-27.974,91.165,1130.4,215.64,-213.67,1069.9,146.55,235.89,1081.6,-46.562,-135.35,1040.9,132.38,170.86,1056,2.3852,-145.51,1100.4,339.16,346.14,1102.5,140.83,-125.92,1035.3,336.03,313.59,1047.3,166.49,-33.663,942.78,243.09,198.96,952.86,114.62,-83.887,951.27,37.654,62.022,957.56,-35.712,-21.895,457.34,173.54,160.33,455.66,68.452,-107.17,457.2,139.43,170.75,441.38,-26.207,-0.92674,427.93,89.367,66.04,428.48,39.161,-51.746,99.846,84.601,122.23,98.587,32.874,-132.6,97.742,104.04,170.9,102.23,-36.096,-19.021,48.496,249.14,254.64,45.365,124.27,-124.96,31.672,18.093,91.957,40.681,-64.505,-86.826,1385,79.262,-122.27,945.92,154.44
4,0.05,86.02,1533.5,199.26,0.57787,1527.6,198.65,125.85,1523.5,125.75,-119.26,1356.2,149.64,164.87,1372.2,24.805,-18.224,1409,18.381,42.192,1329.9,140.25,-15.256,1136.7,-27.608,90.613,1130.3,215.86,-214.04,1070.1,148.25,234.72,1081.3,-46.826,-135.76,1041,133.63,170,1055.7,2.6631,-144,1100.4,340.23,345.65,1102.6,140.1,-125.16,1035,337.11,313.36,1047.3,166.04,-34.322,942.66,243.46,198.37,952.94,115.02,-84.384,951.1,38.055,61.529,957.52,-35.354,-22.296,457.07,174.14,159.43,455.63,69.541,-107.9,456.98,140.07,169.66,441.24,-25.235,-1.1169,427.91,89.951,65.644,428.4,41.019,-51.731,99.825,84.75,121.48,98.35,34.236,-132.48,97.407,104.26,169.64,102.14,-35.236,-19.162,48.126,249.22,255.26,45.331,124.08,-124.96,31.663,18.142,90.409,40.567,-62.812,-87.219,1385.1,79.641,-122.87,945.77,154.74
5,0.067,86.023,1533.3,199.31,0.57078,1527.5,198.9,125.81,1523.5,125.74,-119.54,1356.3,150.04,164.43,1372.1,24.826,-19.32,1408.4,17.693,41.595,1329.7,140.47,-15.942,1136.5,-27.197,89.956,1130.1,215.98,-214.4,1070.1,149.79,233.83,1081.1,-46.969,-136.16,1041.2,134.5,169.1,1055.5,2.5591,-142.49,1100.1,341.18,345.18,1102.5,139.65,-124.46,1034.5,337.97,312.85,1047.2,165.71,-35.054,942.44,243.83,198.96,953.44,115.47,-84.888,950.82,38.525,60.91,957.4,-34.988,-22.79,456.8,174.74,158.52,455.52,70.699,-107.46,456.91,140.31,168.76,441.04,-24.229,-1.2919,427.92,90.546,64.692,428.4,42.391,-51.674,99.854,84.904,120.86,98.073,35.259,-132.55,97.252,104.41,168.58,102.24,-34.557,-19.342,47.56,249.36,255.51,45.16,123.88,-125.01,31.661,18.195,89.241,40.361,-61.723,-87.623,1385.1,79.949,-123.49,945.57,155.1
6,0.084,86.126,1533.3,199.39,0.63835,1527.5,199.16,125.75,1523.4,125.71,-119.75,1356.4,150.45,164.11,1371.9,24.929,-19.67,1408.4,17.929,41.18,1329.6,140.66,-16.414,1136.4,-26.863,89.418,1130,216.13,-214.61,1070.1,151.14,233.1,1080.9,-46.978,-136.47,1041.3,135.32,168.38,1055.3,2.6269,-141.35,1099.7,342.09,344.77,1102.1,139.42,-123.33,1033.9,338.61,312.39,1046.8,165.54,-35.609,942.4,244.2,198.52,953.43,115.88,-85.369,950.66,38.969,60.394,957.27,-34.568,-23.09,456.68,175.44,157.67,455.47,71.751,-107.6,456.73,140.87,168.23,440.98,-23.258,-1.3637,428.01,91.219,64.226,428.25,43.588,-51.647,99.936,85.064,120.19,97.997,35.953,-132.57,97.243,104.53,168.02,102.27,-34.149,-19.411,47.183,249.49,255.63,45.064,123.75,-125.04,31.721,18.253,88.601,40.217,-61.053,-87.464,1385.1,80.287,-124.04,945.56,155.41
7,0.1,86.259,1533.3,199.48,0.79614,1527.7,199.39,125.73,1523.3,125.76,-119.91,1356.5,150.85,163.82,1371.8,25.118,-19.857,1408.5,18.224,40.744,1329.6,140.94,-16.768,1136.5,-26.6,88.966,1129.9,216.32,-214.65,1070.2,152.19,232.55,1080.8,-46.938,-136.67,1041.4,135.94,167.71,1055.3,2.5184,-140.18,1099.1,342.94,344.46,1101.6,139.38,-122.24,1033.6,339.11,311.82,1046.2,165.47,-36.089,942.76,244.57,198.04,953.38,116.31,-85.847,950.74,39.368,59.957,957.16,-34.16,-23.148,456.82,176.21,157.19,455.52,72.776,-109.38,457.04,141.36,168.08,441.02,-22.461,-1.4021,428.14,91.902,64.132,428.1,44.421,-51.593,100.01,85.261,120.42,97.958,36.189,-132.68,97.552,104.58,167.77,102.38,-33.926,-19.242,47.093,249.59,255.73,45.127,123.68,-125.02,31.947,18.286,88.299,40.302,-60.75,-87.772,1385.3,80.617,-124.52,945.81,155.81
8,0.117,86.488,1533.6,199.62,1.0914,1528,199.65,125.72,1523.2,125.78,-120.03,1356.6,151.18,163.58,1371.6,25.421,-19.875,1408.7,18.44,40.661,1329.8,141.22,-16.969,1136.6,-26.376,88.611,1129.8,216.48,-214.45,1070.3,153.06,232.03,1080.6,-46.763,-136.64,1041.4,136.33,167.16,1055.3,2.6187,-139.58,1098.8,343.63,344.37,1101,139.42,-121.35,1033.5,339.49,311.51,1045.6,165.47,-36.404,943.29,244.97,197.53,953.38,116.79,-86.29,950.94,39.702,59.628,957.11,-33.718,-23.085,457.11,176.99,156.99,455.7,73.364,-109.4,457.24,141.87,168.23,441.09,-21.81,-1.4252,428.27,92.653,64.477,427.87,44.899,-51.608,100.03,85.433,120.5,98.111,36.298,-132.52,97.799,104.71,167.8,102.46,-33.845,-18.986,47.124,249.69,255.86,45.279,123.66,-124.89,32.23,18.305,88.335,40.475,-60.721,-87.922,1385.5,80.92,-124.95,946.18,156.21
9,0.134,86.663,1533.7,199.74,1.271,1528.2,199.91,125.7,1523.1,125.89,-120.22,1356.6,151.43,163.44,1371.3,25.844,-19.965,1408.8,18.673,40.545,1329.9,141.49,-17.172,1136.6,-26.146,88.218,1129.7,216.66,-214.11,1070.3,153.51,231.53,1080.3,-46.601,-136.37,1041.2,136.85,166.68,1055.1,2.8619,-139.23,1098.6,344.11,344.27,1100.4,139.34,-121.03,1033.3,339.9,311.33,1045,165.45,-36.852,943.78,245.34,196.02,952.98,117.26,-86.736,951.03,39.939,59.257,956.89,-33.32,-23.085,457.34,177.68,157.09,455.72,73.736,-109.43,457.38,142.53,168.5,441.08,-21.368,-1.5483,428.34,93.33,64.48,427.72,44.794,-51.618,100.02,85.591,120.65,98.205,36.169,-132.45,97.893,104.85,167.92,102.45,-33.97,-18.795,47.084,249.75,255.97,45.478,123.62,-124.81,32.428,18.298,88.469,40.571,-60.821,-88.117,1385.5,81.179,-125.35,946.34,156.57
10,0.15,86.833,1533.6,199.91,1.3756,1528.2,200.16,125.74,1522.9,126,-120.45,1356.5,151.65,163.38,1371.1,26.27,-20.109,1408.7,18.961,41.172,1329.9,141.47,-17.329,1136.5,-25.961,87.723,1129.4,216.83,-213.84,1070.1,153.68,230.93,1079.9,-46.484,-136.04,1041.2,136.97,166.32,1054.7,3.278,-139.14,1098.3,344.33,344.42,1099.8,139.04,-120.99,1033,340.07,311.55,1044.3,165.24,-37.357,943.91,245.67,195.59,953.06,117.76,-87.117,950.83,40.227,58.842,956.45,-32.814,-23.218,457.38,178.18,157.36,455.61,73.876,-109.52,457.27,143.16,168.74,440.97,-21.082,-1.7596,428.42,93.79,64.452,427.61,44.563,-51.659,100.07,85.687,120.39,98.257,36.047,-132.52,97.865,104.94,168.15,102.25,-34.132,-18.774,46.864,249.8,256,45.509,123.56,-124.79,32.446,18.315,88.592,40.474,-60.953,-88.282,1385.5,81.359,-125.78,946.32,156.89
