1,0,64.341,1732.3,245.16,-19.894,1719.2,241.61,121.76,1719.1,163.99,-139.89,1492.2,208.13,203.87,1483.8,67.975,8.9003,1515.7,72.805,53.802,1463.4,220.52,-15.887,1277,55.454,76.879,1322.5,273.97,-247.5,1214.8,361.58,371.79,1203.4,67.995,-205.15,1141,310.86,305.74,1136.6,62.388,-75.624,1241.5,527.45,409,1233.8,295.34,-61.39,1173.4,512.44,345.72,1175.9,314.98,-63.485,1067.9,311.41,205.66,1045.2,213.97,-87.677,1068.1,144.53,112.27,1055.3,69.176,-63.167,486.08,240.6,141.59,488.42,168.57,-141.6,476.04,181.93,167.62,473.16,71.286,-21.791,449.39,145.9,58.692,453.17,124.57,-46.127,113.32,149.38,77.043,105.76,122.39,-136.57,100.7,144.54,131.64,95.516,44.517,-63.188,42.127,347.89,227.39,40.147,236.07,-103.07,46.11,55.397,44.972,37.287,8.5261,-92.58,1511.6,150.31,-116.6,1076.6,238
2,0.017,64.307,1732.3,245.32,-19.993,1719.1,241.75,121.77,1719.1,164.18,-139.93,1492.1,208.19,203.93,1483.8,68.241,8.9157,1515.7,72.951,53.769,1463.4,220.66,-15.838,1277,55.458,76.834,1322.5,274.05,-247.59,1214.6,361.48,371.82,1203.4,68.259,-205.2,1140.9,310.81,305.78,1136.5,62.652,-75.769,1241.2,527.45,408.93,1233.8,295.59,-61.563,1173.2,512.42,345.74,1175.9,315.24,-63.621,1067.7,311.4,205.71,1045.1,214.1,-87.657,1068.1,144.51,112.35,1055.2,69.283,-63.184,486.03,240.61,141.59,488.4,168.61,-141.62,476.01,181.93,167.65,473.15,71.339,-21.789,449.39,145.86,58.669,453.12,124.59,-46.133,113.3,149.35,76.978,105.69,122.37,-136.63,100.64,144.52,131.54,95.407,44.543,-63.176,42.119,347.88,227.39,40.147,236.07,-103.12,46.025,55.388,44.928,37.218,8.533,-92.596,1511.6,150.38,-116.61,1076.6,237.98
3,0.034,64.266,1732.2,245.53,-20.028,1719.1,241.89,121.72,1719.1,164.37,-139.95,1492,208.29,204.04,1483.8,68.521,8.9593,1515.7,73.117,53.74,1463.3,220.86,-15.758,1277,55.445,76.719,1322.3,274.12,-247.67,1214.5,361.41,371.82,1203.4,68.539,-205.25,1140.8,310.69,305.77,1136.6,62.83,-75.92,1241,527.45,408.95,1233.7,295.91,-61.733,1172.9,512.4,345.52,1175.7,315.48,-63.695,1067.6,311.34,205.73,1045.1,214.22,-87.604,1068,144.51,112.49,1055.2,69.325,-63.191,485.9,240.57,141.52,488.28,168.64,-141.64,475.91,181.92,167.68,473.14,71.424,-21.748,449.37,145.92,58.735,453.11,124.63,-46.128,113.29,149.36,76.91,105.64,122.33,-136.68,100.52,144.52,131.6,95.459,44.514,-63.385,42.181,347.82,227.31,40.061,236.08,-103.19,45.927,55.387,44.914,37.155,8.5289,-92.569,1511.5,150.5,-116.61,1076.5,237.92
4,0.05,64.221,1732.1,245.72,-20.05,1719,242.11,121.71,1719.1,164.58,-139.94,1492,208.45,204.15,1483.9,68.854,9.0202,1515.7,73.348,53.673,1463.2,221.08,-15.671,1277,55.467,76.571,1322,274.23,-247.78,1214.3,361.38,371.83,1203.3,68.81,-205.27,1140.8,310.69,305.81,1136.6,63.159,-76.119,1240.7,527.5,408.91,1233.7,296.18,-61.923,1172.6,512.38,345.65,1175.9,315.78,-63.8,1067.5,311.37,205.72,1045,214.33,-87.578,1067.9,144.5,112.59,1055.3,69.367,-63.219,485.8,240.57,141.41,488.12,168.66,-141.67,475.8,181.93,167.7,473.09,71.446,-21.754,449.27,145.89,58.859,453.11,124.76,-46.145,113.23,149.35,76.886,105.59,122.34,-136.72,100.42,144.54,131.59,95.468,44.516,-63.446,42.127,347.8,227.22,39.971,236.09,-103.27,45.847,55.37,44.931,37.132,8.5422,-92.537,1511.4,150.71,-116.62,1076.3,237.9
5,0.067,64.237,1732.1,245.98,-19.981,1719,242.35,121.81,1719.1,164.9,-139.88,1492,208.67,204.29,1483.9,69.184,9.1534,1515.7,73.602,53.7,1463.1,221.34,-15.59,1277.1,55.458,76.355,1321.8,274.37,-247.86,1214.2,361.36,371.9,1203.3,69.121,-205.34,1140.8,310.59,305.81,1136.7,63.393,-76.249,1240.6,527.57,408.85,1233.6,296.44,-62.094,1172.3,512.42,345.46,1175.8,316.06,-63.73,1067.4,311.33,205.79,1045.3,214.34,-87.523,1067.8,144.44,112.68,1055.3,69.354,-63.195,485.72,240.57,141.39,488.04,168.7,-141.64,475.76,181.93,167.76,473.07,71.504,-21.714,449.23,145.94,58.941,453.13,124.8,-46.131,113.19,149.32,76.85,105.54,122.31,-136.72,100.37,144.51,131.64,95.544,44.487,-63.452,42.158,347.8,227.19,39.984,236.07,-103.3,45.793,55.355,44.966,37.161,8.53,-92.428,1511.4,150.92,-116.6,1076.3,237.82
6,0.084,64.327,1732.1,246.28,-19.9,1719,242.65,121.89,1719.2,165.2,-139.77,1492,208.94,204.46,1483.9,69.588,9.3089,1515.8,73.954,53.832,1463.2,221.68,-15.486,1277.2,55.557,76.465,1321.8,274.58,-247.95,1214.2,361.37,371.86,1203.2,69.34,-205.39,1140.8,310.63,305.85,1136.6,63.792,-76.452,1240.5,527.67,408.81,1233.5,296.75,-62.256,1172.3,512.5,345.81,1176.1,316.36,-63.82,1067.5,311.29,205.76,1045.3,214.42,-87.501,1067.9,144.36,112.75,1055.3,69.418,-63.161,485.78,240.65,141.41,488.1,168.75,-141.61,475.78,182,167.8,473.06,71.547,-21.709,449.2,145.95,58.964,453.1,124.83,-46.121,113.16,149.3,76.877,105.6,122.31,-136.69,100.41,144.48,131.62,95.501,44.501,-63.418,42.262,347.78,227.25,40.08,236.05,-103.24,45.791,55.336,44.967,37.155,8.5231,-92.308,1511.5,151.22,-116.6,1076.3,237.75
7,0.1,64.471,1732.2,246.56,-19.776,1719.1,242.92,121.93,1719.2,165.44,-139.59,1492.1,209.26,204.64,1484,70.014,9.5905,1515.9,74.35,54.066,1463.3,222.08,-15.36,1277.3,55.66,76.821,1321.9,274.89,-247.98,1214.3,361.39,371.93,1203.1,69.637,-205.5,1140.7,310.57,305.81,1136.5,63.941,-76.572,1240.5,527.77,408.71,1233.3,297.05,-62.375,1172.4,512.67,345.48,1175.8,316.59,-63.75,1067.6,311.16,205.74,1045.3,214.44,-87.413,1068,144.25,112.79,1055.3,69.38,-63.048,485.84,240.73,141.56,488.26,168.86,-141.52,475.84,182.18,167.88,473.04,71.628,-21.677,449.17,146,58.915,453.05,124.8,-45.985,113.1,149.01,76.938,105.66,122.3,-136.6,100.5,144.43,131.54,95.431,44.463,-63.387,42.425,347.72,227.34,40.262,236.04,-103.11,45.799,55.317,44.972,37.147,8.4865,-92.09,1511.6,151.56,-116.6,1076.4,237.65
8,0.117,64.515,1732.3,246.84,-19.763,1719.1,243.2,121.99,1719.3,165.73,-139.37,1492.2,209.67,204.87,1484,70.554,9.8643,1516,74.852,54.306,1463.3,222.5,-15.156,1277.5,55.888,77.089,1322,275.15,-248.03,1214.3,361.44,372.11,1203.1,70.06,-205.55,1140.6,310.67,305.9,1136.5,64.179,-76.784,1240.4,527.97,408.58,1233,297.42,-62.529,1172.4,512.85,345.22,1175.4,316.94,-63.859,1067.7,311.16,205.69,1045.2,214.44,-87.428,1068.1,144.2,112.77,1055.2,69.399,-62.951,485.81,240.89,141.67,488.34,168.97,-141.47,475.8,182.44,167.96,472.97,71.728,-21.676,449.04,146.16,58.947,452.96,124.88,-45.978,113.01,148.92,76.935,105.64,122.31,-136.55,100.5,144.39,131.53,95.359,44.454,-63.18,42.485,347.75,227.37,40.437,236.01,-103.06,45.754,55.271,44.957,37.108,8.4713,-91.867,1511.7,152.03,-116.65,1076.4,237.59
9,0.134,64.472,1732.3,247.14,-19.808,1719.1,243.44,122,1719.4,166.04,-139.11,1492.1,210.14,205.17,1484.1,71.086,10.113,1516.1,75.377,54.552,1463.3,223.03,-14.864,1277.6,56.156,77.049,1321.9,275.34,-248.06,1214.1,361.5,372.2,1203.1,70.332,-205.61,1140.5,310.62,306.01,1136.6,64.268,-77.014,1240.1,528.19,408.39,1232.6,297.93,-62.803,1172.1,513.09,345.04,1175,317.13,-63.819,1067.5,311.02,205.53,1045.1,214.36,-87.484,1068,144.15,112.68,1055.2,69.3,-62.872,485.63,241.21,141.72,488.27,169.13,-141.44,475.64,182.76,168.07,472.87,71.886,-21.702,448.89,146.43,58.992,452.8,124.99,-46.039,112.96,149.05,76.861,105.54,122.26,-136.55,100.36,144.32,131.46,95.308,44.389,-63.138,42.582,347.71,227.33,40.501,235.97,-103.1,45.591,55.229,44.931,36.995,8.4413,-91.586,1511.7,152.5,-116.71,1076.4,237.54
10,0.15,64.215,1732.2,247.44,-20.016,1718.9,243.68,121.87,1719.6,166.29,-138.85,1492,210.7,205.5,1484.3,71.711,10.354,1516.1,75.972,54.767,1463.2,223.5,-14.473,1277.7,56.549,77.146,1321.7,275.5,-248.15,1213.9,361.58,372.51,1203.2,70.793,-205.55,1140.4,310.78,306.31,1136.7,64.469,-77.35,1239.7,528.5,408.14,1232.1,298.45,-63.203,1171.6,513.37,344.88,1174.6,317.49,-64.017,1067.3,311.04,205.41,1045,214.22,-87.679,1067.9,144.14,112.54,1055.2,69.247,-62.885,485.31,241.77,141.64,488.03,169.37,-141.51,475.33,183.46,168.28,472.78,72.216,-21.729,448.67,146.86,58.847,452.77,125.03,-45.877,112.77,148.74,76.682,105.36,122.19,-136.67,100.11,144.28,131.41,95.251,44.369,-63.281,42.563,347.6,227.23,40.489,235.92,-103.26,45.331,55.196,44.903,36.806,8.441,-91.296,1511.7,153.06,-116.87,1076.2,237.52
