1,0,-142.42,1725.8,479.67,-170.76,1708.3,395.35,-56.586,1701.3,502.17,-189.66,1481.7,229.27,105.84,1484,505.75,15.652,1536.7,312.68,-100.25,1443,418.03,58.917,1235.7,249.17,-133.85,1237.6,449.82,-273.1,1150,194.08,121.04,1149.5,581.06,-163.37,1139.3,201.74,109.66,1128.4,475.42,-273.47,898.78,284.93,27.387,901.78,573.15,-290.51,887.47,212.14,98.533,888.98,581.69,-210.99,1021.1,292.74,7.609,1007.9,507.84,-9.4551,1020.1,213.89,91.949,1018.5,328.22,-183.43,513.14,316.49,-22.717,494.67,468.86,-155.39,476.17,218.87,79.854,485.86,453.21,-73.812,461.26,312.08,-2.5517,462.59,362.8,-76.942,88.381,284.93,22.026,92.697,380.04,-92.424,77.13,185.67,121.39,88.481,409.08,-251.27,36.078,315.92,-41.958,38.522,544.82,-3.8726,39.6,189.39,120.83,33.224,322.11,-100.3,1528.7,260.38,-130.25,1020.5,190.8
2,0.017,-142.47,1725.8,479.68,-170.76,1708.2,395.34,-56.659,1701.3,502.22,-189.57,1481.8,229.27,105.87,1484,505.8,15.652,1536.8,312.7,-100.24,1443,418.02,58.944,1235.8,249.15,-133.8,1237.6,449.75,-273.06,1150.1,194.03,121.02,1149.5,581.09,-163.36,1139.4,201.67,110.01,1128.6,475.39,-273.44,898.86,284.84,27.314,901.83,573.12,-290.47,887.55,212.03,98.429,889,581.71,-210.94,1021.2,292.68,7.6635,1008,507.86,-9.3572,1020.2,213.89,91.991,1018.5,328.26,-183.39,513.23,316.47,-22.669,494.73,468.82,-155.33,476.27,218.83,79.745,485.82,453.23,-73.761,461.39,312.07,-2.6347,462.87,362.66,-76.934,88.506,284.94,22.066,92.75,380.01,-92.379,77.21,185.66,121.37,88.49,409.09,-251.24,36.161,315.93,-41.735,38.512,544.96,-3.892,39.637,189.37,120.97,33.422,322.1,-100.25,1528.8,260.39,-130.2,1020.5,190.77
3,0.034,-142.54,1725.7,479.68,-170.82,1708.2,395.44,-56.736,1701.2,502.25,-189.62,1481.9,229.26,105.82,1484,505.82,15.726,1536.8,312.74,-100.26,1443,418.03,58.955,1235.8,249.09,-133.76,1237.6,449.7,-273.08,1150.1,194,120.87,1149.4,581.09,-163.37,1139.4,201.59,109.92,1128.6,475.36,-273.45,898.83,284.78,27.15,901.8,573.1,-290.47,887.6,211.97,98.239,888.92,581.69,-210.94,1021.2,292.67,7.6455,1008,507.83,-9.2811,1020.3,213.9,91.994,1018.5,328.28,-183.37,513.21,316.45,-22.68,494.69,468.82,-155.34,476.28,218.83,79.499,485.62,453.21,-73.799,461.31,312.05,-2.6781,462.86,362.64,-77.126,88.44,284.92,22.024,92.723,380.04,-92.386,77.24,185.66,121.3,88.42,409.07,-251.24,36.134,315.96,-41.743,38.496,544.97,-3.8859,39.685,189.39,120.94,33.457,322.09,-100.25,1528.8,260.39,-130.13,1020.6,190.78
4,0.05,-142.61,1725.6,479.72,-170.83,1708.2,395.42,-56.808,1701.1,502.29,-189.62,1481.8,229.25,105.72,1483.8,505.8,15.7,1536.9,312.73,-100.3,1442.9,418,58.967,1235.8,249.05,-133.75,1237.5,449.61,-273.09,1150.1,193.94,120.72,1149.3,581.06,-163.36,1139.5,201.6,109.38,1128.3,475.44,-273.46,898.74,284.68,27.013,901.67,573.07,-290.41,887.57,211.88,98.068,888.84,581.68,-210.94,1021,292.61,7.5792,1007.8,507.79,-9.2749,1020.3,213.89,92.008,1018.5,328.31,-183.42,513.14,316.44,-22.719,494.58,468.79,-155.36,476.19,218.82,79.383,485.54,453.21,-73.937,461.15,312.07,-2.7633,462.71,362.68,-77.027,88.337,284.91,22.005,92.614,380.05,-92.436,77.175,185.66,121.28,88.381,409.08,-251.26,36.057,315.94,-41.784,38.439,544.97,-3.89,39.702,189.39,120.76,33.224,322.1,-100.27,1528.7,260.4,-130.08,1020.7,190.72
5,0.067,-142.7,1725.5,479.69,-170.91,1708.2,395.44,-56.892,1701.1,502.3,-189.63,1481.6,229.26,105.62,1483.7,505.8,15.692,1536.8,312.74,-100.38,1442.8,417.95,58.932,1235.8,249.05,-133.81,1237.4,449.54,-273.13,1150,193.9,120.55,1149.1,581.05,-163.36,1139.4,201.55,108.85,1128,475.47,-273.54,898.65,284.64,26.808,901.57,573.03,-290.48,887.41,211.84,97.931,888.79,581.67,-211.02,1020.9,292.6,7.5,1007.6,507.74,-9.3299,1020.2,213.88,92.023,1018.5,328.3,-183.48,513.01,316.45,-22.803,494.47,468.77,-155.47,476.05,218.85,79.317,485.48,453.19,-74.093,460.99,312.04,-2.8787,462.52,362.68,-77.364,88.219,284.89,21.917,92.47,380.06,-92.551,77.033,185.69,121.27,88.361,409.07,-251.39,35.956,315.91,-41.905,38.307,544.93,-3.8945,39.648,189.39,120.62,33.022,322.12,-100.34,1528.6,260.37,-130.09,1020.6,190.71
6,0.084,-142.72,1725.5,479.7,-170.9,1708.2,395.37,-56.937,1701,502.34,-189.62,1481.6,229.18,105.62,1483.7,505.81,15.722,1536.7,312.74,-100.41,1442.8,417.89,58.875,1235.7,249.05,-133.81,1237.3,449.44,-273.1,1149.9,193.83,120.5,1149.1,581.02,-163.35,1139.4,201.45,108.72,1128,475.48,-273.48,898.7,284.58,26.713,901.63,573,-290.45,887.37,211.78,97.842,888.83,581.62,-210.97,1020.9,292.56,7.483,1007.6,507.74,-9.3962,1020.1,213.88,92.015,1018.5,328.31,-183.51,513,316.4,-22.793,494.53,468.74,-155.48,476.01,218.81,79.472,485.63,453.18,-74.052,461.03,312.06,-2.7784,462.33,362.8,-77.35,88.259,284.88,21.929,92.526,380,-92.563,76.981,185.68,121.33,88.43,409.06,-251.41,35.948,315.88,-41.907,38.294,544.91,-3.8923,39.618,189.37,120.61,32.948,322.13,-100.32,1528.6,260.33,-130.12,1020.5,190.7
7,0.1,-142.75,1725.5,479.72,-170.93,1708.3,395.41,-56.899,1701.1,502.34,-189.54,1481.7,229.13,105.7,1483.9,505.81,15.649,1536.8,312.71,-100.37,1442.9,417.89,58.862,1235.7,249.08,-133.74,1237.5,449.43,-273.02,1150,193.8,120.59,1149.3,581.05,-163.32,1139.4,201.4,109.14,1128.2,475.42,-273.4,898.9,284.6,26.692,901.8,573.04,-290.34,887.51,211.74,97.812,888.92,581.64,-210.93,1021.2,292.59,7.5478,1007.9,507.85,-9.4155,1020,213.9,92.022,1018.5,328.32,-183.46,513.14,316.42,-22.688,494.73,468.82,-155.46,476.28,218.86,79.965,486.04,453.22,-73.823,461.29,312.06,-2.5882,462.64,362.76,-76.908,88.457,284.9,22.065,92.764,380.02,-92.453,77.139,185.66,121.41,88.533,409.06,-251.3,36.078,315.88,-41.787,38.445,544.95,-3.9404,39.554,189.34,120.75,33.124,322.09,-100.25,1528.7,260.29,-130.12,1020.5,190.72
8,0.117,-142.77,1725.5,479.75,-170.92,1708.3,395.37,-56.92,1701.1,502.37,-189.46,1481.9,229.07,105.76,1484,505.84,15.737,1536.8,312.74,-100.3,1443.1,417.87,58.888,1235.7,249.1,-133.67,1237.6,449.39,-272.9,1150.2,193.74,120.64,1149.5,581.06,-163.25,1139.4,201.46,109.63,1128.6,475.34,-273.26,899.04,284.61,26.695,901.94,573.06,-290.21,887.69,211.68,97.725,888.93,581.63,-210.83,1021.4,292.59,7.6309,1008.2,507.94,-9.3743,1020.1,213.9,92.024,1018.5,328.32,-183.36,513.28,316.48,-22.564,494.87,468.87,-155.31,476.36,218.79,80.085,486.14,453.22,-73.656,461.43,312.07,-2.4299,462.91,362.72,-76.755,88.615,284.94,22.17,92.929,380.03,-92.324,77.303,185.64,121.44,88.581,409.08,-251.17,36.179,315.91,-41.683,38.571,544.98,-3.9104,39.576,189.36,121.02,33.446,322.1,-100.14,1528.8,260.25,-130.09,1020.6,190.69
9,0.134,-142.81,1725.3,479.76,-170.83,1707.9,395.42,-56.976,1701,502.35,-189.44,1481.9,229.03,105.74,1484,505.84,15.746,1536.8,312.73,-100.29,1443.1,417.84,58.94,1235.8,249.07,-133.65,1237.6,449.37,-272.83,1150.2,193.71,120.6,1149.5,581.07,-163.2,1139.4,201.39,109.9,1128.7,475.27,-273.23,899.04,284.59,26.603,901.95,573.05,-290.14,887.75,211.66,97.583,888.89,581.63,-210.82,1021.3,292.62,7.6657,1008.2,507.94,-9.2975,1020.2,213.91,92.023,1018.5,328.34,-183.35,513.3,316.5,-22.577,494.84,468.89,-155.31,476.45,218.81,79.872,485.96,453.24,-73.639,461.46,312.06,-2.5228,463.03,362.65,-76.884,88.657,284.92,22.154,92.897,380.05,-92.27,77.368,185.64,121.38,88.504,409.1,-251.16,36.214,315.96,-41.636,38.601,545.01,-3.9154,39.616,189.34,121.11,33.623,322.06,-100.12,1528.9,260.21,-130.09,1020.6,190.74
10,0.15,-142.85,1725.2,479.76,-170.94,1707.8,395.48,-57.009,1700.9,502.35,-189.46,1481.8,228.95,105.59,1483.9,505.81,15.674,1536.8,312.66,-100.36,1443,417.76,59.015,1235.8,249.06,-133.76,1237.5,449.31,-272.85,1150.1,193.61,120.41,1149.3,581.04,-163.11,1139.5,201.43,109.37,1128.5,475.34,-273.27,898.88,284.53,26.41,901.79,572.96,-290.15,887.63,211.65,97.396,888.82,581.61,-210.87,1021.1,292.58,7.5901,1008,507.86,-9.2732,1020.3,213.89,92.035,1018.5,328.32,-183.41,513.19,316.5,-22.685,494.67,468.84,-155.4,476.26,218.84,79.436,485.61,453.24,-73.837,461.26,312.09,-2.6376,462.83,362.68,-76.917,88.411,284.93,22.07,92.67,380.04,-92.39,77.211,185.66,121.31,88.418,409.09,-251.25,36.144,315.94,-41.934,38.577,544.84,-3.8863,39.661,189.38,120.94,33.44,322.08,-100.15,1528.8,260.15,-130.1,1020.6,190.69
11,0.167,-142.91,1725.1,479.72,-170.97,1707.6,395.53,-57.062,1700.8,502.3,-189.51,1481.7,228.91,105.43,1483.7,505.77,15.761,1536.8,312.68,-100.45,1442.8,417.66,59.047,1235.8,249.02,-133.9,1237.4,449.26,-272.89,1149.9,193.53,120.18,1149.1,581.01,-163.08,1139.5,201.4,108.58,1128.1,475.41,-273.36,898.7,284.47,26.192,901.61,572.86,-290.23,887.41,211.68,97.255,888.77,581.57,-211.03,1020.9,292.56,7.4425,1007.6,507.72,-9.2744,1020.2,213.89,92.001,1018.5,328.32,-183.55,513.01,316.46,-22.873,494.45,468.79,-155.52,476.02,218.92,79.153,485.35,453.25,-74.107,460.99,312.08,-2.8667,462.53,362.71,-77.204,88.271,284.91,21.901,92.463,380.01,-92.507,76.989,185.71,121.26,88.376,409.08,-251.46,35.983,315.91,-41.891,38.343,544.93,-3.8839,39.675,189.35,120.64,33.067,322.08,-100.23,1528.6,260.12,-130.09,1020.6,190.72
