1,0,-221.37,1593.8,271.2,-295.47,1563.9,281.13,-182.97,1571.3,205.65,-385.36,1374.2,277.3,-149.18,1378.4,73.099,-316.07,1413.5,125.99,-236.6,1346.2,233.42,-322.95,1155.2,113.43,-181.04,1138.2,281.5,-422.74,1061.8,365.6,-78.128,1059.7,43.066,-398.31,1041.2,277.11,-152.26,1043.7,91.658,-332.16,844.18,392.17,-54.668,856.84,124.5,-402,837.37,389.85,-61.1,838.17,59.674,-330.12,952.09,338.96,-110.24,940.97,161.98,-367.7,962.17,165.95,-279.61,958.93,93.439,-303.71,464.44,263.61,-196.23,464,183.76,-376.2,462.72,263.19,-168.12,459.61,109.67,-306.67,431.89,172.9,-273.03,463.52,157.91,-302.48,94.217,174.75,-288.34,102.52,158.84,-371.1,93.285,217.72,-232.25,87.483,101.95,-218.5,48.684,342.98,-146.85,46.173,277.58,-373.02,19.011,133.17,-312.77,21.287,72.216,-360.54,1402.5,197.17,-404.74,979.32,258.23
2,0.017,-220.94,1593.7,271.04,-295.07,1564,281.12,-182.86,1570.8,205.24,-385.2,1374.1,277.32,-148.86,1378.6,73.232,-315.94,1413.5,126,-236.47,1346.2,233.37,-322.72,1155.2,113.5,-180.73,1138.2,281.52,-422.22,1061.7,365.63,-78.18,1059.8,43.129,-397.77,1041.2,277.16,-152.22,1043.9,91.93,-331.41,844.22,392.17,-54.357,857.09,124.97,-401.19,837.35,389.88,-61.264,838.22,60.255,-329.7,952.08,339.06,-109.97,940.84,161.92,-367.43,962.23,166.08,-279.38,958.98,93.512,-303.36,464.45,263.65,-195.51,464.06,183.98,-375.98,462.77,263.29,-168.14,459.58,109.42,-306.63,431.88,172.85,-273,463.54,157.75,-302.44,94.244,174.75,-288.32,102.57,158.84,-371.07,93.328,217.77,-232.22,87.501,101.95,-218.44,48.72,343.01,-146.44,46.443,277.67,-372.95,19.081,133.17,-312.69,21.356,72.222,-360.44,1402.5,197.2,-404.35,979.38,258.44
3,0.034,-220.49,1593.7,270.86,-294.49,1564.1,280.94,-182.52,1570.8,205.29,-384.97,1374.2,277.34,-148.55,1378.8,73.367,-315.76,1413.6,125.96,-236.29,1346.2,233.33,-322.46,1155.4,113.47,-180.44,1138.2,281.51,-421.66,1061.7,365.62,-78.183,1059.9,43.291,-397.14,1041.3,277.09,-152.12,1044.1,92.337,-330.38,844.33,392.28,-54.159,857.37,125.63,-400.22,837.39,389.91,-61.267,838.34,61.037,-329.28,952.09,339.2,-109.7,940.83,161.88,-367.06,962.42,166.18,-279.11,959.2,93.488,-302.73,464.7,263.7,-195.65,463.95,183.93,-375.67,462.92,263.41,-168.17,459.59,109.19,-306.5,431.92,172.93,-272.95,463.61,157.6,-302.2,94.273,174.71,-288.23,102.66,158.86,-370.94,93.483,217.78,-232.16,87.595,101.95,-218.29,48.874,343.02,-146.57,46.489,277.55,-372.8,19.3,133.14,-312.54,21.578,72.182,-360.3,1402.5,197.2,-403.88,979.58,258.59
4,0.05,-220.12,1593.8,270.71,-294,1564.2,280.94,-182.34,1570.7,205.04,-384.83,1374.2,277.41,-148.32,1378.9,73.534,-315.65,1413.7,126.01,-236.13,1346.2,233.28,-322.22,1155.5,113.5,-180.16,1138.2,281.47,-421.18,1061.6,365.64,-78.246,1059.9,43.573,-396.56,1041.3,277.11,-152.02,1044.4,92.802,-329.42,844.49,392.29,-54.098,857.62,126.45,-399.28,837.31,389.89,-61.305,838.41,62.002,-328.82,952.12,339.36,-109.46,940.76,161.75,-366.79,962.51,166.34,-278.87,959.27,93.568,-302.3,464.87,263.78,-195.16,464.27,183.59,-375.4,463.02,263.51,-168.18,459.61,108.95,-306.35,431.94,173,-272.9,463.67,157.49,-302.37,94.347,174.77,-288.27,102.69,158.84,-370.86,93.602,217.81,-232.18,87.62,101.93,-218.24,48.954,343.04,-146.37,46.712,277.57,-372.74,19.461,133.12,-312.48,21.717,72.183,-360.2,1402.6,197.23,-403.54,979.67,258.78
5,0.067,-219.85,1593.7,270.53,-293.97,1564.3,280.97,-182.13,1570.7,204.8,-384.94,1374.1,277.35,-148.21,1379,73.585,-315.61,1413.6,126.04,-236.07,1346.1,233.3,-322.05,1155.4,113.51,-179.83,1138.1,281.51,-420.79,1061.4,365.65,-78.27,1059.9,43.912,-396.15,1041.1,277.12,-151.98,1044.5,93.289,-328.59,844.53,392.27,-54.044,857.86,127.44,-398.32,837.13,389.91,-61.276,838.43,63.046,-328.39,952.1,339.5,-109.26,940.75,161.63,-366.55,962.43,166.51,-278.77,959.22,93.61,-302.16,464.78,263.81,-195.14,464.24,183.42,-375.22,462.96,263.58,-168.21,459.63,108.69,-306.2,431.97,173.03,-272.87,463.61,157.37,-302.43,94.312,174.72,-288.3,102.63,158.81,-370.89,93.536,217.89,-232.24,87.574,101.91,-218.26,48.884,343.04,-146.41,46.655,277.6,-372.78,19.398,133.12,-312.52,21.663,72.18,-360.12,1402.4,197.27,-403.24,979.63,258.92
6,0.084,-219.68,1593.6,270.37,-293.86,1564.3,280.93,-181.94,1570.6,204.54,-384.71,1373.8,277.52,-147.78,1378.8,73.929,-315.67,1413.5,126.13,-236.09,1346,233.25,-321.88,1155.2,113.62,-179.62,1138.1,281.5,-420.47,1061.1,365.69,-78.187,1059.8,44.424,-395.81,1040.8,277.2,-151.98,1044.6,93.736,-327.74,844.45,392.31,-53.979,858.17,128.61,-397.41,836.87,389.98,-61.234,838.44,64.291,-328.86,951.55,338.79,-109,940.75,161.48,-366.41,962.31,166.72,-278.68,959.08,93.721,-302.19,464.53,263.88,-195.34,464.04,183.22,-375.08,462.85,263.68,-168.18,459.63,108.5,-306.1,431.89,173.06,-272.86,463.59,157.3,-302.32,94.19,174.64,-288.33,102.58,158.79,-370.97,93.415,217.9,-232.26,87.527,101.93,-218.32,48.773,343.03,-146.31,46.588,277.72,-372.9,19.232,133.18,-312.65,21.521,72.224,-360.09,1402.3,197.34,-403,979.49,259.15
7,0.1,-219.52,1593.6,270.22,-293.7,1564.3,280.86,-181.89,1570.3,204.13,-384.6,1373.6,277.56,-147.67,1378.9,73.923,-315.63,1413.4,126.18,-236.04,1345.8,233.22,-321.71,1155,113.61,-179.38,1138.1,281.43,-420.1,1060.9,365.71,-78.007,1059.8,44.991,-395.52,1040.5,277.22,-151.92,1044.7,94.214,-326.69,844.56,392.32,-53.749,858.49,129.91,-396.47,836.67,390.01,-60.985,838.5,65.631,-328.47,951.48,338.84,-108.81,940.72,161.3,-366.23,962.22,166.83,-278.58,958.94,93.781,-302.12,464.3,263.93,-195.71,464.05,182.56,-374.89,462.77,263.77,-168.13,459.59,108.35,-305.97,431.81,173.13,-272.75,463.58,157.27,-302.44,94.218,174.71,-288.29,102.57,158.82,-370.99,93.32,217.88,-232.25,87.512,101.93,-218.35,48.664,343.02,-146.78,46.204,277.63,-372.96,19.161,133.17,-312.7,21.42,72.22,-360.02,1402.1,197.4,-402.69,979.4,259.34
8,0.117,-219.38,1593.6,270.13,-293.71,1564.4,280.84,-181.65,1570.6,204.19,-384.48,1373.5,277.67,-147.61,1378.9,73.898,-315.59,1413.3,126.24,-235.93,1345.8,233.23,-321.51,1154.9,113.7,-179.07,1138.1,281.38,-419.67,1060.7,365.78,-77.851,1059.8,45.646,-395.16,1040.3,277.3,-151.83,1044.7,94.777,-325.8,844.59,392.32,-53.453,858.78,131.31,-395.5,836.57,390.11,-60.74,838.48,67.134,-328.04,951.53,338.92,-108.58,940.69,161.17,-366.03,962.16,166.95,-278.44,958.87,93.86,-301.93,464.16,264.04,-195.56,464.01,182.46,-374.69,462.75,263.89,-168.09,459.54,108.23,-305.8,431.78,173.22,-272.66,463.59,157.24,-302.46,94.172,174.7,-288.31,102.59,158.79,-371.01,93.324,217.88,-232.54,87.555,101.73,-218.37,48.627,343.01,-146.82,46.076,277.66,-373,19.097,133.19,-312.74,21.36,72.244,-359.92,1402,197.49,-402.38,979.34,259.53
9,0.134,-219.23,1593.8,270.07,-293.55,1564.5,280.8,-181.6,1570.3,203.92,-384.25,1373.5,277.73,-147.54,1378.9,73.807,-315.45,1413.3,126.28,-235.73,1345.9,233.2,-321.31,1155,113.66,-178.73,1138.1,281.37,-419.14,1060.7,365.83,-77.62,1059.7,46.316,-394.68,1040.4,277.31,-151.68,1044.8,95.397,-324.85,844.68,392.41,-53.273,859.02,132.79,-394.48,836.6,390.13,-60.422,838.48,68.662,-327.64,951.57,338.98,-108.28,940.71,161.1,-365.77,962.22,167.01,-278.25,958.98,93.807,-301.47,464.22,264.14,-195.43,463.96,182.45,-374.38,462.83,264.04,-167.97,459.52,108.16,-305.56,431.8,173.33,-272.54,463.63,157.16,-302.45,94.171,174.68,-288.3,102.6,158.77,-370.95,93.416,217.79,-232.29,87.479,101.89,-218.32,48.667,342.99,-146.68,46.231,277.63,-372.94,19.143,133.15,-312.68,21.436,72.217,-359.75,1402.1,197.54,-402.03,979.4,259.62
10,0.15,-219.1,1593.9,270.04,-293.4,1564.6,280.82,-181.48,1570.4,203.9,-383.98,1373.6,277.84,-147.44,1378.9,73.732,-315.3,1413.4,126.3,-235.48,1345.9,233.17,-321.07,1155.1,113.72,-178.45,1138.1,281.34,-418.57,1060.7,365.95,-77.4,1059.6,47.044,-394.15,1040.5,277.41,-151.46,1044.8,96.095,-324,844.83,392.4,-53.206,859.26,134.34,-393.47,836.69,390.27,-60.015,838.52,70.32,-327.29,951.59,338.98,-108.07,940.72,160.97,-365.5,962.33,167.1,-278.02,959.1,93.852,-301.01,464.36,264.28,-195.32,463.96,182.42,-374.09,462.93,264.2,-167.84,459.55,108.16,-305.37,431.87,173.41,-272.36,463.69,157.21,-302.4,94.236,174.69,-288.27,102.67,158.78,-370.9,93.518,217.9,-232.26,87.534,101.9,-218.26,48.764,343.02,-146.49,46.386,277.66,-372.86,19.261,133.17,-312.62,21.569,72.216,-359.57,1402.1,197.62,-401.69,979.54,259.73
