1,0,-243.28,1592.8,516.97,-264.74,1570.4,435.55,-166.01,1576.9,541.77,-275.69,1384,310.95,-29.13,1382.6,561.88,-91.786,1415.4,391.6,-203.3,1342.3,484.05,-83.553,1176.1,347.82,-252.6,1131.4,525.47,-327.16,1075.9,260.8,-26.694,1062.8,611.44,-252.7,1038.5,292.9,-37.357,1055.8,510.61,-370.41,841.25,363.12,-122.46,851.61,607.26,-378.22,839.06,299.73,-65.169,839.31,632.3,-331.58,952.14,406.55,-163.41,954.66,589.07,-142.31,969.45,319.83,-63.679,969.46,407.41,-251.33,491.4,410.85,-169.27,487.17,492.75,-259.55,462.8,317.3,-59.857,468.24,480.92,-162.61,431.86,381.15,-155.31,459.31,405.79,-173.49,84.785,370.92,-142.67,84.511,395.98,-208.77,78.627,295.57,-78.341,68.693,447.45,-350.15,49.521,430.55,-233.73,44.307,555.75,-136.32,28.142,300.44,-74.263,19.654,359.17,-177.87,1409.8,340.24,-265.87,984.32,289.81
2,0.016,-243.12,1592.9,516.75,-264.57,1570.5,435.33,-165.82,1577.1,541.58,-275.64,1384.1,310.89,-29.041,1382.6,561.86,-91.753,1415.3,391.52,-203.24,1342.3,484.01,-83.57,1176,347.78,-252.65,1131.5,525.49,-326.94,1076,260.66,-26.763,1062.8,611.54,-252.59,1038.4,292.82,-37.437,1055.7,510.7,-370.42,841.33,362.94,-122.57,851.72,607.4,-378.03,839.03,299.51,-65.582,839.38,632.35,-331.6,952.28,406.61,-163.31,954.59,589.06,-142.44,969.3,319.84,-63.82,969.28,407.46,-251.43,491.59,410.9,-169.34,487.23,492.82,-259.63,462.85,317.39,-59.734,468.41,481.01,-162.55,431.99,381.13,-155.29,459.47,405.8,-173.39,84.901,370.99,-142.66,84.527,395.98,-208.75,78.693,295.58,-78.33,68.712,447.46,-350.13,49.588,430.55,-233.72,44.313,555.75,-136.35,28.119,300.49,-74.456,19.503,359.06,-177.81,1409.9,340.21,-266,984.26,289.8
3,0.033,-242.93,1593.1,516.49,-264.39,1570.6,435.09,-165.65,1577.2,541.37,-275.55,1384,310.83,-29.005,1382.5,561.84,-91.698,1415.3,391.48,-203.19,1342.2,483.93,-83.572,1175.9,347.78,-252.59,1131.4,525.38,-326.86,1075.9,260.55,-26.857,1062.8,611.63,-252.48,1038.5,292.69,-37.438,1055.6,510.79,-370.32,841.29,362.72,-122.72,851.7,607.57,-377.87,838.96,299.29,-65.706,839.36,632.51,-331.77,952.24,406.58,-163.41,954.62,589.05,-142.55,969.13,319.88,-63.942,969.14,407.48,-251.47,491.53,410.92,-169.47,487.25,492.83,-259.73,462.83,317.41,-59.765,468.45,481.05,-162.59,431.99,381.16,-155.4,459.45,405.83,-173.45,84.836,370.95,-142.7,84.509,395.97,-208.72,78.681,295.57,-78.355,68.685,447.44,-350.13,49.558,430.54,-233.76,44.278,555.75,-136.29,28.162,300.46,-74.865,19.23,358.76,-177.72,1409.8,340.15,-266.09,984.16,289.82
4,0.05,-242.8,1593.1,516.3,-264.27,1570.5,434.94,-165.59,1577.1,541.16,-275.55,1383.9,310.83,-29.106,1382.3,561.81,-91.62,1415.2,391.46,-203.21,1342.1,483.88,-83.56,1175.9,347.8,-252.65,1131.2,525.33,-326.91,1075.7,260.45,-27.047,1062.6,611.71,-252.39,1038.4,292.6,-37.449,1055.6,510.84,-370.27,841.05,362.55,-122.88,851.47,607.63,-377.8,838.81,299.12,-66.161,839.35,632.78,-331.96,952.12,406.61,-163.62,954.47,589.04,-142.59,969.05,319.92,-63.99,969.04,407.51,-251.77,491.29,411.02,-169.65,487.09,492.89,-259.91,462.72,317.49,-60.173,468.25,481.08,-162.91,431.82,381.33,-155.65,459.22,405.87,-173.61,84.659,370.84,-142.77,84.468,395.96,-208.8,78.579,295.6,-78.405,68.627,447.42,-350.22,49.443,430.57,-233.83,44.209,555.76,-136.3,28.195,300.49,-75.467,18.847,358.3,-177.75,1409.6,340.15,-266.14,984.11,289.77
5,0.066,-242.63,1593.2,516.07,-264.13,1570.5,434.77,-165.49,1577.1,540.97,-275.52,1383.8,310.76,-29.17,1382.2,561.84,-91.529,1415.2,391.42,-203.2,1342,483.83,-83.562,1175.9,347.84,-252.63,1131,525.23,-326.98,1075.6,260.41,-27.224,1062.5,611.8,-252.34,1038.4,292.45,-37.45,1055.5,510.94,-370.05,840.8,362.36,-123.02,851.26,607.72,-377.71,838.67,298.96,-66.312,839.18,632.91,-332.07,952.05,406.59,-163.75,954.38,589.01,-142.63,969.03,319.92,-64.035,969.01,407.51,-251.93,491.08,411.02,-169.79,486.96,492.9,-260.03,462.62,317.52,-60.665,467.96,481.08,-163.24,431.66,381.54,-155.91,459.01,406.01,-173.74,84.504,370.74,-142.86,84.439,395.95,-208.84,78.55,295.58,-78.447,68.584,447.41,-350.3,49.36,430.6,-233.89,44.145,555.76,-136.29,28.235,300.45,-76.041,18.489,357.85,-177.73,1409.5,340.09,-266.17,984.1,289.77
6,0.083,-242.48,1593.3,515.91,-264,1570.5,434.64,-165.36,1577.2,540.8,-275.46,1383.8,310.72,-29.188,1382.2,561.81,-91.478,1415.1,391.38,-203.18,1342,483.82,-83.458,1175.9,347.62,-252.71,1131,525.23,-326.86,1075.6,260.19,-27.336,1062.4,611.86,-252.33,1038.3,292.32,-37.516,1055.5,510.97,-369.83,840.67,362.26,-123.05,851.19,607.81,-377.61,838.62,298.86,-66.395,839.14,633.04,-332.18,952.06,406.6,-163.86,954.34,589.03,-142.7,969.06,319.91,-64.089,969.01,407.54,-252.12,491.11,411.07,-169.87,486.94,492.97,-260.1,462.62,317.56,-60.828,467.9,481.06,-163.34,431.63,381.51,-156.04,459,406.04,-173.8,84.432,370.67,-142.9,84.452,395.93,-208.89,78.543,295.58,-78.444,68.599,447.41,-350.31,49.361,430.62,-233.91,44.125,555.76,-136.28,28.218,300.51,-76.259,18.369,357.66,-177.69,1409.4,340.07,-266.2,984.12,289.78
7,0.1,-242.27,1593.5,515.75,-263.8,1570.7,434.46,-165.11,1577.4,540.67,-275.34,1383.9,310.67,-29.047,1382.3,561.78,-91.413,1415.1,391.38,-203.08,1342.1,483.79,-83.453,1175.9,347.64,-252.64,1131.2,525.13,-326.92,1075.7,260.29,-27.258,1062.6,611.96,-252.29,1038.3,292.15,-37.55,1055.5,511.03,-369.48,840.7,362.15,-122.97,851.41,607.94,-377.45,838.69,298.75,-66.269,839.34,633.19,-332.15,952.15,406.57,-163.87,954.44,589.01,-142.78,969.07,319.93,-64.198,969.04,407.52,-251.99,491.26,411.04,-169.83,487.08,492.95,-260.09,462.72,317.53,-60.484,468.2,481.06,-163.19,431.74,381.44,-155.93,459.2,405.99,-173.8,84.429,370.63,-142.88,84.505,395.91,-208.78,78.615,295.58,-78.394,68.67,447.43,-350.19,49.488,430.58,-233.88,44.151,555.76,-136.28,28.22,300.48,-75.967,18.587,357.83,-178,1409.4,340.23,-266.28,984.12,289.76
8,0.116,-242.09,1593.7,515.65,-263.64,1570.8,434.33,-164.89,1577.6,540.55,-275.25,1383.9,310.63,-28.889,1382.4,561.76,-91.369,1415,391.32,-202.99,1342.2,483.77,-83.444,1175.8,347.64,-252.59,1131.5,525.14,-326.73,1075.8,260.07,-27.156,1062.7,612,-252.31,1038.2,292.05,-37.528,1055.4,511.12,-369.27,840.84,362.12,-122.88,851.65,608.1,-377.37,838.82,298.64,-66.14,839.54,633.31,-332.16,952.32,406.56,-163.88,954.59,589.03,-142.85,969.09,319.91,-64.269,969.04,407.49,-251.93,491.59,411.06,-169.79,487.21,492.96,-260.02,462.86,317.52,-60.003,468.55,481.06,-162.9,432.06,381.35,-155.74,459.44,405.9,-173.75,84.463,370.63,-142.81,84.557,395.91,-208.69,78.652,295.58,-78.335,68.748,447.45,-350.08,49.638,430.56,-233.83,44.193,555.76,-136.37,28.144,300.48,-75.349,19.013,358.24,-177.9,1409.6,340.21,-266.36,984.15,289.73
9,0.133,-241.96,1593.8,515.52,-263.5,1570.9,434.18,-164.73,1577.7,540.46,-275.21,1384,310.58,-28.825,1382.5,561.73,-91.34,1415,391.26,-202.96,1342.2,483.73,-83.491,1175.8,347.61,-252.53,1131.6,525.03,-326.66,1075.9,260.05,-27.094,1062.8,612.04,-252.27,1038.2,292,-37.547,1055.5,511.13,-369.07,840.85,362.02,-122.81,851.77,608.24,-377.29,838.86,298.52,-66.014,839.65,633.42,-332.16,952.38,406.5,-163.89,954.62,589,-142.95,969.08,319.86,-64.359,969.02,407.47,-251.79,491.64,410.99,-169.78,487.25,492.92,-260,462.88,317.46,-59.645,468.84,481.07,-162.75,432.16,381.22,-155.7,459.57,405.88,-173.7,84.529,370.69,-142.76,84.564,395.92,-208.72,78.664,295.54,-78.316,68.773,447.45,-350.04,49.647,430.55,-233.81,44.211,555.76,-136.85,27.866,300.63,-74.753,19.402,358.69,-177.37,1409.7,339.89,-266.44,984.13,289.74
10,0.15,-241.89,1593.7,515.42,-263.44,1570.9,434.13,-164.7,1577.6,540.33,-275.23,1383.9,310.55,-28.873,1382.5,561.73,-91.292,1415,391.2,-203.02,1342.1,483.69,-83.51,1175.7,347.59,-252.67,1131.4,525.09,-326.68,1075.8,260.1,-27.135,1062.7,612.06,-252.22,1038.2,292.07,-37.561,1055.5,511.18,-369.11,840.71,361.95,-122.82,851.61,608.25,-377.35,838.76,298.47,-66.053,839.54,633.42,-332.3,952.23,406.49,-164.06,954.5,588.97,-143.03,969.09,319.85,-64.424,969.02,407.47,-252.01,491.51,410.97,-169.91,487.17,492.9,-260.1,462.78,317.42,-60.145,468.5,481.01,-162.93,432.01,381.24,-155.82,459.4,405.88,-173.6,84.66,370.83,-142.76,84.513,395.94,-208.76,78.611,295.56,-78.358,68.72,447.43,-350.13,49.569,430.56,-233.83,44.192,555.76,-136.4,28.08,300.51,-74.402,19.597,359.02,-177.39,1409.6,339.89,-266.52,984.14,289.69
