1,0,696.3,1697.9,-142.61,608.32,1684.4,-157.47,755.46,1683.8,-211.46,462.93,1475.6,-196.13,822.25,1478.4,-386.97,606.3,1529.5,-365.83,671.4,1436.6,-222.16,570.05,1214,-421.95,691.49,1245,-170.75,397.95,1144.4,-133.15,898.25,1144,-385.94,446.93,1133.1,-231.27,792.57,1123.3,-403.92,479.68,893.06,-98.002,865.34,896.48,-296.78,405.5,881.66,-110.73,891.74,883.22,-363.02,526.07,1016.2,-141.16,801.24,1000.1,-279.29,517.45,1006.8,-358.27,657.93,1005,-416.83,539.97,511.32,-137.12,783.4,491.53,-278.5,462.19,474.49,-205.1,780.9,483.3,-383.04,581.17,454.79,-238.41,681.09,453.81,-315.39,539.47,84.181,-247.24,718.97,87.603,-350.56,443.72,77.029,-279.7,758.39,88.06,-447.2,476.44,34.496,-78.884,879.09,37.737,-273.65,488.54,39.716,-357.86,674.75,29.736,-458.2,523.99,1527.4,-288.62,456.28,1014.1,-252.1
2,0.016,696.53,1697.9,-142.35,608.57,1684.5,-157.16,755.65,1683.8,-211.2,463.04,1475.6,-195.96,822.38,1478.4,-386.76,606.44,1529.5,-365.62,671.56,1436.6,-221.96,570.12,1214,-421.76,691.54,1245,-170.69,397.97,1144.4,-133.11,898.29,1144,-385.84,446.95,1133,-231.25,792.6,1123.3,-403.75,479.35,892.98,-98.252,865.38,896.44,-296.77,405.54,881.57,-110.76,891.73,883.17,-363,526.14,1016.1,-141.02,801.32,1000,-279.17,517.54,1006.9,-358.17,657.98,1005,-416.77,540.08,511.31,-137.08,783.6,491.68,-278.45,462.18,474.43,-205.06,780.95,483.31,-382.98,581.24,454.81,-238.34,680.98,453.74,-315.41,539.49,84.2,-247.2,718.88,87.523,-350.59,443.68,76.962,-279.71,758.34,88.014,-447.21,476.42,34.505,-78.897,879.06,37.723,-273.65,488.52,39.727,-357.9,674.72,29.754,-458.19,524.11,1527.3,-288.44,456.37,1014.1,-251.97
3,0.033,696.7,1697.9,-142.11,608.71,1684.4,-156.94,755.81,1683.8,-210.95,463.16,1475.5,-195.76,822.5,1478.4,-386.55,606.6,1529.5,-365.36,671.68,1436.6,-221.79,570.26,1214,-421.62,691.63,1244.9,-170.64,398.04,1144.4,-133.03,898.33,1144,-385.69,447.07,1132.9,-231.14,792.68,1123.3,-403.68,479.33,892.9,-98.3,865.36,896.35,-296.74,405.58,881.53,-110.75,891.74,883.14,-363,526.25,1016.2,-140.93,801.38,1000,-279.04,517.63,1006.9,-358.03,658.13,1004.7,-416.54,540.11,511.28,-136.99,783.61,491.67,-278.42,462.26,474.43,-204.98,781.01,483.33,-382.91,581.28,454.81,-238.28,681.06,453.7,-315.35,539.51,84.192,-247.2,718.85,87.503,-350.6,443.69,76.977,-279.68,758.34,88.006,-447.18,476.41,34.528,-78.889,879.07,37.718,-273.64,488.5,39.688,-357.85,674.78,29.803,-458.2,524.27,1527.3,-288.19,456.43,1014.1,-251.82
4,0.05,696.86,1697.8,-141.85,608.87,1684.3,-156.7,755.98,1683.7,-210.72,463.33,1475.5,-195.56,822.61,1478.3,-386.37,606.77,1529.6,-365.16,671.81,1436.5,-221.61,570.38,1214.1,-421.51,691.75,1244.8,-170.56,398.16,1144.3,-132.95,898.38,1143.9,-385.57,447.13,1133,-231.11,792.74,1123.3,-403.67,479.34,892.73,-98.282,865.42,896.32,-296.71,405.67,881.5,-110.79,891.78,883.11,-362.97,526.14,1016.2,-140.83,801.49,999.98,-278.91,517.75,1006.9,-357.91,658.15,1004.9,-416.43,540.17,511.25,-136.94,783.52,491.51,-278.36,462.29,474.51,-204.97,781.01,483.3,-382.88,581.3,454.76,-238.25,681.04,453.79,-315.36,539.53,84.181,-247.18,718.9,87.574,-350.57,443.75,77.056,-279.69,758.37,88.041,-447.19,476.46,34.528,-78.917,879.09,37.744,-273.65,488.52,39.703,-357.88,674.81,29.858,-458.22,524.42,1527.4,-287.99,456.53,1014.1,-251.7
5,0.066,696.98,1697.7,-141.6,608.98,1684.2,-156.5,756.12,1683.7,-210.47,463.47,1475.5,-195.35,822.76,1478.3,-386.15,606.92,1529.6,-364.95,671.9,1436.4,-221.46,570.55,1214.1,-421.33,691.76,1244.7,-170.47,398.26,1144.3,-132.84,898.48,1143.9,-385.42,447.27,1133.1,-230.98,792.85,1123.3,-403.55,479.34,892.55,-98.307,865.43,896.22,-296.66,405.7,881.49,-110.78,891.85,883.08,-362.9,526.23,1016.2,-140.71,801.58,999.94,-278.78,517.83,1006.9,-357.76,658.33,1004.8,-416.29,540.18,511.21,-136.88,783.38,491.33,-278.36,462.37,474.56,-204.9,781.02,483.29,-382.83,581.34,454.76,-238.19,681.17,453.91,-315.27,539.51,84.187,-247.2,719.02,87.651,-350.55,443.78,77.135,-279.67,758.41,88.103,-447.17,476.47,34.547,-78.899,879.11,37.769,-273.65,488.54,39.73,-357.86,674.82,29.832,-458.21,524.57,1527.4,-287.74,456.63,1014.1,-251.55
6,0.083,697.17,1697.7,-141.32,609.18,1684.2,-156.22,756.32,1683.7,-210.21,463.63,1475.5,-195.16,822.9,1478.2,-385.94,607.08,1529.7,-364.76,672,1436.3,-221.28,570.63,1214.2,-421.22,691.82,1244.6,-170.36,398.4,1144.3,-132.75,898.57,1143.8,-385.32,447.36,1133.2,-230.93,792.96,1123.4,-403.43,479.81,892.6,-97.998,865.51,896.19,-296.55,405.74,881.45,-110.81,891.92,883.05,-362.81,526.32,1016.1,-140.58,801.66,999.9,-278.66,517.91,1007,-357.66,658.34,1005,-416.16,540.27,511.17,-136.81,783.41,491.28,-278.31,462.42,474.6,-204.89,781,483.25,-382.81,581.37,454.73,-238.15,681.21,454.04,-315.28,539.53,84.162,-247.2,719.07,87.752,-350.53,443.82,77.163,-279.72,758.43,88.159,-447.2,476.52,34.513,-78.911,879.25,37.764,-273.54,488.58,39.763,-357.88,674.75,29.795,-458.26,524.7,1527.4,-287.57,456.73,1014.1,-251.44
7,0.1,697.39,1697.7,-141.07,609.42,1684.3,-155.93,756.49,1683.7,-209.96,463.77,1475.5,-194.94,823.02,1478.2,-385.74,607.19,1529.6,-364.52,672.13,1436.3,-221.11,570.7,1214.1,-420.97,691.9,1244.5,-170.22,398.51,1144.3,-132.6,898.65,1143.8,-385.22,447.46,1133.2,-230.74,793,1123.3,-403.28,479.98,892.7,-97.917,865.58,896.12,-296.45,405.77,881.34,-110.72,891.96,882.99,-362.73,526.61,1016.1,-140.39,801.74,999.87,-278.53,517.99,1007,-357.46,658.45,1005,-415.95,540.32,511.14,-136.75,783.6,491.42,-278.25,462.41,474.54,-204.82,781.05,483.23,-382.75,581.4,454.73,-238.11,681.23,453.98,-315.19,539.5,84.158,-247.21,719.06,87.705,-350.52,443.78,77.127,-279.68,758.41,88.139,-447.16,476.51,34.517,-78.873,879.08,37.716,-273.66,488.58,39.738,-357.85,674.7,29.748,-458.22,524.81,1527.4,-287.33,456.81,1014.1,-251.25
8,0.116,697.61,1697.7,-140.8,609.67,1684.4,-155.58,756.7,1683.6,-209.68,463.9,1475.4,-194.77,823.15,1478.2,-385.55,607.32,1529.5,-364.3,672.29,1436.3,-220.92,570.84,1214.1,-420.73,692.01,1244.5,-170.09,398.6,1144.2,-132.52,898.73,1143.7,-385.08,447.53,1133,-230.66,793.08,1123.2,-403.03,479.79,892.7,-97.868,865.68,896.07,-296.33,405.8,881.24,-110.7,891.99,882.9,-362.63,526.67,1016.1,-140.26,801.82,999.84,-278.39,518.06,1007,-357.31,658.51,1004.8,-415.91,540.35,511.12,-136.72,783.81,491.65,-278.19,462.38,474.46,-204.83,781.05,483.3,-382.72,581.4,454.75,-238.06,681.12,453.81,-315.22,539.61,83.999,-247.14,718.95,87.573,-350.55,443.71,77.066,-279.71,758.37,88.06,-447.17,476.5,34.5,-78.897,879.25,37.808,-273.53,488.52,39.746,-357.9,674.65,29.723,-458.24,524.94,1527.3,-287.16,456.9,1014.1,-251.1
9,0.133,697.74,1697.7,-140.52,609.77,1684.3,-155.37,756.91,1683.6,-209.4,464,1475.4,-194.55,823.29,1478.1,-385.33,607.46,1529.5,-364.02,672.4,1436.3,-220.72,571.03,1214,-420.42,692.13,1244.5,-169.97,398.66,1144.1,-132.4,898.84,1143.7,-384.91,447.63,1132.9,-230.46,793.13,1123.1,-402.82,479.82,892.63,-97.811,865.75,896.02,-296.2,405.88,881.23,-110.57,892.06,882.84,-362.49,526.51,1016,-140.15,801.91,999.8,-278.26,518.09,1007,-357.11,658.57,1004.8,-415.66,540.36,511.12,-136.65,783.77,491.59,-278.17,462.4,474.42,-204.74,781.06,483.3,-382.67,581.46,454.75,-238,681.12,453.69,-315.13,539.59,83.996,-247.13,718.66,87.655,-350.43,443.68,77.048,-279.67,758.34,88.039,-447.15,476.44,34.505,-78.874,879.07,37.72,-273.64,488.5,39.745,-357.85,674.71,29.798,-458.21,525.08,1527.3,-286.92,456.95,1014.2,-250.91
10,0.15,697.92,1697.6,-140.26,609.92,1684.2,-155.14,757.05,1683.5,-209.13,464.14,1475.4,-194.35,823.43,1478.1,-385.13,607.63,1529.6,-363.79,672.54,1436.3,-220.53,571.17,1214.1,-420.26,692.23,1244.4,-169.84,398.76,1144.1,-132.28,898.93,1143.7,-384.75,447.72,1132.9,-230.38,793.2,1123.1,-402.65,479.84,892.45,-97.738,865.84,896,-296.04,405.99,881.28,-110.5,892.14,882.8,-362.34,526.62,1016,-139.97,801.98,999.75,-278.1,518.18,1007.1,-356.95,658.6,1005.1,-415.53,540.38,511.1,-136.58,783.61,491.39,-278.14,462.44,474.51,-204.72,781.09,483.29,-382.62,581.48,454.75,-237.94,681.06,453.77,-315.19,539.52,84.178,-247.18,718.71,87.658,-350.41,443.74,77.107,-279.69,758.34,88.05,-447.16,476.44,34.53,-78.88,879.1,37.79,-273.65,488.5,39.773,-357.88,674.74,29.896,-458.21,525.25,1527.3,-286.72,457.04,1014.2,-250.76
