1,0,609.58,1660.1,-334,530,1658,-330.8,650.21,1657.9,-406.02,353.4,1443.8,-385.29,739.51,1435.3,-557.77,514,1505.9,-531.23,570.49,1407.1,-403.84,502.06,1227.8,-571.76,590.7,1249.4,-357.63,283.38,1118.8,-341.8,803.78,1102.3,-549.71,340.31,1088.2,-426.74,703.5,1085.9,-572.85,326.04,879.46,-259.87,803.62,873.94,-444,274.22,861.97,-313.99,794.54,849.28,-512.74,434.87,1038.6,-330.18,673.42,1013.5,-421.93,410.63,1053.8,-499.74,553.67,1042.3,-564.72,431.99,499.28,-363.41,638.74,480.54,-452.8,356.18,479.5,-420.33,634.01,453.6,-549.48,469,455.22,-452.53,535.07,466.61,-467.21,423.91,99.079,-466.15,563.19,86.194,-500.1,333.25,85.233,-454.31,619.25,77.521,-576.84,427.64,37.079,-256.9,720.92,26.943,-383.63,363.04,23.94,-539.49,542.34,19.604,-612.84,408.55,1473.3,-477.81,382.44,1053.9,-397.27
2,0.017,609.77,1659.9,-333.66,530.39,1657.9,-330.49,650.76,1657.9,-405.65,353.76,1443.5,-384.95,740,1435.2,-557.32,514.26,1505.8,-530.83,570.64,1406.8,-403.4,502.62,1227.8,-571.3,590.8,1249.3,-357.32,283.85,1118.4,-341.87,804.28,1102.2,-549.2,340.97,1088.2,-426.79,703.95,1085.9,-572.35,326.58,878.93,-260.23,803.9,873.7,-443.46,274.81,861.52,-314.33,794.97,849.21,-512.16,435.12,1038.3,-329.79,674.06,1013.4,-421.52,411.25,1053.7,-499.25,554.28,1042.3,-564.3,432.04,498.82,-363.04,639.07,480.52,-452.59,356.32,479.56,-420.08,634.12,453.44,-549.2,469.34,455.19,-452.23,535.31,466.58,-467.03,423.96,99.103,-466.1,563.62,86.45,-499.91,333.31,85.231,-454.24,619.27,77.564,-576.82,427.5,36.889,-256.85,721.07,26.907,-383.44,363.04,23.948,-539.42,542.21,19.636,-612.78,408.93,1473,-477.46,383.12,1053.8,-396.74
3,0.033,610.23,1659.8,-333.29,530.06,1657.5,-330.91,651.24,1658,-405.31,354.14,1443.2,-384.67,740.52,1435.1,-556.85,514.95,1505.7,-530.41,570.41,1406.4,-403,503.3,1227.8,-570.93,590.98,1248.9,-356.94,284.31,1118,-341.99,804.76,1102.2,-548.71,341.67,1088.1,-426.96,704.44,1085.9,-571.84,326.98,878.36,-260.64,804.13,873.46,-443.03,275.39,861.01,-314.74,795.36,849.19,-511.72,435.41,1037.9,-329.34,674.65,1013.4,-421.1,411.84,1053.6,-498.83,554.85,1042.2,-563.96,431.9,498.04,-362.7,639.24,480.46,-452.45,356.54,479.48,-419.97,634.23,453.49,-548.83,469.7,455.34,-452.08,535.52,466.66,-466.85,424.02,99.203,-465.99,563.32,86.272,-500.07,333.43,85.282,-454.14,619.31,77.659,-576.8,427.4,36.65,-256.79,720.73,26.554,-383.54,363,23.988,-539.4,542.17,19.627,-612.77,409.33,1472.8,-477.12,383.7,1053.9,-396.36
4,0.05,610.7,1659.9,-332.93,531.27,1657.8,-329.82,651.68,1657.9,-404.92,354.56,1443,-384.33,741.09,1435.2,-556.35,515.43,1505.7,-529.99,571.26,1406.2,-402.55,503.96,1227.9,-570.59,591.43,1248.8,-356.61,284.82,1117.7,-342.09,805.11,1102.2,-548.16,342.57,1088.1,-427.14,704.94,1086,-571.42,327.46,877.86,-261.06,804.39,873.3,-442.71,275.99,860.62,-315.24,795.71,849.2,-511.42,435.92,1037.8,-328.84,675.25,1013.4,-420.66,412.41,1053.5,-498.35,555.48,1042.2,-563.45,431.82,497.02,-362.37,639.51,480.52,-452.28,356.81,479.5,-419.77,634.53,453.58,-548.86,470,455.27,-451.87,535.8,466.84,-466.58,424.12,99.327,-465.89,563.36,86.37,-499.99,333.41,85.313,-454.09,619.34,77.722,-576.76,427.3,36.572,-256.76,720.7,26.486,-383.49,363,24.096,-539.35,542.16,19.707,-612.73,409.87,1472.6,-476.66,384.26,1054,-396.02
5,0.067,611.35,1660,-332.53,531.92,1657.9,-329.32,652.21,1658,-404.58,355.05,1442.9,-384.05,741.68,1435.3,-555.9,515.73,1505.7,-529.7,571.93,1406.3,-402.15,504.68,1227.9,-570.28,592.07,1249,-356.37,285.45,1117.5,-342.21,805.58,1102.3,-547.71,343.63,1088.5,-427.73,705.41,1086.1,-571.02,328.17,877.59,-261.52,804.77,873.35,-442.49,276.64,860.42,-315.79,796.04,849.21,-511.22,436.76,1038.1,-328.32,675.86,1013.4,-420.22,413.08,1053.6,-497.88,556.06,1042.1,-563.03,432.15,496.22,-362.02,639.79,480.52,-452.13,357.16,479.65,-419.54,634.71,453.63,-548.74,470.29,454.94,-451.51,536.11,466.61,-464.26,424.21,99.391,-465.8,563.38,86.432,-500.01,333.35,85.543,-454.13,619.35,77.758,-576.76,427.42,36.625,-256.72,720.84,26.609,-383.53,363.08,24.309,-539.37,542.22,19.819,-612.77,410.41,1472.6,-476.33,384.89,1054.1,-395.69
6,0.083,611.82,1660,-332.13,532.52,1657.9,-328.85,652.68,1658,-404.21,355.57,1442.9,-383.78,742.28,1435.4,-555.43,516.3,1505.7,-529.33,572.64,1406.5,-401.77,505.46,1227.8,-569.84,592.88,1249.1,-356.11,286.18,1117.3,-342.23,806.03,1102.3,-547.33,344.31,1088.3,-427.76,705.87,1086.1,-570.68,328.88,877.38,-261.93,805.19,873.44,-442.36,277.27,860.25,-316.33,796.35,849.16,-511.13,437.78,1038.4,-327.76,676.49,1013.3,-419.75,413.69,1053.6,-497.36,556.63,1042,-562.49,432.66,495.99,-361.64,640.07,480.46,-451.98,357.52,479.68,-419.19,634.87,453.57,-548.58,470.6,454.75,-451.15,536.58,466.8,-464.14,424.27,99.35,-465.73,563.36,86.373,-500.01,333.56,85.619,-454.03,619.37,77.703,-576.74,427.58,36.66,-256.66,721.21,26.839,-383.37,363.23,24.438,-539.37,542.27,19.896,-612.75,410.96,1472.7,-476.03,385.56,1054,-395.03
7,0.1,612.39,1660,-331.77,533.08,1658,-328.41,653.15,1658,-403.89,356.11,1442.8,-383.53,742.86,1435.5,-555.02,517.08,1505.7,-528.98,573.36,1406.6,-401.42,506.24,1227.7,-569.35,593.66,1249.3,-355.88,286.8,1117.1,-342.34,806.61,1102.3,-547.09,344.94,1088.1,-427.89,706.34,1086.2,-570.42,329.55,877.08,-262.36,805.6,873.44,-442.31,277.92,859.99,-316.94,796.71,849.09,-511.15,438.58,1038.5,-327.22,677.18,1013.2,-419.29,414.29,1053.6,-496.86,557.2,1041.9,-562.01,433.11,496.01,-361.26,640.29,480.3,-451.82,358.06,479.61,-418.92,635.1,453.51,-548.4,470.9,454.74,-450.8,536.43,466.77,-466.06,424.31,99.3,-465.67,563.39,86.287,-500.01,333.53,85.746,-454.03,619.37,77.648,-576.76,427.73,36.571,-256.62,721.04,26.735,-383.56,363.32,24.604,-539.34,542.42,19.848,-612.8,411.55,1472.7,-475.8,386.08,1054,-394.75
8,0.117,612.71,1659.7,-331.53,533.49,1657.8,-328.06,653.58,1658,-403.57,356.59,1442.4,-383.17,743.43,1435.5,-554.61,517.31,1505.6,-528.67,573.55,1406.3,-401.12,506.99,1227.6,-568.83,594.06,1249,-355.59,287.34,1116.7,-342.44,807.03,1102.3,-546.81,345.6,1088,-427.92,706.83,1086.2,-570.26,330.02,876.58,-262.82,805.9,873.23,-442.35,278.45,859.6,-317.34,797.08,849.03,-511.25,439.12,1038.4,-326.71,677.85,1013.1,-418.81,414.88,1053.6,-496.26,557.85,1041.8,-561.43,433.26,495.77,-360.8,640.6,480.18,-451.59,358.34,479.53,-418.51,635.35,453.48,-548.19,471.19,454.74,-450.42,536.67,466.81,-465.89,424.34,99.303,-465.6,563.4,86.239,-499.99,333.61,85.684,-453.85,619.38,77.604,-576.73,427.71,36.384,-256.56,721.01,26.618,-383.54,363.27,24.562,-539.32,542.29,19.84,-612.77,412.11,1472.5,-475.41,386.85,1053.7,-393.79
9,0.133,613.15,1659.8,-331.13,533.84,1657.6,-327.81,653.93,1657.9,-403.25,356.99,1442.1,-382.92,743.94,1435.5,-554.25,518.02,1505.4,-528.29,574.2,1406.4,-400.78,507.65,1227.6,-568.45,594.2,1248.7,-355.27,287.79,1116.4,-342.55,807.61,1102.2,-546.71,346.26,1087.9,-428,707.31,1086.3,-570.18,330.4,875.98,-263.25,806.08,872.89,-442.51,278.97,859.14,-317.78,797.45,848.97,-511.39,439.44,1038.1,-326.17,678.45,1013.1,-418.32,415.49,1053.4,-495.75,558.45,1041.7,-560.97,433.29,495.29,-360.43,640.9,480.16,-451.39,358.57,479.43,-418.19,635.56,453.52,-547.98,471.5,454.76,-450.06,536.97,466.87,-465.55,424.37,99.425,-465.5,563.78,86.492,-499.82,333.56,85.632,-453.77,619.4,77.613,-576.72,427.55,36.157,-256.54,720.91,26.423,-383.51,363.14,24.506,-539.3,542.2,19.76,-612.73,412.43,1472.2,-475.16,387.5,1053.8,-393.28
10,0.15,613.49,1659.7,-330.81,534.16,1657.5,-327.56,654.42,1658,-402.88,357.4,1442,-382.7,744.48,1435.5,-553.91,518.54,1505.4,-527.94,574.48,1406.1,-400.43,508.37,1227.5,-567.93,594.48,1248.5,-354.91,288.27,1116.1,-342.6,808.07,1102.2,-546.59,346.91,1087.8,-428.05,707.8,1086.3,-570.11,330.82,875.55,-263.56,806.33,872.6,-442.67,279.56,858.77,-318.18,797.81,848.92,-511.59,439.75,1037.9,-325.67,679.06,1013.1,-417.75,416.1,1053.4,-495.2,559.11,1041.7,-560.43,433.3,494.81,-360.13,641.17,480.22,-451.19,358.63,479.51,-417.78,635.72,453.58,-547.8,471.8,454.77,-449.71,537.27,466.95,-465.23,424.44,99.556,-465.4,563.46,86.383,-499.94,333.63,85.731,-453.7,619.42,77.713,-576.7,427.41,36.05,-256.5,720.83,26.256,-383.5,363.17,24.618,-539.3,542.19,19.778,-612.69,413.04,1472,-474.81,388.07,1053.9,-392.77
