1,0,423.07,1556.5,-663.72,353.49,1535,-710.19,499.37,1537.4,-694.61,286.8,1352.7,-725.96,588.43,1354,-798.04,409.26,1396.2,-842.55,443.09,1320.4,-707.4,414.44,1133.3,-885.85,467.75,1111.2,-629.82,199.39,1057.9,-715.48,666.07,1052.5,-788.13,267.13,1030.4,-753.15,589.81,1032.9,-809.04,257.96,852.72,-654.3,646.08,850.49,-682.2,196.98,843.14,-688.8,666.57,821.66,-743.64,332.46,923.67,-642.09,591.75,948.15,-689.98,342.72,932.43,-851.4,504.13,939.68,-877.79,388.55,448.22,-755.09,571.04,455.36,-644.39,308.63,450.26,-803.99,616.94,428.12,-731.11,426.13,434.27,-834.9,495.86,422,-704.67,411.01,101.86,-866.81,543.76,94.668,-667.23,328.25,92.301,-872.88,610.03,90.21,-721.43,402.14,38.04,-702.97,651.71,47.484,-544.37,364.37,31.928,-955.1,532.56,29.623,-760.03,333.14,1381.2,-784.35,272.89,923.26,-751.28
2,0.016,420.26,1556.9,-664.35,351.82,1534.6,-712.33,497.43,1538.4,-693.36,287.76,1353.2,-725.15,589.12,1353.4,-798.24,410.45,1396.3,-842.27,444.03,1320.3,-707.15,414.33,1133.4,-885.42,468.43,1111.2,-629.75,199.12,1058.6,-715.45,666.28,1051.8,-789.31,266.85,1031.1,-753.14,589.8,1032.3,-809.58,257.07,853.08,-655.04,646.73,849.33,-683.72,195.95,843.85,-689.48,666.67,820.82,-745.36,332.63,923.64,-641.63,591.85,947.94,-690.13,342.45,932.64,-850.97,503.79,939.78,-877.75,388.4,448.28,-755.16,571.07,455.36,-644.88,308.55,450.34,-804.08,616.85,428.05,-731.57,425.97,434.3,-835,495.72,422.04,-705.12,410.98,101.89,-866.81,543.84,94.791,-667.26,328.29,92.4,-872.89,610.02,90.178,-721.49,402.19,38.172,-702.95,651.81,47.642,-544.38,364.44,32.07,-955.09,532.65,29.742,-760,334.04,1381.5,-783.67,272.85,923.32,-750.68
3,0.033,417.38,1557.1,-665.12,350.88,1533.5,-714.8,495.48,1539.4,-692.16,288.75,1353.6,-724.4,589.89,1352.8,-798.45,411.44,1396.3,-842.04,444.92,1320.2,-706.99,414.07,1133.5,-885.07,468.74,1110.7,-629.57,199,1059.4,-715.31,666.47,1051,-790.45,266.59,1031.8,-753.04,589.81,1031.6,-810.15,256.4,853.5,-655.47,647.34,848.5,-685.19,195.24,844.52,-689.78,666.8,819.96,-746.98,332.79,923.47,-641.29,591.95,947.79,-690.25,342.12,932.72,-850.58,503.45,939.86,-877.73,388.4,448.02,-755.31,570.97,455.21,-645.38,308.38,450.29,-804.23,616.8,428.07,-732.02,425.86,434.3,-835.1,495,421.9,-705.77,410.95,101.91,-866.83,543.82,94.749,-667.32,328.28,92.353,-872.91,610.04,90.172,-721.56,402.15,38.132,-702.97,651.72,47.65,-544.41,364.26,32.086,-954.79,532.58,29.65,-760.04,334.94,1381.8,-783.11,272.72,923.42,-750.29
4,0.05,414.42,1557.1,-665.92,349.54,1532.3,-717.04,493.41,1540.5,-691.08,289.97,1354.6,-722.76,590.68,1352.1,-798.78,412.29,1396.2,-841.84,445.73,1320,-706.79,414.06,1133.5,-884.58,469.19,1110.5,-629.48,198.87,1060.2,-715.01,666.65,1050.2,-791.55,266.42,1032.4,-752.76,589.8,1030.9,-810.78,255.96,853.98,-655.58,647.8,847.51,-686.57,194.76,845.18,-689.67,666.89,819.08,-748.5,332.8,923.24,-640.99,591.97,947.61,-690.33,341.82,932.68,-850.16,503.13,939.89,-877.67,388.08,447.82,-755.3,570.82,454.99,-645.9,308.27,450.13,-804.24,616.71,428.07,-732.44,425.77,434.27,-835.15,494.84,421.68,-706.1,410.95,101.88,-866.83,543.76,94.622,-667.34,328.21,92.22,-872.89,610.06,90.132,-721.61,402.06,38.01,-702.99,651.6,47.542,-544.42,364.36,31.779,-955.05,532.48,29.465,-760.03,335.85,1382,-782.66,272.64,923.43,-749.76
5,0.066,411.5,1556.9,-666.81,348.23,1531,-719.31,491.96,1541.9,-689.56,290.97,1355,-722.38,591.55,1351.4,-799.14,411.88,1396.1,-841.28,446.6,1319.8,-706.78,413.96,1133.5,-884.37,469.52,1110.3,-629.36,199.02,1061.1,-714.62,666.87,1049.3,-792.62,266.39,1033,-752.42,589.84,1030.2,-811.29,255.81,854.64,-655.24,648.25,846.54,-687.82,194.55,845.94,-689.21,666.93,818.16,-749.95,332.81,923.05,-640.7,591.98,947.45,-690.44,341.5,932.66,-849.82,502.76,939.86,-877.62,387.98,447.61,-755.41,570.75,454.8,-646.46,308.1,449.98,-804.28,616.64,427.99,-732.9,425.67,434.26,-835.24,494.69,421.43,-706.58,410.91,101.84,-866.86,543.7,94.507,-667.44,328.12,92.106,-872.92,610.09,90.093,-721.66,401.91,37.896,-703.05,651.53,47.418,-544.49,364.28,31.619,-955.07,532.38,29.313,-760.07,336.86,1382.3,-782.37,272.53,923.42,-749.31
6,0.083,408.58,1556.6,-667.68,346.93,1529.6,-721.41,489.61,1542.8,-688.88,292.02,1355.6,-722.11,592.43,1350.7,-799.55,413.21,1396,-841.28,447.48,1319.8,-706.88,413.89,1133.5,-884.12,469.87,1110.2,-629.21,198.97,1061.7,-714.4,667.02,1048.4,-793.65,266.49,1033.7,-751.94,589.84,1029.4,-811.84,255.99,855.47,-654.57,648.53,845.4,-689.03,194.63,846.82,-688.38,666.89,817.22,-751.25,332.81,923.01,-640.37,591.97,947.25,-690.56,341.18,932.71,-849.48,502.42,939.85,-877.56,387.75,447.63,-755.33,570.72,454.7,-646.88,308,449.92,-804.22,616.36,428.02,-733.19,425.57,434.22,-835.23,494.6,421.36,-706.89,410.89,101.85,-866.89,543.72,94.509,-667.45,328.13,92.091,-872.9,610.1,90.057,-721.73,401.92,37.883,-703.06,651.52,47.474,-544.47,364.09,31.732,-954.76,532.4,29.294,-760.04,337.89,1382.6,-782.18,272.4,923.45,-748.91
7,0.1,405.82,1556.3,-668.57,345.8,1528.1,-723.45,487.37,1543.7,-688.34,293.09,1356.2,-721.98,593.35,1350,-799.9,414.4,1396.1,-841.46,448.64,1319.9,-706.99,413.83,1133.5,-883.97,470.32,1110,-629.08,199.4,1062.7,-713.77,667.18,1047.5,-794.61,266.8,1034.6,-751.32,589.82,1028.6,-812.38,256.56,856.62,-653.56,648.95,844.6,-690.11,195.03,847.79,-687.19,666.73,816.24,-752.51,332.94,923.13,-640.09,591.88,947.05,-690.69,340.9,932.88,-849.25,502.07,939.83,-877.56,387.9,447.68,-755.38,570.82,454.76,-647.3,307.92,450.05,-804.23,616.28,428.02,-733.56,425.47,434.26,-835.21,494.54,421.54,-707.34,410.88,101.84,-866.9,543.82,94.659,-667.49,328.15,92.205,-872.97,610.13,90.057,-721.79,402.04,38.076,-703.06,651.62,47.663,-544.5,364.32,31.734,-955.1,532.49,29.404,-760.1,339.03,1383.1,-782.19,272.2,923.56,-748.66
8,0.116,403.18,1555.7,-669.35,344.6,1526.4,-725.25,485.21,1544.6,-687.83,294.22,1356.8,-721.94,594.27,1349.3,-800.33,415.65,1396.2,-841.62,449.71,1320,-707.17,413.65,1133.5,-883.89,470.72,1110.1,-628.94,200,1063.6,-712.67,667.28,1046.6,-795.49,267.22,1035.5,-750.52,589.8,1027.9,-812.9,257.31,857.78,-652.17,649.17,843.58,-691.13,195.62,848.75,-685.59,666.44,815.32,-753.69,332.98,923.24,-639.84,591.77,946.89,-690.8,340.64,933.02,-848.97,501.71,939.8,-877.55,387.7,447.77,-755.3,570.85,454.81,-647.71,307.88,450.09,-804.16,616.16,428.01,-733.92,425.33,434.28,-835.16,494.47,421.64,-707.65,410.87,101.87,-866.88,543.9,94.767,-667.47,328.19,92.255,-872.95,610.12,90.069,-721.83,402.15,38.2,-703.02,651.85,47.998,-544.55,364.38,31.861,-955.11,532.55,29.479,-760.07,340.11,1383.5,-782.2,272.08,923.58,-748.23
9,0.133,400.74,1554.9,-670.07,343.57,1524.6,-726.94,483.13,1545.3,-687.54,295.29,1357.4,-722.02,595.19,1348.7,-800.69,416.83,1396.2,-841.83,450.76,1320.1,-707.41,413.62,1133.3,-883.91,471.11,1110.1,-628.9,200.44,1064.4,-712.06,667.38,1045.7,-796.35,267.72,1036.2,-749.63,589.76,1027.2,-813.32,258.28,858.9,-650.46,649.45,842.71,-692.06,196.49,849.61,-683.66,666.1,814.38,-754.77,333,923.27,-639.68,591.73,946.74,-690.9,340.33,933.05,-848.76,501.36,939.69,-877.55,387.67,447.69,-755.35,570.8,454.78,-648.1,307.74,450.07,-804.14,616.04,428.02,-734.28,425.18,434.25,-835.19,494.36,421.58,-708,410.88,101.87,-866.93,543.89,94.786,-667.49,328.16,92.245,-872.99,610.14,90.062,-721.86,402.12,38.255,-703.06,651.91,48.116,-544.54,364.25,31.919,-954.86,532.59,29.476,-760.08,341.24,1383.8,-782.34,271.87,923.59,-747.91
10,0.15,398.53,1553.9,-670.67,342.52,1522.7,-728.29,481.2,1545.8,-687.37,296.27,1357.8,-722.19,596.03,1348,-801,417.87,1396.1,-842.06,451.62,1320.1,-707.69,413.74,1133.2,-883.81,471.42,1110,-628.85,201.19,1065,-710.73,667.47,1044.9,-797.1,268.29,1036.6,-748.6,589.68,1026.5,-813.75,259.38,859.94,-648.41,649.69,841.89,-692.88,197.55,850.32,-681.32,665.69,813.48,-755.73,332.94,923.26,-639.46,591.66,946.55,-691.01,340.03,933.03,-848.49,501.03,939.61,-877.56,387.4,447.71,-755.33,570.65,454.69,-648.42,307.59,449.93,-804.08,615.9,427.93,-734.56,424.99,434.2,-835.23,494.21,421.42,-708.23,410.81,101.85,-866.94,543.89,94.741,-667.49,328.08,92.193,-873,610.14,90.008,-721.86,402.11,38.286,-703.05,651.84,48.065,-544.58,364.35,31.764,-955.13,532.55,29.424,-760.06,342.2,1384,-782.55,271.73,923.58,-747.56
