1,0,745.17,1688.3,-181.36,660.97,1692.6,-194.31,808.59,1683.3,-258.29,513.07,1476.3,-279.24,885.21,1473.8,-364.15,686.67,1512.8,-400.13,704.75,1447.2,-252.21,664.85,1271.5,-445.35,716.33,1310.7,-207.51,432.61,1124.2,-259.03,973.83,1132.9,-372.23,506.88,1102,-327.99,891.15,1118.2,-417.97,485.17,872.83,-185.67,946.28,893.6,-279.08,443.17,860.12,-244.29,962.62,870.2,-352.68,574.16,1051.2,-208.88,855.57,1028.6,-267.26,575.83,1055.3,-378.48,785.43,1045.2,-424.91,560.25,469.05,-263.91,819.85,480.01,-309.05,493.28,468.27,-330.21,856.61,461.95,-406.04,615.34,434.3,-345.99,743.75,439,-358.46,570.62,102.23,-339.11,777.04,94.17,-352.11,481.11,92.682,-357.9,839.5,84.577,-424.35,516.87,34.679,-145.63,917.33,31.833,-224.55,526,36.457,-441.08,759.73,24.259,-469.68,576.56,1507.9,-349.14,536.13,1060.8,-291.82
2,0.016,745.24,1688.3,-181.35,661.03,1692.6,-194.22,808.56,1683.3,-258.35,513.1,1476.3,-278.96,885.28,1473.9,-363.97,686.68,1512.8,-399.98,704.69,1447.2,-252.03,664.85,1271.6,-445.12,716.37,1310.6,-207.48,433,1124.1,-258.48,973.72,1132.9,-371.17,507.28,1101.9,-327.36,891.28,1118.1,-417.2,486.64,873.53,-183.54,945.2,894.61,-276.02,444.68,860.22,-242.02,961.84,870.51,-349.31,574.07,1051,-208.86,855.61,1028.6,-267.21,575.91,1055.2,-378.44,785.54,1045.3,-424.86,560.06,469.03,-263.87,819.85,479.99,-309.09,493.29,468.23,-330.21,856.64,461.94,-406.06,615.39,434.25,-345.93,741.63,440.88,-361.8,570.77,102.24,-338.96,777.05,94.166,-352.12,481.1,92.661,-357.89,839.51,84.567,-424.36,516.84,34.669,-145.62,917.24,31.698,-224.55,525.98,36.425,-441.07,759.69,24.226,-469.65,576.55,1507.9,-348.93,536.28,1060.9,-291.78
3,0.033,745.38,1688.4,-181.25,661.17,1692.6,-194.04,808.61,1683.4,-258.34,513.15,1476.2,-278.73,885.37,1474,-363.68,686.72,1512.8,-399.84,704.7,1447.2,-251.86,664.93,1271.6,-445,716.46,1310.6,-207.38,433.27,1124,-258.03,973.65,1132.9,-370.14,507.53,1101.8,-326.88,891.4,1118,-416.4,488.13,874.16,-181.56,944.11,895.63,-273.08,446.16,860.3,-239.85,961.07,870.8,-346.05,574.04,1050.9,-208.84,855.68,1028.6,-267.12,575.98,1055.2,-378.42,785.63,1045.3,-424.82,560.21,468.89,-263.93,819.88,479.99,-309.1,493.32,468.21,-330.25,856.66,461.96,-406.07,615.43,434.26,-345.96,741.62,440.94,-361.83,570.78,102.24,-338.96,776.99,94.173,-352.12,481.09,92.636,-357.9,839.51,84.614,-424.33,516.87,34.649,-145.62,917.18,31.646,-224.56,525.95,36.4,-441.08,759.67,24.243,-469.67,576.6,1507.9,-348.75,536.24,1060.9,-291.85
4,0.05,745.43,1688.5,-181.16,661.17,1692.7,-193.92,808.68,1683.5,-258.23,513.19,1476.2,-278.5,885.44,1474.1,-363.38,686.78,1512.8,-399.62,704.71,1447.3,-251.64,665.11,1271.6,-444.77,716.51,1310.7,-207.24,433.71,1124,-257.42,973.63,1133,-369.13,507.76,1101.6,-326.38,891.55,1117.8,-415.57,489.45,874.95,-179.69,943.07,896.66,-270.37,447.51,860.44,-237.81,960.29,871.04,-342.94,574.15,1050.9,-208.7,855.76,1028.6,-267,576.07,1055.3,-378.29,785.71,1045.3,-424.69,560.08,469.06,-263.82,819.89,480.04,-309.13,493.33,468.26,-330.27,856.69,462.02,-406.1,615.46,434.3,-346.01,741.65,440.85,-361.74,570.78,102.26,-338.95,777.01,94.165,-352.11,481.08,92.649,-357.88,839.5,84.602,-424.34,516.82,34.649,-145.61,917.22,31.688,-224.52,525.96,36.415,-441.04,759.69,24.252,-469.61,576.62,1507.9,-348.49,536.3,1060.9,-291.75
5,0.066,745.45,1688.6,-180.97,661.23,1692.7,-193.68,808.7,1683.6,-258.04,513.24,1476.3,-278.34,885.5,1474.2,-363,686.86,1512.9,-399.47,704.83,1447.4,-251.45,665.22,1271.7,-444.7,716.62,1310.8,-207.02,434.11,1124,-256.91,973.57,1133,-368.11,507.99,1101.5,-325.97,891.73,1117.8,-414.81,490.84,875.64,-177.93,942.18,897.63,-267.82,448.85,860.62,-235.96,959.61,871.31,-340.01,574.34,1051,-208.57,855.8,1028.6,-266.86,576.15,1055.4,-378.22,785.76,1045.4,-424.59,560.28,469.13,-263.86,819.91,480.05,-309.1,493.35,468.31,-330.32,856.7,461.98,-406.12,615.48,434.32,-346.05,741.72,440.73,-361.66,570.61,102.25,-339.08,777.05,94.232,-352.11,481.13,92.683,-357.91,839.5,84.595,-424.37,516.88,34.689,-145.62,917.35,31.836,-224.53,526,36.473,-441.07,759.7,24.266,-469.67,576.65,1508,-348.34,536.38,1060.8,-291.55
6,0.083,745.44,1688.5,-180.76,661.15,1692.7,-193.5,808.72,1683.6,-257.84,513.25,1476.3,-278.16,885.54,1474.3,-362.61,686.93,1512.9,-399.24,704.81,1447.5,-251.18,665.32,1271.7,-444.43,716.67,1310.8,-206.78,434.46,1123.9,-256.37,973.53,1133.1,-367.08,508.15,1101.4,-325.44,891.91,1117.8,-414.1,492.04,876.31,-176.27,941.37,898.53,-265.45,449.95,860.8,-234.19,958.99,871.63,-337.32,574.44,1051,-208.32,855.85,1028.5,-266.69,576.21,1055.5,-378.01,785.8,1045.4,-424.35,560.17,469.22,-263.76,819.84,479.93,-309.11,493.38,468.3,-330.35,856.71,461.99,-406.06,615.49,434.28,-345.98,743.73,439.02,-358.6,570.77,102.29,-338.93,777.35,94.156,-351.79,481.11,92.712,-357.86,839.5,84.608,-424.33,516.85,34.658,-145.61,917.46,31.932,-224.49,526,36.506,-441.05,759.68,24.205,-469.62,576.68,1508,-348.12,536.42,1060.8,-291.33
7,0.1,745.46,1688.5,-180.47,661.21,1692.6,-193.21,808.68,1683.5,-257.59,513.29,1476.3,-278.07,885.64,1474.4,-362.18,687.08,1512.9,-399.03,704.83,1447.5,-250.98,665.49,1271.7,-444.31,716.65,1310.9,-206.52,434.76,1123.9,-255.89,973.56,1133.1,-366.06,508.35,1101.3,-325.05,892.15,1117.8,-413.31,493.05,876.81,-174.9,940.29,899.28,-263.06,450.98,860.93,-232.69,958.47,871.9,-334.81,574.39,1050.9,-208.16,855.83,1028.4,-266.47,576.24,1055.5,-377.86,785.83,1045.4,-424.16,560.32,469.08,-263.84,819.84,479.93,-309.02,493.4,468.27,-330.41,856.73,461.98,-406.02,615.49,434.24,-346,743.78,439.03,-358.51,570.65,102.29,-339.05,777.07,94.316,-352.09,481.13,92.703,-357.89,839.48,84.579,-424.32,516.86,34.641,-145.62,917.42,31.833,-224.5,526,36.495,-441.04,759.64,24.257,-469.68,576.75,1508,-347.98,536.47,1060.8,-291.13
8,0.116,745.42,1688.4,-180.2,661.16,1692.6,-192.99,808.65,1683.5,-257.28,513.28,1476.4,-277.93,885.71,1474.5,-361.75,687.06,1512.9,-398.81,704.77,1447.5,-250.7,665.69,1271.8,-444.16,716.54,1310.8,-206.23,435.05,1123.9,-255.41,973.63,1133.2,-365.04,508.56,1101.3,-324.63,892.38,1117.8,-412.59,493.9,877.32,-173.63,939.61,899.99,-261.07,451.86,861.1,-231.26,958.05,872.17,-332.54,574.37,1050.9,-207.89,855.86,1028.4,-266.22,576.26,1055.6,-377.58,785.91,1045.5,-423.88,560.14,469.08,-263.79,819.86,479.93,-308.98,493.39,468.29,-330.4,856.74,461.99,-405.97,615.46,434.25,-346.07,743.38,439.25,-359.15,570.79,102.29,-338.91,777.04,94.272,-352.08,481.13,92.712,-357.86,839.5,84.613,-424.31,516.83,34.591,-145.59,917.35,31.689,-224.47,526.01,36.514,-441.03,759.68,24.301,-469.62,576.79,1508,-347.8,535.9,1061.3,-291.74
9,0.133,745.38,1688.4,-179.88,661.14,1692.6,-192.65,808.64,1683.6,-256.9,513.27,1476.4,-277.82,885.81,1474.6,-361.24,687.16,1512.9,-398.61,704.68,1447.5,-250.45,665.91,1271.9,-444.11,716.55,1310.8,-205.99,435.28,1123.9,-254.99,973.69,1133.3,-364.07,508.79,1101.3,-324.27,892.62,1117.9,-411.88,494.68,877.7,-172.53,939.03,900.61,-259.24,452.6,861.21,-230.08,957.77,872.41,-330.55,574.33,1050.8,-207.7,855.89,1028.4,-265.92,576.26,1055.7,-377.41,785.98,1045.6,-423.61,560.24,468.95,-263.91,819.92,480,-308.85,493.37,468.34,-330.41,856.77,462.04,-405.88,615.41,434.29,-346.11,743.41,439.31,-359.15,570.77,102.29,-338.89,777.01,94.269,-352.09,481.15,92.768,-357.89,839.52,84.651,-424.27,516.89,34.539,-145.55,917.27,31.53,-224.48,526.01,36.541,-441.05,759.71,24.399,-469.66,576.84,1508,-347.67,536.45,1061,-290.81
10,0.15,745.27,1688.4,-179.55,661.04,1692.6,-192.38,808.65,1683.6,-256.5,513.24,1476.4,-277.67,885.87,1474.7,-360.75,687.33,1512.8,-398.28,704.58,1447.5,-250.15,666.08,1271.9,-443.96,716.43,1310.7,-205.76,435.44,1123.9,-254.61,973.8,1133.3,-363.08,508.97,1101.3,-323.78,892.87,1117.9,-411.16,495.21,877.95,-171.61,938.59,901.03,-257.65,453.17,861.25,-229.1,957.59,872.65,-328.84,574.21,1050.7,-207.44,855.91,1028.4,-265.6,576.29,1055.7,-377.09,786.03,1045.7,-423.3,560.03,468.88,-263.86,819.86,479.96,-308.77,493.31,468.32,-330.37,856.78,462.06,-405.81,615.4,434.32,-346.07,741.77,440.96,-361.63,570.79,102.34,-338.84,776.97,94.262,-352.06,481.12,92.743,-357.84,839.52,84.678,-424.27,516.83,34.468,-145.53,917.2,31.376,-224.47,525.98,36.563,-441.01,759.67,24.428,-469.62,576.83,1508,-347.49,536.47,1061.2,-290.63
