1,0,614.23,1429.1,-148.36,527.91,1439.7,-169.46,671.5,1442.1,-211.17,428.72,1357.2,-296.41,668.53,1380.4,-417.48,533.62,1399,-398.6,576.11,1276.2,-304.04,503.08,1207.9,-502.33,577.89,1095.3,-286.99,327.58,1059.5,-293.47,742.27,1075.2,-488.01,371.62,1020.4,-362.45,660.66,1064.2,-488.12,379.56,837.41,-237.19,739.51,882.87,-384.04,320.31,840.68,-244.12,780.64,872.66,-427.1,413.17,943.4,-329.27,674,945.29,-415.5,387.17,967.3,-484.39,598.01,958.72,-553.27,473.86,453.2,-347.29,676.68,447.63,-308.71,424.26,430.74,-381.94,697.86,432.91,-388.16,520.45,443.24,-418.65,599.32,442.81,-328.5,497.58,93.952,-521.08,613.43,98.153,-337.7,416.08,85.065,-527.09,675.49,82.936,-394.67,472.48,36.622,-342.41,729.92,38.532,-209.95,459.49,29.95,-601.7,594.83,21.521,-429.69,485.31,1388.9,-362.35,364.27,966,-401.4
2,0.017,618.64,1426.8,-143.59,532.59,1437.4,-164.55,675.75,1439.9,-206.54,432.84,1355.3,-291.57,672.4,1379.1,-412.92,537.5,1398,-393.77,579.83,1274,-300.5,505.99,1208.3,-499.53,580.8,1092.8,-285.37,330,1058.3,-290.03,745.83,1074.4,-485.98,374.57,1018.4,-358.55,664.28,1063.5,-486.32,382.53,836.53,-233.3,741.92,883.9,-378.35,323.23,839.41,-240.67,782.77,872.63,-421.04,414.12,942.67,-329.53,675.33,944.01,-415.11,388.58,967.63,-484.08,599.42,958.56,-552.83,474.15,452.57,-345.12,678.47,447.48,-307.01,424.7,430.08,-380.15,699.27,432.62,-386.59,521.04,442.57,-416.5,600.92,442.8,-326.79,497.65,93.911,-520.94,613.41,98.035,-337.47,416.1,85.06,-527.07,675.44,82.827,-394.47,472.46,36.602,-342.43,729.9,38.008,-209.76,459.5,29.937,-601.72,594.81,21.491,-429.67,489.29,1387.7,-357.31,365.68,966.04,-401.11
3,0.033,623.12,1424.2,-138.41,536.82,1435,-159.27,680.13,1437.4,-201.48,437.13,1353.4,-286.45,676.42,1377.7,-408.12,541.57,1396.8,-388.66,583.91,1271.9,-296.93,508.87,1208.8,-496.95,583.88,1090.4,-283.76,332.85,1056.9,-286.36,749.56,1073.5,-483.74,377.08,1017,-355.05,667.63,1062.9,-485.66,386.07,835.7,-229.27,744.59,885.15,-373.12,326.53,837.97,-237.08,785.35,872.61,-415.21,415.87,942.12,-328.76,676.7,942.66,-414.77,390.06,968.04,-483.83,600.97,958.37,-552.28,474.49,451.97,-342.46,680.34,447.5,-305.33,425.2,429.5,-377.97,700.79,432.3,-385.1,521.7,441.81,-413.91,602.62,442.93,-325.27,497.75,93.927,-520.71,613.39,98.155,-337.4,416.19,85.195,-526.97,675.34,82.655,-394.32,472.5,36.616,-342.41,729.89,37.92,-209.75,459.54,29.994,-601.71,594.87,21.6,-429.66,493.38,1386.4,-352.14,367.08,966.08,-400.88
4,0.05,627.75,1421.6,-133.03,541.48,1432.3,-153.86,684.56,1434.6,-196.14,441.61,1351.4,-281.14,680.53,1376.1,-403.12,545.82,1395.6,-383.32,588.1,1269.4,-293.13,511.93,1209.3,-493.78,587.02,1087.8,-282.12,336.06,1055.5,-282.47,753.47,1072.4,-481.24,379.8,1015.5,-351.43,672,1061.6,-482.64,389.87,834.6,-225.09,747.54,886.14,-367.55,330.09,836.32,-233.39,788.11,872.42,-409.27,417.38,941.37,-328.71,678.08,941.37,-414.48,391.57,968.44,-483.69,602.37,958.32,-552,475.02,451.43,-339.49,682.18,447.55,-303.74,425.84,428.95,-375.49,702.49,432.02,-383.57,522.38,440.96,-410.98,604.3,443.08,-323.87,497.88,93.96,-520.48,613.64,98.127,-337.11,416.37,85.493,-526.85,675.33,82.563,-394.21,472.58,36.686,-342.38,730.1,37.791,-209.54,459.64,30.143,-601.7,594.98,21.789,-429.68,497.48,1385.2,-346.97,368.65,966.13,-400.72
5,0.067,632.27,1418.4,-127.41,545.88,1429.2,-148.16,689.14,1431.5,-190.43,446.08,1349.2,-275.48,684.84,1374.1,-397.72,550.19,1394.1,-377.62,592.14,1266.5,-289.1,515.02,1209.7,-490.37,590.02,1084.9,-280.47,339.55,1053.7,-278.23,757.61,1071.1,-478.35,382.89,1013.9,-347.48,676.12,1060.4,-480.11,393.72,833.09,-220.71,750.6,886.71,-361.74,334.13,834.42,-229.45,791.05,872.02,-403.19,418.82,940.51,-328.82,679.1,939.7,-414.72,393.08,968.75,-483.63,603.81,958.34,-551.8,475.59,450.76,-336.28,683.84,447.52,-302.29,426.5,428.22,-372.62,704.04,431.73,-382.23,523.13,440.08,-407.81,605.94,443.13,-322.65,498.03,93.999,-520.15,613.72,98.158,-336.97,416.53,85.766,-526.65,675.43,82.558,-394.09,472.62,36.725,-342.33,730.17,37.653,-209.43,459.7,30.283,-601.67,594.9,21.916,-429.69,501.95,1383.5,-341.19,370.1,966.07,-400.69
6,0.083,636.85,1414.8,-121.45,550.61,1425.7,-142.36,693.77,1428,-184.44,450.93,1346.5,-269.57,689.32,1371.8,-392.05,554.71,1392.3,-371.64,595.99,1263.2,-284.9,518.17,1210.1,-486.79,591.74,1080.6,-278.01,343.27,1051.6,-273.76,762.01,1069.5,-475.12,386.09,1012.1,-343.48,680.55,1058.6,-476.27,397.67,831.15,-216.2,754.03,886.72,-356.07,338.15,832.19,-225.56,794.16,871.32,-396.93,420.16,939.5,-329.23,680.71,938.54,-414.2,394.54,968.86,-483.76,605.31,958.33,-551.72,476.13,449.85,-332.99,685.41,447.29,-301.09,427.17,427.23,-369.72,705.48,431.42,-381.21,523.92,439.13,-404.46,607.42,443.07,-321.6,498.16,94.02,-519.88,613.74,98.072,-336.9,416.73,85.855,-526.55,675.51,82.611,-394.07,472.6,36.696,-342.31,729.94,37.415,-209.56,459.7,30.367,-601.65,595.03,21.721,-429.64,506.49,1381.5,-335.05,371.47,965.81,-400.84
7,0.1,641.44,1410.8,-115.29,555.24,1421.9,-136.23,698.62,1424.1,-178.07,455.78,1343.6,-263.35,693.96,1369.1,-386.08,559.36,1390.1,-365.38,599.84,1259.5,-280.53,521.39,1210.3,-482.96,595.02,1077.3,-277.61,347.17,1049.2,-269.07,766.63,1067.6,-471.52,389.65,1010.1,-339.12,685.15,1057,-474.11,401.64,828.79,-211.46,756.61,886.36,-349.76,342.55,829.67,-221.37,797.41,870.22,-390.57,421.5,938.43,-329.64,681.89,937.15,-414.22,395.92,968.68,-484.04,606.95,958.26,-551.62,476.57,448.68,-329.54,686.83,446.91,-300.04,427.66,426.02,-366.62,707.06,431.16,-380.15,524.62,438.04,-401.16,608.78,442.86,-320.78,498.27,94.079,-519.63,613.72,97.928,-336.89,416.74,85.853,-526.39,675.58,82.561,-394.05,472.62,36.528,-342.33,729.88,37.349,-209.56,459.71,30.373,-601.63,594.73,21.697,-429.62,511.26,1379.2,-328.71,373.59,964.27,-400.54
8,0.117,645.8,1406.5,-109.21,560.23,1417.8,-129.93,703.57,1419.8,-171.45,460.82,1340.4,-256.98,698.73,1365.9,-379.91,564.27,1387.7,-358.96,603.95,1255.3,-276.01,524.67,1210.3,-479.09,597.26,1073,-275.64,351.34,1046.5,-264.18,771.5,1065.1,-467.49,393.24,1007.7,-334.61,689.94,1054.4,-469.97,406.01,826.21,-206.47,759.92,885.45,-343.49,347.27,826.75,-217.03,800.81,868.62,-383.97,422.2,936.87,-330.71,683.09,935.71,-414.37,397.25,968.32,-484.41,608.35,958.22,-551.82,477.11,447.46,-325.86,688.53,446.54,-298.93,428.14,424.71,-363.34,708.71,430.85,-379.2,525.27,436.77,-397.65,610.31,442.71,-319.97,498.39,94.118,-519.31,613.75,97.831,-336.88,416.84,85.893,-526.25,675.52,82.319,-393.98,472.49,36.594,-342.34,729.96,37.19,-209.47,459.71,30.44,-601.62,594.7,21.608,-429.6,516.13,1376.5,-322.13,375.69,962.52,-400.35
9,0.133,650.75,1401.7,-102.64,565.09,1413.3,-123.26,708.72,1415,-164.73,465.94,1336.9,-250.33,703.61,1362.3,-373.45,569.22,1384.8,-352.3,608.08,1251,-271.41,527.95,1210.2,-475,600.3,1069.2,-274.39,355.68,1043.5,-259.03,776.54,1062.3,-463.02,397.24,1005,-329.77,695.02,1051.4,-466.18,410.81,823.37,-201.3,763.55,884.17,-336.85,352.27,823.6,-212.58,804.31,866.52,-377.21,424.07,935.38,-330.82,684.23,934.16,-414.76,398.59,967.8,-484.87,609.77,958.11,-552.09,477.63,446.2,-321.84,690.33,446.32,-297.86,428.64,423.37,-359.82,710.6,430.48,-378.09,525.85,435.39,-393.99,612.02,442.63,-319.03,498.51,94.19,-519.01,613.81,97.734,-336.84,417.07,86.021,-526.18,675.59,82.336,-394.08,472.48,36.564,-342.33,729.96,37.11,-209.44,459.74,30.508,-601.58,594.8,21.448,-429.54,521.1,1373.5,-315.34,375.52,963.24,-402.03
10,0.15,656.07,1396.4,-95.73,570.46,1408.3,-116.48,713.93,1409.5,-157.92,471.17,1332.9,-243.49,708.54,1358.3,-366.79,574.26,1381.6,-345.42,612.63,1246.2,-266.48,531.24,1209.8,-470.84,603.15,1064.6,-272.6,360.17,1039.9,-253.71,781.41,1058.7,-457.74,401.43,1001.7,-324.9,700.34,1047.9,-461.82,416.15,820.26,-195.9,767.62,882.51,-329.92,357.63,819.84,-207.96,807.82,863.85,-370.27,425.28,933.53,-331.72,685.23,932.43,-414.88,400.02,967.22,-485.45,611.1,957.77,-552.55,478.21,445.1,-317.64,692.51,446.17,-296.54,428.56,422.69,-355.27,712.5,430.02,-377.02,526.44,433.98,-390.03,614.07,442.61,-318,498.66,94.259,-518.61,613.99,97.702,-336.8,417.53,86.07,-526.13,675.59,82.037,-393.95,472.5,36.554,-342.32,730,36.987,-209.43,459.76,30.638,-601.58,594.72,21.587,-429.59,526.17,1370.1,-308.37,376.85,962.07,-402.71
