1,0,699.57,1700.7,-110.82,617.25,1680.9,-131.85,758.55,1685.8,-179.31,504.49,1502.8,-263.56,826.41,1495.7,-337.66,640.47,1556.4,-316.61,683.29,1439.1,-196.94,628.58,1217.8,-392.38,687.55,1286.2,-157.61,366.59,1174.3,-246.83,925.64,1170.4,-396.64,448.37,1137.2,-303.82,835.11,1156.4,-444.82,363.11,888.99,-201.58,928.73,897.45,-388.4,320.13,900.18,-264.5,967.42,919.94,-444.02,549.25,1013.3,-164.23,782.58,1003.8,-214.85,578.39,1044.2,-372.27,690.89,1056.5,-393.25,596.29,516.97,-202.48,731.58,517.08,-264.51,505.28,512.19,-261.13,782.19,497.33,-357.85,623.57,467.08,-284.13,653.17,468.47,-331.98,593.09,92.242,-255.57,687.26,101.36,-326.61,500.31,88.53,-263.42,764.05,89.28,-381.91,586.16,42.96,-77.593,781.99,45.139,-176.36,528.2,19.817,-338.57,698.78,21.939,-436.85,564.99,1542.5,-286.55,484.43,1037.5,-267.75
2,0.016,699.09,1701,-111.8,616.85,1681.3,-132.8,758.02,1685.9,-180.27,504.18,1502.7,-264.34,826.23,1495.6,-338,640.41,1556.1,-317.4,683.01,1439.2,-197.51,628.38,1217.6,-392.82,687.72,1286.6,-158.31,367.89,1173.5,-243.93,924.86,1169.1,-393.22,448.93,1136.6,-301.72,834.62,1154.9,-441.83,367.99,888.77,-195.17,926.59,896.09,-381.13,324.28,898.61,-257.83,965.99,917.9,-436.77,549.09,1013.3,-164.41,782.45,1003.8,-214.95,578.32,1044.1,-372.44,690.8,1056.4,-393.42,596.32,517.08,-202.53,730.77,517.07,-264.06,505.26,512.22,-261.29,782.15,497.34,-357.86,623.56,467.09,-284.18,653.11,468.46,-332.07,593.1,92.237,-255.57,687.25,101.34,-326.65,500.34,88.57,-263.45,764.16,89.457,-382,586.25,43.035,-77.627,782.07,45.205,-176.41,528.14,19.886,-338.63,698.78,21.966,-436.87,564.63,1542.4,-287.37,484.32,1037.4,-267.98
3,0.033,698.46,1701.2,-112.97,616.15,1681.2,-134,757.51,1686.1,-181.36,503.76,1502.6,-264.96,825.95,1495.4,-338.59,639.98,1556.3,-318.35,682.68,1439.3,-198.17,628.24,1217.4,-393.09,687.29,1286.8,-159.04,369.66,1172.5,-241.03,924.05,1167.9,-389.33,450.17,1135.6,-299.15,834.13,1153.3,-438.35,373.16,888.64,-187.73,924.35,894.98,-372.74,329.09,896.97,-250.16,964.33,915.73,-428.37,549.02,1013.4,-164.55,782.37,1003.8,-215.1,578.25,1044,-372.59,690.71,1056.3,-393.63,596.29,517.09,-202.66,732.97,517.39,-265.75,505.22,512.25,-261.41,782.12,497.32,-357.9,623.53,467.08,-284.28,653.14,468.45,-332,593.12,92.217,-255.53,687.52,101.59,-326.46,500.36,88.583,-263.42,764.04,89.179,-381.87,586.31,43.084,-77.618,782.11,45.263,-176.37,527.91,20.109,-338.67,698.81,22.04,-436.87,564.23,1542.3,-288.25,484.21,1037.3,-268.17
4,0.05,697.85,1701.5,-114.24,615.69,1681.5,-135.3,756.94,1686.4,-182.63,503.43,1502.5,-265.72,825.64,1495.2,-339.29,639.43,1556.1,-319.35,682.32,1439.4,-198.82,628,1217.2,-393.62,686.76,1286.9,-159.82,371.52,1171.6,-237.9,923.16,1166.6,-385.06,451.05,1134.7,-297.04,833.66,1151.7,-434.7,379.55,888.88,-179.85,921.87,894.07,-363.28,334.33,895.39,-241.96,962.48,913.55,-418.92,548.97,1013.4,-164.66,782.32,1003.9,-215.28,578.18,1043.9,-372.73,690.6,1056.2,-393.85,596.18,517.02,-202.83,732.79,517.39,-265.78,505.2,512.24,-261.57,782.09,497.32,-357.96,623.48,467.06,-284.41,653.12,468.55,-332.14,593.1,92.23,-255.56,687.51,101.56,-326.48,500.37,88.577,-263.45,764.01,89.194,-381.9,586.3,43.083,-77.613,781.85,45.219,-176.55,528.21,20.047,-338.63,698.85,22.157,-436.92,563.82,1542.3,-289.2,484.11,1037.1,-268.34
5,0.066,697.19,1701.8,-115.66,615.01,1681.5,-136.73,756.41,1686.7,-183.99,503.02,1502.4,-266.46,825.31,1495.1,-339.98,638.94,1556,-320.45,681.88,1439.5,-199.57,627.77,1217,-393.95,686.15,1287.1,-160.5,373.45,1170.6,-234.55,922.22,1165.4,-380.45,452.22,1133.7,-294.3,833.21,1150,-430.71,386.11,889.26,-171.26,919.21,893.52,-352.8,340.23,893.89,-232.82,960.42,911.51,-408.51,548.92,1013.4,-164.75,782.3,1004,-215.5,578.11,1043.8,-372.88,690.47,1056.1,-394.08,596.08,516.89,-203.03,731.27,517.21,-264.56,505.11,512.17,-261.7,782.08,497.33,-358.06,623.44,467.04,-284.59,653.12,468.57,-332.15,593.1,92.237,-255.57,687.32,101.43,-326.58,500.32,88.51,-263.46,764.14,89.423,-382.01,586.21,43.015,-77.599,781.86,45.228,-176.53,528.23,20.036,-338.59,698.87,22.13,-436.89,563.37,1542.1,-290.17,484.01,1036.9,-268.53
6,0.083,696.67,1702.2,-117.17,614.53,1681.8,-138.17,755.86,1687.1,-185.49,502.59,1502.2,-267.22,824.96,1495,-340.73,638.81,1555.7,-321.46,681.46,1439.6,-200.32,627.42,1216.7,-394.46,685.61,1287.2,-161.06,375.42,1169.7,-231.12,921.27,1164.4,-375.64,453.27,1132.6,-291.66,832.82,1148.3,-426.65,393.24,889.99,-162.27,916.28,893.32,-341.49,346.42,892.52,-223.27,958.11,909.61,-397.06,548.86,1013.4,-164.84,782.29,1004,-215.73,578.02,1043.6,-373.04,690.33,1056.1,-394.28,595.99,516.77,-203.19,730.85,517.16,-264.47,505.05,512.01,-261.84,782.07,497.33,-358.13,623.4,467.01,-284.74,653.04,468.51,-332.31,593.08,92.23,-255.61,687.28,101.37,-326.66,500.27,88.413,-263.49,764.12,89.444,-382.06,586.09,42.88,-77.622,781.94,45.098,-176.41,528.19,19.882,-338.61,698.78,22.003,-436.88,562.94,1542,-291.2,483.91,1036.8,-268.76
7,0.1,696.17,1702.7,-118.76,614.01,1682.3,-139.68,755.33,1687.4,-187.08,502.2,1502.1,-268,824.62,1494.9,-341.49,638.11,1555.7,-322.71,681.14,1439.8,-201.15,627.15,1216.3,-394.87,685.44,1287.2,-161.97,377.5,1168.9,-227.53,920.36,1163.5,-370.79,454.51,1131.8,-288.71,832.53,1146.7,-422.52,400.88,891.31,-152.82,913.07,893.59,-329.36,353.29,891.59,-213.13,955.61,908,-384.84,548.85,1013.4,-164.96,782.28,1004.1,-215.98,577.91,1043.5,-373.22,690.2,1056,-394.44,595.97,516.75,-203.3,731.34,517.27,-264.87,505.02,511.95,-261.89,782.06,497.3,-358.18,623.4,467,-284.85,653.06,468.46,-332.3,593.09,92.199,-255.61,687.41,101.45,-326.58,500.27,88.368,-263.48,764.14,89.416,-382.04,586.04,42.808,-77.607,781.67,44.953,-176.53,528.16,19.735,-338.58,698.74,21.879,-436.85,562.54,1541.9,-292.23,483.82,1036.7,-268.99
8,0.116,695.82,1703.3,-120.41,613.66,1682.8,-141.16,754.87,1687.7,-188.71,501.88,1502.2,-268.7,824.27,1494.8,-342.27,637.72,1555.6,-323.91,680.99,1440.1,-201.93,626.77,1216.1,-395.32,685.45,1287.7,-162.42,379.61,1168.4,-223.94,919.17,1162.8,-365.75,455.5,1131.1,-286.04,832.45,1145.4,-418.62,409.14,893.29,-143.17,909.5,894.48,-316.56,360.37,891.14,-202.72,952.96,906.76,-372.05,548.92,1013.5,-165.1,782.29,1004.2,-216.23,577.81,1043.4,-373.41,690.07,1055.9,-394.57,596.17,516.93,-203.29,732.62,517.39,-265.87,505.09,512.06,-261.93,782.07,497.29,-358.22,623.42,466.95,-284.87,653.09,468.43,-332.32,593.1,92.167,-255.61,687.52,101.54,-326.53,500.35,88.445,-263.47,764.07,89.184,-381.91,586.21,42.97,-77.621,782.02,45.16,-176.41,528.13,19.785,-338.62,698.74,21.899,-436.88,562.18,1541.9,-293.29,483.75,1036.6,-269.17
9,0.133,695.49,1704,-122.15,613.36,1683.5,-142.69,754.42,1688.1,-190.46,501.62,1502.2,-269.5,823.91,1494.8,-342.98,637.68,1555.6,-325.07,680.9,1440.6,-202.74,626.47,1215.7,-395.68,684.83,1287.8,-163.06,381.59,1168,-220.24,918.46,1162.5,-361.13,456.43,1130.5,-283.17,832.61,1144.3,-414.92,417.83,895.94,-133.23,906.3,896.64,-302.79,368.13,891.06,-191.75,950,906.15,-358.25,549.03,1013.6,-165.23,782.29,1004.3,-216.46,577.71,1043.3,-373.59,689.97,1055.8,-394.72,596.39,517.18,-203.23,731.9,517.07,-265.25,505.15,512.15,-261.89,782.08,497.29,-358.28,623.43,466.95,-284.91,653.08,468.4,-332.3,593.12,92.178,-255.58,687.27,101.27,-326.59,500.39,88.578,-263.45,763.94,89.07,-382,586.35,43.13,-77.612,781.75,45.027,-176.56,528.16,19.872,-338.58,698.8,21.967,-436.86,561.84,1541.9,-294.27,483.7,1036.6,-269.3
10,0.15,695.1,1704.5,-123.91,612.99,1683.9,-144.33,753.98,1688.5,-192.28,501.32,1502.2,-270.09,823.58,1494.9,-343.65,637.36,1555.3,-326.15,680.67,1440.9,-203.49,626.21,1215.5,-396.24,684.87,1288.3,-163.62,383.38,1167.6,-216.67,917.96,1162.4,-356.72,457.29,1129.8,-280.16,833.12,1143.4,-411.62,426.5,898.83,-122.9,902.11,899.36,-288.88,375.78,891.45,-180.69,946.85,906.11,-344.14,549.11,1013.7,-165.35,782.28,1004.3,-216.68,577.61,1043.2,-373.77,689.89,1055.7,-394.91,596.45,517.27,-203.23,731.42,517.13,-265,505.18,512.23,-261.9,782.06,497.34,-358.35,623.42,467,-284.92,653.03,468.46,-332.42,593.14,92.207,-255.58,687.25,101.32,-326.63,500.4,88.624,-263.47,764.06,89.206,-381.92,586.38,43.178,-77.612,782.17,45.344,-176.41,528.17,19.986,-338.63,698.82,22.065,-436.92,561.47,1541.9,-295.28,483.65,1036.6,-269.42
