2,0.017,-660.73,1746.7,171.95,-735.8,1715.6,211.67,-637.36,1710.6,90.242,-865.56,1466.2,269.11,-595.39,1478.8,-41.436,-793.3,1532.9,55.966,-682.18,1432.6,163.66,-848.27,1224.2,4.734,-652.78,1234.9,198.79,-952.95,1157.9,321.07,-556.41,1165.2,-115.28,-922.62,1132.8,223.07,-643.56,1133.5,-66.903,-760.47,1056.0,431.1,-426.16,1058.5,53.882,-790.04,991.82,411.87,-450.67,996.11,28.832,-804.54,1016.2,277.08,-586.39,995.03,58.106,-880.94,1017.9,79.313,-767.67,1014.5,-23.623,-772.49,498.64,251.03,-635.15,483.47,72.403,-870.19,472.32,224.53,-654.38,478.84,-29.295,-780.91,458.21,139.19,-741.75,454.46,55.023,-791.56,83.84,151.42,-726.5,86.791,19.573,-890.28,72.629,168.84,-704.57,83.545,-82.158,-758.68,33.251,326.61,-559.64,33.17,72.365,-885.39,34.966,78.25,-789.99,27.309,-79.955,-843.59,1521.1,165.05,-902.15,1018.9,200.56
6,0.083,-659.97,1746.8,171.85,-735.96,1715.7,211.71,-636.59,1710.4,90.277,-865.38,1466.3,269.11,-594.84,1478.5,-41.129,-792.81,1532.8,56.05,-681.89,1432.5,163.85,-848.09,1224.1,4.8086,-652.83,1234.8,198.93,-953.34,1158.1,320.99,-555.85,1164.9,-114.95,-922.8,1133.0,222.97,-643.22,1133.2,-67.29,-760.92,1055.8,430.97,-426.04,1058.0,54.164,-790.74,991.95,411.55,-450.66,995.63,29.013,-804.63,1016.1,277.1,-586.41,994.92,58.237,-881.02,1017.8,79.307,-767.7,1014.3,-23.514,-772.65,498.54,251.07,-635.25,483.46,72.373,-870.39,472.14,224.52,-654.6,478.8,-29.357,-781.02,458.14,139.21,-742.13,454.23,54.905,-791.71,83.752,151.39,-726.89,86.555,19.521,-890.42,72.443,168.88,-704.65,83.42,-82.153,-758.79,33.076,326.57,-559.56,33.102,72.341,-885.52,34.665,78.306,-790.08,27.134,-79.969,-843.25,1521.1,165.05,-902.28,1018.8,200.55
10,0.15,-659.22,1746.6,171.73,-735.27,1715.7,211.6,-635.93,1710.2,90.216,-864.99,1466.5,269.16,-594.36,1478.4,-40.937,-792.28,1532.9,56.12,-681.61,1432.5,164.0,-847.78,1224.2,4.9123,-652.67,1234.6,199.24,-953.24,1158.4,321.09,-555.39,1164.7,-114.62,-922.61,1133.3,223.09,-642.79,1133.1,-66.575,-760.91,1055.9,431.05,-425.68,1057.8,54.55,-790.56,991.81,411.76,-450.27,995.46,29.413,-804.69,1016.1,277.22,-586.36,994.8,58.343,-880.95,1017.9,79.384,-767.56,1014.5,-23.411,-772.82,498.47,250.94,-635.39,483.43,72.348,-870.55,472.21,224.42,-654.65,478.84,-29.408,-781.03,458.19,139.12,-742.1,454.32,54.929,-791.63,83.805,151.37,-726.74,86.622,19.574,-890.42,72.479,168.84,-704.57,83.525,-82.145,-758.76,33.045,326.58,-559.62,33.034,72.327,-885.43,34.74,78.289,-790.05,27.163,-79.958,-842.79,1521.2,165.11,-902.27,1018.8,200.6
14,0.217,-658.68,1746.5,171.97,-734.84,1715.9,211.71,-635.41,1710.2,90.483,-864.49,1466.5,269.25,-593.84,1478.3,-40.823,-791.8,1532.9,56.092,-681.1,1432.5,164.17,-847.46,1224.3,5.0531,-652.35,1234.7,199.33,-952.84,1158.5,321.43,-555.32,1164.6,-114.35,-922.3,1133.2,223.44,-642.48,1132.9,-66.378,-760.46,1056.1,431.45,-425.27,1057.8,54.977,-790.22,992.0,412.19,-449.97,995.37,29.962,-804.52,1016.2,277.32,-586.36,994.78,58.607,-880.88,1018.1,79.493,-767.48,1014.6,-23.269,-772.89,498.56,250.91,-635.42,483.48,72.422,-870.61,472.25,224.32,-654.75,478.84,-29.362,-781.23,458.2,139.01,-742.19,454.37,54.876,-791.73,83.759,151.38,-726.66,86.669,19.588,-890.42,72.509,168.85,-704.65,83.501,-82.119,-758.72,33.115,326.58,-559.63,33.011,72.322,-885.45,34.815,78.266,-790.04,27.207,-79.94,-842.25,1521.3,165.18,-902.25,1018.9,200.7
18,0.283,-658.96,1746.8,172.53,-735.23,1715.9,211.91,-635.34,1710.5,91.018,-864.14,1466.7,269.34,-593.33,1478.4,-40.659,-791.35,1532.9,56.131,-680.56,1432.7,164.32,-846.94,1224.3,5.33,-651.75,1234.9,199.68,-952.19,1158.7,321.9,-554.78,1164.6,-114.04,-921.61,1133.4,223.92,-642.13,1133.1,-65.827,-759.81,1056.5,432.03,-424.85,1057.9,55.33,-789.51,992.31,412.87,-449.45,995.53,30.336,-804.02,1016.5,277.68,-586.25,994.73,58.569,-880.71,1018.3,79.766,-767.38,1014.7,-22.988,-773.12,498.54,250.77,-635.48,483.45,72.481,-870.83,472.27,224.16,-654.7,478.94,-29.325,-781.34,458.35,138.88,-742.3,454.32,54.885,-791.56,83.881,151.45,-726.83,86.531,19.605,-890.38,72.526,168.9,-704.61,83.582,-82.096,-758.75,33.104,326.58,-559.51,33.173,72.338,-885.48,34.729,78.294,-790.02,27.246,-79.937,-841.77,1521.4,165.28,-902.08,1019.1,200.97
22,0.35,-659.6,1746.9,172.87,-735.84,1715.7,212.07,-635.39,1710.9,91.481,-863.77,1466.7,269.68,-593.01,1478.3,-40.412,-791.04,1532.8,56.448,-680.34,1432.6,164.56,-846.68,1224.4,5.655,-651.37,1234.8,200.08,-951.5,1158.6,322.4,-554.31,1164.6,-113.89,-921.04,1133.2,224.44,-641.64,1133.0,-65.643,-758.91,1056.7,432.48,-424.22,1057.9,55.368,-788.55,992.4,413.36,-448.88,995.55,30.408,-803.79,1016.4,277.92,-585.98,994.69,58.974,-880.56,1018.3,79.952,-767.11,1014.8,-22.794,-773.29,498.39,250.68,-635.42,483.35,72.525,-871.02,472.14,224.06,-654.68,478.88,-29.213,-781.53,458.28,138.76,-742.23,454.31,54.94,-791.71,83.806,151.39,-726.77,86.599,19.638,-890.54,72.445,168.88,-704.68,83.574,-82.063,-758.88,33.058,326.59,-559.67,32.927,72.323,-885.48,34.732,78.285,-790.12,27.183,-79.909,-841.36,1521.3,165.6,-901.93,1019.0,201.14
26,0.417,-659.92,1747.3,173.02,-735.99,1716.0,212.2,-635.59,1711.0,91.708,-863.37,1466.6,270.17,-592.79,1478.4,-40.062,-790.76,1532.9,56.916,-680.07,1432.6,164.9,-846.48,1224.5,5.8708,-651.08,1234.6,200.31,-950.54,1158.3,322.82,-554.12,1164.7,-113.69,-920.47,1133.1,224.84,-641.27,1133.0,-65.253,-757.99,1056.6,432.65,-423.58,1058.0,55.245,-787.48,992.31,413.49,-448.2,995.65,30.25,-803.7,1016.3,277.94,-585.8,994.89,58.934,-880.22,1018.5,79.969,-766.78,1015.0,-22.72,-773.0,498.5,250.78,-635.29,483.29,72.637,-870.67,472.31,224.12,-654.51,478.87,-29.085,-781.37,458.23,138.85,-742.03,454.39,55.051,-791.67,83.825,151.35,-726.65,86.668,19.689,-890.31,72.569,168.88,-704.64,83.618,-82.004,-758.65,33.145,326.59,-559.57,33.115,72.37,-885.41,34.832,78.266,-789.99,27.324,-79.9,-841.13,1521.4,166.15,-901.67,1019.1,201.2
30,0.483,-659.8,1747.3,173.19,-736.03,1715.8,212.55,-635.59,1710.9,91.872,-863.15,1466.3,270.66,-592.76,1478.5,-39.795,-790.69,1532.8,57.451,-679.91,1432.5,165.2,-846.44,1224.4,6.1366,-650.8,1234.5,200.43,-950.37,1158.0,323.04,-553.76,1164.8,-113.51,-920.1,1132.9,224.97,-640.94,1133.1,-65.149,-757.62,1056.2,432.55,-423.02,1058.4,55.092,-787.0,991.75,413.36,-447.61,995.98,30.107,-803.38,1016.2,278.11,-585.62,994.8,58.944,-880.14,1018.3,80.139,-766.74,1014.8,-22.608,-772.84,498.14,250.48,-635.18,483.28,72.704,-870.81,472.07,224.18,-654.41,478.86,-29.089,-781.26,458.2,138.87,-742.09,454.18,55.076,-791.66,83.788,151.37,-727.02,86.45,19.627,-890.52,72.34,168.88,-704.67,83.573,-82.051,-758.92,33.001,326.59,-559.63,33.058,72.34,-885.55,34.59,78.327,-790.14,27.128,-79.893,-840.98,1521.2,166.68,-901.5,1018.9,201.36
34,0.55,-659.11,1747.0,173.76,-734.51,1715.9,213.09,-635.11,1710.8,92.347,-862.72,1466.3,271.19,-592.67,1478.9,-39.552,-790.5,1533.0,57.941,-679.71,1432.4,165.4,-846.21,1224.7,6.305,-650.38,1234.7,200.63,-949.96,1157.9,323.25,-553.35,1165.2,-113.58,-919.8,1132.9,225.13,-640.49,1133.4,-65.265,-757.04,1056.0,432.51,-422.66,1058.6,55.014,-786.51,991.7,413.22,-447.17,996.24,29.925,-802.98,1016.4,278.22,-585.49,994.82,58.958,-879.92,1018.6,80.27,-766.53,1015.1,-22.553,-772.79,498.46,250.74,-635.19,483.28,72.647,-870.53,472.38,224.19,-654.38,478.89,-29.097,-781.25,458.24,138.81,-741.81,454.46,55.109,-791.64,83.825,151.37,-726.52,86.77,19.685,-890.34,72.591,168.86,-704.59,83.667,-82.048,-758.7,33.22,326.59,-559.65,33.076,72.35,-885.35,34.914,78.268,-790.01,27.363,-79.893,-840.71,1521.3,167.24,-901.16,1019.2,201.54
38,0.617,-657.96,1746.7,174.8,-733.63,1715.5,214.09,-634.49,1710.6,93.182,-862.42,1466.0,271.57,-592.51,1478.9,-39.287,-790.23,1533.0,58.437,-679.37,1432.4,165.66,-846.13,1224.6,6.4598,-649.87,1234.7,200.85,-949.75,1157.6,323.41,-553.15,1165.5,-113.82,-919.6,1132.6,225.29,-640.35,1133.5,-65.603,-756.68,1055.6,432.47,-422.6,1058.6,54.756,-786.34,991.25,413.22,-447.04,996.23,29.627,-802.57,1016.4,278.4,-585.39,994.76,58.987,-879.83,1018.5,80.343,-766.58,1015.0,-22.523,-772.77,498.32,250.73,-635.21,483.28,72.555,-870.57,472.15,224.18,-654.39,478.88,-29.186,-781.13,458.2,138.83,-742.12,454.25,54.964,-791.61,83.791,151.35,-726.99,86.468,19.624,-890.42,72.458,168.87,-704.7,83.559,-82.05,-758.86,33.099,326.59,-559.55,33.18,72.358,-885.55,34.644,78.309,-790.1,27.209,-79.908,-840.38,1521.1,167.65,-901.02,1019.1,201.61
