2,0.017,304.64,1673.0,938.07,370.69,1673.3,884.41,325.09,1677.6,1036.0,532.76,1459.5,837.68,371.87,1470.1,1181.5,517.31,1505.6,1044.2,390.07,1438.0,970.81,556.14,1263.2,1064.4,340.45,1300.1,959.14,551.13,1105.6,766.19,313.51,1138.4,1276.8,567.0,1085.6,865.44,398.51,1117.9,1239.9,461.78,853.8,776.16,248.73,897.43,1207.7,534.19,841.79,770.66,291.0,875.7,1270.1,432.06,1048.7,848.22,304.88,1024.7,1101.2,564.39,1052.7,949.88,472.62,1040.8,1142.3,453.9,471.17,908.88,380.53,469.01,1066.6,554.25,448.65,884.82,425.02,447.12,1156.1,498.03,426.53,997.43,470.34,432.85,1042.8,492.88,89.308,981.09,446.01,84.961,1030.8,557.78,73.694,918.09,454.97,69.496,1124.3,358.23,25.424,831.12,255.14,26.35,1040.0,596.36,17.318,1005.6,539.64,9.1856,1092.8,545.23,1492.5,929.75,517.87,1061.8,863.1
6,0.084,305.02,1673.0,938.3,370.9,1673.2,884.33,325.99,1677.7,1036.0,533.05,1459.6,836.75,373.65,1470.3,1181.4,518.57,1505.8,1043.5,391.0,1438.0,970.57,557.53,1263.3,1063.3,341.59,1300.1,959.14,550.24,1105.4,766.15,315.03,1138.6,1277.1,566.89,1085.6,865.26,399.55,1117.8,1239.7,460.44,853.98,777.74,248.71,898.05,1208.5,532.36,841.51,771.82,291.37,876.18,1270.7,433.24,1048.9,847.44,306.05,1024.9,1100.4,565.5,1052.5,949.17,473.66,1040.9,1141.6,454.66,471.37,908.41,381.01,469.16,1066.0,554.94,448.65,884.4,425.36,447.26,1155.6,498.65,426.58,997.03,470.82,432.91,1042.3,493.06,89.407,981.11,446.2,85.028,1030.7,557.93,73.666,918.06,455.14,69.712,1124.2,358.41,25.681,831.15,255.16,26.657,1040.0,596.52,17.321,1005.7,539.68,9.0926,1092.8,545.91,1492.6,928.85,519.83,1061.5,862.76
10,0.15,305.21,1671.1,937.74,370.65,1671.6,883.44,326.22,1676.5,1035.5,533.6,1459.5,836.07,375.15,1470.0,1181.1,519.55,1505.4,1042.8,391.98,1437.8,970.22,558.63,1263.1,1062.6,342.45,1299.9,958.8,549.46,1105.1,765.94,316.22,1138.8,1277.4,566.52,1085.5,864.99,400.76,1117.7,1239.7,458.84,853.84,778.62,249.14,898.24,1209.1,530.8,841.32,772.37,291.87,876.17,1271.1,434.53,1048.4,846.77,307.33,1025.3,1099.8,566.56,1052.2,948.48,474.85,1040.9,1141.0,455.22,470.64,908.07,380.2,469.11,1065.3,555.57,447.97,883.32,424.28,447.17,1155.1,499.78,426.15,996.24,470.14,432.6,1041.9,493.49,89.032,981.11,446.35,84.916,1030.8,558.39,73.123,917.88,455.24,69.446,1124.2,358.63,26.009,831.22,255.63,27.376,1040.1,596.75,16.591,1005.6,539.76,8.6816,1092.9,546.74,1492.4,928.13,521.02,1061.0,862.02
14,0.217,303.38,1667.3,936.59,368.59,1668.5,882.13,323.99,1674.1,1034.2,533.68,1459.4,835.61,376.08,1469.7,1181.1,520.03,1505.5,1042.4,392.61,1437.6,970.19,559.52,1262.9,1062.1,343.39,1299.5,958.86,548.61,1104.9,765.36,317.4,1138.4,1277.5,566.08,1085.1,864.35,401.81,1117.3,1239.6,457.4,853.95,778.67,250.39,897.76,1209.2,529.26,841.12,772.04,293.28,875.8,1271.2,436.33,1046.9,846.67,308.66,1026.4,1100.2,567.28,1051.3,948.05,476.27,1040.9,1141.1,456.54,470.37,907.86,376.2,469.6,1063.3,557.15,447.18,882.47,419.61,446.93,1153.8,502.03,425.38,995.65,466.59,432.64,1040.9,494.39,88.647,981.03,446.59,84.773,1030.7,559.06,72.379,917.59,455.76,69.572,1124.6,358.95,26.505,831.28,255.83,28.44,1040.1,597.11,15.982,1005.4,539.92,8.2781,1092.9,547.04,1492.3,927.73,521.63,1060.0,861.66
18,0.284,298.05,1660.1,934.51,363.29,1662.5,880.09,317.47,1669.3,1031.9,532.69,1459.7,835.75,376.28,1469.4,1181.7,519.22,1505.9,1042.4,392.14,1437.2,970.72,559.93,1263.2,1062.0,343.42,1299.1,959.55,546.0,1105.2,764.63,318.8,1137.8,1277.6,564.69,1084.9,863.62,403.14,1117.2,1239.4,455.46,853.94,778.46,252.12,897.19,1209.2,527.27,841.4,770.97,295.31,875.22,1271.0,436.47,1046.2,847.82,308.15,1027.8,1101.1,567.23,1050.8,949.59,475.55,1041.3,1142.4,456.47,469.96,908.58,371.58,469.94,1062.5,557.6,446.89,883.12,414.73,446.82,1153.0,502.24,424.71,996.08,462.27,432.81,1040.2,494.67,88.237,981.09,446.36,84.952,1030.8,559.38,71.994,917.7,455.64,69.592,1124.8,359.09,26.85,831.3,256.09,29.112,1040.1,597.32,15.594,1005.4,539.98,8.2405,1093.0,546.22,1492.5,927.9,521.47,1059.1,862.89
22,0.35,291.12,1652.4,932.17,356.3,1656.8,878.16,308.01,1664.0,1030.3,529.31,1459.7,836.9,373.86,1468.9,1183.2,515.51,1506.5,1043.2,389.22,1436.3,972.16,558.77,1263.8,1063.7,341.63,1298.0,961.33,542.82,1105.4,764.19,320.41,1136.7,1279.4,562.51,1084.4,863.74,404.49,1117.1,1240.8,452.64,854.11,777.86,254.5,896.35,1209.5,524.37,841.6,769.64,298.13,874.0,1270.8,434.8,1046.2,849.83,306.1,1028.3,1102.7,565.96,1050.0,952.88,473.11,1041.0,1145.0,455.25,469.56,908.81,365.47,470.34,1061.3,556.94,446.87,884.43,408.3,446.36,1151.8,500.53,424.19,996.87,456.79,432.87,1039.1,494.76,88.039,981.25,445.76,85.176,1030.8,559.61,71.757,918.05,455.43,69.423,1124.9,359.6,27.673,831.26,257.11,30.585,1040.2,597.42,15.06,1005.4,540.38,7.9585,1093.3,542.75,1492.7,928.97,520.85,1058.4,865.9
26,0.417,281.61,1647.1,932.89,347.08,1652.9,879.22,297.15,1660.0,1031.0,521.74,1459.6,839.0,368.87,1467.6,1186.5,509.12,1506.9,1045.4,383.34,1434.6,975.61,555.67,1264.7,1066.1,337.53,1295.8,965.32,537.94,1106.0,764.77,320.3,1134.2,1282.1,558.9,1084.5,864.59,404.55,1116.3,1243.9,448.87,854.38,777.5,257.34,893.66,1211.1,520.68,842.1,768.7,301.2,871.48,1272.3,431.77,1044.8,853.86,303.13,1028.9,1106.8,562.5,1048.6,955.97,470.44,1039.4,1148.6,448.27,468.93,908.61,356.07,472.21,1058.0,549.57,446.48,884.49,396.99,445.47,1148.9,493.92,422.94,997.46,448.57,432.8,1037.3,493.47,87.271,981.32,446.18,85.364,1030.8,559.14,71.489,918.63,456.06,69.259,1125.5,360.17,28.971,831.23,258.25,32.684,1039.9,597.49,14.346,1005.7,540.53,7.1035,1093.4,535.7,1493.1,930.97,516.84,1057.3,869.35
30,0.484,270.96,1641.0,935.47,336.63,1648.0,882.15,284.58,1655.5,1033.8,510.44,1459.5,843.22,364.16,1464.8,1193.6,501.22,1506.9,1050.1,375.88,1432.5,982.63,552.01,1265.7,1069.4,331.97,1292.9,973.14,532.27,1107.2,765.86,319.13,1129.9,1286.9,553.91,1085.0,866.73,403.57,1113.3,1248.1,445.33,854.93,776.47,259.52,888.45,1215.3,517.29,843.1,767.67,303.97,866.7,1276.2,424.47,1047.7,860.3,298.44,1030.4,1114.4,557.4,1045.9,961.88,466.21,1035.1,1154.8,418.75,467.57,898.25,341.84,475.58,1051.1,520.15,445.44,875.51,378.29,443.86,1142.4,465.69,420.86,989.61,434.16,432.63,1032.9,490.27,86.442,981.93,446.6,85.306,1030.2,556.99,72.995,918.76,455.55,69.267,1125.9,359.55,27.305,831.17,258.71,33.975,1038.9,597.31,15.175,1005.9,540.63,6.8514,1093.6,526.22,1493.8,934.96,511.41,1057.3,875.9
34,0.55,258.4,1631.2,940.39,324.68,1639.0,887.67,270.54,1647.1,1038.5,498.54,1456.0,851.29,356.79,1459.8,1202.8,491.34,1503.0,1057.7,366.58,1425.8,991.83,547.19,1263.3,1078.6,324.81,1286.0,983.51,526.36,1106.4,768.9,317.75,1123.6,1295.3,548.79,1083.6,865.87,402.01,1108.5,1255.8,441.94,853.33,774.14,261.01,881.79,1222.3,513.71,841.98,764.97,306.25,860.43,1282.8,419.63,1047.2,871.4,291.59,1027.2,1124.0,552.62,1037.6,972.08,459.64,1027.0,1164.0,346.69,464.5,865.75,330.68,471.78,1050.8,453.22,446.01,845.43,365.39,438.18,1142.6,398.99,419.77,958.69,423.77,429.08,1034.1,476.67,96.452,976.81,447.0,82.728,1030.1,545.34,87.806,913.96,455.68,67.694,1126.0,356.49,19.397,828.7,259.07,33.072,1037.9,590.64,37.861,1004.9,540.52,4.9214,1093.9,515.56,1490.2,942.77,507.08,1053.1,886.58
38,0.617,244.04,1618.7,944.37,310.93,1627.4,892.49,254.37,1636.1,1042.5,489.9,1447.7,860.73,343.13,1450.9,1210.5,478.44,1497.5,1066.4,356.44,1416.8,999.81,538.73,1258.2,1089.6,317.58,1275.8,991.95,522.19,1099.9,773.26,311.1,1113.9,1305.4,542.74,1074.5,870.29,396.62,1100.6,1267.5,438.72,846.54,770.49,261.87,871.13,1230.5,510.81,835.72,762.88,306.21,850.46,1292.0,418.57,1040.2,879.92,284.58,1020.7,1131.0,548.98,1024.5,982.49,452.77,1021.5,1173.4,249.03,486.96,816.18,324.19,467.46,1059.0,360.52,474.97,801.38,361.4,433.2,1150.4,300.87,444.79,910.58,418.84,425.87,1041.5,436.17,146.22,954.99,447.17,80.706,1031.6,509.61,145.3,897.06,456.32,64.789,1127.2,348.83,22.335,820.05,259.61,33.121,1038.7,555.82,121.26,995.55,541.1,3.755,1094.2,504.86,1483.4,951.88,506.21,1041.9,895.59
