2,0.017,-496.61,1751.1,640.29,-470.28,1726.9,719.18,-583.68,1734.7,624.41,-479.39,1523.0,884.13,-719.62,1534.7,604.31,-650.38,1564.7,785.7,-525.53,1471.9,681.26,-703.08,1271.1,833.38,-486.32,1281.4,644.12,-394.14,1187.7,923.36,-765.47,1205.9,517.8,-498.48,1166.0,898.06,-776.63,1174.0,617.43,-363.86,947.68,806.43,-650.24,964.53,524.26,-347.75,937.4,872.72,-708.31,951.11,482.98,-434.1,1005.7,774.67,-627.93,1016.6,571.75,-658.89,1020.3,866.12,-748.97,1018.5,759.55,-494.88,509.98,775.17,-634.72,503.69,643.61,-523.79,494.62,870.84,-732.8,495.41,649.72,-589.73,498.08,763.37,-645.1,474.92,725.49,-604.24,123.57,800.78,-682.71,121.41,746.96,-583.66,115.36,886.71,-758.06,116.13,701.93,-424.59,53.718,747.56,-595.84,57.96,574.83,-680.34,42.582,882.97,-769.82,45.887,805.59,-567.57,1555.1,837.65,-505.43,1054.5,889.07
6,0.083,-495.84,1751.3,640.53,-469.44,1727.0,719.31,-582.88,1735.0,624.65,-478.3,1522.8,884.03,-718.87,1534.8,604.4,-649.41,1564.7,785.76,-524.77,1471.9,681.16,-702.17,1271.1,833.26,-485.74,1281.3,643.88,-393.68,1187.2,922.74,-764.87,1206.1,517.77,-498.14,1165.9,897.61,-775.83,1174.2,617.39,-364.29,947.24,805.51,-649.32,964.83,524.06,-348.0,936.87,871.79,-707.63,951.34,482.77,-433.44,1005.5,774.31,-627.28,1016.5,571.46,-658.15,1020.4,865.88,-747.79,1018.6,759.23,-494.6,509.94,775.06,-633.41,503.79,643.37,-523.58,494.46,870.79,-732.45,495.56,649.64,-589.46,498.18,763.26,-644.7,474.95,725.34,-604.18,123.63,800.77,-682.63,121.44,746.93,-583.59,115.46,886.69,-757.99,116.23,701.92,-424.55,53.759,747.54,-595.74,58.009,574.81,-680.28,42.685,882.94,-769.78,45.97,805.57,-566.55,1555.0,837.62,-504.67,1054.5,888.69
10,0.15,-495.17,1751.4,640.69,-468.73,1727.1,719.48,-582.08,1735.2,624.81,-477.37,1522.7,883.92,-718.09,1534.9,604.41,-648.48,1564.7,785.77,-523.97,1471.8,680.99,-701.28,1271.1,833.06,-484.91,1281.2,643.51,-393.28,1186.9,922.31,-764.21,1206.2,517.84,-497.78,1165.8,897.26,-775.14,1174.3,617.45,-364.46,946.84,804.72,-648.87,964.87,524.05,-348.15,936.48,870.98,-707.06,951.44,482.8,-432.77,1005.4,773.84,-626.59,1016.5,571.11,-657.35,1020.5,865.58,-747.44,1018.6,759.02,-494.26,509.83,774.84,-633.09,503.72,643.23,-523.17,494.49,870.59,-732.02,495.56,649.52,-589.0,498.23,763.07,-644.06,474.96,725.35,-604.03,123.7,800.73,-682.57,121.46,746.91,-583.47,115.59,886.7,-757.86,116.32,701.89,-424.49,53.853,747.52,-595.51,57.982,574.82,-680.23,42.77,882.93,-769.7,46.071,805.57,-565.56,1555.0,837.58,-503.88,1054.5,888.3
14,0.217,-494.33,1751.6,640.84,-468.78,1726.7,719.33,-581.7,1735.2,624.57,-476.48,1522.4,883.63,-717.33,1534.8,604.25,-647.64,1564.6,785.55,-523.13,1471.8,680.77,-700.51,1270.9,832.74,-484.33,1281.1,643.23,-392.76,1186.5,922.04,-763.8,1206.1,517.9,-497.3,1165.6,897.04,-774.64,1174.2,617.56,-364.32,946.68,804.33,-648.67,964.74,524.22,-347.98,936.12,870.49,-706.84,951.13,483.59,-432.05,1005.2,773.34,-626.29,1016.3,570.74,-656.72,1020.4,865.22,-746.45,1018.5,758.68,-493.99,509.78,774.59,-632.89,503.73,643.12,-522.87,494.53,870.32,-731.98,495.46,649.5,-589.03,497.9,763.0,-644.2,474.84,725.13,-604.29,123.5,800.75,-682.53,121.42,746.88,-583.67,115.33,886.62,-757.96,116.23,701.92,-424.63,53.587,747.47,-595.89,57.73,574.76,-680.35,42.602,882.95,-769.83,45.985,805.57,-564.7,1554.7,837.3,-503.06,1054.3,887.91
18,0.283,-493.35,1751.6,640.93,-467.04,1726.9,719.62,-580.31,1735.5,624.98,-475.55,1522.4,883.36,-716.58,1534.9,604.05,-646.77,1564.6,785.41,-522.39,1471.7,680.47,-699.56,1271.0,832.41,-483.4,1281.1,642.79,-391.95,1186.4,921.67,-763.18,1206.2,517.9,-496.45,1165.3,896.6,-774.02,1174.4,617.6,-363.57,946.5,804.23,-648.66,964.49,524.31,-347.25,935.98,870.43,-706.52,951.25,483.16,-431.41,1005.1,772.8,-625.42,1016.4,570.32,-655.86,1020.6,864.84,-746.19,1018.8,758.37,-493.72,509.67,774.47,-632.68,503.62,642.98,-522.75,494.27,870.26,-731.6,495.68,649.37,-588.54,498.27,762.78,-643.62,474.88,725.15,-604.05,123.72,800.71,-682.57,121.37,746.87,-583.45,115.53,886.71,-757.79,116.38,701.89,-424.48,53.728,747.53,-595.48,58.005,574.79,-680.21,42.708,882.99,-769.68,46.097,805.59,-563.79,1554.8,837.07,-502.3,1054.2,887.3
22,0.35,-492.47,1751.6,640.82,-467.12,1726.4,719.3,-579.75,1735.3,624.39,-474.71,1522.2,882.89,-715.93,1534.8,603.75,-645.99,1564.5,785.0,-521.67,1471.6,680.04,-698.83,1270.9,832.12,-482.79,1281.0,642.3,-390.9,1186.5,921.41,-762.84,1206.0,517.78,-495.44,1165.4,896.56,-773.59,1174.4,617.52,-362.29,946.38,804.18,-648.18,964.51,524.16,-346.23,936.18,870.29,-706.31,951.06,483.13,-430.81,1004.9,772.32,-624.91,1016.2,569.91,-655.27,1020.5,864.39,-745.49,1018.6,758.01,-493.51,509.51,774.22,-632.35,503.56,642.73,-522.44,494.33,870.05,-731.34,495.5,649.21,-588.43,497.94,762.65,-643.31,474.87,724.91,-604.19,123.53,800.68,-682.45,121.47,746.82,-583.53,115.48,886.62,-757.8,116.31,701.88,-424.56,53.65,747.46,-595.66,57.786,574.74,-680.29,42.676,882.92,-769.75,46.1,805.55,-562.99,1554.6,836.67,-501.62,1054.2,886.91
26,0.417,-491.56,1751.5,640.41,-465.25,1726.7,719.1,-578.47,1735.6,624.46,-473.81,1522.2,882.43,-715.12,1534.9,603.42,-645.13,1564.6,784.67,-520.86,1471.6,679.6,-698.05,1270.9,831.73,-481.94,1281.0,641.8,-389.64,1186.6,921.0,-762.21,1206.1,517.49,-494.26,1165.5,896.25,-772.97,1174.4,617.2,-360.86,946.33,804.1,-647.39,964.56,523.86,-344.5,936.12,870.33,-705.81,951.15,482.83,-430.08,1004.9,771.82,-624.34,1016.2,569.48,-654.53,1020.6,863.97,-744.41,1019.0,757.42,-493.17,509.46,774.03,-632.09,503.5,642.52,-522.03,494.46,869.84,-731.13,495.55,649.09,-588.15,498.0,762.41,-643.31,474.81,724.51,-604.03,123.65,800.66,-682.28,121.59,746.82,-583.44,115.54,886.58,-757.72,116.48,701.87,-424.51,53.706,747.42,-595.67,57.681,574.69,-680.25,42.769,882.94,-769.68,46.226,805.54,-562.1,1554.6,836.26,-500.81,1054.3,886.45
30,0.483,-490.6,1751.3,639.8,-464.27,1726.6,718.51,-577.52,1735.4,623.91,-472.85,1522.1,882.03,-714.24,1535.0,603.06,-644.18,1564.6,784.33,-520.01,1471.5,679.19,-697.23,1271.0,831.24,-481.15,1280.9,641.13,-388.63,1186.4,920.49,-761.46,1206.3,517.0,-493.18,1165.0,895.55,-772.24,1174.6,616.73,-359.72,946.2,803.63,-647.28,964.39,523.39,-343.34,935.95,869.82,-705.28,951.22,482.33,-429.22,1005.0,771.36,-623.72,1016.3,569.04,-653.66,1020.7,863.6,-743.66,1019.1,757.15,-492.97,509.38,773.74,-631.87,503.54,642.36,-521.9,494.41,869.53,-731.34,495.68,649.1,-587.78,498.16,762.2,-643.11,474.79,724.37,-604.0,123.71,800.6,-682.4,121.47,746.7,-583.37,115.63,886.57,-757.62,116.53,701.82,-424.46,53.736,747.43,-595.34,57.739,574.71,-680.21,42.869,882.91,-769.63,46.326,805.53,-561.14,1554.5,835.9,-500.0,1054.1,885.74
34,0.55,-489.35,1751.4,639.6,-463.94,1726.1,717.75,-577.07,1735.3,623.33,-471.9,1521.8,881.64,-713.31,1535.2,602.76,-643.21,1564.5,784.03,-519.11,1471.5,678.77,-696.55,1270.9,830.54,-480.18,1280.9,640.28,-387.58,1186.1,919.86,-760.7,1206.6,516.44,-492.14,1164.8,895.05,-771.53,1174.8,616.12,-358.76,945.94,802.8,-646.07,964.92,522.71,-342.27,935.69,869.02,-704.64,951.54,481.57,-428.62,1004.7,770.55,-623.3,1016.1,568.61,-652.85,1020.8,863.2,-743.53,1019.1,756.96,-492.78,509.29,773.61,-631.57,503.47,642.13,-521.57,494.54,869.47,-730.65,495.53,648.78,-587.83,497.9,762.11,-642.76,474.71,724.16,-604.08,123.62,800.59,-682.14,121.59,746.68,-583.45,115.52,886.51,-757.6,116.51,701.81,-424.45,53.537,747.14,-595.76,57.442,574.6,-680.27,42.788,882.91,-769.67,46.331,805.52,-560.19,1554.2,835.59,-499.02,1054.3,885.27
38,0.617,-488.39,1751.1,639.08,-462.55,1725.9,717.44,-575.81,1735.2,623.19,-470.59,1521.3,881.4,-712.19,1535.8,602.66,-641.93,1564.6,784.04,-518.22,1471.7,678.45,-695.65,1271.0,829.86,-479.33,1281.0,639.67,-386.77,1185.4,919.04,-759.91,1207.3,515.79,-491.37,1164.2,894.17,-770.78,1175.4,615.39,-358.22,945.49,801.63,-645.45,965.47,521.77,-341.88,935.02,867.79,-703.72,952.34,480.6,-427.97,1004.7,770.03,-622.43,1016.2,568.19,-652.11,1020.9,862.78,-742.28,1019.3,756.34,-492.45,509.28,773.42,-631.1,503.44,641.81,-521.4,494.35,869.29,-730.18,495.77,648.48,-587.33,498.17,761.89,-642.32,474.74,723.89,-603.94,123.78,800.57,-682.18,121.54,746.63,-583.32,115.69,886.54,-757.47,116.66,701.77,-424.45,53.622,747.38,-595.41,57.506,574.62,-680.19,42.918,882.93,-769.59,46.464,805.53,-558.86,1554.1,835.5,-498.35,1054.2,884.68
