2,0.016,-705.8,1527.6,305.08,-780.63,1518.5,343.05,-702.2,1516.5,221.68,-924.59,1340.6,335.32,-698.86,1367.3,124.82,-875.93,1398.6,188.28,-774.14,1318.6,275.54,-871.45,1122.8,132.44,-692.64,1119.7,312.08,-1014.3,1051.1,340.04,-642.98,1082.8,30.595,-940.17,1024.5,311.25,-697.45,1054.6,89.407,-906.64,1077.7,515.58,-517.58,1142.7,196.12,-887.42,1013.8,505.03,-523.52,1080.0,223.13,-804.97,929.1,386.83,-614.54,951.24,204.18,-905.36,936.93,203.85,-785.95,944.49,96.142,-793.75,451.08,282.9,-604.94,451.49,263.32,-885.84,446.74,280.37,-618.81,426.38,158.95,-802.01,431.91,195.19,-705.79,420.82,246.56,-785.34,100.95,202.53,-730.59,101.01,181.09,-858.24,88.555,238.47,-689.88,92.864,106.85,-708.31,42.142,354.09,-608.24,48.038,268.57,-860.67,28.488,149.86,-779.85,34.509,91.153,-917.67,1371.4,258.95,-913.12,929.47,326.31
6,0.083,-707.13,1529.9,306.66,-782.8,1519.8,343.36,-701.9,1518.3,223.39,-922.86,1341.0,336.09,-696.36,1367.6,126.21,-874.28,1399.6,190.31,-772.88,1319.0,276.78,-868.98,1122.5,134.1,-690.33,1120.7,313.93,-1013.0,1051.8,343.16,-642.49,1083.4,30.212,-939.21,1025.2,312.97,-696.62,1055.3,89.26,-902.91,1077.4,517.19,-514.72,1140.3,194.61,-882.92,1013.9,505.71,-521.35,1077.7,221.92,-802.35,929.14,389.03,-611.79,951.38,205.9,-902.94,937.01,206.19,-783.56,944.65,98.272,-791.73,451.07,283.91,-607.13,451.81,263.23,-883.85,446.85,281.57,-619.83,426.36,159.03,-800.02,432.3,196.34,-707.79,421.43,247.22,-784.66,101.0,202.85,-731.59,100.84,181.16,-857.76,88.802,238.55,-690.13,92.868,107.02,-708.22,41.677,354.29,-608.58,47.766,268.72,-860.64,28.841,149.97,-780.07,33.933,91.253,-916.19,1371.5,259.58,-910.37,929.58,328.59
10,0.15,-708.24,1531.5,308.12,-784.11,1520.7,343.71,-701.7,1519.5,224.92,-921.31,1341.1,336.52,-694.69,1367.7,126.83,-873.33,1399.2,191.46,-770.75,1319.6,277.75,-866.92,1122.1,135.73,-687.14,1121.5,314.43,-1012.3,1052.5,345.06,-639.99,1083.1,32.2,-938.7,1025.0,315.36,-694.52,1055.1,91.034,-903.05,1077.6,519.51,-512.79,1139.1,197.53,-882.57,1014.4,507.84,-520.7,1077.0,225.36,-799.37,928.88,390.95,-609.57,950.62,206.31,-901.21,937.26,208.82,-782.43,944.72,100.01,-790.41,450.89,284.68,-607.84,451.98,263.95,-882.39,446.92,282.68,-619.3,425.86,159.72,-799.14,432.32,196.99,-707.52,420.44,245.99,-784.54,101.07,202.79,-731.81,100.47,180.8,-857.53,88.958,238.64,-690.0,92.617,106.75,-707.99,41.446,354.39,-608.63,47.748,268.69,-860.61,29.064,150.03,-779.35,33.935,90.851,-914.34,1371.1,260.04,-907.61,929.76,331.31
14,0.216,-709.14,1532.9,309.64,-785.36,1521.2,344.27,-701.52,1520.8,226.43,-919.57,1341.2,337.39,-692.98,1368.0,127.71,-872.11,1399.8,193.39,-768.87,1319.9,278.7,-865.44,1121.9,136.54,-684.6,1121.5,314.17,-1011.6,1053.1,345.42,-635.7,1083.0,35.086,-937.49,1025.2,317.43,-691.65,1055.4,92.71,-906.3,1077.7,522.16,-512.16,1138.6,203.32,-885.33,1014.8,510.77,-521.99,1076.9,231.64,-796.61,928.49,392.4,-608.71,950.14,205.99,-900.07,937.55,211.2,-782.29,944.61,101.23,-789.29,450.9,285.47,-608.3,451.66,264.99,-881.28,447.08,283.55,-619.06,425.48,160.74,-798.38,432.4,197.52,-708.25,420.89,247.25,-784.32,100.98,202.98,-731.98,100.48,181.04,-857.21,89.122,238.75,-690.01,92.681,106.93,-707.8,41.331,354.47,-608.63,47.704,268.78,-860.46,29.32,150.04,-779.48,33.698,90.858,-912.62,1370.9,260.91,-905.27,930.0,333.9
18,0.283,-709.91,1534.1,311.02,-786.52,1521.6,344.88,-701.24,1522.1,228.0,-917.93,1341.3,338.39,-691.44,1368.4,128.63,-870.13,1399.0,192.27,-767.29,1320.0,279.61,-864.23,1122.2,137.03,-684.72,1121.0,315.99,-1011.2,1053.7,345.17,-631.49,1083.2,37.726,-936.39,1025.7,318.7,-689.3,1055.8,93.633,-911.46,1077.2,524.88,-512.92,1137.8,210.06,-889.13,1015.1,513.26,-524.84,1076.8,238.9,-795.15,928.72,393.21,-607.78,950.14,205.68,-899.38,937.57,212.59,-782.2,944.58,101.88,-788.47,450.76,286.07,-609.9,451.21,264.67,-880.47,446.96,284.06,-619.82,425.39,160.97,-797.26,432.41,198.27,-709.29,420.27,246.23,-784.16,100.97,203.09,-732.51,99.457,181.28,-857.23,89.046,238.83,-690.45,92.56,107.23,-707.98,40.917,354.54,-608.94,47.486,268.93,-860.66,29.329,150.15,-780.24,33.327,91.214,-911.03,1370.9,261.79,-903.96,930.21,335.19
22,0.35,-710.15,1535.4,312.28,-786.78,1522.4,345.27,-700.66,1523.2,229.25,-916.5,1341.9,338.86,-689.61,1369.2,129.62,-868.62,1399.3,192.02,-765.76,1320.7,280.27,-862.61,1123.0,137.1,-683.74,1121.3,316.7,-1011.1,1054.7,344.45,-627.23,1083.9,40.283,-935.9,1026.2,319.74,-686.9,1056.7,94.385,-916.84,1077.7,526.95,-514.36,1137.6,216.51,-893.66,1015.8,515.69,-528.11,1077.0,245.54,-794.42,929.56,393.51,-606.92,950.14,206.13,-898.27,938.21,212.76,-780.99,945.21,102.09,-787.04,451.07,287.37,-614.56,451.09,262.41,-878.53,447.49,284.35,-621.92,425.28,160.14,-795.04,432.51,199.22,-713.7,421.11,244.75,-783.72,100.84,203.25,-733.08,98.789,181.36,-856.75,89.386,238.88,-690.66,92.365,107.26,-707.59,40.788,354.66,-608.96,47.6,268.94,-860.38,29.725,150.18,-780.19,32.939,91.125,-909.57,1371.4,262.19,-903.01,931.02,335.34
26,0.416,-710.0,1536.8,313.04,-787.11,1523.3,345.28,-699.73,1524.3,229.85,-916.51,1342.4,338.34,-687.31,1369.9,130.73,-866.55,1399.7,190.83,-764.65,1321.4,280.81,-860.59,1123.5,136.75,-683.77,1121.6,318.37,-1011.6,1055.9,342.88,-623.36,1084.6,42.37,-936.07,1026.9,319.79,-684.24,1057.5,95.247,-921.91,1078.8,527.34,-514.6,1137.8,221.33,-897.98,1017.2,516.46,-529.06,1077.8,250.63,-794.45,929.75,393.5,-605.67,950.59,207.2,-897.18,938.74,212.23,-779.35,945.8,102.1,-785.6,451.4,288.65,-622.04,451.2,257.11,-877.01,447.62,284.36,-626.81,425.47,156.17,-792.49,432.52,200.29,-720.25,421.06,237.86,-783.52,100.71,203.61,-734.42,97.33,180.56,-856.78,89.323,238.98,-691.34,91.667,106.65,-707.78,40.418,354.71,-609.49,47.74,268.78,-860.54,29.727,150.28,-780.54,31.913,91.017,-908.25,1372.0,261.63,-902.58,931.46,334.71
30,0.483,-709.61,1539.0,313.34,-786.85,1525.1,344.65,-698.19,1526.2,230.33,-915.74,1344.0,336.99,-684.1,1371.1,131.81,-864.0,1400.3,188.6,-763.15,1322.7,281.04,-858.17,1125.1,135.78,-683.95,1122.4,319.88,-1011.7,1057.8,340.17,-618.89,1085.9,44.227,-935.91,1028.7,317.85,-680.74,1058.8,96.009,-925.54,1080.8,526.1,-513.37,1138.8,224.97,-900.91,1019.6,515.28,-528.51,1078.7,254.21,-794.35,930.73,393.05,-604.54,951.78,207.97,-895.95,940.17,211.21,-777.49,947.65,101.69,-783.95,451.52,289.93,-629.37,452.46,249.22,-874.68,448.27,284.28,-631.83,426.81,150.12,-789.22,432.85,201.63,-728.33,421.0,228.89,-782.98,101.09,203.9,-734.83,96.939,179.62,-856.49,89.746,239.1,-691.37,91.502,105.81,-707.59,40.373,354.84,-609.32,48.448,268.48,-860.38,30.279,150.34,-780.4,31.822,90.764,-906.88,1373.7,260.29,-902.0,932.6,333.71
34,0.55,-708.98,1542.0,312.81,-786.36,1527.4,343.26,-696.35,1528.6,230.36,-914.93,1345.8,334.75,-681.15,1372.1,132.16,-861.14,1401.5,185.63,-761.92,1324.2,280.74,-855.84,1126.3,134.32,-684.84,1123.2,321.41,-1010.4,1059.8,336.23,-614.56,1086.7,46.161,-934.55,1030.6,315.37,-676.73,1059.6,97.589,-927.43,1084.4,523.44,-510.72,1140.6,227.65,-902.33,1023.4,513.11,-525.83,1080.6,256.88,-794.41,931.66,392.1,-603.55,952.7,208.15,-894.93,941.21,209.81,-776.13,948.94,100.76,-782.21,452.16,290.51,-634.17,454.19,239.73,-872.82,448.92,283.91,-637.05,428.12,142.31,-786.86,432.83,202.0,-732.15,423.13,225.25,-782.81,100.84,204.26,-734.93,96.923,178.5,-856.34,90.033,239.14,-691.66,90.904,104.82,-707.48,40.252,354.91,-609.16,48.92,268.16,-860.35,30.522,150.39,-780.49,31.286,90.627,-905.05,1375.4,258.12,-901.68,933.57,332.24
38,0.616,-708.3,1544.2,311.53,-786.73,1528.9,341.43,-694.66,1530.6,229.27,-913.54,1347.0,331.97,-677.49,1373.0,132.01,-857.95,1402.1,182.19,-760.36,1324.9,279.53,-853.41,1127.6,131.97,-685.33,1123.5,321.68,-1009.5,1061.1,332.86,-610.24,1087.2,47.605,-933.25,1032.2,312.38,-672.52,1060.4,98.862,-927.88,1087.1,520.39,-507.25,1141.7,229.31,-902.62,1025.8,510.38,-521.38,1081.5,258.26,-794.72,932.45,390.31,-602.47,952.76,207.27,-894.27,942.42,207.5,-774.93,949.93,99.042,-780.16,453.27,291.04,-639.04,455.5,230.89,-870.8,449.1,283.81,-643.07,428.36,136.17,-784.37,433.09,202.31,-737.1,425.52,215.97,-782.41,101.08,204.25,-734.88,97.009,177.77,-856.22,90.196,239.13,-691.55,90.795,104.13,-707.58,40.113,354.92,-609.49,48.731,268.18,-860.39,30.628,150.47,-780.5,31.116,90.578,-902.79,1376.4,255.37,-901.5,934.76,329.97
