1,0,653.31,1721.2,-336.91,569.47,1710.4,-345.96,714.85,1707.7,-414.81,443.35,1477.5,-385.46,810.83,1477.1,-489.82,609.75,1514.3,-517.84,636.11,1451.7,-369.48,581.79,1271.5,-557.45,654.7,1317.9,-323.83,360.61,1127.5,-354.94,898.12,1135.7,-484.53,425.07,1103.4,-431.58,817.85,1119.7,-532.16,422.86,879.72,-280.91,861.54,911.03,-366.36,372.33,864.32,-331.6,877.85,877.08,-435.49,505.81,1056.7,-317.18,782.86,1032.2,-395.89,495.89,1057.3,-485.29,699.59,1045.6,-546.19,493.63,477.87,-371.75,739.62,488.74,-445.24,421.96,470.34,-435.08,767.31,466.94,-542.94,543.41,437.75,-455.42,659.69,441.97,-486.4,505.02,104,-443.8,695.54,96.781,-485.26,414.49,93.931,-459.48,750.35,86.569,-563.22,455.63,40.085,-247.49,849.72,34.872,-372.95,457.45,36.957,-542.55,667.56,26.703,-599.64,495.11,1507,-457.6,461.57,1063.9,-396.54
2,0.016,652.99,1721,-335.97,569.12,1710.2,-345.22,714.85,1707.8,-413.77,443.14,1477.2,-385.16,810.82,1477.1,-489.08,609.74,1514.2,-517.24,635.71,1451.4,-368.92,581.92,1271.5,-557.17,654.3,1317.6,-323.27,360.05,1127.2,-355.61,898.66,1135.8,-484.6,424.71,1103.4,-432.18,818.06,1119.9,-531.95,421.63,878.93,-282.61,863.61,908.83,-369.81,371.17,863.84,-333.35,879.92,876.24,-439.53,505.37,1056.4,-317.01,782.83,1032.1,-395.26,495.83,1057.3,-485.01,699.68,1045.7,-545.61,493.36,477.58,-371.98,739.29,488.62,-445.14,421.83,470.24,-435.27,767.24,466.96,-542.83,543.35,437.77,-455.48,659.18,442.01,-486.69,505,104.01,-443.78,695.4,96.578,-485.29,414.39,93.769,-459.44,750.34,86.545,-563.2,455.48,39.946,-247.44,849.52,34.565,-372.94,457.37,36.837,-542.5,667.45,26.533,-599.59,495.04,1506.8,-457.21,461.45,1063.9,-396.39
3,0.033,652.69,1720.8,-335.04,568.91,1710,-344.35,714.68,1707.8,-412.76,443,1477.1,-384.89,810.83,1477,-488.37,609.85,1514.2,-516.69,635.49,1451.3,-368.37,582.08,1271.5,-557.01,653.79,1317.5,-322.66,359.54,1127,-356.36,899.16,1135.9,-484.82,424.45,1103.5,-432.81,818.17,1120,-531.79,420.41,878.15,-284.41,865.76,906.53,-373.54,370.04,863.52,-335.35,881.99,875.41,-443.99,505.11,1056.3,-316.87,782.71,1032,-394.64,495.86,1057.4,-484.82,699.8,1045.8,-545.15,493.21,477.38,-372.24,739.39,488.48,-444.97,421.74,470.18,-435.41,767.18,466.96,-542.68,543.25,437.77,-455.44,659.66,441.93,-486.28,504.98,104.03,-443.78,695.34,96.498,-485.29,414.36,93.713,-459.47,750.33,86.569,-563.21,455.46,39.882,-247.44,849.43,34.45,-372.95,457.33,36.815,-542.53,667.4,26.515,-599.6,495.01,1506.7,-456.85,461.37,1063.9,-396.23
4,0.05,652.38,1720.6,-334.15,568.58,1709.8,-343.62,714.51,1707.8,-411.77,442.91,1477,-384.54,810.83,1477,-487.66,609.86,1514.3,-516.12,635.5,1451.3,-367.8,582.21,1271.6,-556.73,653.71,1317.5,-322.12,359.15,1126.9,-356.93,899.56,1135.9,-485.14,424.19,1103.5,-433.42,818.22,1120.2,-531.71,419.21,877.48,-286.22,868.39,904.38,-377.73,368.87,863.27,-337.37,884.04,874.61,-448.73,505.11,1056.4,-316.58,782.63,1031.9,-394.05,495.93,1057.6,-484.65,699.94,1045.8,-544.67,492.99,477.49,-372.18,739.21,488.39,-444.8,421.65,470.23,-435.38,767.12,466.97,-542.46,543.14,437.7,-455.23,659.32,442,-486.41,504.93,104.01,-443.78,695.41,96.587,-485.22,414.38,93.797,-459.45,750.33,86.628,-563.12,455.49,39.906,-247.42,849.59,34.657,-372.91,457.4,36.9,-542.5,667.47,26.628,-599.59,495,1506.7,-456.37,461.23,1063.9,-396.15
5,0.066,652.22,1720.6,-333.23,568.44,1709.8,-342.82,714.4,1707.8,-410.78,442.89,1477.1,-384.16,810.89,1477,-486.97,609.98,1514.5,-515.59,635.72,1451.6,-367.2,582.31,1271.7,-556.59,654.03,1317.7,-321.6,358.89,1127,-357.44,899.94,1136,-485.57,423.96,1103.7,-433.96,818.23,1120.4,-531.7,418.08,876.9,-288.09,870.36,901.98,-382,367.74,863.18,-339.56,886.13,873.87,-453.88,505.15,1056.5,-316.38,782.49,1031.8,-393.47,496.01,1057.8,-484.53,700.06,1045.8,-544.21,493,477.64,-372.14,739.24,488.54,-444.53,421.68,470.39,-435.38,767.11,466.99,-542.21,543.23,437.59,-455.09,659.79,442.03,-486.1,504.95,104.02,-443.72,695.54,96.803,-485.15,414.51,94.005,-459.5,750.33,86.67,-563.14,455.63,40.023,-247.44,849.81,34.909,-372.9,457.53,37.077,-542.52,667.58,26.833,-599.59,495.03,1506.8,-455.95,462.03,1063.8,-394.66
6,0.083,652.08,1720.7,-332.34,568.3,1709.8,-342.05,714.37,1707.8,-409.82,442.87,1477.2,-383.65,810.93,1477.1,-486.33,610.04,1514.6,-514.96,635.9,1451.8,-366.64,582.33,1271.8,-556.31,653.97,1317.8,-321,358.62,1127,-357.91,900.27,1136.1,-486.05,423.84,1103.8,-434.32,818.22,1120.7,-531.88,416.77,876.26,-289.96,872.59,899.88,-386.53,366.52,863.09,-341.71,888.06,873.26,-459.13,505.12,1056.6,-316.15,781.57,1031.6,-393.06,496.07,1057.9,-484.33,700.15,1045.8,-543.72,493,477.84,-371.99,739.35,488.7,-444.27,421.68,470.57,-435.32,767.11,467.03,-541.98,543.14,437.59,-454.93,659.97,441.99,-485.62,504.94,104.05,-443.71,695.65,96.966,-485.1,414.59,94.129,-459.47,750.31,86.642,-563.07,455.72,40.095,-247.42,850,35.108,-372.86,457.59,37.202,-542.48,667.63,26.948,-599.58,495.07,1506.9,-455.46,461.74,1064.1,-394.83
7,0.1,651.96,1720.6,-331.51,568.25,1709.8,-341.21,714.34,1707.9,-408.94,442.84,1477.2,-383.18,810.98,1477.1,-485.65,610.09,1514.7,-514.41,635.92,1452,-365.66,582.31,1271.9,-556.17,653.98,1317.7,-320.52,358.23,1127.1,-358.4,900.59,1136.2,-486.62,423.75,1104,-434.78,818.21,1121,-532.12,415.39,875.46,-291.93,874.81,897.82,-391.19,365.22,862.87,-343.91,889.94,872.79,-464.47,504.86,1056.6,-316,781.42,1031.6,-392.54,496.07,1058,-484.17,700.21,1045.9,-543.35,493,477.89,-371.89,739.35,488.73,-444.03,421.63,470.55,-435.29,767.11,467.08,-541.74,543.08,437.62,-454.76,659.75,442.01,-485.7,504.96,104.12,-443.66,695.61,96.937,-485.09,414.58,94.125,-459.46,750.28,86.641,-563.07,455.69,39.997,-247.39,849.96,34.992,-372.88,457.56,37.235,-542.48,667.61,26.921,-599.6,495.11,1507,-454.93,461.59,1064.1,-394.75
8,0.116,651.82,1720.5,-330.74,568.14,1709.6,-340.6,714.27,1707.9,-408.11,442.77,1477.1,-382.67,810.99,1477,-485,610.06,1514.7,-513.76,635.67,1451.8,-365.04,582.23,1272,-555.93,653.63,1317.5,-320.04,357.97,1126.9,-358.75,900.87,1136.2,-487.29,423.72,1104.3,-435.06,818.19,1121.3,-532.5,413.82,874.54,-293.85,876.85,895.78,-396.01,363.85,862.64,-346.02,891.63,872.44,-469.85,504.45,1056.4,-315.73,781.37,1031.6,-392.06,496,1057.9,-483.84,700.28,1046,-542.94,492.93,477.77,-371.67,739.19,488.67,-443.85,421.48,470.37,-435.19,767.09,467.11,-541.52,543.02,437.63,-454.64,659.77,442,-485.44,504.94,104.12,-443.6,695.43,96.7,-485.1,414.48,93.992,-459.37,750.29,86.684,-563,455.54,39.767,-247.31,849.7,34.662,-372.88,457.47,37.149,-542.43,667.49,26.792,-599.55,495.09,1506.9,-454.35,461.41,1064,-394.67
9,0.133,651.83,1720.4,-330,568.14,1709.5,-339.9,714.34,1707.9,-407.36,442.77,1477,-382.14,811,1477,-484.38,610.06,1514.6,-513.17,635.56,1451.7,-364.5,582.14,1272.1,-555.7,653.38,1317.2,-319.55,357.66,1126.9,-359.08,901.15,1136.3,-488.07,423.69,1104.6,-435.34,818.17,1121.6,-532.87,412.3,873.64,-295.77,878.8,893.94,-400.79,362.53,862.42,-348.22,893.23,872.2,-475.21,504.19,1056.2,-315.52,781.31,1031.5,-391.62,495.94,1057.9,-483.6,700.35,1046.1,-542.54,492.83,477.7,-371.47,739.07,488.61,-443.67,421.4,470.23,-435.17,767.05,467.1,-541.33,542.95,437.61,-454.53,659.8,442,-485.26,504.93,104.13,-443.57,695.27,96.516,-485.12,414.42,93.836,-459.33,750.3,86.729,-563.01,455.44,39.591,-247.27,849.46,34.384,-372.89,457.39,37.073,-542.43,667.41,26.665,-599.56,495.12,1506.9,-453.82,461.26,1064,-394.47
10,0.15,651.85,1720.3,-329.31,568.11,1709.4,-339.34,714.41,1707.9,-406.63,442.77,1477.1,-381.57,811.02,1476.9,-483.8,610.13,1514.6,-512.58,635.5,1451.6,-363.88,582.06,1272.1,-555.35,653.26,1317.1,-319.02,357.35,1126.9,-359.38,901.42,1136.4,-488.97,423.72,1104.8,-435.45,818.17,1122,-533.42,410.84,872.96,-297.55,880.66,892.29,-405.58,361.21,862.33,-350.27,894.72,872.05,-480.49,504.08,1056.2,-315.21,781.2,1031.4,-391.2,495.92,1058,-483.3,700.38,1046.1,-542.07,492.75,477.71,-371.26,738.95,488.53,-443.51,421.28,470.21,-435.16,767.04,467.1,-541.14,542.92,437.64,-454.52,659.75,441.99,-485.06,504.93,104.14,-443.56,695.24,96.472,-485.09,414.38,93.816,-459.3,750.26,86.712,-562.97,455.38,39.52,-247.24,849.44,34.363,-372.87,457.41,37.062,-542.4,667.39,26.629,-599.54,495.16,1506.9,-453.19,461.13,1063.9,-394.3
