2,0.017,-13.05,1282.3,-871.73,-76.238,1250.1,-923.69,72.395,1256.0,-896.66,-152.96,1048.6,-1030.4,193.75,1041.6,-1024.8,11.285,1098.5,-1047.2,19.057,996.08,-920.48,13.453,751.07,-1135.1,14.592,842.7,-881.99,-275.23,726.99,-1012.2,298.09,720.21,-1019.7,-189.85,688.7,-1057.0,230.27,697.0,-1091.5,-237.73,462.49,-907.51,271.65,469.46,-927.4,-288.09,453.14,-964.91,316.68,464.89,-982.81,-116.17,568.17,-952.31,107.73,557.66,-930.85,-5.3012,541.14,-1157.1,70.769,574.4,-1137.6,-136.56,530.86,-536.02,156.87,531.54,-537.38,-190.43,451.8,-613.68,216.23,455.27,-616.16,-69.709,448.04,-574.3,89.897,437.34,-587.66,-10.308,99.45,-687.08,88.217,98.952,-676.73,-95.008,83.329,-720.83,175.94,87.45,-715.63,-52.227,44.744,-526.11,144.85,49.1,-520.07,-40.959,18.26,-794.47,116.84,19.386,-789.26,-77.331,1084.3,-1044.8,-155.68,593.37,-1073.9
6,0.083,-11.791,1282.3,-870.92,-75.093,1250.6,-923.33,72.591,1255.1,-896.14,-152.51,1049.1,-1030.3,194.58,1041.5,-1024.4,12.006,1098.4,-1046.9,19.912,996.35,-920.3,13.95,750.63,-1134.6,15.275,842.92,-881.78,-275.57,727.9,-1011.4,298.49,720.02,-1019.7,-190.38,688.78,-1055.9,230.46,696.53,-1091.3,-238.0,463.7,-905.89,271.66,469.29,-927.22,-289.4,454.17,-963.14,316.62,464.57,-982.73,-116.09,568.6,-951.81,107.6,557.51,-929.68,-5.1605,540.73,-1156.6,70.919,573.84,-1136.8,-136.4,531.08,-535.97,156.7,531.34,-537.3,-190.25,452.03,-613.64,216.31,455.25,-616.06,-69.554,448.44,-574.24,92.539,438.06,-588.34,-10.328,99.418,-687.09,88.531,99.509,-676.72,-94.739,83.752,-720.87,175.85,87.41,-715.69,-52.027,44.904,-526.09,145.18,49.428,-520.07,-40.788,18.371,-794.48,116.41,19.609,-789.16,-76.579,1084.6,-1044.7,-155.63,593.32,-1073.8
10,0.15,-11.186,1281.6,-870.48,-74.173,1250.3,-923.05,73.138,1254.3,-895.56,-150.16,1048.6,-1030.4,195.09,1041.1,-1024.4,12.837,1098.6,-1046.7,20.009,995.89,-920.19,13.964,751.04,-1134.8,15.382,842.57,-881.58,-275.92,728.21,-1010.6,298.37,719.41,-1019.5,-190.63,689.14,-1055.1,230.65,696.38,-1091.2,-240.48,464.04,-904.36,271.74,469.0,-926.94,-290.5,454.79,-961.8,316.69,464.27,-982.42,-115.95,568.36,-952.11,107.87,557.32,-930.63,-5.2181,541.16,-1157.0,70.917,574.25,-1137.4,-136.55,530.78,-535.88,156.99,531.54,-537.24,-190.38,451.67,-613.54,216.18,455.31,-616.08,-69.658,447.85,-574.18,88.24,436.87,-587.11,-10.324,99.464,-687.08,87.946,98.624,-676.72,-95.132,83.188,-720.79,175.96,87.489,-715.62,-52.264,44.721,-526.11,144.68,48.94,-520.06,-40.923,18.204,-794.43,116.99,19.248,-789.28,-76.065,1084.5,-1044.4,-155.47,593.66,-1073.8
14,0.217,-9.6083,1282.0,-870.21,-73.036,1250.8,-922.78,74.959,1254.8,-895.25,-149.41,1049.2,-1030.2,195.45,1040.8,-1024.5,13.386,1098.5,-1046.6,21.085,996.27,-920.04,14.08,750.95,-1134.8,16.007,842.8,-881.53,-275.65,729.04,-1010.2,299.12,719.48,-1019.4,-190.69,689.44,-1054.7,230.92,695.9,-1090.9,-240.27,465.09,-903.91,271.95,468.74,-926.58,-290.78,455.43,-961.35,316.87,463.88,-982.08,-115.6,568.65,-951.75,108.17,557.37,-930.55,-5.194,541.09,-1157.0,70.962,574.13,-1137.4,-136.0,531.18,-535.88,156.88,531.36,-537.32,-189.94,452.17,-613.52,216.29,455.27,-616.14,-69.227,448.53,-574.2,92.956,438.3,-588.63,-10.264,99.452,-687.05,88.687,99.683,-676.74,-94.709,83.87,-720.85,175.96,87.481,-715.62,-52.044,44.906,-526.11,145.19,49.487,-520.09,-40.823,18.417,-794.48,116.5,19.788,-789.21,-75.247,1084.9,-1044.3,-155.52,593.51,-1073.7
18,0.283,-9.0235,1281.6,-870.1,-72.268,1250.5,-922.49,75.198,1254.0,-895.41,-149.19,1048.8,-1029.9,195.88,1040.6,-1024.4,13.97,1098.5,-1046.5,21.023,995.67,-919.93,14.155,750.99,-1134.9,16.024,842.32,-881.66,-275.59,728.69,-1010.2,298.9,718.78,-1019.2,-190.45,689.45,-1054.8,231.12,695.73,-1090.9,-240.39,464.43,-904.27,272.15,468.53,-926.44,-290.57,455.25,-961.65,317.02,463.64,-981.96,-115.7,568.28,-952.12,108.18,557.05,-930.94,-5.2275,541.15,-1157.2,70.958,574.16,-1137.7,-136.35,530.76,-535.87,157.22,531.53,-537.36,-190.22,451.65,-613.51,216.42,455.25,-616.2,-69.481,447.81,-574.21,88.865,436.91,-587.26,-10.324,99.39,-687.08,87.94,98.622,-676.71,-95.11,83.151,-720.82,175.89,87.33,-715.7,-52.243,44.674,-526.12,144.7,48.913,-520.07,-40.951,18.172,-794.45,116.77,19.145,-789.26,-75.014,1084.6,-1044.0,-155.43,593.62,-1073.8
22,0.35,-8.0055,1282.0,-870.11,-71.601,1251.1,-922.52,76.217,1254.3,-895.43,-148.62,1049.3,-1030.0,196.23,1040.6,-1024.5,14.279,1098.5,-1046.5,21.767,996.2,-919.97,14.391,750.99,-1134.7,16.498,842.73,-881.77,-274.96,729.14,-1010.8,299.57,719.13,-1019.4,-190.01,689.76,-1055.5,231.4,695.64,-1090.9,-239.48,464.85,-905.26,272.45,468.51,-926.52,-289.99,455.42,-962.74,317.28,463.61,-982.06,-115.52,568.73,-951.82,108.29,557.31,-930.46,-5.0783,541.17,-1157.1,71.1,574.12,-1137.4,-136.07,531.18,-535.91,156.99,531.4,-537.39,-190.0,452.16,-613.55,216.51,455.23,-616.16,-69.288,448.5,-574.23,93.031,438.24,-588.56,-10.256,99.499,-687.02,88.676,99.639,-676.74,-94.736,83.833,-720.85,175.95,87.428,-715.66,-52.006,44.956,-526.09,145.21,49.475,-520.1,-40.821,18.459,-794.47,116.46,19.721,-789.2,-74.446,1085.0,-1044.1,-155.47,593.6,-1073.8
26,0.417,-8.28,1281.6,-870.4,-71.531,1250.7,-922.94,76.013,1254.0,-895.62,-148.49,1048.9,-1030.3,196.44,1040.5,-1024.7,14.552,1098.5,-1046.8,21.548,995.82,-920.18,14.547,750.95,-1134.9,16.224,842.42,-882.03,-274.75,728.66,-1011.4,299.53,718.8,-1019.4,-189.67,689.66,-1056.2,231.67,695.63,-1091.1,-239.38,464.02,-906.29,272.63,468.31,-926.89,-289.69,454.92,-963.76,317.56,463.51,-982.41,-115.73,568.4,-952.12,108.21,557.13,-930.69,-4.9606,541.11,-1157.1,71.227,574.07,-1137.5,-136.44,530.84,-535.89,156.96,531.46,-537.26,-190.33,451.76,-613.53,216.47,455.18,-616.03,-69.581,447.96,-574.24,89.794,437.21,-587.4,-10.365,99.404,-687.13,88.102,98.884,-676.71,-95.032,83.284,-720.83,175.91,87.396,-715.67,-52.285,44.681,-526.11,144.81,49.028,-520.05,-40.979,18.182,-794.45,116.72,19.328,-789.23,-74.379,1084.7,-1044.4,-155.35,593.62,-1073.8
30,0.483,-8.3001,1282.0,-870.86,-71.582,1250.9,-923.51,75.848,1254.2,-895.96,-148.34,1049.2,-1030.7,196.51,1040.5,-1024.9,14.648,1098.5,-1047.1,21.737,996.12,-920.48,14.701,750.9,-1135.0,16.526,842.72,-882.23,-274.52,728.84,-1012.0,299.67,718.85,-1019.7,-189.49,689.68,-1056.8,231.82,695.66,-1091.3,-238.09,464.09,-907.24,272.89,468.26,-927.24,-289.29,455.05,-964.57,317.75,463.44,-982.8,-115.58,568.7,-952.04,108.3,557.31,-930.52,-4.8594,541.05,-1157.1,71.325,574.0,-1137.5,-136.28,531.05,-535.97,156.94,531.46,-537.31,-190.2,452.04,-613.62,216.39,455.2,-616.08,-69.476,448.31,-574.29,91.492,437.81,-587.97,-10.297,99.436,-687.1,88.384,99.336,-676.67,-94.836,83.616,-720.87,175.93,87.464,-715.64,-51.995,44.921,-526.08,145.03,49.295,-520.06,-40.801,18.455,-794.46,116.53,19.609,-789.2,-74.182,1084.9,-1044.8,-155.34,593.6,-1073.9
34,0.55,-8.68,1282.1,-871.48,-71.89,1251.0,-924.2,75.913,1254.6,-896.31,-148.62,1049.1,-1031.2,196.4,1040.4,-1025.1,14.545,1098.4,-1047.4,21.559,996.16,-920.77,14.563,750.81,-1135.2,16.252,842.64,-882.47,-274.55,728.78,-1012.4,299.7,718.92,-1019.8,-189.49,689.69,-1057.1,231.68,695.57,-1091.5,-237.98,464.04,-907.62,272.69,468.11,-927.56,-289.37,454.92,-964.92,317.64,463.36,-983.07,-115.71,568.53,-952.2,108.22,557.27,-930.73,-4.9262,540.94,-1157.2,71.252,573.93,-1137.6,-136.22,531.13,-536.04,156.91,531.44,-537.41,-190.13,452.05,-613.67,216.28,455.26,-616.21,-69.413,448.39,-574.34,89.307,437.27,-587.58,-10.274,99.503,-687.05,88.086,98.906,-676.75,-94.846,83.669,-720.84,176.0,87.491,-715.61,-52.19,44.811,-526.1,145.03,49.301,-520.07,-40.931,18.385,-794.5,116.78,19.293,-789.19,-74.317,1084.8,-1045.1,-155.4,593.48,-1074.0
38,0.617,-8.8305,1281.3,-871.3,-71.998,1250.5,-923.98,75.224,1253.7,-896.66,-149.0,1048.9,-1031.2,196.2,1040.5,-1025.3,14.3,1098.5,-1047.6,21.107,996.0,-920.95,14.449,750.78,-1135.4,16.153,842.54,-882.65,-274.82,728.41,-1012.3,299.08,718.62,-1020.0,-189.65,689.54,-1057.1,231.27,695.59,-1091.7,-239.37,463.74,-907.43,272.25,468.07,-927.69,-289.49,454.67,-964.87,317.15,463.33,-983.2,-115.77,568.39,-952.33,108.21,557.22,-930.97,-5.0171,540.91,-1157.3,71.168,573.91,-1137.8,-136.39,530.88,-536.07,156.9,531.51,-537.48,-190.31,451.8,-613.7,216.37,455.27,-616.25,-69.582,447.99,-574.37,89.059,437.08,-587.37,-10.344,99.465,-687.09,88.045,98.76,-676.71,-95.114,83.249,-720.8,175.9,87.446,-715.66,-52.301,44.741,-526.08,144.7,48.984,-520.05,-40.898,18.201,-794.42,116.88,19.285,-789.26,-74.697,1084.7,-1045.2,-155.44,593.45,-1074.0
