2,0.017,31.307,1207.9,-682.03,-35.018,1189.0,-723.73,99.759,1193.7,-715.41,-104.27,1021.4,-828.0,202.42,1031.6,-830.54,42.137,1078.7,-893.53,35.94,980.89,-779.09,51.164,835.9,-974.31,48.303,767.37,-743.79,-171.29,716.35,-769.77,253.28,720.87,-767.52,-114.84,686.53,-834.09,206.62,680.37,-830.47,-17.331,601.57,-648.8,111.76,605.53,-651.95,-78.359,571.86,-638.99,165.32,565.55,-638.61,-96.717,643.35,-815.12,180.56,630.68,-801.77,-18.982,599.11,-969.03,96.433,593.64,-968.03,-58.815,451.0,-395.43,106.86,454.53,-400.89,-107.36,411.98,-454.46,172.96,408.88,-447.2,-18.953,412.4,-456.41,57.784,410.17,-456.64,21.579,100.9,-611.35,42.888,105.91,-616.3,-60.042,100.32,-619.02,125.68,93.693,-625.04,-21.044,54.078,-438.22,80.647,49.701,-443.15,-8.6627,22.445,-698.54,85.653,22.919,-707.23,-36.655,1061.2,-870.17,-102.0,635.57,-927.06
6,0.083,31.173,1208.0,-682.15,-35.136,1189.0,-723.79,99.224,1193.4,-715.43,-104.44,1021.6,-828.11,202.18,1031.7,-830.64,41.964,1078.8,-893.77,35.816,981.11,-779.09,50.632,836.32,-974.97,48.81,767.67,-743.58,-171.42,716.52,-769.72,252.53,720.68,-767.8,-115.02,686.67,-834.05,205.55,680.2,-830.52,-17.136,601.84,-648.8,111.93,605.81,-651.9,-78.332,571.99,-639.06,165.28,565.59,-638.6,-96.884,643.52,-815.29,180.52,630.58,-801.72,-18.822,599.23,-969.1,96.536,593.71,-968.1,-58.656,451.26,-395.47,106.98,454.67,-400.91,-107.26,412.16,-454.49,172.94,408.91,-447.23,-18.829,412.62,-456.49,57.781,410.33,-456.55,21.556,100.91,-611.4,42.798,105.74,-616.2,-59.977,100.45,-619.03,125.8,93.666,-625.03,-20.859,54.217,-438.23,80.782,50.098,-443.13,-8.3476,22.474,-698.58,85.758,23.012,-707.24,-36.858,1061.3,-870.35,-101.96,635.68,-927.1
10,0.15,30.633,1207.9,-682.24,-35.552,1189.3,-724.11,99.371,1193.8,-715.75,-104.69,1021.6,-828.22,201.96,1031.9,-830.76,41.679,1078.8,-893.96,35.711,981.37,-779.05,50.494,836.26,-975.13,48.316,767.88,-743.66,-171.58,716.52,-769.69,252.54,720.91,-767.81,-115.22,686.57,-834.06,205.66,680.4,-830.59,-17.208,601.81,-648.91,111.92,605.82,-652.08,-78.36,572.09,-639.11,165.24,565.66,-638.75,-96.892,643.4,-815.29,180.42,630.59,-801.76,-18.971,599.06,-969.14,96.486,593.7,-968.14,-58.656,451.31,-395.51,106.78,454.6,-400.97,-107.19,412.19,-454.53,172.92,408.96,-447.22,-18.785,412.72,-456.51,57.758,410.22,-456.75,21.593,100.85,-611.42,42.948,105.97,-616.4,-59.903,100.51,-619.06,125.76,93.639,-625.03,-21.032,54.1,-438.23,80.829,50.053,-443.15,-8.5168,22.619,-698.54,85.672,22.907,-707.24,-37.102,1061.3,-870.53,-101.94,635.75,-927.14
14,0.217,30.177,1207.7,-682.43,-35.937,1189.0,-724.35,98.927,1193.6,-715.97,-104.9,1021.3,-828.27,201.85,1032.1,-830.82,41.445,1078.7,-894.18,35.246,981.31,-779.09,50.421,836.28,-975.18,48.038,767.86,-743.64,-171.8,716.38,-769.61,252.28,721.16,-767.78,-115.29,686.7,-834.02,205.67,680.47,-830.64,-17.493,601.61,-648.96,111.68,605.65,-652.18,-78.496,571.79,-639.09,165.4,565.67,-638.78,-96.914,643.49,-815.35,180.41,630.63,-801.75,-18.925,599.21,-969.16,96.524,593.76,-968.17,-58.816,451.08,-395.51,106.83,454.7,-400.95,-107.38,411.99,-454.54,172.82,408.98,-447.23,-18.931,412.47,-456.51,57.682,410.32,-456.62,21.571,100.93,-611.4,42.759,105.73,-616.2,-60.091,100.28,-619.03,125.65,93.699,-625.08,-20.917,54.21,-438.23,80.477,49.784,-443.15,-8.4342,22.269,-698.55,85.727,22.992,-707.23,-37.368,1061.1,-870.67,-102.04,635.48,-927.09
18,0.283,30.242,1208.1,-682.65,-35.975,1189.5,-724.74,99.159,1194.1,-716.08,-104.99,1021.7,-828.47,201.78,1032.2,-830.97,41.496,1078.8,-894.45,35.627,981.89,-779.11,50.315,836.16,-975.19,48.37,768.45,-743.44,-171.58,716.82,-769.48,252.31,721.34,-767.52,-115.35,686.7,-833.82,205.41,680.91,-830.33,-17.093,601.98,-648.91,112.09,606.03,-651.99,-78.251,572.29,-639.09,165.3,565.73,-638.63,-96.821,643.3,-815.14,180.43,630.57,-801.66,-19.028,599.12,-969.15,96.407,593.67,-968.13,-58.637,451.43,-395.54,106.69,454.58,-400.95,-107.14,412.34,-454.55,172.85,408.94,-447.18,-18.784,412.86,-456.52,57.691,410.23,-456.77,21.579,100.89,-611.39,43.061,106.18,-616.48,-59.82,100.69,-619.06,125.78,93.674,-625.03,-21.043,54.101,-438.21,80.867,50.244,-443.15,-8.3024,22.538,-698.63,85.602,22.889,-707.27,-37.294,1061.5,-870.96,-101.81,635.95,-927.06
22,0.35,29.942,1207.8,-683.09,-36.289,1189.0,-725.11,98.37,1193.8,-716.47,-105.13,1021.5,-828.45,201.74,1032.3,-831.12,41.295,1078.6,-894.66,35.03,981.56,-779.15,50.237,836.16,-975.19,47.991,768.2,-743.24,-171.96,716.48,-769.33,252.29,721.46,-767.3,-115.44,686.79,-833.75,205.79,680.76,-830.24,-17.562,601.55,-648.9,111.61,605.6,-651.88,-78.609,571.66,-638.97,165.28,565.74,-638.48,-96.814,643.38,-815.1,180.39,630.54,-801.61,-18.868,599.29,-969.11,96.508,593.8,-968.06,-58.859,450.96,-395.45,106.87,454.66,-400.87,-107.44,411.84,-454.48,172.88,408.94,-447.16,-19.019,412.3,-456.42,57.724,410.27,-456.53,21.579,100.84,-611.34,42.628,105.51,-616.13,-60.176,100.16,-619.01,125.68,93.688,-625.06,-20.876,54.203,-438.22,80.486,49.642,-443.12,-8.6698,22.39,-698.48,85.689,22.969,-707.27,-37.545,1061.1,-870.99,-102.06,635.44,-926.91
26,0.417,30.073,1208.5,-683.28,-36.292,1189.8,-725.48,99.014,1194.7,-716.65,-105.17,1021.9,-828.53,201.66,1032.4,-831.33,41.33,1078.8,-894.91,35.614,982.33,-779.15,50.106,836.14,-975.2,48.422,768.85,-743.05,-171.63,717.07,-769.04,252.28,721.68,-767.15,-115.45,686.91,-833.44,205.44,681.3,-830.03,-17.113,601.93,-648.77,112.04,606.04,-651.78,-78.158,572.31,-638.89,165.31,565.8,-638.47,-96.72,643.27,-814.91,180.41,630.52,-801.57,-19.038,599.12,-969.07,96.477,593.75,-968.04,-58.588,451.43,-395.48,106.62,454.48,-400.91,-107.1,412.41,-454.48,172.83,408.91,-447.14,-18.786,412.88,-456.47,57.667,410.15,-456.79,21.577,100.9,-611.34,43.187,106.35,-616.58,-59.787,100.79,-619.05,125.77,93.671,-625.04,-21.079,54.055,-438.21,80.892,50.286,-443.16,-8.2938,22.563,-698.61,85.638,22.861,-707.19,-37.437,1061.6,-871.23,-101.74,636.14,-926.88
30,0.483,29.38,1208.2,-683.68,-36.665,1189.3,-725.79,98.01,1194.2,-717.04,-105.35,1021.6,-828.5,201.51,1032.4,-831.57,41.025,1078.6,-895.11,34.918,981.89,-779.24,49.954,836.1,-975.26,48.012,768.52,-743.11,-171.98,716.66,-768.84,253.02,722.0,-766.53,-115.58,686.93,-833.4,206.72,681.54,-829.77,-17.445,601.5,-648.78,111.72,605.61,-651.84,-78.537,571.65,-638.81,165.53,565.71,-638.48,-96.747,643.33,-815.0,180.34,630.55,-801.56,-18.838,599.4,-969.11,96.526,593.86,-968.1,-58.837,450.99,-395.45,106.96,454.68,-400.84,-107.41,411.85,-454.47,172.88,408.89,-447.15,-19.013,412.31,-456.4,57.733,410.32,-456.46,21.578,100.86,-611.36,42.653,105.51,-616.13,-60.136,100.16,-619.01,125.78,93.612,-625.03,-20.818,54.285,-438.21,80.473,49.693,-443.11,-8.4373,22.185,-698.53,85.786,23.014,-707.23,-37.803,1061.1,-871.25,-102.02,635.49,-926.84
34,0.55,29.435,1208.8,-683.93,-36.804,1189.9,-726.17,98.196,1194.8,-717.22,-105.44,1021.8,-828.66,201.39,1032.5,-831.68,40.913,1078.7,-895.35,35.079,982.41,-779.3,49.87,836.01,-975.18,48.228,768.97,-743.18,-171.95,716.96,-768.83,252.36,722.03,-767.02,-115.68,686.84,-833.28,205.7,681.6,-830.0,-17.216,601.79,-648.77,112.0,605.98,-651.85,-78.406,572.05,-638.86,165.49,565.81,-638.51,-96.738,643.16,-814.92,180.36,630.56,-801.64,-19.157,599.12,-969.09,96.327,593.75,-968.1,-58.589,451.29,-395.48,106.6,454.51,-400.96,-107.19,412.19,-454.48,172.83,408.96,-447.18,-18.867,412.62,-456.47,57.667,410.09,-456.78,21.599,100.87,-611.34,42.927,105.97,-616.37,-59.927,100.53,-619.03,125.7,93.641,-625.06,-21.098,54.047,-438.21,80.872,50.086,-443.15,-8.3236,22.421,-698.58,85.582,22.818,-707.26,-37.872,1061.4,-871.5,-101.92,635.88,-926.9
38,0.617,29.43,1208.9,-684.37,-36.998,1190.0,-726.5,98.009,1194.9,-717.55,-105.48,1021.9,-829.0,201.29,1032.6,-831.82,40.821,1078.6,-895.6,34.903,982.41,-779.52,49.986,836.07,-975.25,48.082,768.93,-743.28,-172.03,716.88,-768.99,253.33,722.62,-766.35,-115.76,687.0,-833.61,207.11,682.28,-829.72,-17.455,601.64,-648.9,111.82,605.84,-651.93,-78.51,571.93,-638.92,165.36,565.87,-638.47,-96.91,643.49,-815.25,180.32,630.61,-801.63,-18.918,599.28,-969.08,96.511,593.85,-968.06,-58.728,451.24,-395.47,106.82,454.68,-400.86,-107.25,412.14,-454.49,172.79,408.89,-447.13,-18.824,412.66,-456.46,57.646,410.36,-456.56,22.299,101.87,-612.96,42.875,105.86,-616.28,-59.979,100.46,-619.02,125.72,93.612,-625.07,-20.847,54.213,-438.21,80.604,50.044,-443.13,-8.3638,22.405,-698.58,85.711,22.972,-707.24,-37.976,1061.3,-871.81,-101.96,635.73,-926.96
42,0.683,29.22,1209.1,-684.8,-37.142,1190.1,-726.9,97.671,1195.0,-718.0,-105.48,1021.7,-829.41,201.3,1032.6,-832.03,40.777,1078.5,-895.82,34.72,982.34,-779.82,50.026,835.81,-975.09,48.037,768.83,-743.41,-172.01,716.68,-769.25,253.3,722.61,-766.27,-115.58,686.71,-833.65,207.05,682.29,-829.63,-17.533,601.52,-648.96,111.73,605.74,-651.75,-78.667,571.8,-639.0,165.51,565.77,-638.41,-96.675,643.1,-814.94,180.39,630.6,-801.63,-19.069,599.08,-969.06,96.351,593.65,-967.99,-58.881,451.04,-395.45,106.51,454.47,-400.86,-107.5,411.97,-454.52,172.74,408.87,-447.11,-19.158,412.35,-456.46,57.546,410.06,-456.66,21.449,100.68,-611.01,42.802,105.77,-616.3,-60.119,100.31,-619.03,125.75,93.651,-625.04,-21.085,54.031,-438.23,80.748,49.724,-443.15,-8.4241,22.214,-698.55,85.591,22.828,-707.27,-38.014,1061.1,-872.12,-102.03,635.6,-926.98
