2,0.017,15.497,1227.0,-741.71,-49.875,1199.0,-796.64,96.306,1210.7,-769.47,-92.814,1041.1,-864.05,179.85,1057.3,-883.98,44.322,1070.4,-938.87,48.339,965.9,-811.92,51.643,870.03,-1014.6,41.632,782.48,-779.92,-184.82,742.64,-858.38,268.49,745.6,-851.28,-117.84,694.81,-891.17,195.77,727.1,-883.25,-108.97,618.31,-684.66,212.19,611.4,-691.79,-159.31,593.88,-705.54,252.21,577.8,-720.06,-95.289,655.35,-893.7,177.1,651.72,-897.09,-72.043,606.22,-1043.8,140.6,597.29,-1043.4,-125.15,506.06,-477.93,197.22,463.95,-471.1,-160.78,448.75,-505.13,240.26,415.31,-536.2,-53.023,455.45,-512.36,127.53,440.72,-518.7,-27.873,111.13,-585.87,79.809,116.38,-579.75,-103.23,101.03,-615.72,155.93,98.847,-619.92,-109.38,54.252,-425.77,174.7,50.451,-435.19,-34.327,42.786,-674.0,75.855,37.507,-674.16,-16.64,1065.0,-918.52,-116.96,641.61,-980.93
6,0.084,16.273,1227.0,-741.3,-48.954,1199.3,-796.56,97.322,1210.3,-768.84,-92.5,1041.4,-863.84,180.13,1057.2,-884.02,44.589,1070.5,-938.73,48.68,965.84,-811.91,51.585,870.06,-1014.7,41.922,782.87,-779.82,-184.72,742.98,-858.29,268.53,745.28,-851.65,-117.91,694.96,-891.19,195.73,726.95,-883.49,-108.83,618.45,-684.69,212.55,611.43,-691.91,-159.22,594.04,-705.55,252.21,577.57,-720.25,-95.29,655.36,-893.78,177.2,651.79,-897.24,-71.99,606.29,-1043.8,140.59,597.27,-1043.5,-124.96,506.25,-477.98,197.23,463.89,-471.25,-160.67,448.98,-505.16,240.41,415.34,-536.3,-52.355,456.03,-512.53,127.63,440.67,-518.77,-27.845,111.17,-585.87,80.185,116.83,-579.61,-103.1,101.31,-615.71,155.98,98.892,-619.95,-109.28,54.372,-425.74,174.83,50.624,-435.17,-34.231,42.849,-674.01,75.932,37.635,-674.2,-16.326,1065.2,-918.36,-116.88,641.81,-980.99
10,0.15,17.053,1226.3,-740.8,-48.379,1199.1,-796.11,97.845,1209.6,-768.47,-92.268,1041.3,-863.7,180.44,1056.9,-884.02,44.821,1070.4,-938.62,48.749,965.49,-812.08,51.665,870.03,-1014.7,41.798,782.4,-780.04,-184.72,742.93,-858.27,268.66,744.94,-852.21,-117.89,695.05,-891.26,195.66,726.65,-883.86,-108.86,618.36,-684.7,212.5,611.24,-692.21,-159.3,594.0,-705.6,252.27,577.46,-720.53,-95.24,655.43,-893.87,177.17,651.73,-897.31,-72.041,606.18,-1043.9,140.62,597.21,-1043.6,-125.02,506.15,-478.0,197.35,463.95,-471.31,-160.68,448.87,-505.19,240.44,415.36,-536.37,-52.617,455.76,-512.51,127.63,440.73,-518.85,-27.859,111.14,-585.87,79.921,116.51,-579.73,-103.17,101.11,-615.74,156.04,98.969,-619.91,-109.36,54.27,-425.76,174.7,50.48,-435.19,-34.358,42.801,-674.03,75.906,37.585,-674.18,-16.093,1065.2,-918.24,-116.97,641.65,-981.06
14,0.217,17.739,1226.1,-740.36,-47.82,1199.1,-795.38,98.513,1209.3,-768.35,-92.072,1041.1,-863.68,180.55,1056.8,-884.14,44.965,1070.4,-938.58,49.042,965.33,-812.28,51.669,869.95,-1014.7,42.01,782.09,-780.14,-184.55,742.83,-858.35,268.62,744.73,-852.54,-117.7,694.79,-891.21,195.56,726.45,-883.97,-108.84,618.31,-684.71,212.63,611.33,-692.29,-159.22,593.96,-705.58,252.23,577.39,-720.69,-95.292,655.35,-893.92,177.16,651.7,-897.29,-72.016,606.13,-1043.9,140.59,597.18,-1043.6,-125.05,506.12,-478.02,197.34,463.99,-471.26,-160.71,448.84,-505.18,240.37,415.34,-536.38,-52.897,455.57,-512.46,127.57,440.78,-518.8,-27.8,111.2,-585.88,79.912,116.52,-579.74,-103.22,101.08,-615.72,155.87,98.764,-619.97,-109.36,54.275,-425.77,174.76,50.533,-435.16,-34.281,42.783,-674.01,75.821,37.494,-674.16,-15.938,1065.1,-918.21,-116.97,641.57,-981.1
18,0.284,18.525,1226.0,-740.04,-47.465,1199.1,-794.94,99.247,1209.5,-768.31,-91.877,1041.2,-863.6,180.75,1056.9,-884.07,45.056,1070.5,-938.48,49.197,965.18,-812.45,51.714,869.98,-1014.7,42.258,782.33,-780.19,-184.32,742.87,-858.46,268.58,744.68,-852.47,-117.5,694.85,-891.35,195.51,726.46,-883.98,-108.68,618.41,-684.74,212.6,611.37,-692.24,-159.16,594.04,-705.64,252.19,577.29,-720.57,-95.245,655.42,-893.9,177.24,651.71,-897.29,-72.011,606.26,-1043.9,140.61,597.22,-1043.6,-124.93,506.26,-478.02,197.17,463.9,-471.25,-160.66,449.02,-505.2,240.36,415.36,-536.34,-52.264,456.08,-512.57,127.56,440.77,-518.82,-27.859,111.18,-585.87,80.173,116.84,-579.63,-103.06,101.31,-615.73,156.07,98.934,-619.92,-109.29,54.367,-425.76,174.77,50.589,-435.2,-34.271,42.853,-674.03,75.969,37.648,-674.18,-15.799,1065.2,-918.13,-116.87,641.79,-981.08
22,0.35,18.377,1225.8,-740.0,-47.176,1198.7,-794.85,99.113,1209.3,-768.34,-91.875,1040.9,-863.44,180.67,1056.6,-883.97,45.07,1070.3,-938.34,49.134,964.89,-812.52,51.728,869.91,-1014.6,41.9,781.73,-780.26,-184.39,742.58,-858.43,268.59,744.57,-852.44,-117.43,694.59,-891.22,195.51,726.34,-883.82,-108.86,618.18,-684.72,212.55,611.15,-692.18,-159.17,593.8,-705.58,252.25,577.33,-720.56,-95.265,655.36,-893.91,177.31,651.71,-897.29,-72.049,606.11,-1043.8,140.61,597.2,-1043.5,-125.21,506.0,-477.99,197.29,463.96,-471.23,-160.85,448.7,-505.17,240.4,415.37,-536.33,-53.103,455.39,-512.44,127.6,440.73,-518.76,-27.471,111.17,-585.36,79.768,116.36,-579.78,-103.3,100.94,-615.71,155.74,98.737,-620.01,-109.45,54.198,-425.76,174.65,50.451,-435.16,-34.348,42.737,-673.97,75.76,37.459,-674.15,-15.831,1064.9,-917.98,-117.06,641.5,-981.07
26,0.417,18.57,1226.2,-740.25,-47.439,1199.2,-795.15,99.351,1209.8,-768.31,-91.681,1041.1,-863.49,180.83,1056.8,-883.95,45.194,1070.4,-938.31,49.372,964.91,-812.7,51.731,869.92,-1014.5,42.416,782.24,-780.17,-184.19,742.87,-858.49,268.53,744.49,-852.54,-117.4,694.78,-891.41,195.4,726.23,-883.81,-108.59,618.44,-684.68,212.8,611.32,-692.19,-159.1,594.04,-705.6,252.24,577.27,-720.61,-95.278,655.36,-893.86,177.33,651.75,-897.23,-71.961,606.34,-1043.9,140.6,597.23,-1043.5,-124.91,506.29,-477.96,197.13,463.77,-471.25,-160.65,449.05,-505.17,240.41,415.28,-536.31,-52.052,456.26,-512.55,127.53,440.62,-518.8,-27.323,111.51,-585.35,80.35,117.06,-579.55,-102.96,101.39,-615.74,156.07,98.99,-619.91,-109.23,54.389,-425.75,174.87,50.618,-435.17,-34.242,42.862,-674.03,75.998,37.671,-674.16,-15.625,1065.1,-918.02,-116.89,641.9,-981.03
30,0.484,17.793,1226.3,-740.75,-47.324,1199.1,-795.87,98.474,1209.3,-768.41,-91.882,1040.6,-863.49,180.53,1056.5,-883.96,45.029,1070.3,-938.31,49.082,964.6,-812.92,51.682,869.86,-1014.5,41.659,781.28,-780.39,-184.34,742.35,-858.52,268.38,744.43,-852.64,-117.26,694.35,-891.15,195.19,726.14,-883.83,-108.74,618.26,-684.65,212.54,611.12,-692.18,-159.17,593.71,-705.55,252.1,577.25,-720.57,-95.256,655.43,-893.84,177.23,651.7,-897.17,-72.065,606.11,-1043.7,140.61,597.26,-1043.4,-125.31,505.89,-477.91,197.59,464.11,-471.15,-160.94,448.6,-505.11,240.37,415.32,-536.32,-53.653,455.07,-512.27,127.68,440.9,-518.71,-27.883,111.19,-585.86,79.575,116.16,-579.86,-103.39,100.84,-615.69,155.66,98.639,-620.01,-109.48,54.191,-425.75,174.64,50.44,-435.15,-34.346,42.735,-673.94,75.749,37.419,-674.13,-15.92,1064.7,-917.99,-117.17,641.44,-981.02
34,0.55,17.785,1227.0,-741.33,-47.462,1199.8,-796.83,98.981,1209.9,-768.39,-91.73,1041.0,-863.89,180.7,1056.6,-884.05,45.211,1070.4,-938.5,49.177,964.62,-813.23,51.712,869.78,-1014.7,42.208,781.95,-780.46,-183.95,742.59,-858.83,268.25,744.27,-852.77,-117.07,694.61,-891.63,195.05,726.08,-883.94,-108.62,618.43,-684.74,212.67,611.27,-692.21,-159.05,594.02,-705.7,252.06,577.2,-720.64,-95.361,655.38,-893.96,177.26,651.72,-897.24,-72.002,606.3,-1043.9,140.58,597.2,-1043.5,-124.97,506.28,-477.97,197.04,463.77,-471.24,-160.71,449.02,-505.17,240.38,415.36,-536.29,-52.211,456.15,-512.56,127.45,440.64,-518.81,-27.915,111.12,-585.9,80.278,116.96,-579.57,-103.01,101.39,-615.73,156.2,99.071,-619.88,-109.22,54.416,-425.74,174.84,50.627,-435.17,-34.271,42.872,-674.01,75.994,37.659,-674.17,-15.656,1064.9,-918.32,-116.95,641.83,-981.1
38,0.617,17.098,1227.2,-742.21,-47.226,1200.1,-798.54,98.205,1209.4,-768.1,-91.813,1040.7,-864.23,180.61,1056.3,-884.13,45.244,1070.2,-938.66,48.951,964.39,-813.47,51.703,869.7,-1014.8,41.797,781.28,-780.83,-184.0,742.26,-859.16,268.3,744.09,-853.11,-116.81,694.28,-891.61,195.04,725.93,-884.11,-108.77,618.34,-684.89,212.41,611.31,-692.33,-159.11,593.89,-705.87,251.87,577.22,-720.68,-95.395,655.4,-894.06,177.28,651.72,-897.3,-72.096,606.06,-1043.9,140.55,597.18,-1043.5,-125.3,506.1,-478.04,197.25,464.05,-471.19,-160.9,448.82,-505.22,240.32,415.41,-536.29,-52.865,455.74,-512.52,127.62,440.72,-518.75,-27.861,111.17,-585.82,79.853,116.42,-579.75,-103.27,101.1,-615.7,155.82,98.756,-619.97,-109.41,54.23,-425.78,174.68,50.502,-435.16,-34.326,42.776,-673.97,75.872,37.555,-674.17,-15.696,1064.7,-918.52,-117.13,641.51,-981.16
