2,0.017,-131.19,1217.6,-880.37,-137.35,1210.2,-963.65,-42.933,1212.2,-843.55,-149.5,1055.1,-990.1,143.49,1068.9,-963.78,8.7149,1106.9,-1054.0,-7.5912,1001.3,-930.22,-3.969,841.58,-1156.1,-6.9699,813.07,-897.55,-220.73,762.72,-927.99,225.58,754.16,-902.31,-144.94,723.71,-974.51,172.41,727.79,-981.58,-79.181,630.81,-798.65,90.558,613.03,-814.06,-148.18,607.03,-787.96,154.65,615.59,-785.18,-149.9,619.72,-966.04,142.81,623.08,-976.16,-91.28,620.72,-1164.1,82.75,625.63,-1174.1,-93.397,532.62,-594.01,150.84,528.17,-608.73,-155.65,442.72,-648.79,214.26,434.85,-670.32,-30.332,445.96,-633.65,93.063,427.44,-647.96,-54.399,107.82,-636.08,119.64,113.74,-629.56,-134.04,97.965,-644.26,197.4,98.06,-668.95,-81.239,57.778,-456.85,142.92,58.702,-485.43,-83.78,40.188,-713.87,144.25,28.928,-735.17,-80.458,1094.0,-1040.2,-183.24,633.34,-1066.1
6,0.084,-127.24,1217.4,-874.6,-138.04,1210.6,-957.52,-37.031,1211.8,-843.12,-150.96,1054.7,-990.83,142.4,1069.0,-965.69,6.764,1106.5,-1055.4,-8.6489,1001.2,-931.42,-5.0864,841.17,-1157.0,-7.9403,813.03,-898.3,-220.62,762.98,-924.75,223.89,754.65,-903.01,-146.02,723.62,-972.39,170.19,727.7,-981.51,-78.301,630.32,-797.29,89.947,613.25,-814.06,-146.99,607.76,-785.52,153.66,615.46,-785.38,-150.49,619.4,-966.32,142.44,623.27,-976.41,-91.737,619.85,-1164.4,82.286,625.25,-1174.3,-93.556,532.38,-593.97,150.05,527.86,-608.8,-155.91,442.37,-648.71,213.91,434.85,-670.31,-30.28,446.05,-633.63,92.187,426.95,-647.89,-54.808,107.65,-636.07,119.26,113.34,-629.61,-134.42,97.525,-644.21,197.36,98.066,-668.94,-81.402,57.524,-456.86,142.2,58.017,-485.77,-84.031,39.946,-713.86,144.04,28.673,-735.17,-82.319,1093.5,-1041.0,-183.8,632.69,-1066.5
10,0.15,-120.36,1218.1,-869.38,-136.6,1211.3,-951.14,-29.007,1212.0,-842.92,-151.27,1054.6,-990.74,142.72,1069.1,-967.88,5.7272,1106.3,-1056.6,-8.2973,1001.1,-932.42,-6.2893,840.86,-1157.7,-7.2998,813.19,-899.05,-219.79,763.63,-921.96,223.25,754.26,-905.9,-146.37,724.28,-971.28,168.95,727.38,-983.6,-75.969,630.9,-796.14,89.559,612.92,-816.03,-144.86,609.34,-782.88,153.6,615.87,-787.46,-150.36,619.46,-966.52,142.57,623.34,-977.08,-91.599,619.56,-1164.8,82.182,624.86,-1174.7,-93.492,532.46,-593.96,150.26,528.09,-609.12,-155.95,442.44,-648.68,213.93,434.88,-670.56,-30.28,445.97,-633.65,92.126,427.14,-648.08,-54.767,107.77,-636.05,119.92,112.99,-629.66,-134.38,97.645,-644.18,197.35,98.136,-668.97,-81.353,57.627,-456.86,142.52,58.396,-485.4,-83.995,40.085,-713.81,144.09,28.777,-735.15,-83.099,1093.5,-1041.4,-183.73,632.61,-1066.7
14,0.217,-110.73,1219.0,-863.07,-133.26,1212.1,-943.17,-17.34,1213.4,-843.27,-150.85,1054.7,-990.14,144.25,1068.6,-969.71,5.788,1105.7,-1058.3,-6.9338,1001.1,-933.01,-7.2222,840.46,-1158.4,-6.107,813.1,-899.75,-218.5,763.98,-920.4,223.98,753.43,-910.01,-145.25,724.18,-970.63,168.16,726.51,-986.04,-73.703,630.03,-795.17,90.209,613.03,-818.63,-143.3,609.47,-781.64,154.48,615.96,-790.37,-149.97,619.71,-966.69,142.95,623.19,-977.76,-91.666,619.49,-1165.0,82.101,624.3,-1175.4,-92.71,532.52,-594.11,151.07,528.32,-609.67,-155.32,442.81,-648.76,214.46,434.8,-670.98,-30.403,445.68,-633.97,93.219,427.69,-648.51,-54.452,107.72,-636.16,119.69,113.74,-629.57,-134.11,97.924,-644.25,197.4,98.055,-668.97,-81.142,57.716,-456.89,142.61,58.593,-485.54,-83.949,40.067,-713.89,144.11,28.836,-735.16,-83.274,1093.3,-1041.4,-183.62,632.56,-1066.9
18,0.284,-91.159,1222.1,-853.64,-126.9,1214.0,-928.33,2.65,1215.8,-847.7,-151.45,1054.0,-989.47,144.22,1068.0,-971.52,4.5737,1105.0,-1059.3,-6.6337,1000.7,-933.28,-7.779,840.16,-1158.7,-5.4757,812.82,-899.88,-218.16,763.0,-920.23,225.03,752.67,-913.36,-144.68,723.58,-970.65,168.34,726.29,-989.84,-72.874,629.4,-795.35,91.268,613.15,-820.31,-142.29,609.18,-781.24,155.63,615.72,-792.92,-149.77,619.71,-966.92,144.06,623.25,-977.78,-91.316,619.06,-1165.2,82.519,624.08,-1175.5,-92.226,532.06,-594.23,151.96,528.26,-609.97,-155.19,442.1,-648.81,215.48,434.73,-671.17,-27.958,446.82,-633.89,93.028,427.3,-648.31,-54.785,107.33,-636.2,119.33,113.27,-629.66,-134.4,97.205,-644.26,197.47,98.011,-669.06,-81.294,57.355,-457.16,142.16,58.058,-485.54,-84.048,39.558,-713.89,143.85,28.611,-735.13,-83.991,1092.9,-1041.0,-183.25,632.49,-1067.0
22,0.35,-62.879,1227.0,-842.37,-114.17,1218.0,-908.18,31.134,1220.3,-858.74,-152.89,1053.7,-988.97,143.72,1068.6,-972.92,1.8347,1104.2,-1060.7,-6.3205,1001.2,-933.45,-8.5964,839.74,-1158.8,-5.2373,813.14,-899.84,-218.51,761.88,-920.88,226.36,753.87,-914.57,-144.87,722.77,-971.11,168.97,726.6,-990.77,-72.328,628.94,-796.22,93.129,613.8,-820.98,-141.71,608.9,-781.83,158.03,616.69,-793.62,-149.15,620.24,-966.84,144.27,622.92,-977.81,-90.972,619.57,-1165.2,82.762,623.55,-1175.7,-91.466,532.39,-594.12,153.26,528.7,-609.92,-154.32,442.9,-648.74,216.03,434.71,-671.19,-27.895,446.5,-633.86,94.721,428.41,-648.37,-54.054,107.61,-636.24,120.6,113.55,-629.43,-133.73,98.01,-644.33,197.49,98.029,-669.01,-80.882,57.736,-456.92,143.01,58.78,-485.48,-83.68,39.984,-713.92,144.03,29.137,-735.11,-85.951,1092.6,-1040.8,-182.82,632.9,-1067.1
26,0.417,-27.852,1230.8,-837.96,-96.737,1221.0,-888.29,58.62,1221.8,-874.27,-154.56,1052.7,-988.14,142.57,1068.7,-974.34,-0.79471,1104.0,-1061.9,-6.8153,1000.9,-933.78,-9.752,839.53,-1158.9,-5.7226,812.73,-899.85,-219.92,760.42,-921.63,225.41,754.16,-914.02,-145.78,721.93,-971.75,168.63,726.94,-990.15,-72.915,628.89,-796.67,93.417,613.6,-819.83,-142.38,608.09,-782.26,157.93,616.2,-792.95,-149.53,619.87,-966.61,143.92,622.63,-977.96,-91.327,618.74,-1165.1,82.491,622.98,-1175.6,-91.911,531.98,-593.9,153.45,528.23,-609.94,-154.87,442.03,-648.46,216.52,434.61,-671.32,-28.526,446.04,-633.75,94.204,427.5,-647.95,-54.718,107.17,-636.2,119.45,113.35,-629.49,-134.35,97.18,-644.26,197.52,97.942,-668.98,-81.27,57.282,-456.89,142.36,57.993,-485.42,-84.117,39.429,-713.9,143.55,28.661,-735.01,-88.258,1091.6,-1040.1,-183.16,632.36,-1066.8
30,0.484,-0.87506,1233.3,-837.55,-79.031,1223.7,-874.31,77.104,1222.8,-889.06,-154.58,1053.3,-987.13,142.69,1068.5,-976.52,-1.9426,1103.7,-1062.3,-5.5854,1001.3,-934.23,-11.492,839.38,-1159.2,-5.028,813.12,-900.86,-220.92,760.76,-921.52,225.04,754.75,-913.9,-146.76,722.14,-971.77,167.39,726.77,-989.55,-73.964,629.08,-796.53,93.638,614.46,-818.18,-143.36,608.48,-782.25,159.2,616.99,-791.8,-149.76,620.15,-966.51,143.41,622.73,-978.46,-91.697,619.07,-1165.0,81.886,622.57,-1175.8,-91.94,532.34,-593.65,154.34,528.65,-610.05,-154.64,442.72,-648.3,216.64,434.53,-671.62,-26.615,447.61,-633.21,95.279,428.45,-648.13,-54.157,107.61,-636.14,120.57,113.53,-629.34,-133.82,97.887,-644.27,197.43,97.959,-669.06,-80.97,57.607,-456.88,143.19,58.699,-485.37,-83.666,39.997,-713.87,143.79,29.169,-734.99,-88.875,1092.0,-1039.5,-183.56,632.45,-1066.7
34,0.55,11.931,1233.1,-837.78,-69.067,1223.0,-868.52,85.019,1222.4,-895.59,-153.01,1054.4,-985.7,144.39,1067.0,-979.3,-0.85254,1103.9,-1063.7,-3.5413,1001.0,-935.02,-13.12,839.4,-1159.6,-5.0001,812.5,-901.58,-221.49,761.91,-920.37,224.25,752.73,-915.49,-147.86,723.32,-971.19,166.11,725.04,-990.47,-75.094,629.44,-796.0,92.902,613.63,-817.73,-144.67,608.32,-781.98,159.25,616.59,-791.57,-150.33,619.89,-966.77,143.41,622.87,-978.76,-92.296,618.31,-1165.2,81.457,622.35,-1176.0,-92.679,532.04,-593.7,153.86,528.28,-610.24,-155.4,442.0,-648.35,216.26,434.47,-671.94,-27.566,447.23,-633.36,94.588,427.45,-648.22,-54.759,107.33,-636.15,119.38,113.41,-629.42,-134.38,97.213,-644.23,197.32,97.984,-669.06,-81.269,57.337,-456.89,142.84,58.24,-485.27,-84.038,39.567,-713.9,143.33,28.733,-734.98,-87.811,1092.5,-1038.7,-184.07,631.97,-1066.9
38,0.617,15.84,1231.6,-836.77,-65.574,1221.5,-867.08,88.184,1221.8,-895.37,-150.95,1055.8,-985.19,146.98,1066.1,-981.93,1.0447,1103.9,-1064.5,-0.98504,1001.2,-935.84,-13.938,839.17,-1160.1,-3.1079,813.21,-902.15,-221.45,763.96,-918.98,224.93,751.23,-919.11,-148.72,724.6,-970.24,165.13,723.66,-993.34,-75.948,630.16,-796.14,92.686,613.32,-819.65,-145.13,608.29,-782.12,158.43,616.31,-794.0,-150.06,620.32,-967.04,143.76,622.81,-978.76,-92.201,618.55,-1165.4,81.544,622.04,-1176.4,-92.685,532.26,-593.81,153.95,528.5,-610.3,-155.22,442.57,-648.52,216.13,434.47,-671.93,-27.709,447.31,-633.45,94.9,428.36,-648.19,-54.291,107.49,-636.17,119.69,113.86,-629.26,-133.96,97.777,-644.26,197.5,98.1,-668.92,-81.044,57.569,-456.9,142.46,58.005,-485.44,-83.808,39.8,-713.89,143.44,29.013,-734.95,-86.282,1093.6,-1038.8,-183.91,632.23,-1067.3
