2,0.017,-33.574,1194.1,-686.63,-91.501,1164.7,-741.96,44.848,1205.5,-714.41,-125.29,1020.6,-808.01,178.89,1035.9,-808.79,14.712,1074.1,-887.89,21.999,987.21,-755.51,30.706,807.03,-940.13,27.89,780.21,-691.21,-216.86,732.75,-780.12,252.71,735.63,-769.02,-154.53,699.49,-825.72,194.7,715.42,-823.91,-55.808,617.22,-678.13,79.059,622.01,-669.16,-116.34,592.4,-652.23,132.09,579.23,-649.65,-112.71,627.21,-722.21,162.17,624.0,-739.73,-70.249,610.99,-921.43,90.516,599.19,-921.92,-53.754,470.36,-356.03,58.995,464.07,-347.08,-118.52,414.7,-418.44,153.93,447.49,-441.76,3.8386,395.65,-405.73,22.46,433.5,-451.77,-30.487,105.81,-530.31,49.489,97.722,-520.62,-110.41,98.758,-548.71,136.57,97.719,-541.3,-52.324,49.995,-378.54,127.17,8.4086,-379.11,-70.795,32.429,-629.18,83.741,32.954,-618.12,-70.409,1050.0,-859.81,-156.53,627.73,-838.2
6,0.083,-28.102,1196.5,-684.47,-88.777,1169.3,-737.99,50.115,1204.8,-714.34,-126.67,1020.2,-808.33,177.45,1036.4,-808.28,13.376,1074.3,-887.59,20.641,986.82,-755.43,30.434,807.23,-940.64,27.734,780.02,-691.33,-217.12,731.96,-780.89,252.34,736.49,-768.73,-154.59,698.86,-826.29,194.45,715.99,-823.79,-55.613,617.48,-678.04,79.212,622.34,-669.17,-116.2,592.31,-652.38,132.47,579.69,-649.66,-112.6,627.4,-722.36,162.26,624.23,-739.8,-70.128,611.2,-921.55,90.706,599.42,-921.9,-53.777,470.8,-356.11,59.254,464.2,-346.75,-118.7,414.99,-418.57,156.36,447.53,-442.47,4.7058,396.44,-405.21,24.848,434.35,-452.67,-30.334,106.11,-530.31,49.842,98.232,-520.66,-110.25,99.102,-548.74,136.53,97.664,-541.32,-52.267,50.264,-378.57,126.4,8.7677,-378.9,-70.641,32.779,-629.21,83.806,32.974,-618.09,-71.769,1049.9,-859.83,-156.39,627.92,-838.36
10,0.15,-22.11,1199.1,-682.27,-85.168,1175.5,-734.58,55.684,1201.9,-713.39,-129.13,1018.9,-808.64,174.96,1036.8,-807.41,11.064,1074.2,-887.08,18.131,986.04,-755.21,29.997,807.56,-940.91,26.601,778.9,-691.68,-217.98,730.04,-782.15,251.57,737.41,-768.35,-154.8,697.48,-827.04,193.96,716.65,-823.65,-56.42,616.96,-678.23,78.655,622.02,-669.34,-116.67,591.62,-652.79,131.86,579.44,-649.72,-112.96,626.8,-722.49,161.91,624.12,-739.67,-70.279,610.86,-921.65,90.554,599.33,-922.07,-53.969,470.53,-356.12,59.453,464.22,-346.63,-118.72,414.78,-418.54,154.24,447.26,-441.23,4.6125,396.12,-405.06,22.825,433.5,-451.68,-30.52,105.89,-530.31,49.495,97.705,-520.63,-110.44,98.784,-548.7,136.53,97.623,-541.34,-52.327,50.057,-378.54,127.09,8.351,-379.05,-70.767,32.481,-629.18,83.838,33.01,-618.09,-74.158,1049.2,-859.71,-156.65,627.35,-838.53
14,0.217,-15.214,1200.7,-680.17,-80.466,1182.9,-732.16,62.776,1197.6,-711.78,-132.03,1018.1,-808.98,171.94,1037.3,-806.53,8.2121,1074.5,-886.47,15.002,985.51,-755.12,28.9,807.77,-941.17,25.209,778.33,-691.77,-219.03,728.74,-783.05,250.52,738.32,-768.01,-155.52,696.65,-827.83,193.19,717.36,-823.49,-56.11,617.67,-678.11,78.299,622.06,-669.37,-116.79,591.49,-652.98,131.99,579.88,-649.71,-113.08,626.75,-722.68,161.79,624.72,-739.84,-70.355,610.76,-921.82,90.505,599.63,-922.16,-53.548,470.73,-356.17,59.221,464.0,-347.07,-118.42,414.95,-418.57,155.97,447.51,-442.33,4.9873,396.31,-405.15,24.453,434.16,-452.38,-30.33,106.03,-530.29,49.853,98.127,-520.64,-110.26,99.027,-548.73,136.63,97.678,-541.31,-52.25,50.177,-378.53,126.69,8.6564,-378.95,-70.615,32.686,-629.2,83.817,33.003,-618.09,-77.296,1049.2,-859.76,-156.77,627.1,-838.72
18,0.283,-7.6376,1199.5,-677.98,-75.114,1187.0,-728.62,69.374,1192.3,-711.34,-134.15,1018.0,-809.31,169.79,1037.5,-806.08,6.3704,1074.5,-886.38,13.037,985.57,-754.99,27.664,807.85,-941.05,23.289,778.09,-691.42,-220.14,728.28,-782.94,249.32,738.85,-767.93,-157.4,697.03,-829.05,191.99,717.63,-823.27,-57.255,617.56,-678.24,77.643,621.9,-669.28,-117.4,591.41,-652.9,131.44,579.86,-649.6,-113.67,626.04,-722.5,161.26,624.51,-739.55,-70.765,610.62,-921.7,90.047,599.76,-922.04,-53.393,470.54,-356.06,59.115,463.75,-347.21,-118.24,414.85,-418.46,155.39,447.43,-442.12,5.1556,396.09,-404.97,23.88,433.9,-452.14,-30.386,105.94,-530.31,49.744,97.945,-520.62,-110.31,98.931,-548.7,136.57,97.633,-541.32,-52.262,50.117,-378.54,126.86,8.5224,-379.0,-70.722,32.591,-629.19,83.764,32.952,-618.08,-79.188,1049.0,-859.89,-157.29,626.62,-838.57
22,0.35,-1.5904,1197.1,-676.21,-70.88,1188.0,-725.04,73.59,1188.2,-712.42,-135.34,1018.2,-809.24,168.64,1037.6,-806.24,5.0268,1074.9,-886.21,11.777,985.83,-754.92,26.475,807.84,-940.51,22.271,778.48,-690.88,-220.96,728.42,-782.3,248.44,738.98,-768.04,-157.47,696.53,-827.17,190.98,717.79,-823.3,-57.79,617.52,-678.11,76.731,621.57,-669.26,-117.8,591.44,-652.6,130.96,579.84,-649.42,-114.19,625.48,-722.24,160.81,624.51,-738.94,-70.93,610.71,-921.45,89.816,600.15,-921.69,-53.588,470.44,-355.94,58.956,463.75,-347.17,-118.35,414.74,-418.4,154.54,447.53,-442.03,5.0485,395.99,-404.77,23.032,433.68,-451.91,-30.389,105.86,-530.27,49.643,97.831,-520.59,-110.32,98.851,-548.72,136.63,97.713,-541.27,-52.297,50.043,-378.52,127.1,8.4679,-379.05,-70.693,32.497,-629.16,83.762,32.949,-618.09,-80.397,1049.2,-859.81,-157.65,626.31,-838.36
26,0.417,3.0455,1195.4,-674.94,-67.701,1188.3,-722.15,77.083,1186.3,-713.12,-136.17,1018.5,-809.01,167.85,1038.0,-806.66,4.0998,1075.2,-885.91,11.214,986.31,-754.82,25.624,807.79,-939.87,21.959,779.3,-690.03,-221.24,728.63,-781.5,248.03,739.44,-768.04,-157.86,696.67,-826.46,190.44,718.13,-823.11,-57.563,617.72,-677.68,77.384,622.05,-668.75,-117.62,591.57,-652.12,131.39,580.22,-649.08,-114.23,625.12,-721.8,160.77,624.22,-738.34,-70.863,611.05,-921.04,89.817,600.5,-921.22,-53.78,470.65,-355.61,59.006,463.71,-346.79,-118.67,414.85,-418.22,156.02,447.52,-442.21,4.8786,396.27,-404.54,24.503,434.18,-452.24,-30.282,106.1,-530.25,49.841,98.162,-520.57,-110.22,99.108,-548.7,136.56,97.709,-541.27,-52.221,50.252,-378.51,126.63,8.6451,-378.94,-70.568,32.757,-629.16,83.781,33.04,-618.07,-81.294,1049.5,-859.63,-157.62,626.35,-837.94
30,0.483,5.7921,1193.9,-674.03,-65.57,1187.6,-719.95,79.046,1184.7,-713.86,-137.15,1018.4,-808.9,166.84,1037.9,-806.52,2.5235,1075.3,-885.74,9.9659,986.22,-754.71,24.983,807.73,-939.38,20.671,779.12,-689.21,-221.47,728.34,-780.83,247.76,739.81,-767.85,-157.89,696.71,-825.8,190.18,718.25,-822.85,-58.019,617.23,-677.34,76.967,621.51,-668.53,-117.88,591.2,-651.61,130.96,579.79,-648.82,-114.46,624.4,-721.27,160.52,624.21,-737.87,-71.122,610.99,-920.55,89.665,600.84,-920.73,-54.141,470.14,-355.32,59.21,463.6,-346.54,-118.91,414.44,-417.91,153.95,447.4,-441.41,4.6187,395.81,-404.19,22.483,433.41,-451.4,-30.532,105.76,-530.22,49.52,97.687,-520.52,-110.46,98.741,-548.65,136.59,97.713,-541.25,-52.445,49.876,-378.5,127.3,8.2866,-379.1,-70.807,32.427,-629.14,83.742,33.006,-618.07,-82.26,1049.5,-859.52,-157.89,625.85,-837.4
34,0.55,7.7202,1193.5,-673.47,-67.396,1188.3,-717.72,80.636,1184.7,-714.5,-137.94,1019.2,-809.17,165.98,1038.0,-806.28,2.2758,1075.8,-885.69,8.9771,986.83,-754.7,24.652,807.34,-937.74,19.87,780.22,-687.99,-221.54,729.02,-780.54,247.2,739.85,-767.44,-158.2,697.24,-825.68,189.68,718.3,-822.44,-57.608,617.94,-677.05,77.033,621.86,-668.2,-117.71,591.77,-651.36,131.36,580.24,-648.49,-114.75,624.37,-720.88,160.21,624.3,-736.98,-71.135,611.48,-920.07,89.559,601.35,-920.18,-53.508,470.49,-355.13,59.679,463.61,-346.21,-118.41,414.74,-417.76,156.82,447.33,-441.86,5.1901,396.13,-404.09,25.317,434.29,-452.04,-30.216,106.15,-530.19,49.963,98.239,-520.48,-110.11,99.149,-548.65,136.53,97.638,-541.28,-52.178,50.208,-378.51,126.55,8.5489,-378.93,-70.535,32.892,-629.15,83.806,33.084,-618.07,-82.871,1050.1,-859.82,-157.98,626.1,-837.08
38,0.617,8.542,1193.2,-673.47,-65.731,1187.9,-716.69,81.096,1184.6,-715.24,-138.92,1019.5,-809.42,165.16,1038.2,-806.49,1.1122,1075.6,-885.89,8.2686,987.28,-754.67,23.9,807.11,-936.99,18.554,780.72,-686.87,-222.22,729.07,-779.99,246.65,740.25,-767.19,-159.65,698.16,-826.51,189.02,718.6,-822.02,-58.454,617.6,-677.0,75.957,621.24,-668.08,-118.31,591.58,-651.12,130.55,579.96,-648.23,-115.23,624.01,-720.29,159.69,624.62,-736.23,-71.543,611.39,-919.43,89.095,601.64,-919.56,-53.485,469.96,-354.82,59.565,463.32,-346.24,-118.36,414.34,-417.4,154.59,447.45,-441.72,5.2286,395.63,-403.8,23.06,433.57,-451.38,-30.4,105.73,-530.22,49.662,97.796,-520.43,-110.32,98.857,-548.61,136.61,97.719,-541.21,-52.424,49.883,-378.49,127.26,8.2755,-379.11,-70.823,32.488,-629.15,83.659,32.984,-618.07,-83.754,1050.1,-860.03,-158.41,625.74,-836.51
