2,0.017,22.13,1250.4,-711.92,-48.511,1246.5,-749.09,93.819,1240.2,-752.18,-177.19,1034.2,-859.44,239.8,1012.7,-869.78,27.009,1096.0,-929.56,23.69,970.84,-815.85,15.031,842.09,-1044.8,23.522,811.87,-807.63,-276.49,740.79,-852.01,299.11,705.19,-861.57,-219.4,682.55,-920.19,221.29,665.37,-911.28,-158.85,637.81,-671.24,210.22,650.91,-656.49,-222.65,597.36,-673.53,234.36,584.55,-666.83,-132.5,676.8,-880.48,126.29,655.51,-890.26,-100.8,616.11,-1041.4,54.029,604.94,-1052.3,-202.93,510.69,-432.59,250.55,512.7,-465.02,-244.4,438.66,-503.42,282.21,422.82,-536.96,-122.39,434.55,-473.29,160.9,456.42,-497.53,-87.97,119.75,-606.39,110.54,107.3,-601.11,-169.23,92.76,-644.47,192.71,86.601,-639.36,-169.07,54.07,-433.2,184.86,47.948,-428.02,-94.336,31.185,-710.85,136.18,29.869,-714.4,-94.37,1069.2,-924.11,-158.43,655.95,-962.46
6,0.084,21.842,1250.3,-711.99,-48.579,1246.2,-749.33,93.468,1240.1,-752.2,-177.1,1034.1,-859.74,239.78,1012.7,-869.68,27.099,1096.0,-929.68,23.757,970.88,-815.87,15.193,842.05,-1044.9,23.781,811.95,-808.29,-276.37,740.65,-852.19,299.34,705.36,-861.47,-219.29,682.24,-920.1,221.47,665.22,-911.06,-158.89,637.69,-671.32,210.27,650.89,-656.5,-222.66,597.25,-673.65,234.51,584.54,-666.83,-132.58,676.51,-880.47,126.22,655.38,-890.1,-100.75,616.08,-1041.4,54.181,604.95,-1052.4,-202.72,510.79,-432.6,250.69,512.78,-465.04,-244.41,438.76,-503.49,282.22,422.79,-536.95,-122.82,434.25,-473.34,160.93,456.32,-497.54,-88.114,119.78,-606.4,110.32,106.98,-601.12,-169.32,92.661,-644.49,192.72,86.539,-639.38,-169.18,53.98,-433.23,184.72,47.77,-428.02,-94.33,31.261,-710.87,136.21,29.862,-714.4,-94.339,1069.1,-924.24,-158.42,655.91,-962.46
10,0.15,21.578,1250.3,-712.12,-48.957,1246.2,-749.41,93.453,1240.4,-752.26,-176.97,1034.1,-859.94,239.98,1013.0,-869.77,27.164,1096.0,-929.83,23.741,970.91,-815.96,15.357,842.04,-1044.9,23.571,811.84,-808.28,-276.28,740.65,-852.24,299.35,705.32,-861.36,-219.07,682.46,-920.28,221.73,665.6,-911.2,-158.89,637.71,-671.29,210.28,650.86,-656.45,-222.62,597.23,-673.62,234.44,584.55,-666.86,-132.49,676.57,-880.32,126.3,655.29,-890.01,-100.71,616.17,-1041.3,54.189,604.98,-1052.3,-203.17,510.57,-432.68,250.36,512.56,-465.02,-244.6,438.47,-503.42,282.25,422.79,-536.9,-122.48,434.6,-473.31,160.82,456.2,-497.48,-88.163,119.79,-606.38,110.38,107.09,-601.1,-169.35,92.568,-644.44,192.41,86.252,-639.21,-169.19,54.015,-433.21,184.64,47.739,-428.02,-94.32,31.244,-710.83,136.19,29.924,-714.38,-94.426,1069.2,-924.25,-158.33,655.99,-962.37
14,0.217,21.991,1250.8,-712.38,-48.613,1246.4,-749.63,93.476,1240.7,-752.54,-176.87,1034.2,-859.96,239.95,1013.0,-869.88,27.135,1096.0,-929.95,23.993,971.14,-815.97,15.342,841.98,-1044.9,24.135,812.4,-808.13,-276.23,740.77,-852.18,299.66,705.64,-861.34,-219.17,682.27,-920.09,221.77,665.58,-911.15,-158.74,637.85,-671.25,210.44,651.01,-656.42,-222.55,597.38,-673.62,234.5,584.56,-666.78,-132.32,676.7,-880.21,126.46,655.4,-890.26,-100.75,616.1,-1041.3,54.191,604.96,-1052.3,-202.88,510.79,-432.67,250.79,512.83,-464.99,-244.34,438.84,-503.58,282.28,422.79,-536.89,-122.51,434.55,-473.31,161.03,456.57,-497.52,-87.89,119.72,-606.45,110.54,107.35,-601.13,-169.18,92.799,-644.5,192.74,86.563,-639.35,-169.05,54.113,-433.21,185.01,48.076,-428.03,-94.365,31.212,-710.93,136.17,29.878,-714.43,-94.313,1069.3,-924.32,-158.39,655.9,-962.28
18,0.284,22.074,1250.8,-712.61,-48.368,1246.4,-749.69,93.893,1240.7,-752.87,-176.96,1034.0,-859.76,239.91,1012.9,-870.02,27.16,1096.1,-930.0,23.741,970.93,-815.97,15.286,842.1,-1044.9,23.571,811.91,-808.06,-276.49,740.64,-852.06,299.29,705.3,-861.36,-219.28,682.51,-920.13,221.56,665.34,-910.93,-159.03,637.66,-671.23,210.24,650.8,-656.4,-222.71,597.16,-673.53,234.49,584.56,-666.83,-132.69,676.18,-880.06,126.11,654.82,-889.44,-100.68,616.3,-1041.3,54.178,604.99,-1052.3,-203.12,510.56,-432.66,250.43,512.57,-465.01,-244.62,438.42,-503.42,282.09,422.67,-536.85,-122.92,434.19,-473.32,160.76,456.06,-497.5,-88.222,119.76,-606.4,110.15,106.79,-601.1,-169.41,92.493,-644.43,192.71,86.561,-639.38,-169.24,53.942,-433.24,184.28,47.645,-427.93,-94.338,31.273,-710.92,136.2,29.905,-714.38,-94.502,1069.1,-924.19,-158.35,656.07,-962.18
22,0.35,22.993,1251.6,-712.84,-48.048,1247.1,-749.61,94.642,1241.2,-753.3,-176.96,1034.3,-859.61,239.99,1013.0,-870.22,26.989,1095.9,-930.02,24.009,971.21,-815.89,15.067,841.93,-1044.9,24.068,812.44,-807.82,-276.38,740.92,-851.94,299.43,705.46,-861.57,-219.46,682.47,-920.01,221.53,665.7,-911.45,-158.8,637.87,-671.21,210.43,651.0,-656.47,-222.61,597.4,-673.54,234.49,584.54,-666.84,-132.32,676.72,-879.98,126.45,655.58,-890.35,-100.89,616.01,-1041.3,54.161,605.02,-1052.3,-202.94,510.7,-432.64,250.64,512.74,-465.03,-244.33,438.83,-503.54,282.07,422.65,-536.87,-122.17,434.76,-473.31,161.07,456.54,-497.54,-87.869,119.77,-606.43,110.68,107.51,-601.13,-169.15,92.826,-644.5,192.73,86.586,-639.36,-169.02,54.18,-433.22,185.11,48.21,-428.05,-94.311,31.219,-710.86,136.19,29.888,-714.39,-94.249,1069.3,-924.28,-158.54,655.8,-962.17
26,0.417,23.577,1252.1,-713.23,-47.189,1247.5,-749.73,94.599,1241.3,-753.88,-177.11,1034.0,-859.23,239.53,1012.3,-870.07,27.129,1096.0,-929.84,23.805,970.88,-815.71,15.141,842.11,-1044.8,23.576,811.83,-807.73,-276.67,740.62,-851.9,298.97,705.01,-861.64,-219.54,682.52,-920.07,220.96,664.9,-910.94,-159.14,637.57,-671.18,210.2,650.75,-656.47,-222.82,597.05,-673.5,234.41,584.49,-666.85,-132.82,675.96,-879.95,125.98,654.58,-889.15,-100.69,616.37,-1041.2,54.143,605.01,-1052.3,-203.06,510.55,-432.63,250.5,512.63,-465.03,-244.64,438.39,-503.42,282.24,422.79,-536.94,-123.3,433.85,-473.33,160.73,456.01,-497.52,-88.192,119.72,-606.38,110.07,106.7,-601.11,-169.37,92.501,-644.47,192.71,86.558,-639.36,-169.29,53.931,-433.26,184.31,47.377,-428.02,-94.289,31.171,-710.86,136.17,29.857,-714.4,-94.39,1068.9,-923.96,-158.37,656.11,-962.12
30,0.484,24.547,1253.2,-713.71,-46.548,1248.4,-749.95,95.66,1242.1,-754.59,-176.81,1034.1,-859.2,240.01,1012.7,-870.14,27.014,1095.8,-929.74,24.079,971.07,-815.51,15.007,841.88,-1044.6,24.1,812.22,-807.45,-276.47,740.81,-851.86,299.11,705.25,-861.59,-219.5,682.38,-919.91,221.2,665.48,-911.4,-158.94,637.73,-671.14,210.36,650.88,-656.45,-222.73,597.26,-673.49,234.38,584.46,-666.82,-132.41,676.66,-879.97,126.37,655.62,-890.29,-100.94,616.02,-1041.2,54.138,605.07,-1052.3,-203.09,510.61,-432.58,250.56,512.64,-464.96,-244.47,438.75,-503.45,282.16,422.73,-536.96,-122.29,434.71,-473.3,160.92,456.47,-497.48,-87.96,119.79,-606.46,110.59,107.4,-601.15,-169.24,92.767,-644.47,192.73,86.545,-639.36,-169.06,54.109,-433.22,185.07,48.121,-428.05,-94.361,31.324,-710.99,136.22,29.862,-714.38,-94.32,1069.2,-923.76,-158.59,655.81,-962.12
34,0.55,24.946,1254.1,-714.21,-46.125,1249.1,-750.35,95.918,1242.3,-755.0,-176.8,1034.1,-859.08,240.08,1012.5,-870.14,27.337,1095.9,-929.7,24.151,970.99,-815.45,15.212,842.02,-1044.6,23.847,811.98,-807.52,-276.39,740.76,-851.87,299.11,704.92,-861.52,-219.3,682.54,-920.0,221.14,664.96,-910.97,-159.01,637.71,-671.08,210.39,650.81,-656.32,-222.69,597.18,-673.46,234.39,584.42,-666.72,-132.51,676.47,-880.03,126.27,655.06,-889.61,-100.67,616.36,-1041.2,54.104,605.07,-1052.2,-203.11,510.63,-432.58,250.53,512.68,-464.92,-244.58,438.53,-503.46,282.21,422.78,-536.87,-122.78,434.35,-473.23,160.9,456.24,-497.47,-88.08,119.8,-606.47,110.37,107.06,-601.15,-169.32,92.718,-644.52,192.71,86.588,-639.36,-169.16,54.041,-433.23,184.59,47.954,-427.91,-94.36,31.297,-711.0,136.16,29.878,-714.4,-94.053,1069.0,-923.79,-158.33,656.1,-962.08
38,0.617,25.071,1254.4,-714.63,-46.192,1249.5,-750.77,96.158,1242.5,-755.36,-176.69,1034.1,-859.1,240.18,1012.4,-870.24,27.392,1095.8,-929.8,24.248,970.94,-815.55,15.212,841.9,-1044.5,24.162,811.99,-807.53,-276.27,740.75,-851.92,299.22,704.91,-861.55,-219.14,682.49,-919.96,221.13,664.98,-911.12,-159.0,637.62,-671.11,210.4,650.72,-656.36,-222.69,597.13,-673.49,234.48,584.4,-666.73,-132.45,676.54,-880.12,126.34,655.36,-890.05,-100.79,616.14,-1041.2,54.165,605.06,-1052.2,-203.06,510.56,-432.59,250.5,512.56,-464.92,-244.46,438.62,-503.41,282.23,422.75,-536.86,-122.73,434.35,-473.3,160.77,456.17,-497.46,-88.025,119.69,-606.37,110.3,107.08,-601.13,-169.26,92.661,-644.46,192.72,86.566,-639.35,-169.23,53.954,-433.24,184.67,47.976,-427.94,-94.337,31.252,-710.89,136.2,29.825,-714.39,-93.926,1069.0,-923.83,-158.42,655.94,-962.21
