2,0.017,75.021,1234.3,-836.54,-1.4663,1211.7,-844.77,124.71,1210.7,-893.07,-115.93,1020.4,-925.37,188.69,1028.5,-963.16,22.174,1067.0,-1014.9,30.843,989.91,-886.74,28.174,820.56,-1063.6,53.112,777.62,-838.55,-175.15,719.72,-837.42,240.72,728.02,-856.52,-113.78,686.69,-897.18,154.51,717.5,-877.1,-22.648,618.51,-701.13,134.14,640.31,-691.77,-83.763,586.79,-692.17,160.08,577.55,-700.66,-93.717,639.29,-878.08,179.36,626.08,-906.25,-39.143,587.87,-1039.4,75.443,583.0,-1057.3,-43.383,489.68,-459.99,165.84,503.76,-494.64,-93.637,443.58,-512.95,224.24,447.95,-523.35,23.578,417.61,-502.0,112.1,446.04,-539.34,9.9021,99.161,-593.65,79.557,107.58,-594.18,-70.324,102.45,-604.92,159.05,94.732,-610.63,-43.586,53.739,-418.74,128.09,51.503,-423.14,-21.155,21.123,-678.9,108.43,23.703,-686.23,-53.02,1054.8,-979.59,-115.37,626.88,-988.06
6,0.083,79.632,1234.7,-839.95,2.7951,1213.8,-846.33,127.15,1209.2,-897.53,-116.89,1021.3,-923.85,187.12,1028.6,-967.26,19.698,1067.2,-1015.8,30.662,990.3,-887.77,25.802,820.09,-1063.6,53.429,778.33,-839.55,-179.25,721.23,-836.85,242.95,725.6,-873.48,-119.03,689.65,-898.11,154.94,728.95,-881.6,-27.637,625.0,-696.79,150.33,662.82,-693.04,-85.629,588.3,-690.86,159.74,596.25,-703.66,-93.631,638.7,-877.54,179.2,626.06,-905.89,-39.305,587.78,-1039.3,75.297,583.0,-1057.0,-43.137,489.73,-460.07,165.71,503.08,-493.72,-93.583,444.03,-512.99,224.56,448.02,-523.0,23.461,417.48,-502.34,112.3,445.8,-538.25,9.8797,99.154,-593.68,80.278,108.34,-594.28,-70.003,102.67,-604.91,158.97,94.705,-610.68,-43.42,53.988,-418.76,128.21,51.661,-423.14,-21.13,21.196,-678.94,108.31,23.538,-686.23,-54.599,1055.4,-979.09,-115.26,627.18,-987.89
10,0.15,87.212,1233.6,-843.98,9.6973,1214.6,-846.54,131.41,1207.1,-904.05,-117.1,1021.9,-920.41,186.26,1027.9,-973.76,16.748,1067.3,-1016.4,31.074,990.21,-888.87,22.652,819.8,-1063.6,54.258,778.2,-839.59,-184.59,722.78,-834.73,246.53,722.76,-895.25,-121.63,689.33,-893.37,159.27,731.98,-896.35,-32.831,631.39,-692.06,168.81,690.27,-702.38,-88.885,592.31,-686.97,168.48,623.28,-707.29,-94.089,638.83,-877.22,178.46,626.2,-905.32,-39.603,588.2,-1039.0,74.969,583.33,-1056.8,-42.881,489.45,-459.76,164.91,502.97,-493.57,-93.51,443.66,-512.63,223.21,447.22,-522.79,23.656,417.26,-502.24,111.01,445.29,-538.46,9.951,99.146,-593.65,78.995,107.46,-593.96,-70.377,102.44,-604.87,158.37,95.188,-610.54,-43.533,53.533,-418.74,127.93,51.312,-423.14,-21.247,21.031,-678.88,108.46,23.73,-686.24,-56.355,1055.6,-977.39,-115.71,626.99,-987.23
14,0.217,96.916,1232.6,-848.75,18.933,1215.3,-845.28,136.77,1205.0,-911.13,-116.65,1023.2,-915.91,184.67,1027.2,-980.91,13.821,1067.5,-1016.5,32.613,990.45,-889.49,18.659,818.73,-1063.3,57.625,779.03,-838.91,-188.87,725.07,-832.7,253.81,722.23,-921.43,-125.62,690.06,-889.73,167.29,730.14,-918.75,-36.362,642.2,-686.99,190.92,718.39,-723.13,-91.114,600.43,-681.97,187.65,650.23,-720.74,-93.959,637.98,-876.39,178.24,626.09,-905.26,-39.919,588.04,-1038.9,74.762,583.23,-1056.8,-42.686,489.73,-459.68,165.15,503.23,-493.47,-93.314,444.11,-512.64,223.89,447.96,-522.44,23.758,417.43,-502.11,111.75,446.08,-538.39,9.9131,99.202,-593.61,79.966,108.48,-594.05,-70.063,102.79,-604.83,158.96,94.746,-610.61,-43.405,53.957,-418.72,128.27,51.665,-423.09,-21.129,21.295,-678.92,108.27,23.531,-686.23,-57.559,1056.3,-974.78,-115.58,627.34,-986.83
18,0.283,105.13,1229.8,-852.0,27.552,1214.0,-843.08,140.09,1202.6,-917.29,-116.49,1022.9,-912.22,182.74,1028.4,-986.9,10.644,1067.6,-1015.7,33.497,990.1,-889.66,15.898,818.64,-1062.8,59.067,778.7,-839.57,-192.63,726.37,-831.86,259.95,725.12,-953.76,-130.34,690.5,-888.62,174.21,726.5,-946.27,-37.988,654.66,-685.17,212.72,741.95,-753.94,-91.099,611.77,-677.66,211.74,674.41,-746.49,-93.699,638.26,-876.44,178.75,625.89,-905.55,-39.749,588.24,-1039.0,74.886,583.23,-1056.9,-42.604,489.49,-459.67,165.89,503.05,-493.73,-93.266,443.92,-512.58,223.76,446.89,-523.07,23.784,417.19,-502.19,111.54,445.42,-538.55,9.9295,99.142,-593.63,79.544,107.56,-594.17,-70.286,102.57,-604.83,159.0,94.732,-610.61,-43.547,53.728,-418.75,127.97,51.345,-423.16,-21.24,21.105,-678.91,108.41,23.654,-686.23,-58.924,1056.1,-972.1,-115.48,627.16,-986.66
22,0.35,112.51,1227.6,-854.73,35.401,1212.3,-840.62,142.09,1200.9,-922.72,-116.31,1022.1,-909.82,180.6,1029.6,-992.47,7.9471,1067.7,-1014.6,34.943,990.13,-889.93,14.247,818.06,-1062.5,61.943,779.18,-841.09,-196.29,726.95,-833.45,261.88,728.34,-989.62,-134.66,689.76,-889.96,178.03,720.63,-974.8,-37.885,668.78,-687.55,230.64,756.85,-789.25,-89.008,623.85,-676.88,234.08,689.38,-779.02,-93.108,637.99,-875.72,179.23,625.72,-905.58,-39.592,588.22,-1038.6,74.999,583.24,-1056.9,-41.827,489.53,-459.38,167.04,503.04,-494.03,-92.399,443.92,-512.33,226.8,452.96,-422.67,24.633,417.21,-501.75,112.55,446.18,-538.38,10.009,99.214,-593.55,79.645,108.3,-593.89,-70.148,102.8,-604.78,159.02,94.724,-610.63,-43.384,53.699,-418.7,128.16,51.575,-423.12,-21.174,21.258,-678.9,108.3,23.565,-686.23,-59.756,1055.7,-970.06,-115.14,627.35,-986.21
26,0.417,117.34,1225.8,-857.29,41.309,1210.1,-839.03,142.85,1200.6,-927.49,-115.81,1021.4,-907.76,179.24,1029.4,-998.53,6.2907,1067.9,-1014.3,36.681,989.99,-890.59,12.565,817.64,-1062.4,64.05,779.53,-842.02,-198.82,726.73,-839.47,258.33,731.17,-1022.8,-136.84,690.12,-895.28,177.38,714.52,-1000.9,-37.768,682.53,-694.35,241.19,763.1,-822.05,-86.409,635.55,-680.97,251.36,696.41,-812.63,-92.6,638.51,-875.69,179.97,625.4,-905.84,-39.366,588.51,-1038.5,75.184,583.29,-1056.9,-40.657,489.58,-459.17,167.79,503.1,-494.23,-91.399,444.06,-511.96,225.87,447.09,-523.14,25.598,417.16,-501.69,113.71,445.76,-538.88,10.118,99.145,-593.58,80.006,107.98,-594.1,-69.909,102.88,-604.77,159.36,94.655,-610.68,-43.261,53.716,-418.68,128.23,51.639,-423.13,-21.159,21.359,-678.94,108.43,23.734,-686.25,-60.074,1055.4,-968.38,-114.8,627.61,-985.86
30,0.483,120.34,1224.8,-859.87,45.361,1208.2,-838.39,142.87,1200.8,-931.56,-115.26,1020.8,-906.2,178.74,1028.9,-1003.3,4.9074,1067.8,-1014.3,38.049,989.57,-891.64,10.738,816.92,-1062.8,65.747,779.4,-843.03,-200.96,726.43,-847.13,253.86,734.33,-1051.3,-138.45,690.36,-902.82,171.78,717.31,-1026.5,-37.782,694.81,-703.55,246.93,760.92,-849.02,-83.262,645.33,-688.26,264.36,693.76,-842.89,-92.81,638.27,-875.77,180.39,625.85,-906.35,-39.712,588.21,-1038.7,74.87,582.99,-1057.1,-39.672,489.52,-459.37,167.66,503.13,-494.62,-90.813,444.24,-511.97,223.3,446.42,-546.53,26.129,416.91,-502.25,113.16,445.98,-538.98,10.253,99.094,-593.55,79.392,108.19,-593.65,-70.013,102.79,-604.7,158.88,94.84,-610.57,-43.361,53.568,-418.7,128.07,51.4,-423.15,-21.238,21.14,-678.88,108.37,23.614,-686.25,-60.432,1055.1,-967.35,-115.21,627.17,-986.06
34,0.55,123.92,1223.2,-862.9,49.917,1206.3,-838.43,142.98,1200.2,-935.77,-115.03,1020.4,-906.17,177.01,1029.4,-1007.6,3.4899,1068.1,-1014.9,38.912,989.47,-893.18,9.7117,816.67,-1063.9,66.601,780.22,-844.78,-201.41,726.55,-852.73,250.06,738.45,-1071.5,-139.82,691.49,-910.0,168.68,719.24,-1045.1,-35.889,703.82,-711.91,248.12,753.49,-867.7,-79.543,652.89,-694.89,270.24,689.35,-866.5,-93.305,638.64,-876.53,179.46,626.08,-906.6,-39.962,588.02,-1039.2,74.678,582.88,-1057.5,-38.873,489.96,-459.77,166.82,503.51,-494.76,-90.203,444.61,-512.32,222.86,446.97,-542.58,26.782,417.19,-502.62,112.96,446.01,-539.6,10.338,99.169,-593.52,79.951,108.26,-593.96,-69.743,103.09,-604.69,159.17,94.852,-610.7,-43.181,53.838,-418.68,128.34,51.795,-423.12,-21.122,21.43,-678.96,108.46,23.777,-686.23,-60.827,1055.0,-967.44,-115.43,627.18,-986.65
38,0.617,127.7,1220.7,-867.19,55.012,1203.5,-839.13,142.74,1199.2,-941.65,-114.51,1019.0,-905.87,176.48,1030.4,-1011.1,2.1168,1068.0,-1015.8,39.785,989.0,-895.08,8.7574,816.12,-1065.2,67.244,780.05,-847.81,-201.85,725.95,-855.47,245.06,741.72,-1085.0,-140.75,690.65,-913.1,164.33,720.88,-1056.8,-33.371,710.19,-718.74,245.16,744.38,-880.24,-75.045,658.41,-699.74,274.02,682.98,-884.16,-93.275,638.4,-876.79,179.58,626.28,-906.9,-40.167,587.63,-1039.5,74.458,582.5,-1057.5,-39.568,489.93,-460.33,164.27,503.34,-494.62,-90.464,444.48,-512.94,220.94,447.22,-542.63,26.419,417.2,-502.72,110.8,446.19,-539.41,10.221,99.166,-593.51,79.31,108.23,-593.68,-70.044,102.87,-604.68,159.04,94.926,-610.66,-43.382,53.746,-418.72,128.05,51.441,-423.12,-21.26,21.168,-678.92,108.38,23.683,-686.26,-60.659,1053.6,-967.6,-115.79,626.82,-987.25
