1,0,12.715,1705.6,-131.23,-67.712,1712.9,-158.96,89.179,1698.2,-195.82,-198.62,1498,-302.28,175.46,1497.1,-308.43,-7.692,1536.2,-364.73,-20.832,1464.3,-220.34,-19.93,1300.6,-416.72,-12.744,1323.1,-176.83,-294.76,1151.4,-283.89,264.86,1158.3,-311,-213.91,1124.8,-343.22,186.85,1143.2,-362.39,-261.32,896.49,-208.04,234.32,920.13,-216,-299.62,887.38,-269.36,260.43,896.77,-285.35,-156.41,1078.5,-215.49,121.51,1051.9,-226.52,-136.57,1090.8,-378.36,78.195,1078.1,-391.19,-157.83,499.01,-270.87,108.78,493.53,-263.94,-218.85,483.93,-354.6,173.53,478.9,-344.7,-94.779,451.73,-344.91,53.352,449.99,-333.58,-137.34,118.97,-336.82,97.495,110.16,-307.8,-221.87,107.89,-371.13,178.7,98.642,-356.27,-222.4,53.793,-153.9,182.7,46.683,-139.91,-166.75,45.914,-445.1,119.52,39.076,-423.3,-127.42,1525,-336.36,-187.18,1096.4,-295.41
2,0.016,15.983,1701.8,-127.86,-65.105,1710.2,-153.18,90.616,1695.9,-194.78,-200.65,1498.1,-297.38,173.17,1497.2,-312.4,-11.221,1536.8,-363.94,-20.968,1463.6,-220.04,-24.829,1301.6,-417.52,-11.971,1322.2,-177.77,-295.76,1151.3,-277.85,262.68,1158.5,-318.24,-216.72,1125,-339.51,183.57,1143.4,-367.64,-259.34,896.4,-203.28,234.51,920.41,-222.37,-299.41,887.21,-263.44,258.69,896.97,-292.41,-156.1,1078.1,-214.84,121.64,1052.1,-231.81,-139.49,1091,-378.15,75.023,1078.5,-395.46,-158.54,499.05,-271.18,108.55,493.67,-265.83,-219.71,483.74,-354.75,172.56,478.97,-347.1,-95.576,451.72,-345.19,52.481,449.78,-334.71,-137.43,118.92,-336.93,97.605,110.15,-307.75,-222,107.67,-371.17,178.64,98.663,-356.36,-222.49,53.797,-153.97,182.72,46.759,-139.99,-166.81,45.779,-445.14,119.46,39.045,-423.29,-130.19,1525.3,-333,-188.41,1096.2,-294.3
3,0.033,19.236,1697.9,-124.52,-62.4,1707.3,-147.35,92.043,1693.4,-193.64,-202.63,1498.2,-291.98,170.67,1497.4,-316.43,-14.945,1537.5,-362.87,-21.068,1462.9,-219.57,-30.012,1302.7,-418.24,-11.119,1321,-178.76,-296.69,1151.1,-271.45,260.21,1158.7,-325.98,-219.62,1125.2,-335.45,179.98,1143.7,-373.33,-257.18,896.28,-198.32,234.58,920.65,-229.48,-299.05,887.01,-257.19,256.77,897.24,-300.25,-155.5,1077.6,-214.19,121.85,1052.3,-237.64,-142.48,1091.2,-377.89,71.656,1079,-400.1,-159.38,499.08,-271.52,108.37,493.88,-267.83,-220.72,483.53,-354.91,171.46,479.05,-349.66,-96.508,451.75,-345.6,51.547,449.58,-335.87,-137.58,118.83,-337.07,97.74,110.23,-307.66,-222.21,107.41,-371.24,178.65,98.711,-356.46,-222.6,53.797,-154.05,182.71,46.917,-140.1,-166.88,45.615,-445.24,119.42,39.028,-423.3,-133.03,1525.6,-329.18,-189.55,1095.8,-293.15
4,0.05,22.504,1693.9,-121.28,-59.596,1704.2,-141.52,93.426,1691,-192.45,-204.52,1498.1,-286.06,167.95,1497.6,-320.52,-18.836,1538.2,-361.5,-21.091,1462.1,-218.92,-35.474,1303.9,-418.9,-10.09,1319.8,-179.76,-297.51,1150.8,-264.7,257.48,1159.1,-334.2,-222.56,1125.4,-331.09,176.09,1144.1,-379.48,-254.8,896.13,-193.19,234.53,920.88,-237.36,-298.52,886.77,-250.68,254.68,897.56,-308.86,-154.51,1076.9,-213.56,122.19,1052.7,-244.04,-145.5,1091.4,-377.52,68.084,1079.7,-405.12,-160.26,499.1,-271.95,108.39,494.31,-269.75,-221.89,483.32,-355.09,170.26,479.19,-352.25,-97.599,451.78,-346.22,50.57,449.47,-336.87,-137.81,118.72,-337.26,97.98,110.45,-307.56,-222.51,107.13,-371.35,178.73,98.78,-356.59,-222.7,53.83,-154.14,182.63,47.307,-140.26,-166.98,45.416,-445.38,119.46,39.023,-423.34,-135.87,1525.9,-324.88,-190.52,1095.3,-291.84
5,0.066,25.808,1690,-118.17,-56.686,1701.1,-135.73,94.762,1688.5,-191.23,-206.25,1498,-279.62,165.03,1497.8,-324.67,-22.851,1538.9,-359.86,-20.998,1461.2,-218.13,-41.199,1305.2,-419.46,-8.7949,1318.5,-180.77,-298.19,1150.5,-257.62,254.5,1159.5,-342.87,-225.5,1125.6,-326.44,171.94,1144.6,-386.04,-252.17,895.97,-187.95,234.35,921.12,-246,-297.79,886.48,-243.94,252.43,897.94,-318.22,-153.02,1075.9,-212.94,122.71,1053.5,-251.03,-148.51,1091.6,-376.97,64.286,1080.6,-410.47,-161.06,499.13,-272.54,108.8,495.11,-271.33,-223.16,483.13,-355.28,169,479.46,-354.68,-98.824,451.78,-347.18,49.628,449.5,-337.38,-138.12,118.61,-337.52,98.379,110.83,-307.49,-222.91,106.84,-371.5,178.88,98.849,-356.8,-222.75,53.926,-154.25,182.48,48.138,-140.52,-167.11,45.177,-445.55,119.59,39.001,-423.44,-138.68,1526.1,-320.11,-191.25,1094.5,-290.25
6,0.083,29.152,1686.2,-115.22,-53.677,1697.9,-130.07,96.074,1686.1,-190.02,-207.75,1497.8,-272.7,161.96,1498.1,-328.91,-26.929,1539.6,-358,-20.744,1460.3,-217.24,-47.136,1306.5,-419.84,-7.1895,1317.2,-181.76,-298.71,1150.1,-250.27,251.26,1160,-351.98,-228.41,1125.6,-321.52,167.57,1145.3,-392.98,-249.3,895.76,-182.65,234,921.33,-255.46,-296.85,886.1,-237.03,250.03,898.35,-328.3,-150.98,1074.7,-212.34,123.4,1054.5,-258.59,-151.47,1091.6,-376.19,60.244,1081.6,-416.1,-161.6,499.13,-273.36,109.75,496.41,-272.27,-224.45,482.95,-355.51,167.81,479.89,-356.69,-100.11,451.7,-348.54,48.89,449.71,-337,-138.49,118.5,-337.86,98.94,111.35,-307.49,-223.4,106.54,-371.68,179.07,98.9,-357.17,-222.76,54.087,-154.39,182.35,49.636,-140.94,-167.28,44.9,-445.72,119.78,38.915,-423.6,-141.4,1526.2,-314.91,-191.69,1093.7,-288.32
7,0.1,32.532,1682.5,-112.42,-50.584,1694.8,-124.6,97.402,1683.7,-188.84,-208.91,1497.4,-265.38,158.79,1498.4,-333.26,-30.983,1540.3,-355.98,-20.282,1459.3,-216.35,-53.179,1307.8,-419.97,-5.2676,1315.8,-182.72,-299.05,1149.6,-242.71,247.79,1160.6,-361.5,-231.22,1125.4,-316.35,163,1145.9,-400.23,-246.23,895.47,-177.36,233.49,921.48,-265.72,-295.7,885.61,-230.01,247.48,898.81,-339.06,-148.42,1073.2,-211.72,124.21,1055.9,-266.66,-154.34,1091.7,-375.12,55.964,1082.8,-421.89,-161.76,499.06,-274.45,111.43,498.25,-272.31,-225.67,482.74,-355.77,166.94,480.54,-358.03,-101.33,451.51,-350.33,48.635,450.14,-335.33,-138.89,118.41,-338.28,99.618,111.94,-307.57,-223.97,106.22,-371.87,179.19,98.939,-357.76,-222.7,54.289,-154.54,182.51,51.962,-141.61,-167.48,44.594,-445.89,119.86,38.729,-423.77,-143.93,1526.2,-309.37,-191.79,1092.6,-286.02
8,0.116,35.941,1679,-109.78,-47.42,1691.5,-119.42,98.789,1681.5,-187.72,-209.63,1496.8,-257.79,155.59,1498.7,-337.77,-34.896,1540.9,-353.83,-19.555,1458.2,-215.54,-59.167,1309.1,-419.78,-3.0337,1314.4,-183.71,-299.16,1148.9,-235.05,244.13,1161.3,-371.37,-233.9,1125.2,-310.99,158.29,1146.7,-407.66,-243.02,895.09,-172.12,232.85,921.57,-276.7,-294.34,885,-222.96,244.79,899.32,-350.45,-145.42,1071.6,-211.05,125.08,1057.4,-275.08,-157.07,1091.6,-373.76,51.492,1084.1,-427.72,-161.44,498.9,-275.78,114.01,500.57,-271.33,-226.76,482.5,-356.04,166.72,481.42,-358.57,-102.4,451.27,-352.52,49.22,450.88,-332.18,-139.27,118.34,-338.74,100.38,112.59,-307.62,-224.58,105.89,-372.04,179.16,99,-358.62,-222.58,54.501,-154.69,183.57,55.094,-142.69,-167.71,44.279,-446.04,119.51,38.437,-423.81,-146.15,1526.1,-303.62,-191.54,1091.4,-283.41
9,0.133,39.38,1675.6,-107.36,-44.183,1688.3,-114.65,100.28,1679.5,-186.72,-209.77,1496,-250.07,152.49,1499.1,-342.4,-38.522,1541.4,-351.63,-18.485,1457,-214.91,-64.924,1310.2,-419.28,-0.47834,1312.9,-184.82,-298.97,1148.1,-227.42,240.34,1162,-381.54,-236.39,1124.8,-305.55,153.48,1147.5,-415.17,-239.69,894.63,-166.97,232.15,921.61,-288.3,-292.74,884.3,-215.99,241.97,899.9,-362.42,-142.1,1069.8,-210.29,125.94,1059.1,-283.69,-159.57,1091.5,-372.17,46.934,1085.3,-433.44,-160.67,498.68,-277.24,117.71,503.23,-269.4,-227.69,482.26,-356.24,167.43,482.47,-358.39,-103.27,451.02,-355.04,50.963,451.99,-327.65,-139.59,118.3,-339.22,101.29,113.33,-307.45,-225.18,105.54,-372.16,178.83,99.135,-359.85,-222.4,54.704,-154.83,186.56,58.786,-144.46,-167.96,43.977,-446.18,118.17,38.069,-423.47,-147.93,1525.8,-297.76,-190.92,1090.2,-280.61
10,0.15,42.883,1672.4,-105.22,-40.843,1685.1,-110.4,101.92,1677.7,-185.86,-209.19,1495.1,-242.39,149.59,1499.6,-347.14,-41.709,1541.8,-349.43,-16.981,1455.7,-214.49,-70.277,1311.2,-418.54,2.4185,1311.3,-186.17,-298.38,1147.3,-219.94,236.49,1162.8,-391.93,-238.66,1124.3,-300.17,148.64,1148.5,-422.68,-236.23,894.1,-161.93,231.42,921.66,-300.4,-290.88,883.54,-209.18,239.04,900.58,-374.89,-138.6,1068.1,-209.46,126.75,1060.6,-292.25,-161.77,1091.4,-370.43,42.447,1086.4,-438.94,-159.57,498.45,-278.69,122.8,506.06,-266.83,-228.44,482.05,-356.29,169.22,483.6,-357.81,-103.96,450.79,-357.67,54.056,453.46,-322.14,-139.85,118.28,-339.71,102.57,114.28,-306.83,-225.75,105.23,-372.25,178.09,99.404,-361.61,-222.2,54.906,-154.95,192.74,62.676,-147.41,-168.19,43.713,-446.29,115.25,37.691,-422.47,-149.12,1525.3,-291.93,-189.93,1089,-277.81
