1,0,180.21,1736.9,-561.57,104.36,1711.9,-598.55,258,1708,-606.19,-8.7453,1511.3,-709.42,363.03,1508.7,-694.59,181.86,1545.3,-765.99,171.06,1452.9,-603.65,166.98,1248.3,-837.51,165.13,1266.6,-546.85,-138.87,1214,-738.28,474.88,1209.7,-746.08,-39.767,1175.9,-756.47,386.41,1159.8,-765.47,-61.258,1188.3,-501.17,420.19,1186.2,-506.42,-88.086,1126.1,-515.51,444.35,1120.2,-517.14,20.953,997.95,-590.24,304.43,997.29,-595.68,106.61,1002.5,-818.93,246.59,995.49,-812.37,43.21,499.27,-630.43,253.1,485.54,-646.39,-11.323,484.9,-714.65,312.23,477.35,-725.62,114.11,485.08,-694.77,197.79,455.41,-706.08,76.57,110.19,-731.09,207.28,103.37,-753.24,-3.398,104.22,-766.81,289.57,97.373,-782.09,9.126,50.203,-555.62,278.3,41.334,-578.09,55.94,27.574,-840.36,218.52,27.891,-858.81,86.388,1538.7,-740.58,-12.116,1043.9,-720.94
2,0.017,180.14,1736.9,-561.44,104.23,1711.9,-598.31,257.93,1708,-606.1,-8.9798,1511.3,-709.19,362.8,1508.7,-694.46,181.6,1545.3,-765.83,170.94,1453,-603.44,166.67,1248.3,-837.41,165.08,1266.7,-546.58,-139.05,1214,-737.97,474.75,1209.8,-745.95,-39.974,1175.8,-756.22,386.36,1159.9,-765.34,-61.265,1188.3,-500.9,420.16,1186.2,-506.29,-88.058,1126.1,-515.24,444.33,1120.3,-517.02,21.062,997.93,-590.1,304.53,997.32,-595.53,106.69,1002.5,-818.8,246.64,995.49,-812.26,43.3,499.31,-630.34,253.31,485.7,-646.27,-11.251,484.89,-714.61,312.24,477.31,-725.58,114.17,485.05,-694.68,197.88,455.41,-705.96,76.567,110.16,-731.1,207.36,103.39,-753.24,-3.3683,104.23,-766.83,289.58,97.378,-782.09,9.0859,50.283,-555.42,278.34,41.322,-578.1,55.937,27.599,-840.34,218.5,27.862,-858.79,86.138,1538.7,-740.39,-12.015,1043.8,-720.82
3,0.033,180.02,1736.9,-561.26,104.1,1711.9,-598.07,257.74,1708,-606.05,-9.2148,1511.3,-708.95,362.56,1508.8,-694.35,181.34,1545.3,-765.66,170.77,1453.1,-603.24,166.39,1248.3,-837.22,165.01,1266.8,-546.31,-139.25,1214,-737.66,474.61,1209.9,-745.84,-39.986,1175.9,-756.37,386.23,1159.9,-765.21,-61.314,1188.3,-500.6,420.13,1186.4,-506.15,-88.15,1126.2,-514.9,444.29,1120.4,-516.89,21.18,997.94,-589.95,304.58,997.41,-595.35,106.79,1002.5,-818.64,246.73,995.54,-812.09,43.436,499.39,-630.23,253.61,485.87,-646.16,-11.156,484.95,-714.52,312.3,477.32,-725.5,114.26,485.08,-694.55,197.91,455.4,-705.92,76.574,110.14,-731.1,207.38,103.5,-753.27,-3.3189,104.29,-766.84,289.58,97.383,-782.09,9.1803,50.239,-555.62,278.39,41.366,-578.1,55.976,27.624,-840.35,218.49,27.818,-858.78,85.87,1538.7,-740.18,-11.898,1043.8,-720.68
4,0.05,179.95,1737,-561.05,103.96,1711.9,-597.8,257.53,1708,-605.97,-9.4647,1511.3,-708.72,362.29,1508.9,-694.21,181.02,1545.4,-765.5,170.61,1453.2,-603.04,166.1,1248.4,-837.12,164.9,1266.9,-546.12,-139.48,1214,-737.3,474.44,1210.1,-745.72,-40.454,1175.9,-755.76,386.05,1160,-765.01,-61.377,1188.3,-500.29,420.07,1186.5,-506.04,-88.204,1126.2,-514.56,444.18,1120.5,-516.81,21.294,997.92,-589.8,304.57,997.44,-595.28,106.86,1002.5,-818.53,246.83,995.61,-811.97,43.489,499.43,-630.12,253.59,485.87,-646.08,-11.116,484.99,-714.45,312.38,477.31,-725.42,114.3,485.12,-694.47,198.06,455.38,-705.8,76.564,110.18,-731.08,207.43,103.48,-753.24,-3.2881,104.33,-766.81,289.55,97.341,-782.08,9.2005,50.283,-555.63,278.35,41.436,-578.09,55.958,27.659,-840.35,218.47,27.831,-858.77,85.601,1538.8,-739.97,-11.771,1043.8,-720.54
5,0.067,179.8,1737,-560.84,103.79,1712,-597.52,257.29,1708,-605.84,-9.793,1511.3,-708.41,361.98,1509,-694.07,180.67,1545.3,-765.29,170.28,1453.2,-602.78,165.84,1248.4,-836.96,164.72,1266.9,-545.92,-139.78,1214,-736.87,474.25,1210.2,-745.6,-40.738,1175.9,-755.31,385.88,1160.1,-764.85,-61.581,1188.3,-499.95,419.32,1186.3,-506.01,-88.4,1126.2,-514.2,444.07,1120.5,-516.73,21.328,997.88,-589.63,304.63,997.5,-595.19,107.02,1002.5,-818.41,246.99,995.67,-811.8,43.464,499.37,-629.96,253.47,485.59,-646.02,-11.06,484.99,-714.22,312.57,477.31,-725.3,114.36,485.09,-694.29,198.62,455.22,-705.8,76.596,110.24,-731.05,207.39,103.39,-753.21,-3.3062,104.37,-766.77,289.59,97.345,-782.09,9.0871,50.389,-555.41,278.32,41.437,-578.07,55.913,27.698,-840.45,218.53,27.858,-858.78,85.268,1538.7,-739.71,-11.68,1043.8,-720.38
6,0.083,179.68,1736.9,-560.61,103.6,1712,-597.21,257.01,1707.9,-605.73,-10.124,1511.3,-708.12,361.59,1509.1,-693.85,180.31,1545.4,-765.09,169.98,1453.2,-602.57,165.59,1248.5,-836.85,164.53,1266.9,-545.7,-140.1,1213.9,-736.52,474.03,1210.3,-745.5,-41.076,1175.8,-754.98,385.7,1160.2,-764.73,-61.731,1188.3,-499.61,419.51,1186.5,-505.85,-88.536,1126.1,-513.84,443.9,1120.6,-516.63,21.445,997.84,-589.55,304.67,997.44,-595.18,107.2,1002.6,-818.29,247.17,995.68,-811.66,43.516,499.42,-629.77,253.44,485.36,-645.98,-11.056,485.04,-714.05,312.86,477.28,-725.18,114.37,485.13,-694.14,198.88,455.15,-705.7,76.611,110.28,-731.01,207.41,103.34,-753.24,-3.3096,104.42,-766.73,289.67,97.308,-782.11,9.0839,50.395,-555.38,278.31,41.423,-578.11,55.929,27.73,-840.32,218.59,27.992,-858.87,84.904,1538.7,-739.48,-11.541,1043.8,-720.25
7,0.1,179.47,1736.8,-560.38,103.35,1712,-596.86,256.74,1707.8,-605.59,-10.513,1511.2,-707.84,361.29,1509.1,-693.72,179.93,1545.3,-764.84,169.63,1453.2,-602.31,165.28,1248.5,-836.72,164.35,1266.9,-545.41,-140.44,1213.8,-736.14,473.81,1210.4,-745.4,-41.174,1175.8,-755.02,385.47,1160.4,-764.68,-61.966,1188.2,-499.27,419.5,1186.6,-505.72,-88.764,1126.1,-513.46,443.74,1120.6,-516.54,21.475,997.82,-589.43,304.69,997.36,-595.19,107.32,1002.5,-818.15,247.29,995.61,-811.5,43.513,499.74,-629.59,253.7,485.22,-645.9,-11.05,485.08,-713.82,313.15,477.1,-725.13,114.38,485.15,-693.93,198.69,455.23,-705.69,76.641,110.28,-730.96,207.55,103.31,-753.31,-3.3296,104.47,-766.69,289.87,97.172,-782.15,9.1047,50.469,-555.34,278.36,41.403,-578.14,55.935,27.759,-840.34,218.65,27.858,-858.85,84.498,1538.7,-739.2,-11.447,1043.8,-720.14
8,0.117,179.29,1736.8,-560.08,103.06,1712,-596.48,256.48,1707.8,-605.44,-10.943,1511.2,-707.56,360.85,1509.2,-693.51,179.5,1545.4,-764.62,169.34,1453.2,-602.07,164.92,1248.5,-836.59,164.18,1266.9,-545.07,-140.75,1213.7,-735.77,473.55,1210.6,-745.33,-41.504,1175.7,-754.69,385.23,1160.5,-764.61,-62.148,1188.2,-498.92,419.33,1186.6,-505.66,-88.949,1126,-513.12,443.53,1120.7,-516.47,21.557,997.88,-589.36,304.73,997.31,-595.15,107.33,1002.4,-818.09,247.31,995.44,-811.42,43.45,500.69,-629.46,254.19,485.22,-645.85,-11.09,485.16,-713.7,313.42,476.9,-725.02,114.33,485.24,-693.75,198.98,455.11,-705.7,76.606,110.3,-730.94,207.41,103.01,-753.48,-3.3144,104.51,-766.69,290.01,97.066,-782.21,9.2035,50.269,-555.6,278.42,41.396,-578.2,55.974,27.776,-840.36,218.64,27.703,-858.89,84.082,1538.6,-738.97,-11.352,1043.9,-720.1
9,0.133,178.97,1736.7,-559.76,102.71,1711.9,-596.06,256.1,1707.7,-605.23,-11.392,1511.1,-707.18,360.42,1509.3,-693.26,179.02,1545.4,-764.31,168.96,1453.3,-601.78,164.54,1248.5,-836.48,163.92,1267,-544.72,-141.1,1213.6,-735.4,473.25,1210.7,-745.21,-41.854,1175.6,-754.35,384.94,1160.6,-764.57,-62.438,1188.1,-498.53,419.07,1186.6,-505.57,-89.213,1126,-512.75,443.27,1120.7,-516.41,21.597,997.95,-589.28,304.78,997.28,-595.11,107.27,1002.4,-818,247.29,995.32,-811.34,43.281,501.84,-629.46,254.55,485.31,-645.72,-11.157,485.27,-713.52,313.63,476.79,-724.93,114.26,485.34,-693.53,199.14,454.98,-705.74,76.558,110.36,-730.93,207.57,103.1,-753.59,-3.3547,104.6,-766.71,290.12,96.998,-782.25,9.1243,50.468,-555.42,278.48,41.434,-578.21,55.988,27.848,-840.35,218.67,27.61,-858.89,83.599,1538.6,-738.64,-11.297,1044,-720.02
10,0.15,178.66,1736.7,-559.37,102.32,1711.9,-595.6,255.72,1707.7,-604.92,-11.88,1511.1,-706.83,359.95,1509.4,-692.98,178.51,1545.5,-763.98,168.56,1453.3,-601.47,164.14,1248.6,-836.34,163.67,1267,-544.35,-141.46,1213.5,-735.03,472.91,1210.9,-745.09,-42.422,1175.5,-753.66,384.66,1160.8,-764.46,-62.728,1188.1,-498.19,418.57,1186.6,-505.52,-89.511,1125.9,-512.38,443,1120.8,-516.3,21.638,998.02,-589.28,304.74,997.25,-595.1,107.24,1002.4,-818,247.26,995.28,-811.27,43.107,503.01,-629.55,254.75,485.22,-645.66,-11.308,485.35,-713.31,313.79,476.69,-724.91,114.11,485.45,-693.31,199.35,454.92,-705.6,76.529,110.42,-730.96,207.62,103.04,-753.62,-3.3783,104.67,-766.74,290.14,96.924,-782.33,9.2202,50.529,-555.68,278.5,41.477,-578.26,55.966,27.871,-840.4,218.67,27.59,-858.94,83.105,1538.7,-738.3,-11.236,1044.2,-720
