1,0,245.07,1734.2,-467.64,169.23,1714.1,-507.4,322.6,1702,-511.13,57.505,1509.5,-627.04,420.88,1507.6,-601.51,248.08,1542.2,-674.92,231.28,1450.4,-513.38,240.12,1249.8,-746.88,224.43,1270.8,-453.03,-43.723,1176.9,-602.2,505.34,1178,-570.02,49.331,1149.9,-651.38,442.63,1145.7,-648.43,7.076,934.95,-497.37,412.92,939.16,-492.31,-50.399,926.43,-535.63,481.65,923.64,-504.47,81.923,1003.4,-493.37,357.13,1010.6,-483.22,175.53,1017.7,-711.52,316.89,1017,-701.35,126.79,496.61,-542,293.91,484.81,-550.32,68.519,480.39,-623.48,355.46,473.86,-625.56,193.7,486.81,-613.34,239.85,457.33,-614.28,172.04,109.9,-656.97,234.21,104.08,-664.57,89.801,101.56,-688.84,319.27,95.475,-685.63,113.38,48.078,-478.19,291.34,43.129,-481.61,148.35,24.909,-764.97,251.89,24.82,-765.79,154.54,1537.4,-656.24,51.977,1047.7,-620.5
2,0.017,245.09,1734.2,-467.35,169.24,1714.1,-507.11,322.61,1702,-510.86,57.472,1509.5,-626.86,420.83,1507.5,-601.27,248.04,1542.2,-674.69,231.19,1450.4,-513.19,240.04,1249.8,-746.67,224.32,1270.8,-452.91,-43.795,1176.9,-602.01,505.23,1177.9,-569.89,49.265,1150,-651.2,442.55,1145.7,-648.34,6.9359,934.95,-497.19,412.83,939.05,-492.29,-50.485,926.45,-535.43,481.46,923.53,-504.46,81.845,1003.4,-493.21,357.16,1010.7,-483.07,175.43,1017.7,-711.33,316.81,1017,-701.18,126.72,496.57,-541.94,293.86,484.8,-550.25,68.462,480.36,-623.41,355.42,473.88,-625.5,193.52,486.34,-612.33,239.81,457.34,-614.21,172.04,109.91,-656.96,234.2,104.09,-664.56,89.793,101.55,-688.83,319.26,95.47,-685.61,113.36,48.07,-478.19,291.32,43.104,-481.61,148.34,24.909,-764.96,251.89,24.832,-765.79,154.49,1537.4,-656.02,51.832,1047.7,-620.41
3,0.033,245.11,1734.1,-467.06,169.25,1714.1,-506.82,322.61,1701.9,-510.58,57.433,1509.6,-626.66,420.78,1507.5,-601.02,248,1542.2,-674.45,231.12,1450.4,-512.98,239.96,1249.9,-746.45,224.22,1270.7,-452.77,-43.882,1177,-601.82,505.13,1177.8,-569.76,49.186,1150,-650.98,442.46,1145.6,-648.24,6.7943,934.97,-497,412.72,938.96,-492.25,-50.579,926.48,-535.23,481.27,923.42,-504.43,81.769,1003.4,-493.06,357.17,1010.7,-482.89,175.33,1017.8,-711.14,316.74,1017.1,-700.99,126.65,496.54,-541.9,293.8,484.8,-550.19,68.398,480.35,-623.35,355.38,473.91,-625.43,193.32,485.8,-611.2,239.78,457.37,-614.14,172.03,109.93,-656.95,234.21,104.12,-664.55,89.793,101.57,-688.82,319.25,95.485,-685.59,113.35,48.078,-478.19,291.3,43.087,-481.6,148.32,24.915,-764.96,251.88,24.843,-765.78,154.45,1537.4,-655.8,51.678,1047.7,-620.32
4,0.05,245.12,1734.1,-466.76,169.26,1714.1,-506.53,322.61,1701.9,-510.29,57.382,1509.6,-626.43,420.74,1507.4,-600.78,247.95,1542.2,-674.21,231.06,1450.4,-512.76,239.86,1249.9,-746.22,224.14,1270.7,-452.6,-43.978,1177,-601.62,505.04,1177.8,-569.62,49.095,1150,-650.75,442.34,1145.6,-648.13,6.6614,935,-496.82,412.62,938.89,-492.17,-50.68,926.54,-535.03,481.09,923.32,-504.38,81.687,1003.3,-492.89,357.15,1010.7,-482.71,175.22,1017.8,-710.96,316.65,1017.1,-700.8,126.6,496.53,-541.86,293.76,484.81,-550.13,68.346,480.35,-623.32,355.34,473.93,-625.37,193.14,485.33,-610.21,239.74,457.39,-614.07,172.03,109.94,-656.95,234.21,104.15,-664.54,89.796,101.59,-688.82,319.24,95.508,-685.58,113.35,48.09,-478.19,291.29,43.079,-481.6,148.32,24.923,-764.96,251.86,24.846,-765.77,154.41,1537.4,-655.57,51.526,1047.8,-620.23
5,0.067,245.12,1734.1,-466.46,169.25,1714.1,-506.25,322.61,1701.8,-509.99,57.314,1509.6,-626.18,420.69,1507.4,-600.55,247.91,1542.2,-673.96,231.02,1450.4,-512.53,239.76,1249.9,-746,224.07,1270.7,-452.41,-44.077,1177.1,-601.41,504.93,1177.7,-569.48,48.993,1150,-650.51,442.19,1145.5,-648,6.5461,935.03,-496.63,412.53,938.85,-492.06,-50.794,926.58,-534.84,480.93,923.24,-504.32,81.581,1003.3,-492.71,357.04,1010.7,-482.53,175.12,1017.8,-710.78,316.55,1017.1,-700.62,126.57,496.51,-541.84,293.74,484.83,-550.07,68.31,480.37,-623.29,355.28,473.94,-625.31,193.01,485.02,-609.57,239.68,457.38,-614.01,172.02,109.95,-656.95,234.2,104.16,-664.53,89.798,101.59,-688.82,319.22,95.527,-685.57,113.36,48.091,-478.19,291.3,43.073,-481.59,148.32,24.924,-764.96,251.85,24.841,-765.76,154.36,1537.4,-655.33,51.388,1047.8,-620.11
6,0.083,245.09,1734.1,-466.17,169.23,1714,-505.96,322.61,1701.8,-509.7,57.239,1509.7,-625.91,420.63,1507.3,-600.34,247.85,1542.2,-673.71,230.98,1450.3,-512.29,239.65,1249.9,-745.79,224.01,1270.7,-452.2,-44.182,1177.2,-601.2,504.8,1177.7,-569.35,48.885,1150,-650.28,442.03,1145.5,-647.85,6.4378,935.06,-496.44,412.42,938.81,-491.9,-50.928,926.61,-534.65,480.79,923.16,-504.25,81.446,1003.3,-492.52,356.85,1010.5,-482.35,175.02,1017.9,-710.62,316.44,1017.1,-700.44,126.55,496.47,-541.8,293.7,484.83,-550,68.287,480.36,-623.27,355.23,473.94,-625.24,192.95,484.93,-609.36,239.61,457.34,-613.96,172.02,109.94,-656.96,234.17,104.14,-664.51,89.794,101.57,-688.82,319.2,95.539,-685.58,113.35,48.081,-478.2,291.32,43.063,-481.58,148.33,24.918,-764.97,251.85,24.838,-765.76,154.32,1537.4,-655.08,51.269,1047.8,-619.96
7,0.1,245.06,1734,-465.89,169.19,1714,-505.68,322.6,1701.8,-509.41,57.167,1509.7,-625.63,420.57,1507.3,-600.12,247.8,1542.2,-673.45,230.93,1450.3,-512.05,239.53,1249.9,-745.58,223.94,1270.6,-451.99,-44.296,1177.2,-600.97,504.66,1177.6,-569.21,48.773,1150.1,-650.08,441.86,1145.5,-647.69,6.3035,935.07,-496.24,412.28,938.76,-491.72,-51.084,926.62,-534.46,480.66,923.11,-504.16,81.298,1003.2,-492.32,356.62,1010.4,-482.18,174.95,1017.9,-710.45,316.36,1017.1,-700.26,126.52,496.42,-541.75,293.64,484.81,-549.93,68.263,480.35,-623.25,355.17,473.93,-625.17,192.95,485.03,-609.54,239.55,457.31,-613.9,172.01,109.93,-656.97,234.14,104.11,-664.5,89.787,101.55,-688.82,319.19,95.542,-685.57,113.35,48.071,-478.2,291.33,43.049,-481.57,148.34,24.909,-764.98,251.85,24.851,-765.77,154.26,1537.4,-654.81,51.169,1047.9,-619.8
8,0.117,245.03,1734,-465.6,169.16,1714,-505.38,322.56,1701.7,-509.12,57.101,1509.7,-625.33,420.5,1507.3,-599.88,247.73,1542.2,-673.17,230.87,1450.3,-511.79,239.41,1249.9,-745.38,223.86,1270.5,-451.78,-44.414,1177.2,-600.72,504.53,1177.5,-569.07,48.658,1150.1,-649.87,441.69,1145.4,-647.52,6.1251,935.05,-496.05,412.09,938.71,-491.52,-51.257,926.63,-534.26,480.53,923.06,-504.03,81.159,1003.1,-492.13,356.41,1010.3,-481.99,174.89,1018,-710.27,316.28,1017.2,-700.08,126.47,496.37,-541.69,293.55,484.76,-549.85,68.229,480.32,-623.2,355.12,473.93,-625.1,193,485.3,-610.06,239.5,457.3,-613.82,172.01,109.92,-656.97,234.12,104.1,-664.49,89.783,101.54,-688.82,319.18,95.539,-685.57,113.35,48.072,-478.2,291.32,43.04,-481.57,148.35,24.901,-764.98,251.86,24.877,-765.78,154.19,1537.5,-654.52,51.08,1047.9,-619.61
9,0.133,245.01,1734,-465.3,169.14,1714,-505.08,322.52,1701.7,-508.84,57.039,1509.7,-625.01,420.44,1507.2,-599.63,247.65,1542.2,-672.88,230.8,1450.2,-511.52,239.29,1249.9,-745.16,223.77,1270.5,-451.58,-44.528,1177.3,-600.45,504.42,1177.5,-568.9,48.536,1150.1,-649.65,441.53,1145.4,-647.32,5.9247,935.02,-495.85,411.89,938.66,-491.31,-51.435,926.65,-534.06,480.39,923.02,-503.86,81.037,1003.1,-491.93,356.26,1010.2,-481.79,174.82,1018,-710.07,316.2,1017.2,-699.89,126.41,496.42,-541.63,293.48,484.72,-549.76,68.184,480.29,-623.14,355.09,473.94,-625,193.07,485.68,-610.76,239.47,457.31,-613.73,172.02,109.93,-656.97,234.11,104.12,-664.48,89.784,101.54,-688.82,319.17,95.533,-685.56,113.35,48.084,-478.21,291.31,43.043,-481.57,148.36,24.899,-764.98,251.86,24.902,-765.79,154.12,1537.5,-654.21,50.993,1047.8,-619.42
10,0.15,244.98,1734,-465,169.11,1714,-504.76,322.47,1701.7,-508.54,56.974,1509.7,-624.69,420.38,1507.2,-599.35,247.57,1542.2,-672.57,230.74,1450.2,-511.23,239.15,1250,-744.94,223.69,1270.4,-451.37,-44.639,1177.3,-600.17,504.32,1177.4,-568.69,48.406,1150.2,-649.39,441.38,1145.4,-647.09,5.7382,934.99,-495.64,411.71,938.64,-491.07,-51.61,926.67,-533.85,480.23,922.97,-503.66,80.929,1003.1,-491.73,356.15,1010.1,-481.6,174.74,1018,-709.86,316.11,1017.2,-699.71,126.35,496.64,-541.57,293.45,484.69,-549.66,68.132,480.28,-623.06,355.06,473.93,-624.9,193.15,486.09,-611.46,239.44,457.32,-613.62,172.02,109.93,-656.97,234.12,104.14,-664.48,89.79,101.56,-688.81,319.18,95.525,-685.55,113.36,48.097,-478.21,291.3,43.06,-481.57,148.35,24.901,-764.98,251.86,24.907,-765.8,154.05,1537.5,-653.88,50.903,1047.8,-619.21
