1,0,1150.4,1564.2,58.988,1231.7,1544.6,83.025,1090.2,1544.4,111.29,1345,1357,213.98,997.68,1363.9,180.86,1157.2,1398,269.08,1178.2,1310.1,132.25,1168.6,1163.9,325.76,1182.7,1096.1,88.933,1416.5,1049.4,194.43,946.01,1047.9,176.12,1339.2,1008.9,211.09,1031.6,1038.6,229.29,1381.8,836.83,51.063,1011.3,851.03,75.883,1425.9,825.05,95.286,957.44,834.27,104.21,1320.8,916.28,138.45,1075.8,932.65,85.708,1211,940.56,317.02,1095.9,945.68,290.33,1223.7,456.05,166.92,1142.8,504.4,-56.578,1271.1,430.8,245.95,1066.4,468.65,28.436,1153.3,408.85,240.8,1184.7,459.01,17.949,1137.9,59.929,228.65,1149.4,91.328,46.413,1199,48.911,275.68,1067.9,71.879,51.589,1262,21.725,89.782,1131.1,37.349,-124.05,1136,4.035,306.73,1118,27.558,124.7,1252.8,1386.3,251.71,1329.4,950.4,271.31
2,0.016,1149.3,1563.3,51.426,1231.1,1543.9,73.702,1090.2,1543.6,105.05,1346.9,1356.4,205.43,999.45,1363.5,173.81,1159.5,1397.5,261.38,1179.7,1309.6,124.47,1170.6,1163.3,317.96,1184,1095.6,81.004,1417.4,1048.6,184.46,947.51,1047.4,168.28,1340.2,1008.3,201.88,1032.9,1037.9,221.7,1381,836.37,41.106,1012.9,850,69.048,1425.2,824.3,85.106,958.77,833.5,97.013,1321.9,915.33,130.24,1076.7,931.62,78.33,1213.3,940.27,309.2,1098,945.23,282.94,1224.8,455.46,163.24,1140.7,502.68,-60.142,1271.7,430.71,242.58,1065.4,465.6,24.95,1153.8,408.91,237.72,1183.8,456.31,12.34,1137.9,59.94,228.56,1152,87.064,17.491,1199,48.972,275.6,1070.7,66.731,24.022,1262.1,21.629,89.808,1128.7,42.937,-155.21,1136,4.0479,306.72,1123.3,18.386,92.553,1254.9,1385.7,243.56,1331.4,949.99,262.78
3,0.033,1148.3,1562.4,43.783,1230.6,1543.1,64.504,1090.3,1542.7,98.531,1348.6,1355.8,196.82,1001.1,1363,166.6,1161.5,1396.8,253.55,1181.1,1309.1,116.5,1172.5,1162.7,309.96,1185.1,1095.2,72.809,1418.1,1047.8,174.54,948.68,1046.8,160.17,1340.9,1007.7,192.76,1033.9,1037.3,213.91,1380,835.62,31.573,1013.7,848.59,62.405,1424.3,823.34,75.404,959.41,832.48,90.163,1322.7,914.49,121.83,1077.2,930.54,70.824,1215.5,939.97,301.24,1100.1,944.75,275.4,1225.8,454.68,159.34,1137.9,500.85,-63.469,1272.3,430.63,238.9,1064.5,462.39,22.161,1154.4,408.96,234.14,1182.8,453.88,6.5723,1137.9,59.988,228.47,1154.3,84.334,-10.294,1199,49.096,275.56,1073.5,63.011,-1.4999,1262.1,21.529,89.813,1123.9,49.523,-184.02,1136,4.0353,306.69,1129.2,11.238,61.727,1256.8,1385.2,235.28,1333.3,949.65,254.06
4,0.05,1147.4,1561.5,36.051,1230.1,1542.5,55.414,1090.4,1541.9,91.723,1350.2,1355.1,188.09,1002.5,1362.5,159.2,1163.3,1396.2,245.56,1182.3,1308.6,108.35,1174.3,1162,301.75,1186,1094.7,64.375,1418.5,1047,164.73,949.56,1046.3,151.86,1341.4,1007,183.71,1034.6,1036.7,205.97,1378.8,834.57,22.476,1013.7,846.86,55.944,1423.2,822.17,66.151,959.38,831.23,83.701,1323.4,913.74,113.2,1077.7,929.43,63.148,1217.5,939.68,293.08,1102.2,944.28,267.67,1226.6,453.73,155.14,1134.5,498.99,-66.622,1272.9,430.55,234.88,1063.9,459.08,20.076,1155,409,230.05,1181.8,451.79,0.54277,1138,60.075,228.37,1156.3,83.02,-36.537,1199.1,49.378,275.61,1076.2,60.588,-24.739,1262.2,21.448,89.811,1116.9,56.732,-210.03,1136,4.0396,306.67,1135.6,6.0593,32.656,1258.5,1384.6,226.85,1335.1,949.34,245.17
5,0.066,1146.6,1560.7,28.229,1229.5,1541.8,46.407,1090.4,1541,84.651,1351.5,1354.3,179.19,1003.7,1362.1,151.61,1164.9,1395.5,237.38,1183.3,1308,99.986,1175.9,1161.3,293.36,1186.8,1094.2,55.769,1418.7,1046.1,155.06,950.17,1045.8,143.47,1341.6,1006.3,174.7,1035,1036.1,197.88,1377.4,833.26,13.792,1013,844.86,49.629,1422.1,820.84,57.285,958.75,829.8,77.636,1324.2,913.05,104.37,1078.1,928.37,55.27,1219.5,939.36,284.67,1104.1,943.86,259.73,1227.3,452.69,150.56,1130.4,497.2,-69.741,1273.5,430.48,230.49,1063.7,455.8,18.572,1155.6,409.01,225.52,1180.9,450.07,-5.8381,1138.1,60.204,228.22,1157.8,82.778,-60.763,1199.5,49.927,275.83,1078.7,59.15,-45.529,1262.2,21.408,89.813,1108.4,64.037,-232.89,1136,4.1079,306.65,1142,2.5762,5.8486,1260,1383.9,218.23,1336.8,948.99,236.12
6,0.083,1145.8,1559.9,20.32,1228.9,1541.3,37.455,1090.3,1540.1,77.362,1352.6,1353.5,170.07,1004.7,1361.5,143.84,1166.3,1394.7,229.01,1184.1,1307.5,91.407,1177.4,1160.6,284.79,1187.4,1093.7,47.058,1418.8,1045.1,145.53,950.51,1045.3,135.13,1341.7,1005.6,165.75,1035.3,1035.5,189.67,1375.9,831.7,5.4822,1011.7,842.67,43.424,1420.8,819.36,48.738,957.57,828.23,71.954,1324.9,912.35,95.328,1078.6,927.38,47.18,1221.3,938.94,275.98,1105.8,943.46,251.56,1228,451.64,145.52,1125.8,495.53,-73.008,1274,430.38,225.69,1063.9,452.66,17.334,1156.2,408.95,220.59,1180,448.68,-12.615,1138.2,60.372,228.02,1158.7,83.13,-82.439,1200.1,50.778,276.23,1080.9,58.334,-63.671,1262.3,21.408,89.822,1099,70.808,-252.3,1136,4.2657,306.65,1147.9,0.40324,-18.093,1261.3,1383.2,209.43,1338.3,948.49,226.92
7,0.1,1144.9,1559.1,12.327,1228.2,1540.7,28.53,1090.1,1539.1,69.896,1353.5,1352.7,160.67,1005.5,1360.9,135.93,1167.5,1393.8,220.46,1184.6,1306.8,82.61,1178.8,1159.8,276.05,1187.9,1093.1,38.273,1418.7,1044.1,136.11,950.55,1044.7,126.9,1341.6,1004.9,156.89,1035.5,1034.7,181.33,1374.3,829.93,-2.5023,1009.8,840.29,37.341,1419.6,817.75,40.46,955.91,826.52,66.634,1325.6,911.56,86.038,1079.1,926.46,38.867,1222.9,938.31,266.97,1107.5,942.96,243.15,1228.6,450.61,139.94,1121.2,493.97,-76.618,1274.5,430.25,220.4,1064.5,449.74,15.882,1156.7,408.8,215.28,1179.2,447.53,-19.763,1138.3,60.566,227.75,1159,83.562,-101.05,1200.8,51.794,276.67,1082.7,57.806,-78.914,1262.4,21.409,89.831,1089.4,76.299,-268.06,1136.1,4.4974,306.64,1152.8,-0.85989,-38.525,1262.4,1382.4,200.43,1339.8,947.74,217.52
8,0.116,1143.9,1558.2,4.25,1227.4,1540,19.61,1089.6,1538,62.274,1354.2,1351.9,150.96,1006.1,1360.1,127.91,1168.5,1392.8,211.74,1184.9,1306.1,73.614,1180.1,1158.8,267.13,1188.3,1092.4,29.393,1418.6,1042.9,126.73,950.28,1043.8,118.83,1341.4,1004.1,148.13,1035.6,1033.8,172.88,1372.7,827.94,-10.217,1007.5,837.71,31.429,1418.4,816.01,32.414,953.85,824.65,61.654,1326.3,910.65,76.469,1079.7,925.58,30.314,1224.4,937.41,257.64,1108.9,942.26,234.47,1229.2,449.61,133.84,1116.9,492.45,-80.738,1274.9,430.1,214.61,1065.3,447.1,13.698,1157,408.56,209.55,1178.5,446.48,-27.179,1138.4,60.77,227.4,1158.9,83.625,-116.21,1201.4,52.736,276.93,1083.8,57.277,-91.023,1262.5,21.366,89.829,1080.5,79.704,-280.16,1136.1,4.7545,306.6,1156.6,-1.5509,-54.911,1263.2,1381.6,191.22,1341,946.73,207.89
9,0.133,1142.8,1557.2,-3.9109,1226.4,1539.2,10.669,1089.1,1536.8,54.51,1354.6,1351,140.96,1006.4,1359.1,119.84,1169.3,1391.8,202.91,1184.9,1305.2,64.46,1181.2,1157.7,258.02,1188.5,1091.7,20.36,1418.4,1041.8,117.31,949.75,1042.8,110.91,1341.3,1003.2,139.42,1035.6,1032.7,164.4,1371.1,825.77,-17.724,1004.7,834.94,25.716,1417.3,814.13,24.569,951.47,822.6,56.982,1326.8,909.64,66.593,1080.1,924.7,21.495,1225.7,936.24,247.99,1110,941.3,225.51,1229.6,448.6,127.22,1113.4,490.89,-85.481,1275.2,429.92,208.34,1066.1,444.78,10.377,1157.3,408.24,203.37,1178,445.39,-34.691,1138.5,60.985,226.96,1158.5,83.032,-127.82,1201.9,53.472,276.92,1084.2,56.517,-99.932,1262.6,21.253,89.804,1073,80.38,-288.84,1136.1,4.9943,306.52,1159,-1.8943,-67.007,1263.9,1380.7,181.82,1342.1,945.53,197.97
10,0.15,1141.5,1556.2,-12.153,1225.3,1538.5,1.6852,1088.3,1535.6,46.622,1354.9,1350.1,130.71,1006.5,1357.9,111.76,1169.9,1390.7,194.02,1184.7,1304.3,55.192,1182.2,1156.5,248.74,1188.5,1090.9,11.1,1418.2,1040.6,107.8,949.01,1041.5,103.11,1341.2,1002.3,130.68,1035.5,1031.5,155.96,1369.6,823.44,-25.083,1001.5,832.02,20.171,1416.2,812.15,16.892,948.85,820.39,52.572,1327.2,908.56,56.383,1080.3,923.78,12.385,1226.7,934.9,238.05,1110.9,940.11,216.25,1229.9,447.54,120.11,1110.9,489.22,-90.888,1275.4,429.7,201.6,1066.7,442.83,5.7155,1157.4,407.86,196.73,1177.6,444.16,-42.088,1138.6,61.234,226.45,1158.1,81.715,-136.14,1202.3,54.054,276.68,1084.1,55.416,-105.91,1262.6,21.087,89.761,1067.6,78.147,-294.66,1136,5.2194,306.41,1160.3,-1.9927,-75.008,1264.4,1379.7,172.25,1342.9,944.26,187.73
