1,0,-238.22,1586.1,-211.04,-270.83,1562.8,-291.38,-158.22,1556.8,-194.69,-280.69,1381.6,-389.19,-47.105,1400,-242.12,-130.23,1406.7,-359.91,-207.1,1321.8,-244.83,-95.58,1183.7,-382.52,-247.95,1151.5,-191.05,-327,1096.3,-482.89,52.786,1104.8,-200.36,-269.63,1046.5,-435.46,-11.863,1083.3,-247.74,-461.85,1038.2,-324.21,-73.237,1056.1,-40.71,-459.08,986.41,-353.51,-40.096,1006.3,-37.349,-320.68,962.88,-305.34,-97.614,967.62,-143.15,-207.2,973.71,-420.06,-29.752,966.23,-285.95,-256.53,476.49,-272.56,-147.58,445.75,-133.72,-261.34,454.88,-330.47,-69.453,443.42,-158.97,-174.27,466.73,-275.9,-173.14,447.26,-207.7,-138.7,106.97,-306.65,-117.29,109.37,-243.98,-177.66,95.881,-376.28,-31.384,101.86,-231.74,-299.08,52.646,-221.81,-125.52,48.849,-70.466,-90.781,40.994,-376.5,-54.985,36.62,-321.06,-189.14,1401.3,-380.47,-288.35,978.35,-390.94
2,0.017,-238.39,1586.1,-211.12,-271.27,1562.9,-291.39,-158.47,1556.7,-194.67,-280.81,1381.6,-389.16,-47.174,1399.9,-242.11,-130.28,1406.7,-359.88,-207.29,1321.9,-244.75,-95.921,1183.6,-382.31,-248.35,1151.7,-190.84,-327.3,1096.3,-482.67,52.584,1104.6,-200.35,-269.89,1046.4,-435.31,-12.154,1083.2,-247.59,-461.98,1038.2,-323.78,-73.368,1056,-40.525,-459.26,986.46,-353.12,-40.166,1006.3,-37.131,-321.13,962.88,-305.21,-98.269,967.6,-142.72,-207.5,973.73,-419.74,-30.173,966.38,-285.42,-256.64,476.35,-272.44,-147.36,445.72,-135.04,-261.5,454.79,-330.34,-69.742,443.28,-159.94,-174.32,466.68,-276.12,-173.08,447.27,-208.9,-138.89,106.81,-306.65,-117.29,109.14,-244.08,-177.72,95.9,-376.26,-31.334,101.72,-231.82,-299.09,52.615,-221.81,-125.39,48.698,-70.351,-90.724,41.033,-376.49,-54.993,36.427,-321.08,-189.23,1401.2,-380.45,-288.76,978.22,-390.64
3,0.033,-238.55,1586.2,-211.2,-271.35,1563,-291.51,-158.71,1556.8,-194.64,-280.98,1381.8,-389.16,-47.257,1399.8,-242.15,-130.36,1406.7,-359.87,-207.46,1322,-244.67,-96.28,1183.5,-382.1,-248.82,1152,-190.64,-327.55,1096.5,-482.48,52.341,1104.6,-200.39,-270.08,1046.5,-435.14,-12.491,1083.2,-247.49,-462.07,1038.3,-323.44,-73.432,1056.1,-40.313,-459.39,986.53,-352.75,-40.234,1006.4,-36.921,-321.6,962.77,-304.85,-99.078,967.65,-142.25,-207.81,973.75,-419.38,-30.558,966.54,-284.73,-256.77,476.41,-272.38,-147.08,445.85,-136.5,-261.57,454.81,-330.27,-69.188,443.47,-161.22,-175.46,466.57,-274.98,-172.27,447.25,-210.5,-138.93,106.82,-306.63,-117.19,109.04,-244.25,-177.74,95.936,-376.26,-31.212,101.66,-231.93,-299.09,52.675,-221.83,-125.39,48.806,-70.417,-90.659,41.103,-376.49,-54.965,36.269,-321.1,-189.35,1401.3,-380.45,-289.15,978.18,-390.35
4,0.05,-238.74,1586.4,-211.28,-271.41,1563.2,-291.64,-158.6,1557.1,-194.56,-281.09,1382,-389.21,-47.37,1399.8,-242.21,-130.52,1406.7,-359.85,-207.61,1322.3,-244.62,-96.712,1183.4,-381.9,-249.27,1152.4,-190.46,-327.76,1096.7,-482.38,52.035,1104.5,-200.44,-270.25,1046.8,-435.05,-12.786,1083.3,-247.48,-462.15,1038.6,-323.2,-73.414,1056.3,-40.109,-459.49,986.7,-352.49,-40.294,1006.6,-36.685,-322.09,962.68,-304.55,-99.658,967.85,-141.86,-208.18,973.79,-419.01,-31.061,966.78,-284.19,-256.82,476.53,-272.31,-146.63,446.13,-138.14,-261.58,454.92,-330.23,-68.334,444,-162.53,-175.08,466.7,-274.94,-172,447.74,-212.14,-138.68,107.03,-306.66,-117.01,109.06,-244.46,-177.69,95.954,-376.3,-31.023,101.66,-232.04,-299,52.798,-221.81,-125.3,48.969,-70.442,-90.661,41.148,-376.48,-54.859,36.206,-321.13,-189.45,1401.4,-380.48,-289.48,978.27,-390.17
5,0.067,-238.99,1586.6,-211.34,-271.54,1563.5,-291.78,-158.83,1557.4,-194.51,-281.28,1382.2,-389.27,-47.559,1399.9,-242.24,-130.77,1406.6,-359.88,-207.87,1322.6,-244.58,-97.242,1183.2,-381.69,-249.77,1152.8,-190.29,-327.96,1096.9,-482.31,51.653,1104.5,-200.45,-270.38,1047.1,-434.97,-13.161,1083.4,-247.48,-462.23,1038.8,-323.01,-73.338,1056.5,-39.915,-459.54,986.89,-352.28,-40.437,1006.7,-36.491,-322.58,962.57,-304.31,-100.03,968.24,-141.33,-208.61,973.84,-418.72,-31.708,967.06,-283.75,-256.83,476.57,-272.21,-146.21,446.38,-139.75,-261.63,455.03,-330.18,-67.607,444.36,-163.86,-174.94,466.94,-274.86,-171.33,448.11,-213.91,-138.35,107.37,-306.68,-116.79,109.13,-244.66,-177.62,96.093,-376.28,-30.898,101.65,-232.15,-298.92,52.873,-221.81,-125.2,49.115,-70.458,-90.686,41.099,-376.49,-54.703,36.249,-321.12,-189.63,1401.6,-380.51,-289.85,978.36,-389.95
6,0.083,-239.29,1586.7,-211.44,-271.78,1563.6,-291.9,-159.19,1557.4,-194.49,-281.59,1382.3,-389.37,-47.861,1399.8,-242.32,-131.09,1406.6,-359.9,-208.34,1322.8,-244.55,-97.821,1183.1,-381.52,-250.36,1153.1,-190.16,-328.27,1097.1,-482.28,51.215,1104.4,-200.47,-270.61,1047.2,-434.96,-13.73,1083.3,-247.29,-462.38,1038.8,-322.85,-73.563,1056.6,-39.733,-459.66,986.99,-352.12,-40.719,1006.7,-36.296,-323.16,962.47,-304.19,-100.51,968.56,-140.92,-209.09,973.85,-418.39,-32.256,967.24,-283.26,-257.01,476.47,-272.08,-146.05,446.46,-141.32,-261.79,454.97,-330.11,-67.641,444.45,-165.06,-175.12,467.02,-274.72,-170.77,448.32,-215.68,-138.28,107.46,-306.67,-116.7,109.07,-244.85,-177.62,96.11,-376.3,-30.893,101.47,-232.28,-298.93,52.804,-221.81,-125.2,49.119,-70.487,-90.749,41.038,-376.5,-54.637,36.206,-321.17,-189.91,1401.6,-380.56,-290.31,978.32,-389.72
7,0.1,-239.7,1586.7,-211.5,-272.09,1563.6,-292,-159.72,1557.3,-194.48,-281.95,1382.4,-389.42,-48.311,1399.7,-242.32,-131.49,1406.6,-359.91,-208.92,1322.8,-244.53,-98.419,1183,-381.37,-250.97,1153.3,-190.07,-328.61,1097.1,-482.26,50.725,1104.4,-200.5,-270.89,1047.3,-434.96,-14.356,1083.2,-247.3,-462.61,1038.8,-322.73,-73.895,1056.7,-39.548,-459.85,987.01,-352.01,-41.038,1006.8,-36.17,-323.69,962.37,-303.91,-101.16,968.71,-140.5,-209.6,973.79,-418.02,-32.892,967.43,-282.82,-257.31,476.3,-271.93,-145.93,446.5,-142.9,-262.06,454.82,-329.99,-67.588,444.28,-166.28,-175.49,466.82,-274.57,-170.33,448.34,-217.32,-138.49,107.24,-306.66,-116.74,108.96,-244.99,-177.65,96.055,-376.26,-30.995,101.26,-232.39,-299.01,52.702,-221.81,-125.31,49.087,-70.54,-90.78,41.024,-376.51,-54.658,36.044,-321.16,-190.3,1401.5,-380.59,-290.87,978.13,-389.41
8,0.117,-240.15,1586.7,-211.6,-272.5,1563.6,-292.1,-160.25,1557.2,-194.53,-282.49,1382.4,-389.46,-48.876,1399.7,-242.39,-131.98,1406.6,-359.89,-209.57,1322.8,-244.52,-99.015,1182.9,-381.2,-251.62,1153.4,-190,-329.02,1097.1,-482.29,50.276,1104.6,-200.5,-271.22,1047.3,-435.03,-14.955,1083.1,-247.16,-462.87,1038.7,-322.7,-74.345,1056.6,-39.421,-460.11,986.95,-351.96,-41.421,1006.8,-36.049,-324.2,962.29,-303.55,-102.03,968.71,-140.24,-210.08,973.82,-417.77,-33.464,967.65,-282.5,-257.65,476.19,-271.81,-145.91,446.51,-144.25,-262.36,454.72,-329.84,-67.652,444.35,-167.21,-175.97,466.66,-274.35,-170.08,448.33,-218.77,-138.8,106.98,-306.6,-116.8,108.76,-245.1,-177.72,95.991,-376.23,-30.991,101.14,-232.45,-299.12,52.635,-221.83,-125.55,49.208,-70.73,-90.73,41.045,-376.48,-54.768,35.896,-321.15,-190.81,1401.5,-380.6,-291.44,977.92,-389.16
9,0.133,-240.67,1586.8,-211.66,-273,1563.7,-292.16,-160.67,1557.3,-194.56,-283.13,1382.5,-389.49,-49.497,1399.7,-242.34,-132.6,1406.6,-359.89,-210.22,1322.8,-244.5,-99.615,1182.9,-381.02,-252.38,1153.5,-189.97,-329.47,1097.1,-482.38,49.777,1104.7,-200.52,-271.61,1047.3,-435.14,-15.464,1083.2,-247.08,-463.2,1038.6,-322.69,-74.874,1056.6,-39.323,-460.41,986.81,-351.95,-40.96,1007.4,-36.229,-324.74,962.25,-303.37,-102.02,968.91,-140.23,-210.57,973.86,-417.56,-33.989,967.88,-282.22,-258.06,476.1,-271.72,-145.92,446.53,-145.39,-262.65,454.64,-329.75,-66.891,444.81,-168.07,-176.37,466.51,-274.19,-169.84,448.32,-219.93,-139,106.88,-306.57,-116.85,108.68,-245.17,-177.8,95.934,-376.19,-30.82,101.16,-232.53,-299.17,52.586,-221.83,-125.46,49.082,-70.633,-90.732,41.097,-376.47,-54.834,35.764,-321.17,-191.44,1401.4,-380.58,-292.01,977.8,-388.85
10,0.15,-241.23,1586.9,-211.71,-273.57,1563.8,-292.21,-161.26,1557.3,-194.57,-283.81,1382.4,-389.46,-50.177,1399.8,-242.32,-133.29,1406.6,-359.88,-210.95,1322.9,-244.48,-100.21,1182.9,-380.91,-252.92,1153.4,-189.89,-329.97,1097.1,-482.52,49.129,1104.8,-200.47,-272.03,1047.4,-435.28,-16.027,1083.4,-247,-463.57,1038.4,-322.77,-75.4,1056.7,-39.199,-460.74,986.63,-352.01,-41.388,1007.5,-36.107,-325.31,962.16,-303.2,-103.31,968.73,-139.82,-211.06,973.88,-417.34,-34.434,968.01,-281.92,-258.43,476.01,-271.63,-145.88,446.51,-146.17,-262.97,454.61,-329.67,-67.041,444.88,-168.54,-176.67,466.53,-273.99,-169.51,448.31,-220.84,-139.01,106.95,-306.55,-116.83,108.66,-245.26,-177.84,95.937,-376.2,-30.849,101.17,-232.58,-299.17,52.555,-221.81,-125.44,49.101,-70.651,-90.743,41.126,-376.48,-54.83,35.788,-321.19,-192.14,1401.4,-380.59,-292.53,977.79,-388.65
