1,0,-649.54,1697.9,-55.798,-716.82,1682.2,-114.73,-563.23,1680.5,-83.186,-811.77,1470.9,-243.77,-414.03,1482.2,-224.13,-608.39,1528.5,-300.76,-623.37,1428.4,-148.85,-606.05,1219.6,-381.11,-624.44,1232.8,-99.604,-901.53,1141.2,-239.16,-333.38,1152.5,-199.63,-807.38,1131.8,-295.89,-415.45,1132.6,-269.48,-850.11,887.63,-173.5,-394.27,900.76,-147.08,-907.71,878.34,-222.18,-339.21,890.52,-193.49,-769.36,1000.5,-159.54,-466.48,1005.1,-138.18,-671.84,1015.8,-350.32,-517.04,1017.7,-329.95,-703.5,494.44,-197.94,-522.85,491.31,-143.12,-733.43,462.99,-295.92,-449.89,478.83,-215.5,-612.21,454.97,-267.15,-570.98,457.83,-237.69,-603.74,82.446,-307.32,-550.54,86.249,-229.24,-671.51,72.103,-382.03,-453.75,80.686,-262.7,-733.88,31.389,-187.68,-506.6,31.795,-55.9,-594.11,34.629,-427.82,-507.01,25.011,-331.37,-731.39,1513.8,-285.91,-777.94,1004.4,-286.41
2,0.016,-649.53,1698,-55.587,-716.93,1682.3,-114.57,-563.17,1680.7,-82.927,-811.83,1471.1,-243.78,-414.12,1482.3,-223.91,-608.44,1528.7,-300.64,-623.44,1428.6,-148.76,-606.2,1219.6,-381.15,-624.39,1233,-99.436,-901.8,1141.6,-239.29,-333.32,1152.7,-199.38,-807.56,1131.8,-295.91,-415.63,1132.5,-269.3,-850.17,887.98,-173.46,-394.25,900.95,-146.79,-907.79,878.55,-222.2,-339.47,890.49,-193.32,-769.42,1000.7,-159.59,-466.61,1005.3,-138.01,-671.94,1015.8,-350.38,-517.15,1017.7,-329.91,-703.77,494.83,-198.08,-522.67,491.7,-142.99,-733.39,463.17,-296.11,-449.98,478.85,-215.52,-612.03,455.26,-267.42,-570.76,458.24,-237.8,-603.34,82.844,-307.39,-550.32,86.49,-229.28,-671.35,72.257,-382.07,-453.8,80.705,-262.74,-733.71,31.532,-187.7,-506.41,31.88,-55.852,-594.17,34.591,-427.86,-506.82,25.296,-331.47,-731.39,1514,-285.85,-777.99,1004.5,-286.5
3,0.033,-649.59,1698.2,-55.367,-717.05,1682.5,-114.44,-563.13,1680.8,-82.68,-811.89,1471.4,-243.81,-414.17,1482.4,-223.75,-608.48,1528.8,-300.53,-623.54,1428.8,-148.66,-606.3,1219.7,-381.13,-624.44,1233.3,-99.2,-901.84,1141.8,-239.35,-333.39,1152.8,-199.17,-807.74,1132,-296.01,-415.78,1132.6,-269.22,-850,888.46,-173.68,-394.32,901.02,-146.41,-907.86,878.88,-222.22,-339.67,890.49,-193.15,-769.4,1001,-159.62,-466.65,1005.3,-137.96,-671.99,1015.8,-350.37,-517.19,1017.8,-329.87,-703.55,494.92,-198.31,-522.43,491.97,-142.82,-733.29,463.49,-296.3,-450.01,478.91,-215.48,-611.77,455.63,-267.67,-570.52,458.67,-237.9,-602.87,83.4,-307.6,-550.11,86.846,-229.31,-671.19,72.526,-382.12,-453.78,80.773,-262.72,-733.47,31.734,-187.69,-506.24,32.198,-55.871,-594.19,34.592,-427.85,-506.64,25.671,-331.59,-731.47,1514.2,-285.88,-778,1004.6,-286.56
4,0.05,-649.65,1698.1,-55.2,-717.18,1682.6,-114.31,-563.2,1680.8,-82.459,-811.97,1471.5,-243.83,-414.27,1482.5,-223.59,-608.55,1528.9,-300.44,-623.67,1428.9,-148.58,-606.38,1219.8,-381.17,-624.6,1233.4,-99.002,-901.98,1141.9,-239.4,-333.57,1152.7,-199.02,-807.92,1132.2,-296.09,-415.91,1132.7,-269.05,-850.36,888.6,-173.35,-394.5,901.08,-146.21,-908.04,879.08,-222.22,-340.09,890.56,-192.98,-769.5,1001.1,-159.67,-466.76,1005.4,-137.86,-672,1015.9,-350.41,-517.17,1017.9,-329.78,-703.73,495.14,-198.19,-522.41,492.08,-142.72,-733.28,463.6,-296.36,-450.05,478.98,-215.4,-611.75,455.8,-267.7,-570.49,458.86,-237.87,-602.71,83.58,-307.62,-550.06,86.98,-229.31,-671.1,72.659,-382.13,-453.72,80.881,-262.71,-733.38,31.832,-187.68,-506.16,32.312,-55.866,-594.17,34.641,-427.84,-506.58,25.868,-331.63,-731.49,1514.3,-285.85,-778.02,1004.7,-286.67
5,0.066,-649.92,1697.8,-55.036,-717.36,1682.4,-114.14,-563.42,1680.6,-82.258,-812.13,1471.5,-243.85,-414.46,1482.5,-223.41,-608.67,1528.8,-300.37,-623.92,1428.8,-148.52,-606.39,1219.9,-381.15,-625.09,1233.3,-98.916,-902.2,1141.9,-239.43,-333.79,1152.7,-198.8,-808.09,1132.3,-296.21,-416.03,1132.8,-268.99,-850.59,888.5,-173.63,-394.8,901.01,-146.13,-908.35,879.06,-222.22,-340.02,890.55,-192.72,-769.7,1000.9,-159.74,-466.86,1005.3,-137.76,-671.94,1015.9,-350.43,-517.11,1018,-329.66,-703.73,494.86,-198.35,-522.68,491.8,-142.77,-733.39,463.5,-296.32,-450.05,479.02,-215.33,-611.91,455.66,-267.53,-570.72,458.66,-237.76,-603.02,83.339,-307.5,-550.19,86.836,-229.26,-671.18,72.571,-382.09,-453.58,80.902,-262.68,-733.47,31.73,-187.67,-506.15,32.165,-55.824,-594.06,34.7,-427.82,-506.65,25.695,-331.55,-731.68,1514.3,-285.84,-778.03,1004.7,-286.72
6,0.083,-650.22,1697.4,-54.871,-717.56,1682.1,-114,-563.89,1680.2,-82.081,-812.3,1471.3,-243.85,-414.57,1482.3,-223.26,-608.79,1528.8,-300.3,-624.09,1428.5,-148.47,-606.38,1220,-381.21,-625.32,1233,-98.889,-902.47,1141.8,-239.46,-334.11,1152.5,-198.58,-808.4,1132.4,-296.68,-416.14,1132.8,-268.87,-851.14,888.19,-173.57,-395.04,900.82,-146.05,-908.71,878.89,-222.21,-340.24,890.53,-192.54,-769.93,1000.7,-159.81,-467.13,1005.2,-137.68,-671.87,1016,-350.46,-517.09,1018,-329.56,-704.02,494.66,-198.31,-523.06,491.62,-142.81,-733.56,463.23,-296.2,-450.11,479,-215.28,-612.35,455.23,-267.29,-571.07,458.21,-237.6,-603.54,82.771,-307.36,-550.43,86.514,-229.22,-671.36,72.347,-382.04,-453.58,80.904,-262.68,-733.68,31.554,-187.67,-506.45,31.979,-55.858,-594.24,35.088,-427.98,-506.86,25.387,-331.45,-731.83,1514.1,-285.82,-778.05,1004.5,-286.78
7,0.1,-650.52,1697.2,-54.731,-717.74,1681.9,-113.87,-564.17,1679.9,-81.908,-812.45,1471.2,-243.88,-414.74,1482.2,-223.13,-608.89,1528.7,-300.26,-624.29,1428.4,-148.43,-606.32,1219.9,-381.13,-625.63,1232.8,-98.819,-902.71,1141.7,-239.51,-334.29,1152.4,-198.38,-808.56,1132.3,-296.64,-416.26,1132.7,-268.73,-851.64,887.99,-173.49,-395.48,900.64,-146,-909.06,878.78,-222.24,-340.42,890.46,-192.31,-770.06,1000.5,-159.82,-467.31,1005.1,-137.59,-671.79,1016,-350.41,-517.08,1017.9,-329.48,-703.93,494.42,-198.16,-523.28,491.39,-142.82,-733.68,463.06,-296.05,-450.15,478.98,-215.24,-612.55,454.96,-267.01,-571.25,457.91,-237.47,-603.81,82.466,-307.32,-550.52,86.375,-229.2,-671.49,72.193,-382.04,-453.65,80.857,-262.62,-733.83,31.418,-187.68,-506.56,31.877,-55.861,-593.97,34.767,-427.81,-506.97,25.105,-331.39,-731.95,1514,-285.82,-778.04,1004.4,-286.77
8,0.116,-650.8,1697.2,-54.617,-717.85,1681.8,-113.84,-564.32,1679.8,-81.793,-812.51,1471.1,-243.98,-414.85,1482.2,-223.02,-608.95,1528.7,-300.21,-624.48,1428.5,-148.44,-606.33,1219.9,-381.14,-625.7,1232.9,-98.715,-902.89,1141.7,-239.61,-334.52,1152.5,-198.28,-808.73,1132.2,-296.56,-416.36,1132.6,-268.49,-851.81,888.01,-173.65,-395.81,900.8,-145.96,-909.34,878.78,-222.3,-340.63,890.41,-192.16,-770.03,1000.6,-159.82,-467.36,1005.2,-137.48,-671.79,1015.9,-350.38,-517.1,1017.8,-329.41,-704.11,494.52,-198.06,-523.18,491.4,-142.77,-733.68,463.01,-295.93,-450.19,479,-215.23,-612.53,454.98,-266.96,-571.18,457.93,-237.47,-603.74,82.521,-307.33,-550.48,86.391,-229.22,-671.46,72.17,-382.05,-453.76,80.813,-262.65,-733.85,31.418,-187.68,-506.55,31.777,-55.833,-594.05,34.717,-427.82,-506.99,25.11,-331.39,-732.02,1514,-285.86,-778.04,1004.4,-286.77
9,0.133,-650.89,1697.2,-54.538,-717.95,1681.9,-113.84,-564.37,1679.9,-81.644,-812.53,1471.2,-244.08,-414.9,1482.3,-222.88,-608.98,1528.7,-300.19,-624.56,1428.6,-148.39,-606.33,1219.8,-381.06,-625.78,1233.2,-98.596,-902.99,1141.8,-239.68,-334.57,1152.6,-198.08,-808.84,1132.1,-296.53,-416.44,1132.6,-268.33,-851.88,888.24,-173.76,-395.94,900.84,-145.77,-909.54,878.91,-222.4,-340.79,890.4,-192,-770.03,1000.8,-159.73,-467.29,1005.2,-137.35,-672.09,1015.9,-350.56,-517.09,1017.8,-329.34,-704.13,494.76,-197.7,-522.89,491.55,-142.64,-733.62,463.1,-295.8,-450.16,479.02,-215.18,-612.35,455.15,-267.02,-570.98,458.31,-237.48,-603.37,82.852,-307.39,-550.36,86.573,-229.24,-671.34,72.309,-382.06,-453.79,80.804,-262.66,-733.73,31.548,-187.71,-506.47,31.955,-55.876,-594.14,34.625,-427.83,-506.81,25.358,-331.49,-732.02,1514,-285.91,-778.02,1004.3,-286.7
10,0.15,-650.95,1697.3,-54.483,-718.04,1682.1,-113.88,-564.34,1680,-81.576,-812.52,1471.4,-244.22,-414.88,1482.4,-222.73,-608.94,1528.8,-300.19,-624.59,1428.7,-148.36,-606.31,1219.7,-381.06,-625.72,1233.4,-98.475,-903.08,1142,-239.78,-334.57,1152.6,-197.87,-808.92,1132.1,-296.52,-416.46,1132.6,-268.27,-852.21,888.46,-173.57,-396,900.94,-145.5,-909.68,879.05,-222.53,-340.86,890.4,-191.81,-769.89,1000.9,-159.64,-467.14,1005.4,-137.19,-671.81,1015.6,-350.22,-517.05,1017.8,-329.21,-703.93,494.91,-197.5,-522.64,491.89,-142.52,-733.5,463.3,-295.68,-450.14,479.02,-215.17,-612.08,455.45,-267.07,-570.74,458.63,-237.46,-602.94,83.322,-307.49,-550.21,86.86,-229.28,-671.19,72.533,-382.09,-453.79,80.812,-262.68,-733.57,31.724,-187.69,-506.26,32.128,-55.844,-594.19,34.628,-427.83,-506.66,25.677,-331.55,-731.97,1514.1,-285.99,-778,1004.3,-286.67
